user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198042026980/,1,396.1 hrs on record,"
				437 of 463 people (94%) found this review helpful219 people found this review funny			","
Posted: December 17, 2014
												Door Kickers is one of those pleasant surprises that comes every now and then.This is essentially a Top Down SWAT Team Simulator that is extremely Tactical. (And I'm not using the word just because it's cool)How would I describe Door Kickers ?This game reminds me of older releases that change the way FPSes are played such as Rainbow Six and SWAT.This is a slow and methodical game as it'll brutally punish you if a mistake have been made. Thought and precise movements must be taken into account if you wish for all of your troopers to survive that one bloody great gunfight.How does this game differ itself from the rest ?First of all, it is innovative. This is done in the style of the briefing phase in Rainbow Six, but it is completely real time with pausing mechanics so you are able to change your plan on the fly other than having to exit to the planning phase and change your movements and start over.How is this game tactical ?Well, the RPS 'Best Tactics of 2014' says for itself.Not enough, aye ?Fine. Door Kickers is one of those games that shines during situations where you can't just go guns blazing.For example,there is a hostage taker standing right behind the hostage facing toward the only entry point of the room.Now, being the Top Down game that Door Kickers is, there is no third dimension so when your team step into the room, the hostage taker will open fire and hit the hostage before he hits you.So what do you do ?1. Bang the ♥♥♥♥♥♥♥... I meant a flashbang. Blind him so your team has time to move around and neutralise him without harming the hostage2. If there is a window, you can send a trooper to flank him from a different angle.Multiple ways to problem solve, is it enough evidence that this game is tactical ?No ?Well, the game has different kinds of situations that you have to adapt to, such as- Eliminate Hostiles : It's basically Terrorist Hunt. Go in, kill all the baddies, win.- Hostage Rescue : It's just like Terrorist Hunt, but with Hostages in it. Possibility of an Execution though.- Stop Execution : A baddie in the area is about to blow the brains out of someone and you have to stop them.- Bomb Defusal : Well, the name says it all.- Dope Raid : Recover evidence mainly dope, and dope papers.- Warrant Arrest : Again, name says it all.- Protect VIP : ... I don't really have to describe this one at all, do I ?- Robbery in Progress : Somehow, the devs know how lazy I get when I need to describe things.What ? Still not enough ? Are you kidding me...Fine.The game has an arsenal of trooper classes, weapons, and equipment to outfit your team to suit the situationClasses include (If you haven't seen the video above)- Pointman : Only armed with a pistol, has the highest mobility and is the fastest during entry, but isn't the best at range- Assaulter : Guy with the guns. Basically, guy that shoots all the baddies for you.- Breacher : As the name implies, he breaches door ways, clear rooms, and corridors in hasty manner. I like to call him ""Hobo with a Shotgun""- Shield : The guy that you would want to bring when the baddies bring their big guns.- Stealth : Shhhh... I'm trying to think of a description for this one... Damn it, keep quiet! I'm trying to think!Weapons range from simple submachine guns such as the MP5A3 to meaner rifles like the G36C to a punch in the face like the Mossberg 590.Sidearms ? No problem! Glocks, 1911s, and P226s, anything is in store! Just need to trade in your gold stars!Oh, we got loads of equipments, Flashbang, Breaching Charges, Tasers, even a little handheld machine that allows you to picklock faster!So as you can see, this game is completely tacticool...WHAT? NOT ENOUGH!? Bruh, I'm done. I got nothing else. You can go watch them YouTube videos and find them all out on your own. I ain't gonna tell you everything man.Oh, but you want the know the truth !? YOU CAN'T HANDLE THE TRUTH.Anyways, I love this game. One of my favourite games, as you can see, spent over 100 hours on this thing.If I could rename my girlfriend, I would name her ""Window Smashers"".Thank you for reading my Review. It's probably too long, but heck. At least I got it out there, right ?			"
http://steamcommunity.com/profiles/76561198057301368/,1,45.4 hrs on record,"
				164 of 173 people (95%) found this review helpful			","
Posted: December 7, 2013
Early Access Review
								Door Kickers is one of the most extreme tactical SWAT games I have ever played. It offers hugely evolving gameplay and a load of weapon combinations to suit your playstyle. You will be able to use armories from multiple countries (Germany, France, UK, US, etc.) and also have different forms of each weapon (Silences, or non-silenced) for you to be able to in stealthily or blow your way into the enemy lines. You will also have the option of creativity as each time you do a mission you will want a new strategy, and it allows you to have multiple ways of getting into a room, from pick-locking a door to blowing it down with C4 or shottgunning the lock. You will also enjoy the challenging gameplay of only having a limited amount of men and will likely be outnumbered, forcing you to strategize and plan instead of rushing them like it's a Third-person shooter.Also note this game is being created by a small, indie team. So you will not get updates every other day, but it seems so far they have been having extremely large updates every two weeks, which likely means they love there buyers so much they are over working themselves.If you have the money, and enjoy planning and then watching your men burst in and dominate the enemy or have one thing go wrong and watch your team get slaughtered, then buy the game. It's fairly cheap and really innovative to the market, it's also in early access so there is so much more to come and it's completely playable and almost bug free in its current state. "
http://steamcommunity.com/id/bambambigelow/,1,25.8 hrs on record,"
				132 of 142 people (93%) found this review helpful19 people found this review funny			","
Posted: December 20, 2014
												I couldn't expect something amazing due to tons of mediocre indie-games nowdays, but this one, GOD...9.5/10Pros:- music is just brilliant = 40% of whole atmosphere (like Payday 1/2)- very rich tactics- really fast and smooth client- simultaneously shutting down 4 enemies by 4 troopers spawns huge 0rgasm. Sadly, this is not a joke :(- tons of missions and ways to complete them. I mean, TONS- slick and easy UI- mods support- mission generator + built-in mission maker + possibility to share it- this is how every Warhammer40k tactical game should look like, just change the skin and you got mindbreaking legendary crusadeCons:- lack of narrative briefing for missions like story, characters and intrigue (remembering Gunpoint), just short descriptions- when multiple troopers paths are crossed it is becomes too hard to micro-command like look there, step here- RNG sometimes looks weird, like one try you one-shot everything and another one you're wasting whole magazine for one guy- sometimes your troopers AI just stuck stopping your unit before some doors- I know this is not the core, but I guess with some gorgeous graphics engine it would look just marvellous. Anyway, these guys did so amazing game, it's just very good VS best.Verdict:It was long time ago since I was so satisfied with some game. For tactics genre this title has everything, this is how small team stomps most of AAA brands.			"
http://steamcommunity.com/id/splashfriday/,1,438.3 hrs on record,"
				88 of 93 people (95%) found this review helpful5 people found this review funny			","
Posted: September 8, 2015
												* 5 Trooper Classes plus Sniper (Mission Dependent)* 70+ Weapons and Gear Items* Six Campaigns (Perma-death)* 80 Independent Missions* Viewable Replays* Global and Individual Stat Tracking* Cross Platform Import/Export Saves* Mission Generator* Level Editor* Steam Workshop* 43 Achievements* 8 Different Trading Cards* No SympathyDoor Kickers harks back to a time when gamers were thought to be intelligent. A little bit of information is given to the player about gameplay mechanics and the rest is left up to them to figure out through trial and error. This, in part, is why there's no ""do it this way to win"" approach to informing the player. Inspired by the planning stages of Rainbow Six, with a SWAT aesthetic, and turned into a feature length game, it all makes sense. A player must learn to play the game much like they must learn to understand how to deal with the situation in which their troopers find themselves. Or be left to suffer the consequences. Although it's possible to make arrests and to subdue assailants with a taser, that's not where the emphasis lies. The opponents you're dealing with are all presumed to be heavily armed and willing to kill you on site based on the knowledge that they most likely already have. Once you understand that, the gear and equipment options available in-game will make a lot more sense. That is why this game is more comparable to Rainbow Six than Swat 3 or 4. It's not about getting a conviction but dishing out the punishment because the verdict has already been made.I highly recommend this game. But that recommendation entirely depends on the type of gamer you are. This game is for the thinker. Sometimes you'll make a plan that will take a few seconds and so will the mission. Other times, you'll spend a few hours only for the mission to fail. It's not the game's fault, nor is it yours. That's just a harsh reality and simply a matter of learning from such mistakes. If you want mindless satisfaction, are looking for a game that plays itself, or were born yesterday, this is not the game for you. This game is a challenge, your enjoyment will entirely depend on whether or not you'll accept it as such and rise to the occasion. So the question is: do you accept the challenge?			"
http://steamcommunity.com/id/linusolsson/,1,18.8 hrs on record,"
				103 of 107 people (96%) found this review helpful7 people found this review funny			","
Posted: July 9, 2015
												Doorkickers is a 2D, Top Down tactical strategy game with real-time and pause. This title has been on my radar for a very long time and I decided to pick it up during summersale. Now I have finally played it and I have to say that it's great!If you enjoy games like Xcom you will most likely have fun with doorkickers, or if you have an interest in swat games and tactics planning. This game have so many levels and challenges you can complete. Also there's a story, although it felt just like the normal quick games I would say. You can also create your own maps and download others for unlimited fun! Save hostages, kill bad guys and capture wanted criminals. Its intense at times but it's always fun to play!Doorkickers comes with all the neat steam features like achievement, steam cloud, etc. Game runs well and you have a good options menu. You level up your soldiers in game and unlock new classes and weapons.This game is great and I would strongly recommend everyone to at least try it out at some point. This is one of the only good games that came out of early access!			"
http://steamcommunity.com/id/TheEngiGuy/,1,41.1 hrs on record,"
				101 of 113 people (89%) found this review helpful1 person found this review funny			","
Posted: December 3, 2014
												This game is top notch! If you loved the Rainbow Six series and SWAT 4, you'll probably love this even more. Fan of RTS and action games, you must give this one a shot. This is basically one of those games where it gets better and better as you get used to the mechanics and unlock new stuff.Door Kickers is a tactical RTS game where you take control of a SWAT team and save the day through hostage rescue missions, bomb defusal missions, VIP escorts and everything else a SWAT-based game should have. The game can be played either by planning everything at the start of a level and watch as the team executes your orders (Rainbow Six style) or by taking control of your units in real-time. You can also do both, since the action can be paused at any time (recommended for starters).PROS+ Tactical SWAT gameplay at its finest. Assign equipment to each unit, plan and execute any way you want; easy to pick up and play.+ Many guns to choose from and different classes each with their own advantages and disadvantages.+ Very high replayability: lots of individual and varied missions, campaigns, map editor, random mission generator and great mod support.+ Awesome soundtrack and clean graphics that match the atmosphere of the game.+ Still gets updated with additional free content and bug fixes.CONS- Slightly frustrating at times- Some Workshop mods may be incompatible because of the new updates.Personal rating: 9/10 "
http://steamcommunity.com/profiles/76561198012883252/,1,9.4 hrs on record,"
				71 of 77 people (92%) found this review helpful1 person found this review funny			","
Posted: October 23, 2014
												Pros+solid gameplay+passable sound effects+good level design, and distinguishable terrain. You won't get confused as to what's what. Very useful for this type of game+Ability to plan out the execution of an entire mission, and watch your men methodically carry it out in seconds.+Ai works well at following said plan  +Customization: Lots of gear to choose from and unlock.+Level designer/randomizer: Unlimited replayabilityCons- A little bit pricey for my taste. I prefer $10-15 at most for an indie game of this quality- Still a few bugs to iron out- Can get hard to plan moves for your last member on your team, as the order lines stack up Techical issues-Can't seem to plan my men to swap their weapons twice during the planning phase. I can tell my men at a certain point to pull out their secondaries, but I'm unable to tell them to swap back. I have to wait till they actually change weapons to order them swap back at a later time. Can be annoying when trying to unlock achievements for each level.-Unable to hide other units command lines during planning phase. When you have commands issued for a large amount of soldiers, it looks like pasta all over the place. Can make it very hard to issue orders to the last soldier on your squad. -Sometimes I want to order a certain swat member to throw a flash bang through a door, but a nearby teamate stacked on the door recieves the order instead. The game needs a toggle function for ordering stacked teamates to do something instead of the default choice. -When cancelling a command, it sometimes does not dissapear, making you have to backtrack your soldiers moves a good bit to fix it, or restart them completely.Rating: 8.5/10===========Gameplay: 9/10Graphics: 7/10Sound effects: 7/10Ai: 9/10Replayability: 10/10 "
http://steamcommunity.com/id/fecklesswaster/,1,26.3 hrs on record,"
				103 of 124 people (83%) found this review helpful2 people found this review funny			","
Posted: December 30, 2013
												it's pretty obvious that the best way to kill terrorists is by kicking doors down. they get real scared by that stuff. following on from that, door kickers is a game where you kick doors down and then save hostages/clear houses of terrorists. I am being unnecessarily facetious here, it's a really fun game but it's really difficult as well. if you like XCOM and stuff then you'll enjoy this game. also this game is better than real life because my mum and dad only let me open and close doors, not kick em or blow them up. life sucks huh.			"
http://steamcommunity.com/profiles/76561198055973909/,1,66.9 hrs on record,"
				45 of 47 people (96%) found this review helpful4 people found this review funny			","
Posted: June 10, 2016
Product received for free
												I got this game as a birthday present from a distant friend. He knew my passion for strategy and planning.It is hard to add to the many other positive reviews. On the plus side, this game is well-thought, simple, and yet it allows for various degrees of sophistication. In particular, I like the opportunity to try different gaming styles (planner, aggressive, solo, non-lethal, etc.). This adds to a high degree of replayability, with achievements that will satisfy all the min-maxers around the globe. Another praiseworthy feature is the possibilty to download further content, both official and user-generated.On the aesthetic side, scenarios are pleasing to the eye and graphics are detailed without overworking the engine (as it is expected in such 2D map games).I didn't really like the star system, becaue it rewards timekeepers over perfectionists. Moreover, it makes it very easy to access powerful gear very early in the game, but apparently that's also true for real life: some of the most effective guns in the world are not the most expensive, and have been around for ages. Random mission generator is a bit boring, though, and this game's strength are the campaign and official missions, each of them with their own peculiarity (storming the embassy, freeing a cruise ship, boarding a plane, etc.). In my version of the game I miss a ""shuffle"" button for randomly generated maps: this means I have to enter and exit the menu to generate new keys and new scenarios. Finally, although background audio effects are interesting at first, they become repetitive quite soon.Overall, my judgement is more than positive, because the pros clearly outweight the few cons of the game. My congratulations to all developers, artist, and producers for such a neat product. Also, a big thank you to Texisthelex for having sent me this gift.			"
http://steamcommunity.com/id/solviper/,1,45.5 hrs on record,"
				46 of 51 people (90%) found this review helpful			","
Posted: January 2, 2014
Early Access Review
								This game is ♥♥♥♥ing sick. The gameplay is smooth and the actions percise. This game is a great way to teach people to watch their sectors at all times and to stay alert. Using real world tactics in this game does actually benefit and it makes you look even more badass in the replays. Even in alpha I find this addictive and fun and the editor and generator is a great way to extend replayability. Keep up the good work devs.			"
