user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/Seann56/,1,1.2 hrs on record,"
				264 of 320 people (83%) found this review helpful17 people found this review funny			","
Posted: March 10, 2014
												Bought for 29pSold trading cards for 24p5p well spent			"
http://steamcommunity.com/id/v__/,1,1.8 hrs on record,"
				55 of 81 people (68%) found this review helpful			","
Posted: January 23, 2014
												its literally 60 cents right now and ive played it for over 60 minutes id say that its worth it			"
http://steamcommunity.com/id/churvin/,1,121.4 hrs on record,"
				23 of 26 people (88%) found this review helpful2 people found this review funny			","
Posted: December 23, 2013
												I spend hours playing this, it's addictive and fun. The Sanctum theme is awesome.			"
http://steamcommunity.com/profiles/76561197961996796/,1,7.1 hrs on record,"
				63 of 70 people (90%) found this review helpful			","
Posted: December 30, 2013
												Don't let the look of this game fool you. If you're a fan of Tower Defense then I guarantee you'll find hours of fun in this. The ability to level up, use player skills, assign talents to amp your towers or even your personal skills depending on the map you're on. This is all alongside creating your own maze by placing blocks just like you do in the original Sanctum games. This is certainly worth the few dollars their asking. You wont be disappointed.			"
http://steamcommunity.com/id/Paradosi/,1,17.7 hrs on record,"
				45 of 50 people (90%) found this review helpful			","
Posted: February 21, 2014
												One hell of an addictive TD!It starts off rather simple, though after a few rounds it'll quickly become complex and rather difficult. Chances are you'll have to re-do some of the more complicated maps once or twice, but what's a game without any challenge? Definitely recommend it.			"
http://steamcommunity.com/id/necrolophous/,1,13.6 hrs on record,"
				36 of 41 people (88%) found this review helpful2 people found this review funny			","
Posted: April 25, 2015
												Super Sanctum TD is typical towers defense game, nothing more, nothing less.Yes, this game looks on screenshots like 20 years old game which may be repulsive. I don't even know why I started to play this game, but for sure I didn't have any expectations. And I realised that I have 13 hours playtime. That was good time for sure. This game is well designed, difficulty level grows with every level, so it's not so hard to start but it's getting difficult after some time. But you will want to pass only one level, and next after that, and maybe next... And so on.Generally very well designed, polished and properly balanced piece of a game. It's really hard to find something as good in such a price. Good job.VERDICT:If you're a fan of tower defence games, this is good one. Try it, you won't regret.If you have only few bucks and want to play for long hours, this is it!Like this review? Consider to join Good Games Giveaways & Reviews group and maybe press big sexy ""Follow this curator"" button on our curation page to read more reviews and win free games.			"
http://steamcommunity.com/id/adilor/,0,9.0 hrs on record,"
				58 of 78 people (74%) found this review helpful2 people found this review funny			","
Posted: February 12, 2014
												First off, I do actually like the game. I really do. It is quite pleasing aesthetically, and has a great system in place that lets you play the game how you want.Problem is, how you want to play the game might not be very successful.It is of this gamer's opinion that a tower defense game should not be a puzzle game. There should not be a narrow band of builds that will actually grant victory among an immense number of combinations that could be played. With 15 different towers and 17 skills, picking just four of each can be difficult, yes, but it affords the player the ability to define how they want to go about defending their cores, and that's not even counting the perk points, which add another layer of depth and customization. This system by itself is fantastic, but the execution that makes use of it is rather poor.There is progression; not everything is available from the start. This progression, however, cuts off quite fast. Everything is unlocked at the point of hitting level 12, but the levels keep going, rather pointlessly. Perk points are gained differently, at a rate of 1 per completed map, and when you feel like you're not powerful enough to get past a particular map, there's a problem.Now, I can understand a TD needing some strategy; if one doesn't make you think about what you're doing, then it's probably not very good. SSTD, though, feels like it asks too much of strategy, putting the player on a very fine line between perfection and failure. I was doing fine with this game through the first few levels. I made a blunder here and there, and learned from what were clear mistakes (setting all Violators to attack the highest HP targets was a bad idea, for the record). There were some tougher levels that took me a couple attempts to figure out, but it felt okay. The challenge was fair. Then along came Works.Works is the map that I feel enforces an unfair level of difficulty and shows that the game really wants you to use a very specific setup to get through it. I have taken numerous attempts at it with different builds and have yet to even see the boss wave. I have beat my head against it long enough that I don't really care to continue. Maybe it's a fluke, maybe the rest aren't so bad after it, but I'm not going to put myself through the torture of trying to figure out the exact combination of towers and skills it takes to get through this map that seems to have too much of everything.Sure, I could just use the magic of Youtube and look for a setup that gets through it so I could continue, but that's not how I play; I would get no sense of accomplishment and may as well have used Cheat Engine to bypass the level in terms of enjoyment. When a game completely shuts down a player's ability to progress, without giving them an opportunity to either adequately learn what they're doing wrong or power up to overcome the challenge, then there is a significant problem that needs to be addressed.The game doesn't need to be easy; it just needs to cater to more than an elite 1% of builds. Don't tell the gamers how to play their game.			"
http://steamcommunity.com/profiles/76561198263427469/,1,5.5 hrs on record,"
				23 of 23 people (100%) found this review helpful			","
Posted: March 18
												Pretty nice tower defense game. I like it.Super Sanctum is a maze TD. You should place blocks on the battlefield to make path of the monsters longer. Such subgenre of td game contains deep tactics and strategy.Devs have done a good job. Game is simple at the start and becomes harder with every mission.


You shall not pass! 
A Screenshot of Super Sanctum TD
By: Rurik




There is a wide choice of towers. Every tower has unique specifications and abilities. Every tower can be upgraded three times. I can definitely say that's more than enough to feel as a real commander. I found only one minus, that is you can take only 4 towers during a mission.There are a lot of different skills: bombs, lightning, black holes, etc. You must use them wisely to achieve victory on hard.You gain experience by completing levels. You can spend skill points on different upgrades.Graphics is nothing special. But I like this retro style.


Big Biss Defeated! 
A Screenshot of Super Sanctum TD
By: Rurik




I spent 5 hours to complete all levels on normal difficulty. I enjoyed every minute of playing.I recommend this game to both strategy and TD fans.			"
http://steamcommunity.com/profiles/76561198012245691/,1,8.0 hrs on record,"
				32 of 37 people (86%) found this review helpful			","
Posted: October 23, 2014
												Super Sanctum TD is a suprisingly well-balanced, challenging tower defense game.  The 8-bit throw-back graphics conceal an exceedingly tightly crafted game that is both enjoyable and, unlike most tower defense games, it has tense moments of agonizing decisions since it has bevy of immediate effect super-powers that you can deploy occassionally. I admire this game for it's design and I am here not as much to write a review, but to thank the authors for their fine work.  Thank you!			"
http://steamcommunity.com/id/_monstertm/,1,17.0 hrs on record,"
				38 of 52 people (73%) found this review helpful			","
Posted: August 14, 2014
												If you are a fantatic of tower defense games. THIS is a game you need to have in your collection!  It isnt like the other sanctum games where you have a character to play. But this is just a truely fun TD arcarde-ish game <310/10ENjoy ^-^			"
http://steamcommunity.com/id/sideshowli/,1,1.6 hrs on record,"
				15 of 17 people (88%) found this review helpful			","
Posted: October 27, 2014
												Decent graphic, challenging levels, trading card obtainable, 85% off price at 59 cents (literally one cigarette). Nothing but recommending.			"
http://steamcommunity.com/id/PLUE5/,1,15.6 hrs on record,"
				9 of 10 people (90%) found this review helpful1 person found this review funny			","
Posted: May 23, 2015
												remind me of a mobile game that i used to play a looooong time ago. this game is addictivewould rate 8/10 for a strategy and good retro game15 hours playing and i got the perfect game.			"
http://steamcommunity.com/id/rawrlex/,1,8.8 hrs on record,"
				40 of 59 people (68%) found this review helpful			","
Posted: September 10, 2013
												interesting little retro tower defense game.got it from a groupees bundle and like it.seems to have many levels, a lot of different enemies, bosses and towers.its simple to understand and addicting.sad is that i dont know how to play fullscreen, its only running in a little window on my computer :Oanyway, its fun and even worth the full price on steam!			"
