user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/ottovonchesterfieldesquire/,0,3.9 hrs on record,"
				19 of 21 people (90%) found this review helpful			","
Posted: April 30, 2014
												A fun little game for what it is. There are some flaws though, and in my opinion the good outweighs the bad here. Wanting to just play though the game, I built ships how I would like to. But the games restrictions are just too much. Add too much and you get a bad grade, which in turn will hault your game upon any boss because you need better ranks on stages. To get better ranks requires boring and tetidious rearranging and picture perfect accuracy. Upon reaching the last boss, the game wanted me to go back and get 15 more stars before I could beat the game, and that really ruined it for me. Most of the time the game just left me stressed and frustrated. There was only one time where I really felt enjoyment in the game and it's upsetting to say so, because this game looks promising, but it fails to deliever the joy and fun I've had with other indy games of this style.If I could play the game how I want to, this game would be worth it. But with the restrictions and constant remindering to go back and get better ranks at stages you've done before, I'd have to recommend a pass on this one.			"
http://steamcommunity.com/id/GoldenHopper1983/,0,7.3 hrs on record,"
				5 of 6 people (83%) found this review helpful			","
Posted: May 1, 2013
												This a nice game of constructing your own hob-powered destruction engine, but bear in mind that it is essentially a physics trial&error puzzle game. There are 37 levels in total, and the ships you build are only to specifically fight the enemy(s) of each particular level. Nothing is carried over besides unlockable (over various) parts for your ship.For me, it was interesting at first, but grew tedious as I had to reinvent my ship for every stage, and was left in severe want of a free-form/sandbox stage to build an all-purpose mega-ship or an inpractical behemoth of my own.Once you finish the stage, there is little left to do except to replay old stages to get a higher rating (done by using less materials and guns). It took me 7 hours to finish this game, and while it was an initially fun experiment/distraction, I wouldn't recommend that you pay full price for this.			"
http://steamcommunity.com/id/curtwag84/,1,2.0 hrs on record,"
				4 of 4 people (100%) found this review helpful			","
Posted: December 16, 2012
												fun game , needs some improvments like multiplayer or workshop to be worth 10 bucks but if you can find it on sale its worth checking out.			"
http://steamcommunity.com/id/herbytv/,1,3.4 hrs on record,"
				3 of 4 people (75%) found this review helpful1 person found this review funny			","
Posted: February 10, 2013
												Baszott fílinges :D Főleg, hogy a pályák végén csak annyi a dolgunk, hogy rányumunk a GO gombra és hátradölve végignézhetjük a csatát amit mi állítottunk össze :)			"
http://steamcommunity.com/id/Seneschul/,0,0.4 hrs on record,"
				3 of 5 people (60%) found this review helpful			","
Posted: October 11, 2014
												Interesting. but kind of meh. And slow.			"
http://steamcommunity.com/id/varaosa/,1,1.2 hrs on record,"
				3 of 5 people (60%) found this review helpful			","
Posted: February 15, 2014
												ENG:Pretty fun & simple build game. Testimonial! :3FIN:Melkoisen hauska ja yksinkertainen peli, suositteluni! :3			"
http://steamcommunity.com/id/caspianroach/,0,1.0 hrs on record,"
				19 of 28 people (68%) found this review helpful			","
Posted: January 9, 2014
												Atrocious game, every level outcome will be different each time with the same setup, which is precisely NOT what you want in a star-graded iOS-port puzzler. Enemies seem to choose their targets at random between tries and the targeting mechanisms are very frustrating. Not even the walkthrough designs will help you 3-star levels in this random mess of a game. Avoid.			"
http://steamcommunity.com/id/RajaNagaSoz/,0,0.6 hrs on record,"
				11 of 17 people (65%) found this review helpful			","
Posted: December 4, 2013
												As with a lot of things i've played over the years, what a waste of a good idea.  Build your own battle bot kind of games like this seem to be a lot of fun until you find out how limited, frustrating, or poorly they realized the ideal.  This one highlights the lack of multiplayer as soon as you get bored with the puzzle aspect.  I have nothing in general against puzzle games, but i hate to see great ideas like this being relegated to -just- another puzzle game.Buy it on a good sale if you really want it, otherwise don't bother.			"
http://steamcommunity.com/id/fyrenmyr/,0,2.1 hrs on record,"
				4 of 4 people (100%) found this review helpful			","
Posted: January 11, 2014
												Mildly entertaining puzzle game. The tiny bit of novelty in making your own designs wears off early and is quickly replaced with a sense of agonizing boredom as you rebuild your ship from the same base over and over and over for every level. Enemy AI seems target at a random. This is a good game in small doses, maybe 20 - 25 minutes at a time. Wait for a sale though, $9.99 is too much for what you get here. If you see it for 75% off, go for it.			"
http://steamcommunity.com/id/baardmeester/,0,0.3 hrs on record,"
				3 of 5 people (60%) found this review helpful			","
Posted: May 11, 2014
												Rigonauts is a puzzle game where you build your own warmachine to fight the computers warmachine on that level. On each level you need to find the weakspots of the enemy and take advantage of it. Your warmachine is controlled by the computer when fighting. You can only select an order of target to focus fire on before the fight. It's a cool concept but it's executed poorly. Also it is a concept is better suited for mobile gaming.			"
