user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/Pwndius_Pilatus/,1,18.8 hrs on record,"
				31 of 39 people (79%) found this review helpful			","
Posted: July 11, 2014
Favorite mobile TD finally arrived on PC!! *Version WITHOUT in-game store!*I am consider this game as a 10/10 perfect experience, even after I already played it for over 30+ hours on my Android tab. The soundtrack is a mix of catchy space and lounge tracks and the graphics are beautiful coloured 2D animations.Played a lot of Tower Defense games which were simple windowed *.exe files (Grassland TD) or more complexe ones (Revenge of the Titans) but this here is my absolute favorite TD game.By spending the five bucks, you will get a game without a ♥♥♥♥♥♥ in-game store (Yes, I look at you Ubisoft!).I prefer games, where you can pay a price and get everything in it, instead of trying to win by paying cashGood move, Hexage! And now give us Radiant HD with Controller support (*_*) "
http://steamcommunity.com/profiles/76561197992195987/,1,101.2 hrs on record,"
				2 of 2 people (100%) found this review helpful			","
Posted: October 26, 2016
												Don't let the cute graphics fool you, his is a challenging game.  At first I didn't like it because it.  In most tower defense games you can figure out a pattern and keep applying that strategy as you go.  This game you have to reinvent your strategy every new course.  Sometimes you can only place one block, sometimes you can create elaborate mazes.  New enemies are introduced on most courses which make you winning method obsolete.  You get frustrated, yell at it but then eventually/hopefully come up with a way to win. I wish the developers would allow you to move the map with the keyboard.  Having to hold down the left mouse button and move the map while trying to place weapons in a game can be unnecessarily frustrating.  Also it would be nice to know when you upgrade a weapon what actual percentage more damage it does.  Lots of guess work is needed. "
http://steamcommunity.com/id/GothlenRot/,1,4.3 hrs on record,"
				13 of 14 people (93%) found this review helpful			","
Posted: August 10, 2015
												Vibrant colors, good music and cute aliens to battle in the cosmos. I love this game. Its sure to win any tower defense lovers heart. Its very forgiving with check points for each wave you go through. I appreciate that. Plus theres light humor along with a small story to follow, Very casual and fun. 10/10			"
http://steamcommunity.com/profiles/76561198023555368/,1,51.6 hrs on record,"
				10 of 10 people (100%) found this review helpful			","
Posted: February 13
												Short review:Radiant Defense is a fun and colorful tower defense (TD) game complete with Hexage's signature humor and clever level design. You won't find anything groundbreaking or innovating but you'll sure have fun. If you're a TD fan then this is certainly a worthy title for your collection. I didn't come across any bugs and all of the achievements work.			"
http://steamcommunity.com/id/Baroque/,0,8.9 hrs on record,"
				32 of 51 people (63%) found this review helpful			","
Posted: August 7, 2014
												The difficulty people are talking about is not due to clever design but due to annoying 'features' (bad design). For example you can run a wave once and be unsuccessful, and run it a second time (with the exact same setup) and be successful. It's seemingly random. It often depends on the direction your towers are facing when you start a wave, because they take sooo long to turn around and face the enemy.Another design flaw is badly tiered difficulty of waves. For example on level 7, waves 1-10 are easy and can be beaten with 3-4 towers. Suddenly waves 11 and 12 are next to impossible, even if you've been saving the max resources per round. Now all of a sudden you need 6-7 towers just to barely scrape by. There was no preparation for this. Another example is often when you do scrape by those difficult waves, the next 8-10 waves will be super easy enemies that you faced earlier in the level. It jsut doesn't make sense. The dificulty doesn't ramp up like it should: easy medium hard insane. Instead it spikes randomly in waves: easy easy easy HARD easy easy INSANE, etc.Like other people said the controls are clunky. It's not a problem during the setup rounds between waves, but mid wave it's harder than it should be to set up a tower.There's no backspace function like in Defense Grid. You cannot 'Undo' tower placements without selling them for a loss. 1 mistake can cost you the mission and you have to restart, making it very difficult to optimize your bases. This gets frustrating since the levels are SO long (45 waves at level 7).Note to the designers: Do 10 waves WELL, instead of 45 waves SLOPPILY. It's just annoying how many hours it can take to finish 1 mission after you do get it on lockdown.Another problem is enemies can walk off the screen, so you can't even see them. The map does not scroll. For all of these reasons, the difficulty of the game is due to Design Flaws and Not clever design. I cannot recommend this game.			"
http://steamcommunity.com/profiles/76561197983740996/,1,27.6 hrs on record,"
				4 of 4 people (100%) found this review helpful			","
Posted: January 1
												The hope of mankind lies within your hands as you take command to keep thousend of aliens from invading your world. As military commander your only help comes from a scientist providing you with new technology and weapons.'Radiant Defense' is a tower defence game in space. Its colourful, glowing look is beautiful and the comic style can be deceiving. That's because 'Radiant Defense' is not a simple game. Some players even claim it's too hard altogether. But in my opinion that's not really the case. Yes, the game becomes difficult in the higher levels but it's a clever difficulty. While difficult sometimes leads to frustration in 'Radiant Defense' difficult is challenging and inspires to keep trying again and again until you finally win victory. Pros:- nice graphics- good music- clever game design- very good selection of weapons and enemies- freedom to build your own route in most levels- more than 300 waves of aliens across 14 missions- pauses between waves allow you to arrange your weapons- you can repeat any wave without loosing money if you do not upgrade towers before starting the wave. This allows you to experiment.- the game automatically saves progress for each level. You can simply stop playing and return right to were you stopped any time later.- nice tactical component for money. Dead aliens fill your purse but you can increase the money earned by placing money boosters. Additionally you collect further money depending on your funds at the end of each wave. This adds to very interesting tactical twists.- high number of waves- nine upgradable weapons- three super-weapons for mass defenceCons:- online hall of fame seems to contain cheaters and you can't find your own position- one achievement seems bugged (Endangered Species)			"
http://steamcommunity.com/profiles/76561198138437975/,1,14.7 hrs on record,"
				15 of 20 people (75%) found this review helpful			","
Posted: July 14, 2014
												If you enjoy tower defense games, this is a must. Yes, it's a bit difficult but that's part of what makes it so fun. When you figure out what path the aliens should follow, what the best weapons are to slaughter them, and where best to place everything. After  working hard to get a winning combo and you kick some serious alien butt - well, you just feel really satisfied. This is one of those ""don't start playing anywhere near bedtime"" games. :D			"
http://steamcommunity.com/profiles/76561197987843290/,1,121.0 hrs on record,"
				6 of 7 people (86%) found this review helpful1 person found this review funny			","
Posted: June 20, 2016
												Warning: This is Only for the TD powerplayer and perfectionist.  Fun to play, but horribly unbalanced and requiring  ludicrously narrow and complex winning strategies. Some levels are so exacting, if you dont follow a ridig set of build & upgrade paterns (that require many hours of trial and error to figure out) the level is essentially impossible to complete.			"
http://steamcommunity.com/id/duarteramos/,1,11.8 hrs on record,"
				1 person found this review helpful			","
Posted: July 2, 2015
												Some usability and UI issues keep this game from being great. You need too many mouse clicks for some basic actions, and lacks feedback on some others, keyboard shortcuts also seem to be absent, I guess it's the legacy a game ported from touch based mobile platforms.Other than that its an excellent Tower Defense type of game, addictive gameplay, some light humor and above all beautifully design graphics with a glowy tron-like art style and amusingly cute characters.			"
http://steamcommunity.com/id/Enkazadas/,1,8.9 hrs on record,"
				1 person found this review helpful			","
Posted: July 14, 2015
												An excellently made, wonderfully performing tower-defence title. Very funny writing and a good story makes this game all the better, my only gripe being with enemies a little too strong, and slowdown if you mass flamethrowers/acid. Other than that, this is an excellent title to pick up if you like well-designed tower defence games			"
