user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/MithranArkanere/,0,1.1 hrs on record,"
				7 of 11 people (64%) found this review helpful			","
Posted: February 8, 2015
												A clone of Plants vs Zombies that didn't bother with any change or improvement relevant enough to note.			"
http://steamcommunity.com/profiles/76561197970414152/,0,0.3 hrs on record,"
				66 of 90 people (73%) found this review helpful			","
Posted: October 25, 2014
												A Plants vs Zombies rob job that completely falls flat, partly due to having none of the charm of the original, but mainly because it tries to differentiate it'self by going for fast gameplay, a decision that doesn't gel well with it's having a really laggy and unresponsive UI.Seriously I've played browser games that are better than this.			"
http://steamcommunity.com/id/Sobou/,0,1.3 hrs on record,"
				23 of 24 people (96%) found this review helpful			","
Posted: November 11, 2015
												Like most other reviews say, it's pretty clear the devs took Plants vs Zombies as a major inspiration for Robowars. So much that it feels more like a buggy reskin of the game instead of its own. The lanes, the resource gathering, multiple types of enemies, even the units are all copied from there, but with hardly the same amount of polish that PopCap used on their title. And to boot, while PopCap is still an active dev, at the time of this writing the dev for Robowars hasn't signed onto Steam in a year. An entire YEAR.I tried making a profile, made a male one. Wanted to see the female, a text box in Russian pops up. Try entering a name, nothing happens. Game is essentially locked up, had to restart.Upon entering again, we're given cheap dialogue with grammar errors abound, followed by gameplay that barely explains its quirks and mechanics. There's no details, no stats. No way to tell other than looking at life bars how much damage a turret does. Or how much we heal for.There's no explanation for how to activate some things, like the tower that supposedly powers up your turrets. Or how long it works. Or if it's even passive. Same with the PvZ Garlic clone; no telling HOW to activate it, so enemy soldiers took it down and kept going.The windowed / full-screen button is in the level hud right above the Repair / Dismiss / etc functions, not in the actual menus. The pause button is over there, no ESC key here.There's no reason given for why some units cost money, while others are from the resources you collect. Or if you get them back at the end of the level. Which, if they're destroyed, creates a limited economy that threatens you to conserve them, or just not use them otherwise.That's a problem in itself, though, since you're barely given enough time to start a defense layout (unlike PvZ where the ramp up was well done) before enemies swarm you. So you HAVE to use your limited use units, from your extremely small (5 cards up to the 9th or 10th stage before I quit) selected hand to take down waves that don't stop.Eventually you can get up a defense, but at that point the game becomes a Repair spam city as your turrets and units do mystery damage to enemy units whose own details are scant at best. And all of this is wrapped up in a sci-fi military tone too blasé to care about.Do yourselves a favor, Comrades. Skip Robowars, go get PvZ if you haven't already, and play a good tower defense game.			"
http://steamcommunity.com/id/lifecohol/,0,4.4 hrs on record,"
				22 of 28 people (79%) found this review helpful			","
Posted: January 23, 2015
												Calling it ""in the vein"" of Plant vs Zombies is an understatementit's basically PvZ but with robots instead of the original aesthetic, I was quite surprised how everything is basically PvZ, the income system, the lane system, even showing the enemies in the beginning, AND even the warningsmy issues:like usual, clunky interface, can't change option during battle, can't pause(there's a pause button in the menu but it's gibberish?), no window mode "
http://steamcommunity.com/id/yella0109/,0,3.6 hrs on record,"
				25 of 41 people (61%) found this review helpful1 person found this review funny			","
Posted: February 5
												Robowars is a game that I can't recommend because:- it is too expensive- it is not original- it has bugs- it is laggy and unresponsive- it looks more like an unfinished game- the only good reason to install this game is for the trading cards			"
http://steamcommunity.com/id/seawater/,0,1.1 hrs on record,"
				7 of 8 people (88%) found this review helpful1 person found this review funny			","
Posted: October 20, 2015
												Aspects of the game arent explained, like how you need to purchase units.  And that these units will only be around for 1 battle.   So you spend a few thousand to buy units and beat the level which gives you a thousand, surprising you without those units next battle.  Thanks, but no thanks.			"
http://steamcommunity.com/id/cetais/,0,1.1 hrs on record,"
				11 of 16 people (69%) found this review helpful			","
Posted: February 4
Product received for free
												It's called ""Robowars"" because naming it ""Robots vs. Robots"" doesn't sounds as good.Y'a know, since it's a direct copy from Plants vs. Zombies.			"
http://steamcommunity.com/id/krazedlion/,1,2.7 hrs on record,"
				5 of 5 people (100%) found this review helpful			","
Posted: June 17, 2016
												Robowars is fun and as many reviewers have pointed out its like Plants v Zombies except it's with tanks and robots. It's not the best in it's genre, but its fun. It's definitely not worth $15 more like $5, so wait until it's on sale or get it in a bundle like I did.			"
http://steamcommunity.com/id/Kharoutchev/,1,3.6 hrs on record,"
				4 of 4 people (100%) found this review helpful			","
Posted: February 7
Product received for free
PROS:Trading cards.Decent graphics.Good UI design.Different types of units/towers.Nice music.Many levels.CONS:Story?Sluggish gameplay.The tutorial get in the way while playing, annoying.Repetitive after few missions.There's no difficulty option.Bad sounds effects.Bugs/lags.Overpriced.Overall its not good not bad TBD, if you really want to try it buy with coupon or on discount.▂▃▅▇█ Final judgement: 55/100 █▇▅▃▂			"
http://steamcommunity.com/id/Shyxxxtina/,0,3.3 hrs on record,"
				2 of 2 people (100%) found this review helpful1 person found this review funny			","
Posted: March 3
Product received for free
												Not the best tower defense out there. You can find better, a lot better and a lot cheaper. If I hadn't of got the game for free, I would have never purchased it for myself. A lot of the negative reviews are correct.			"
http://steamcommunity.com/id/anarchistica/,0,1.2 hrs on record,"
				3 of 4 people (75%) found this review helpful			","
Posted: February 5
Product received for free
												This game does not support high resolutions, at 4K i need a magnifying glass to see the UI. You also get stuck on the tutorial level for some reason.			"
http://steamcommunity.com/profiles/76561198094803808/,0,2.3 hrs on record,"
				4 of 8 people (50%) found this review helpful			","
Posted: February 28
												its not worth 15$			"
http://steamcommunity.com/id/reireireireireireireireirei/,0,0.2 hrs on record,"
				3 of 6 people (50%) found this review helpful			","
Posted: April 30, 2015
												Unfinished game with a lot of obvious bugs. Basically a reskinning of Plants and Zombies, done very badly.			"
http://steamcommunity.com/id/Shyxxxtina/,0,3.3 hrs on record,"
				2 of 2 people (100%) found this review helpful1 person found this review funny			","
Posted: March 3
Product received for free
												Not the best tower defense out there. You can find better, a lot better and a lot cheaper. If I hadn't of got the game for free, I would have never purchased it for myself. A lot of the negative reviews are correct.			"
http://steamcommunity.com/profiles/76561197989406515/,0,35.4 hrs on record,"
				3 of 4 people (75%) found this review helpful			","
Posted: January 19, 2016
												Hard game, like it says itself very similar to ""plants vs. zombies"" but with sci-fi elements. No listing, encyclopedia, etc. to know which units are better armored or how much firepower they have. Massive amount of typos. The game ends after lvl. 55 midgame. That really sucked. The game shows that it's only half finished.			"
