user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198094803808/,0,0.3 hrs on record,"
				12 of 14 people (86%) found this review helpful2 people found this review funny			","
Posted: December 3, 2016
												garbage... got this for free on my phone and it has more stuff. missing like 30% of the stuff you can get on mobile			"
http://steamcommunity.com/id/Jsmon/,0,1.4 hrs on record,"
				556 of 734 people (76%) found this review helpful18 people found this review funny			","
Posted: April 23, 2014
Early Access Review
								Reminds me of some free games out there.The game just ain't enough. You have fun for ten minutes, then you get bored with it.---------------------------------------------------------------------------------------So, just to add up a bit more.http://www.kongregate.com/games/onimatrix/the-sandboxHere you go.The exact same game.Free.			"
http://steamcommunity.com/id/GERSillySausage/,0,0.3 hrs on record,"
				109 of 139 people (78%) found this review helpful9 people found this review funny			","
Posted: June 22, 2014
Early Access Review
								At the moment this game is just a waste of time. Trust me. I didn't rely on the people in this review section, and here I am, tossing money out of the window at a mobile port that has no merit on PC whatsoever. I know you all don't have time to read text that I write, so I devide my review in Bulletpoints for easier confus- ehem, understanding.+ Pixels+ HD Mode+ All ""Elements"" unlocked from the start- Bad PC port that doesn't support wide screen (Ugly, nauseating borders)- Not even Sound Volume Sliders- Bad AI pathfinding- Nimble Editor, Mouse/Keyboard Pottential not used.- Grossly oversized UI (In my opinion, if you like buttons covering up 1/6 of your screen at any time...)- Look at the DLC box. The guys at Pixowl are already doing the TERRIBLE DLC thing.- ""Mana"" (In-game currency) not removed, Microtransactions beware.At the moment, this Early Access suffers from a bad case of Mobile Port Trauma. Plague Inc. Has shown us how to do a good PC port: You take the working iOS/Android Concept, rebuild the Game in a new, adaptable engine, Consistently add new features while listening to the community for support, feedback and translations.This Game is placed in one line with Tiny Troopers and the lot. No Merit to be on steam, Buyer's remorse galore.Now, If you excuse me, I have to eat chocolate. A lot of it.			"
http://steamcommunity.com/profiles/76561198071243270/,0,0.7 hrs on record,"
				269 of 418 people (64%) found this review helpful6 people found this review funny			","
Posted: April 22, 2014
Early Access Review
								This game looked so, soooooo good. But what I got was a waste of money that I could have used to buy Don't Starve, but instead I got:1. A game with a confusing tutorial (the developer has asked me to detail this, SPOILER ALERT: In one of the early tutorials in which I was tasked to mine out a mountain to get metal which i would use to fill a square. There was no mountain, just a square)2. Lacking graphics even for early access3. Bad sound design4. No way to quit out other than Xing out, and when you do it doesn't save your game. (fixed, may have been a bug)It has potential, but for now avoid it. I want a refund, because this game is a waste of time.EDIT: Shut up you guys, I know it's supposed to be 8-bit, it still looks like crap. Early Access is no excuse for a ♥♥♥♥♥♥ game, there still has to be SOME level of quality.EDIT NUMBER 2: Ok, I'm sorry if my review sounded ragey but I was just seriously disappointed. For those of you who didn't guess, I rate Early Access games as if they are full games in order to help the devs make the game better in the full version. I get having a pixel art stylization but it still doesn't look good. Maybe bump it up to at least 16 bit, or be consistent and make them as detailed as the tutorial guy in the game.Furthermore, I'm tired of people yelling at me and me not being able to respond. If you're going to make a comment, have the comments open in your profile. Otherwise, if a comment frustrates me, I'm just going to delete it.ANOTHER EDIT: I have played the game for longer and found that it is actually pretty ok. The save glitch is fixed, it might have just been a bug that happened once. But the graphics seriously get in the way on the later campaigns in which you can't see what thing you're supposed to light/power/blow up/ etc. It's ok, but I'd still wait for it to be finished.			"
http://steamcommunity.com/id/chippledipple/,0,0.8 hrs on record,"
				56 of 74 people (76%) found this review helpful8 people found this review funny			","
Posted: March 12, 2015
Early Access Review
 To put it simply, it doesn't work. - When launching the game for the first time, it will ask you to enter your name. You can't click on anything, or it will crash the game.- In ""create"" mode, none of the tools work, except the eraser, and screenshot tool. Everything else crashes the game. (That's already 1/4 of the game that doesn't work)- In the mission mode, the tools still don't work. (Thats 3/4 of the game that doesn't work).- Finially, the gallery feature crashes when downloading/viewing other's creations. That's right.  The game does not work.  Conclusion: This game is simply a mediocre mobile game, ported over terribly (that's an understatement), to the point where the game does not even work, period. They didn't even put any effort into changing any of the features in-game to match the fact that it is not on a mobile device. Do not waste your time, nor money, on this scam. Here's some other gripes:- About 20 minutes of gameplay, until you get bored. - Deceptive trailers - Strange resolution errors- especially when starting up the game, and the menu.			"
http://steamcommunity.com/profiles/76561198008101873/,0,2.0 hrs on record,"
				49 of 67 people (73%) found this review helpful3 people found this review funny			","
Posted: October 14, 2014
Early Access Review
								I have to admit, this is a fun little game. But it's not worth $10. Granted, it has a lot of interesting concepts at work, and maybe if it wasn't just a pixel based game it might be something, but as it stands, it's not. Also, all the images above to sell the game are downright lies. All those images are splash screens, and aren't of the actual game. Any ""people"" in the game are made of six pixels, and have only rudimentary A.I. at best; it's less like a god simulator in the same world as ""Black and White"" or ""Godus"" and more along the lines of a worse version of ""From Dust."" My suggestion is to avoid this game, unless ten dollars isn't a huge amount of money for you, but there are better games for this amount. Quite frankly, it doesn't meet the ""dollar per hour"" standard I use, even at $10.			"
http://steamcommunity.com/profiles/76561198128930468/,0,6.2 hrs on record,"
				27 of 37 people (73%) found this review helpful3 people found this review funny			","
Posted: June 16, 2015
Early Access Review
								I have the mobile version, and even though the mobile one crashes from time to time it still runs much better than the pc one. This one lags horribly, especially when using such things as the earthquake. It makes static noises. And it just works like garbage in general. On top of that the screenshot that shows mobile size vs pc size is a load of bull. It's not landscape at all. In fact, there's a rock looking skin on either side of your screen and no option showing that you can change it to a larger size. Finally, the game is EXTREMELY behind in updates compared to the mobile device. I can honestly recommend this game for pc. And there's literally so many bugs that it SOMEHOW managed to show a quest that was further ahead on one and it wouldn't let me pass when I did the correct items. And it takes forever for the game to accept that you correctly completed something.			"
http://steamcommunity.com/id/mocdotytinummocmaets/,0,0.6 hrs on record,"
				134 of 209 people (64%) found this review helpful1 person found this review funny			","
Posted: April 24, 2014
Early Access Review
								I decided to completely edit this review because of it's hostility, just so you know alot of the not helpfuls and the discussions are / is probably because I was a real cynical prick with my previous review.I have only played this game for a short time so I dont know if I just missed alot or just need more time to get used to it, but here you go (dont depend too much on this, take this more of as an ""addon"" for the other reviews)I firstly want to say that, the physics are pretty awesomely made, besides the thing that the water keeps having spasms on the top layer and cant be kept still without freezing it completely, which is really annoying when you want to make oceans or lakes or ponds just for the looks.Also, the graphics / the art are amazingly done, however there again, the resolution has not been edited in a single way so youre basically just gonna play a resized / larger pixel version of the Ipad game. What seriously disappointed me, were the humans. They basically either sit or move around slowly, without any walking animation which would be okay, if it wasnt for this really annoying and stupid max cap of 6 humans.Also, you dont directly get everything in the game.Alot of elements, and almost every tree and ai etc, has to be bought with ""mana"", which you only get from finishing quests, and from what i know this game doesnt feature a way to bypass those yet, so if you ONLY want a sandbox experience without having to do alot of quests, then this isnt your best choice either.The game actually has ALOT of potential to become better, however as of now, it simply isnt worth the 9,99 for early access. Theres alot of linear games that I personally find better than this, and for me non-linear is usually much better.Alot of the potential comes from the devs which seem to be pretty cool, and want to hear from bugs and cool things to do from / with this game all the time, they are really interactive with the community so I dont think this game is a ""Refund-now"" case.The music isnt the best, but it isnt bad either. So heres my summarized score:Gameplay: 2/10Graphics: 8/10 (9/10 if it wasnt for the mentioned scaling / no resolution situation)Music: 4/10Potential: 8/10Devs: 8/10Overall: 5/10 Also, these are some things the devs should fix to make this game be better and recieve a good score:First off, scratch the human maximal capacity. This is what mostly ruined the game for me. I can only spawn 6 humans, I mean theyre just like 6 pixels that stand around or randomly walk into two directions, I think we should be able to spawn as many as we want to.Second, add some better deaths. I throw lava on a human i expect to see him run around burning and turning into a charred corpse or atleast just run around and then fall down, but he just simply disappears. It made me think if that was intended or if it was just a glitch in the game.Also, you talk about a zombie survival mode. So when we shoot zombies will they also just simply disappear in a mere nano second? Third, give us an option to, for example have normal water that doesnt have spasms on the top layer, shooting blue pixels up the sky every second. Just some still water so I can create a lake or pond and have it be there instead of disappearing in mere minutes.Fourth, an option to unlock everything with just one click. This game is supposed to be a sandbox after all, so I would like to have more freedom of what I want to do, instead of being forced to do certain stuffs and quests so I can buy me a pine tree to grow.Fifth, More Modding Support, like creating custom creatures or elements.Sixth, more human varations. Right now theres only one man and one woman and the workers.Thats all I can think of. These are the truly gamebreaking things in this game for me.You fix / adress these issues and I'll probably give this a good review, considering the graphics and future updates stuff look / sound really good.			"
http://steamcommunity.com/profiles/76561198117225156/,1,5.8 hrs on record,"
				46 of 72 people (64%) found this review helpful18 people found this review funny			","
Posted: September 6, 2015
												I have no idea why so many people are upset with this game.Some say it doesn't work, some say it's laggy, some say it's just a port directly from mobile.Well sure if your computer can't handle NES graphics and its processor is a toaster then you probably can't play it, and yeah it's a port from mobile, except in create mode you get a lot more room, there's no buyable products (unlike mobile)you get everything for free once you buy the game.The Sandbox gives you everything you love about other sandbox games and smashes them all together, you are a god, literally.I suggest this game to my fellow Tomogachi users from way back when, because you can do the exact same thing in this game with humans, but on a much larger scale!Want to nuke it all start over? Why use the ""New"" button, just use a nuke!Want to simulate a meteor crashing into earth? Go for it, there's meteors.Do you like having control over everything single thing right down to the atom? Well of course you do, you're human.Get this game, JUST DO IT!			"
http://steamcommunity.com/id/Mavi222/,0,6.1 hrs on record,"
				37 of 59 people (63%) found this review helpful3 people found this review funny			","
Posted: October 29, 2015
												Pros: - Just like on mobile phone!         - The performance is good. The other reviewers has probably a very bad computers.         - you get all the levels that are paid extra on mobile phones.Cons: - Just like on mobile phone! .. Seriously the resolution of this game makes my eyes hurt. The fullscreen on 27"" fullHD monitor is just bad. I played it for couple of minutes and my eyes still hurts from it. (there's actually the windowed mode if you press F1, still more eye friendly, not so pixelated font would be great)          - same small workspace. Wish I could have a bigger workspace on PC.I would like The Sandbox if there was some work visible in the porting this game to PC. Like some extra features that would not work for mobile phones but would be handy for PCs (bigger resolution and workspace) For someone the fact that it's exactly the same as on mobile phones can be a positive aspect. For me it's not and that's why I am not recommending this game.			"
