user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/kony4/,1,8.5 ,"
				42 of 44 people (95%) found this review helpful			"," 24, 2014
												Entertaining and realistic naval warfare simulator where the player acts as a commander of a whole fleet, which includes various ships (transporters, aircraft carriers, battleships), submarines, planes (fighters, bombers, scouting) and helicopters, along with all their instruments. That includes many different radars, missiles and torpedoes. The scenarios allow for creativity and tactics, as in most missions you are given the fleet to command, but how you use it is up to you. Usually the success depends on all units and instruments working together, but as even single missions are somewhat randomized (the same mission plays differently when playing second time because enemy units spawn in different locations and in different quantities etc.) and require adjusting tactics or adapting new ones. Did you use bombers in this mission and replay it? Now you might get surprised the AI has much more powerful air force, but perhaps at the cost of submarines? Moreover the game has a huge amount of vehicles and weaponry from various countries, South and Northern American, European, Middle Eastern and Asian. Missions also happen on different places of the world with many different sides. One time you sink Brazilians as Argentinians, the other you sink Chinese as Taiwanese, and so on (though it seems everybody speaks English). You can also choose single missions of different difficulty, beginning with the easiest and slowly getting into more and more challenging ones as a great way to learn the game and form tactics. This is probably the best and the most fun naval combat game I've ever played. In addition, if you are new to the genre, you can set to automatic many settings, which will make a bit more similar to more popular RTS genre and get you accustomed to use of various radars, weapons and vehicles.10/10 (Awaiting my doritos!)PS. install nGlide to get rid of menu flickering on modern hardware.			"
http://steamcommunity.com/id/dobbyx/,1,53.9,"
				21 of 22 people (95%) found this review helpful11 people found this review funny			","ber 16, 2014
												Detect unknown airborne track.Don't bother to VID track.FIRE SM-2s!Kill track.You killed an Airbus A300 and replicated Iran Air Flight 655.♥♥♥♥...Despite the above scenario occurring, this is a very fun, moderately realistic game where you spend hours watching NTDS symbols move towards each other, sometimes very slowly, and the highest time compression is not very large. However, some scenarios will have you playing for hours in normal time as you desperately try to intercept all Granit ""Shipwreck"" missiles before they cripple your battlegroup. There really hasn't been an accessible and polished game since to replace this.Most systems have simplified characteristics; the game's primary focus appears to revolve around carrier operations and the Aegis combat system partnered with the SM-2 missile. Oh, the SM-2. What a wonderful bit of kit. Kills planes, missiles, even ships. A pathetic little gunboat is shooting down all your Harpoons? No problem, send an SM-2 to do the job. All your Tomahawk anti-ship missiles going for the oil tanker next to the ♥♥♥♥ing huge Russian battlegroup? No problem! Semi-active radar homing means no more missiles straying off course and killing neutrals. More than one missile coming at you? No problem! The long range and SPY-1 lets you shoot at multiple targets simultaneously.Graphics are very dated, it is an old game, but as you spend most of the time looking at tracks on a map, it doesn't really matter. There are graphical issues nowadays, which can be mostly solved by installing a 3Dfx Voodoo glide wrapper such as nGlide.			"
http://steamcommunity.com/profiles/76561198061783090/,1,123.,"
				11 of 13 people (85%) found this review helpful			","9, 2014
												Nice simulation on modern day naval warfare. Extra contents available from NWP. It is unfortunate that they don't make these kind of games anymore.			"
http://steamcommunity.com/profiles/76561198007445038/,1,4.9 ,"
				28 of 31 people (90%) found this review helpful			","er 3, 2013
												Fleet command rules!  Picked up the complete naval pack but ive been mainly just playing Fleet command. Running windows 7 64 bit. Game hangs up after the intro video, but if you alt-tab out and then back in, the game works flawlessly. One of the best naval sims of all time. Get it.			"
http://steamcommunity.com/profiles/76561198056919751/,1,19.3,"
				19 of 19 people (100%) found this review helpful			","0, 2014
												A really good simulator (it was even used by the US naval academy to train students of naval tactics).Pros:+immersive strategy game which requires you to think because wrong moves can give dire consequences+tactical options in the game are good you can even choose what weapon will the ship engage the enemy with+the game offers ships that have the  characteristics and weapon's systems that of their real life counter-partsCons:-outdated graphics (because it was made in the 90s and the graphics for this game was good at that time)-optimization issues(especially when using windows xp)-some bugs now and then but not to the point that it's unplayable-tutorial is a bit confusingconclusion:overall its a good game but it is the only game of its kind most naval battle games are not as challenging as this so i give it a 10/10			"
http://steamcommunity.com/id/dojikkomeido/,1,10.4,"
				10 of 11 people (91%) found this review helpful			","17, 2014
												A wonderful Track killing simulator and probably the best avenue to start playing naval RTS before you move to games like Harpoon or Command: Naval/Air Operations. The addition of the Naval Warfare Project mod improves the game dramatically.I wish it had faster time compression and a more accurate detection system. The ranges at which enemies are detected and indentified do not feel very believable, and the time compression feels too slow, especially if you're playing with no aircraft.At the time of this review, the game is $5, and you get 2 other good naval sims along with it ('688(I) Hunter Killer' and 'Sub Command'). Or you can pay a bit more and get Dangerous Waters too!I highly recommend Fleet Command, but note that you may have some issues with modern graphics hardware.			"
http://steamcommunity.com/id/SturmAdler/,1,12.3,"
				5 of 5 people (100%) found this review helpful			"," 2015
												THE Naval Wargame, without exception. Harpoon/Command are nice but get really boring, unless you are a diehard tactician, when you want to actually SEE your ships do something! There are a few problems playing this game on newer systems but just about all of them have a fix listed on the community hub here on Steam.The fact that this game hasn't been remade with modern units/scenarios and up-to-date graphics is absolutely baffling to me since this game has earned and kept the crown of best Naval Wargame of all time for over 16 YEARS. Any developers out there that feel you can handle it, buy this license NOW and remake this game, you will get your ROI off preorders alone! "
http://steamcommunity.com/profiles/76561198024989399/,0,147.,"
				42 of 68 people (62%) found this review helpful6 people found this review funny			","9, 2014
												I really, REALLY want this game. Or what this game should be. I have been trying to find a pseudo-simulator for grand scale battles in naval warfare, and this is it. Sadly, I can't recommend it for anyone. Too many things don't work well. It's hard to get working. It's no longer supported by the developer. And even once you get it working, little things break in gameplay that make it hard to enjoy. At some point, subs broke completely; now they go on autopilot and refuse to engage or come to the surface (yes, I'm aware of the setting that supposedly fixes this; it doesn't work for me). Missiles disappear on launch from destroyers or cruisers. Airplanes disappear on launch from carriers. It makes play kinda worthless.Gameplay wise, you're a fleet commander and you have to tell everyone what to do. Literally you have to command a combat plane in the middle of a battle to take the mach 1.4 contact that's headed straight towards him. I'm pretty sure a combat pilot wouldn't be waiting for orders from HQ. Ditto subs: they do nothing even at close contacts. Planes avoid missiles only when they get super close, and you can set it so ships self defend (again, only when missiles close to within certain death distance). The level of micro-management necessary is far beyond what a...fleet commander would have to do.It's also irritating that certain obvious non-moveable targets (enemy airports) are unidentified, and you have to get within range of SAMs to identify them. Enemy ships and planes can ID and shoot you from afar, but you have to close to within visual to ID them. You learn quickly to preemptively shoot at anything moving above mach 0.5. Shouldn't I be able to tell the nature of these enemies from their radar emissions? And forget about cruise missile strikes on those airports once you've figured out where they are. For some reason, SAMs have no problem seeing and killing them, even if you launch 50 at one airport none will land. Jam the SAM sites, kill all nearby planes and literally a plane will lift off, kill all your missiles and flip you the bird before you can do anything.  It's just too hard to kill land targets to be realistic. You run out of ammo instead.A lot of the scenarios are interesting, but many of them fall into the 'gotcha' category: ""you're a US carrier fleet, you have no early warning or combat planes in the air, and there are unidentified enemies within 10 miles of you (really, how exactly did I get in this position?). But they apparently know who you are because suddenly there are 200 missiles headed your way! Personally, more interesting to me is the feint, maneuver, initial contact and jabs of the conflict than struggling to defend (yes, you have to tell individual ships to shoot down every one of those missiles in real time unless you want them to get too close to defend properly).TL;DR: the seed of a great game for those interested in the subject. Lot of little bugs and issues make it tedious and irritating that will never, unfortunately, be fixed.			"
http://steamcommunity.com/id/Mentat76/,1,5.2 ,"
				9 of 9 people (100%) found this review helpful			","er 12, 2013
												Although it is a bit old school, it is a Great game. It is actually a polished version of Great Naval Battles. Scenarios are great and replayability is fine. Actually it is even better than Naval Warfare - Arctic Circle. But beware though, this game has graphical glitch problems since it is using now obsolete vodoo gfx. My laptop has two gfx cards one is Nvidia and an onboard Intel card (HD . This game runs much better in intel be informed.There is a workaraound for this problem you can easily find a program that immitates the vodoo protocol. Take a look at steam forums.  "
http://steamcommunity.com/profiles/76561198072898896/,1,5.5 ,"
				6 of 7 people (86%) found this review helpful2 people found this review funny			","5, 2015
												Played this alot in the late 90's and loved it. Played again just recently and I am now losing sleep playing. Haha. Great sim one of my favorite. I wish you could combine the best elements of this and Dangerous Waters then you would have the ultimate sim.			"
