user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561197994641567/,1,25.9 hrs on record,"
				213 of 220 people (97%) found this review helpful10 people found this review funny			","
Posted: November 3, 2014
												EDIT:  Note that I do not own and have not played the DLC for this game: the Trickster's Arsenal.  As such, I cannot comment on the quality of the DLC, only on the base game.  This might be important, since the DLC is active for all players, even those who don't own it, in the leaderboard modes.  I may or may not adjust this review in the future, if I re-download the game.Original review follows:-----I liked infested planet.  I bought the game on a bit of a whim when it was on sale, and it had been sitting in my gift inventory.  All I really knew about it was that you ordered people around and they shot aliens.  Which sounds like a hell of a lot of fun, really.And it is.The basic premise of the levels is that you start with a single capture point, and you must destroy the alien hives which sit atop their own capture points, until you control the map.  With each point you capture you get more resources (called Build Points) and the alien army 'mutates' and creates an additional complication that you must overcome.The game plays at a great pace.  It's always tense, and yet, when you take a step back, the gameplay actually evolves slowly.  You'll often find yourself wondering if you really need to drop a turret to cover an alien attack, or if you could just spare a single marine and spend the resources for the turret elsewhere, and all the while the lines of battle are being pushed and pulled.  It's a great feeling.And those choices.  Those options!  There are so many different things you can do.  There are three main 'classes' of upgrades you can spend points on: weapons for your soldiers, localised power buildings like turrets or healing crates, or global upgrades that can do all manner of things from giving your soldiers grenades to having reinforcements dropped in by helicopter mid-fight.  The best thing of all?  They're practically all valid courses of play.  Everything feels balanced and nice.I mean look; there's a building that summons robotic clones of your soldiers when they die that fight on for a while.  This means that yes: suicide missions are possible.  And sometimes they are even optimum.  If you -need- to capture that next point before the next attack wave comes in, and you don't have enough points for something to siege with, then an all out infantry rush might just do the trick.Then there's the opponent.  The alien swarm controlled by the AI.  Here's another thing that's been done really well.  While I was playing I got the distinct impression that behind the alien swarm was another player.  Or at least another thing playing its own game.  It had different rules to me, but it had to abide by them nonetheless.  Each mutation the aliens choose have a profound impact on your play and options.  You might be happily shotgunning the swarm one moment, but with the next capture suddenly the alien has consolidated its power into pseudo-human guardians, and you need to swap out your cheep shotguns for expensive sniper rifles.  At higher difficulties the AI even counter-picks you.  For example, if you invest in a lot of personnel upgrades, the aliens will send clones of them.  I hope you know how to deal with the very same minigunners that you had waltzing right back towards your bunkers!The game doesn't look the prettiest, and the sounds are okay, but what it does well is the gameplay, and it does that amazingly.So now we have to ask.  Do I think this is worth 15$?  For myself?  Surely.  For anyone on the fence, I can say with certainty that it is worth your time and your money.			"
http://steamcommunity.com/id/thatfuzzytiger/,1,4.3 hrs on record,"
				209 of 239 people (87%) found this review helpful			","
Posted: January 5, 2014
												Where on earth do I begin with this one. Right. Okay, what is it? It's not a traditional strategy game in the usual senses of the word. It's not an RTS in so much as that the forces are hideously asymetric, and it's not Turn Based either. I would call this a ""Swarm control"" game, where the concept is that you have a small number of deployable troops, as well as static defences, and from this you have to construct a working strategy that funnels a much larger force into killzones and crossfires. Combat works on scales that you don't generally get to think about in such games, your 4-7 little poxy marines will end up riddling thousands, yes, thousands of enemy aliens with holes over the space of one mission, and quickly you stop viewing the enemy as a mass of individuals, but as mentioned - a swarm, one to be controlled, funnelled, and pushed back.When you finally ""click"" with the concept, and you start figuring out how to approach the swarms and manage them, the game suddenly starts falling into place, systems and mechanics which were until then entirely unmanagable become second nature and intuitive, and you quickly fall into the habit of securing outposts, setting up turret crossfires, assessing where you can do the most damage, how to maximise your soldiers efficiency. You stop thinking in individual terms and if anything, approach the mission almost in a ""grand strategy"" way of things. That's the beauty of infested planet.Graphics and sound are decent, it's an indie effort, and the graphics achieve what they set out to do (you won't get confused and lose track of what's going on, be thankful), ditto for the sound, the plot too, again, servicable, but the gameplay clicks, it takes a while to get over the learning curve, because the game is so radically different from what most people will be used to, but the investment eventually does pay off. The experience is very much unlike anything else around, and is definitely worth checking out if you fancy a change of pace from normal RTS experiences.			"
http://steamcommunity.com/profiles/76561197993700702/,1,894.9 hrs on record,"
				164 of 176 people (93%) found this review helpful27 people found this review funny			","
Posted: September 28, 2015
												I've been playing games for 30 years now.This is easily in my Top Five of games spanning those years. No question.Extremely tactical (work up to the hardest battles with the most unforgiving mutations and you'll need tactics just to hold ground let alone advance...).Zoom in close or out to the full battlefield.Don't be afraid to experiment!!! Reach for those skills you've never tried. Mix and match different units and abilities, everything is potentially useful or even necessary to win.True tactical genius. Please buy so the dev (who is always floating around on the forums answering questions) can feed his family (cats or human) and hopefully keep making games.P.S. My first review ever! After 30 years!RegardsSlinky "
http://steamcommunity.com/profiles/76561197972873284/,1,163.0 hrs on record,"
				36 of 38 people (95%) found this review helpful2 people found this review funny			","
Posted: November 13, 2014
												A simple, challenging game. I have some stability issues, it tends to crash after a few hours, but other than that it's great. I keep coming back to it because it's a good choice to waste 30 minutes of time, and it's so simple that you dont have to spend any time relearning the game. As others have noted, the random nature of the levels and enemy upgrades can sometimes make a particular level nearly impossible to complete, but if you surrender you get to keep all the single-mission upgrades you purchased, and you get cash for all the swarm you have killed so far, so when you try again you are in a better position to win.			"
http://steamcommunity.com/profiles/76561197994826108/,1,27.5 hrs on record,"
				33 of 38 people (87%) found this review helpful1 person found this review funny			","
Posted: October 26, 2014
												Hands down, this is one of the best RTS games I've ever played. What makes it different from the rest of the genre? Well, for every alien base you capture, you get points that can be spent on units and buldings - but you can also sell what you have and re-distribute your points when needed (units respawn after a little while when they die).This makes for very interesting and rewarding gameplay, as you don't have to start over from scratch when they start to defeat you. Simply fall back, rethink your strategy and redistribute your points if necessary. You can also browse the map and give commands while the game is paused, removing the need for super-reflexes and making it easier to deploy your tactics, however detailed they might be. The graphics and explosions are also very satisfying - you really feel you crush these nasty critters :)All in all, a very rewarding game that doesn't require full-time dedication to get into, while continuing to provide an enjoyable experience even after the 100th game. I find myself going back to this once in a while for a game or two.This game is a hidden gem; way better than Starcraft 2.			"
http://steamcommunity.com/id/el_kemosabe/,1,4.7 hrs on record,"
				123 of 146 people (84%) found this review helpful7 people found this review funny			","
Posted: May 3, 2015
												Infested Planet is a top-down swarm management RTS developed by Rocket Bear Games. In Infested Planet you take command of a team of five elite soldiers waging war against an alien race which constantly adapts to its situation. Over the course of the campaign you must learn more about this alien race you fight in order to be more effective against it, along the way both sides of the fight receive upgrades and new toys to play with and you must adapt to accomodate these changes. +Cool art style and good graphics+Mostly well designed, your units, buildings, enemies etc. all look cool+A few different soldier classes to be unlocked and used, each with strengths and weaknesses+Several different types of enemies+Simple yet fun gameplay which consists of just telling your units where to go. However this can at times get very repetitive, especially on longer missions+A lot of new technologies and upgrades to be unlocked in the in-game shop+A lot of missions in the campaign mode, many of which are randomly generated+If you recycle a unit you get everything you spent on it back+Enemy AI is very unpredictable which makes the game more challenging+You can customise Skirmish maps+Most missions allow you to approach your objectives in a way which suits your own playstyle+Pretty interesting story+Good sound effects-Very steep difficulty curve, the first few story missions are easy but after that they get significantly harder, it would benefit from easing you into it a little bit more. You very quickly get swamped with enemies from everywhere, it becomes hard to go on the offense as well as defend what you've already taken-As mentioned earlier the gameplay does get a bit repetitive-Level environments are pretty dull and there's little variation between levels in the same location-Apart from a couple of exceptions the missions all are pretty much just split into two types of mission, capture everything in your own time or capture everything withing a specific timeVerdict:7.5A fun top down RTS game with a cool art style, good variety of soldier classes, several different enemies to fight and lots of unlocks.***This review was written using a key provided by the Developer for review purposes***El K.			"
http://steamcommunity.com/id/rgk/,1,22.8 hrs on record,"
				58 of 63 people (92%) found this review helpful5 people found this review funny			","
Posted: February 25, 2015
												Infested Planet is a mix between StarCraft and Starship Troopers.I will start with the negative points first:The difficulty can be quite extreme in the later levels. Despite a very flexible gameplay system and some good level ideas or even some maps that are randomly generated, overall the game can end up feeling repetitive if played in long sessions. The art style goes from excellent to just ok.Now for the rest. Infested Planet plays like a tactical game, or a light RTS (Real-time Strategy). The base construction is minimal, as there is no resource harvesting and there are no factories. The buildings just provide defense or a specific bonus. They are definitively not at the center of the game.However the distribution of the bases are an important factor of the game. Each base is actually a capture point that can belong to either the player or the Aliens according to who takes it. In general, the player starts with one point and will have to battle through the map and capture each point.Each Alien base produces a continuous swarm of creatures that attack the player's positions (and despite some minor pathfinding issues, the AI is not stupid and can change course to attack undefended point). The player then has to manage the defense against the flow of Aliens, and the offense to capture points. Capturing a point has two effects that allow the game its sense of progression: some building points are awarded to the player in order to upgrade their army, and the Aliens benefit from a new mutation (new enemy type, new defenses, new hives) that increases the difficulty. Towards the end of the map, the Aliens are very powerful but the player has a wide range of options to deal with them and adapt to the mutation.Adaptation is an important word to describe this game. First, because there are a lot of options available to the player. Different kind of weapons for the Marines to equip (Minigun, Flamethrower), or different buildings (turrets, airstrike, bonuses for the Marines or buildings). And even if it is more gamey than realistic, at any given point it is possible to remove one of these options to retrieve back all the building points that it costs and change strategy on the fly. This is really GREAT and it allows to experiment without being stuck in a specific technological branch, and to react better to situations (however, some bonuses feel lackluster in comparison to others and thus the cost of entry is not worth investing). Since I am praising this gameplay idea, I also think that the UI (User Interface) and gameplay and level design are all based on the RTS formula but with some nice and subtle improvement touches. An example would be the dreaded escort mission that plagues most RTS games. Except that here, if the escort dies, it just respawns and tries again. Thus the escort feels like an additional firepower help until the map is safe enough to navigate it, instead of being a burden!What I like with this game is its adaptability, its polished touches that are delightful surprises, and its sense of progression and pace. Every little step won or lost to the Alien swarms can be felt by the player, and there are very tense moments. And then the overwhelming scary swarm can suddenly be overturned into a jubilating victory, until a new mutation tips the balance of power.Really a unique and interesting game that shows that RTS games can offer more than we think if they are well thought-of and if the developers are not afraid to make changes in the classic formula.			"
http://steamcommunity.com/profiles/76561198072096845/,1,75.1 hrs on record,"
				65 of 75 people (87%) found this review helpful			","
Posted: January 3, 2014
												At first glance it would be easy to think this game doesn't look like much or have much too offer....but you would be wrong.The premise is simple.  Surive and elimante the alien horde by taking over thier bases.  Sounds easy...it's not and I've spent hours on some levels trying to find that magical combination of marine upgrades and building tech to tip the balance.  And when you do finally succeed it is very satisfing.Each raid, capture or skirmish level is generated every time you play and offer a challenge to find a way to succeed.This game is worh the money.			"
http://steamcommunity.com/id/Nomkins/,1,6.9 hrs on record,"
				50 of 59 people (85%) found this review helpful			","
Posted: December 3, 2013
												Regularly expanding via patches, Infested Planet provides a solid gameplay experience with enough variety to keep you coming back for more. A fine balance between powerful upgrades and being hopelessly outnumbered allows for a fun mixture of a power trip with a slap in the face of miserable failure.If you're like me, you find much enjoyment out of games that bring that feeling.Highly recommended for fans of Tower Defense, Squad Based, and Tactical games.			"
http://steamcommunity.com/id/h0die/,1,8.2 hrs on record,"
				26 of 28 people (93%) found this review helpful1 person found this review funny			","
Posted: August 31, 2015
												I really should play this more often. Nothing quite like battling against swarms of alien bugs with increasingly murderous weaponry. The at times seemingly unstoppable swarms- depending on which mutations the enemy happens upon- provides very tense gameplay requiring quick decisive movements lest you be fought to a standstill and trust me, you want to be on the defensive for as little time as possible. Alien mutations will punish slow playstyles. This fine balance between hold and push has the momentum shifting constantly particularly at the higher levels/difficulties.  The fast paced gameplay coupled with charming visuals means Infested Planet is a great strategy game for those looking for that quick adrenaline fix.			"
