user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/charles_chimp/,1,31.6 hrs on record,"
				469 of 593 people (79%) found this review helpful108 people found this review funny			","
Posted: December 31, 2013
												You can make Batman eat nachos.11/10			"
http://steamcommunity.com/id/Cheese9898/,1,7.4 hrs on record,"
				275 of 368 people (75%) found this review helpful110 people found this review funny			","
Posted: June 7, 2014
												I cheered up a crying orphan by giving her a dead baby.10/10			"
http://steamcommunity.com/id/astring/,1,13.8 hrs on record,"
				118 of 137 people (86%) found this review helpful6 people found this review funny			","
Posted: November 4, 2013
												Do you like Scribblenauts? Buy this. Do you like DC Comics in remotely any shape or form? BUY THIS. Holy♥♥♥♥♥♥ the game is a giant nerd love letter. Even better - instead of the ""5 missions and a starite"" system of Unlimited, all non-""event"" missions are randomly generated, and I think the only thing I saw repeat on my first run through the whole game was the occasional ""capture this person"" bounty hunt.Literally the only character I wanted in the game who wasn't already was due to licensing issues with Milestone (sorry Static :( ), this thing popped out anything I threw at it, sometimes even surprising ME with the versions it'd conjure up. Also it's very, very cleverly written for the funnybook fans. I'm pretty sure one joke is even a giant shot over the bow of current DC and a massive ♥♥♥♥ing plothole.The only thing some people might find an issue with: there's now a scoring system on your solutions to puzzles. If you use the same adjective and/or item over and over, you get diminishing returns. (A little icon will warn you.) It limits you from performing The Dead Clown Trick this time around, but I thought it was worth it to go for high scores given that you can spend the points to unlock new powers/outfits for Maxwell as a result. I only wish they'd gone a little further with the lady outfits, you have no idea how bad I wanted to get a Power Girl costume. (They cover some real niche roles though. Starman? Swamp Thing? Animal Man? A random Wonder Woman battle armor? Yeah those are all in there.)This is a game where, due to my choices, Harley Quinn ended up riding a cow as she and my evil twin tried to murder me with giant novelty props. Can you make better stupid decisions? Prove it, in Scribblenauts Un(-50% POINTS FOR USING UN-ADJECTIVES OVER AND OVER)			"
http://steamcommunity.com/id/markdj/,1,14.2 hrs on record,"
				96 of 112 people (86%) found this review helpful			","
Posted: February 6, 2014
												Scribblenauts Unmasked is a great game. In a way, it's educational because you'll try to remember words you used to know, and it also makes you think of objects you usually have no connection with, or that only existed in your imagination.But as the title suggests it's all about the DC universe so if you hate comic books you probably won't be able to enjoy yourself with this game. or at least not as much.So, there are multiple worlds to visit; Gotham City, Metropolis and worlds connected to other DC characters like Aquaman or Wonder Woman. The levels are pretty big, and there are always multiple random objectives/quests to finish, and one story segment to complete. Modifiers can also be activated (like only writing words starting with the letter N) that earn you extra points. These points are used to play origin stories or other levels. You'll need to unlock all levels in order to be able to complete the game (which should take you somewhere between 10-15 hours, depending on how much you want to complete). Earning points, however, happens very fast and it will never take long before you can go the next area.Scribblenauts Unmasked is basically the same as the previous Scribblenauts games, but with a different theme. This time it's a theme I usually adore. But writing and thinking of words is what it's really all about. And that's not bad. Not bad at all. In fact, I had a very fun time with it, but I do wonder if it can keep your attention long enough...I would highly recommend it personally.[Rating: 82/100]			"
http://steamcommunity.com/id/jedo/,1,13.8 hrs on record,"
				80 of 92 people (87%) found this review helpful6 people found this review funny			","
Posted: April 27, 2015
												I came into this game with the impression that it took away ALL of the good things from the previous Scribblenauts game. I am happy to say that I was wrong and while it does have its shortcomings, it's still a good game at its core.The best way to look at this game is to view it as half Scribblenauts and half another medium to experience the DC universe. It takes a small bit of the creativity that was required in the previous game and fills the vacuum with all the DC heroes and villains we've come to love.Here are some slight observations after 2 days of playing and completing the game:The Good:- Adds a plethora of new characters- Interesting origin stories!- Cool costumes. It was fun to test them all out. Keep in mind some of them overlap due to having similar strengths.The Bad:- The game can limit your line of thinking by having you rely on the same nouns and adjectives over and over again. There's more combat so this is normal. Consider it a challenge to find more creative ways to deal with these combat scenarios.- Content = less meaty overall. The previous game had way more things to do so therefore I can't really agree with the current price.- If you're not a DC enthusiast, you may not know how to do some of the repeatable objectives (such as the number guessing game).It's a good game. I thoroughly enjoyed it. Make sure to watch the cutscenes! 4/5			"
http://steamcommunity.com/profiles/76561198068465411/,1,17.9 hrs on record,"
				21 of 22 people (95%) found this review helpful2 people found this review funny			","
Posted: January 15, 2016
												Warning: In this review I will be comparing this game to Scribblenauts Unlimited, just for convience and ease of explanation! You have been warned!Scribblenauts Unmasked: A DC Comic Adventure is very different from Scribblenauts Unlimited. Different in their freedom, different in their objects, different in achievements, different in level desgin, and different in their challeneges.In Scribblenauts Unlimited there was unlimited freedom, as it says on the tin. But in Scribblenauts Unmasked there is a big limit, and this limit can inspire even more creativity than Scribblenauts Unlimited. The limit in question is that in each level in each session, you can only use a certain adjective or noun once, and if you continue to use it, points will be deducted. (These points are merely a type of coin system you can use in-game to perchase in-game costumes for your character.) This will force you to come up with a different object to use instead of the one you were going to use, or it will force you to come up with a way to do the same thing you were doing, but without that adjective or noun.Scribblenauts Unmasked is obviously a DC Comics game, and thus you can spawn DC Comic related things, which means that the objects you can spawn are very different from Scribblenauts Unlimited, in that they are actual copyrighted things that are allowed in game. This doesn't just serve as a theme, or as a nice little detail to fanboy about, but also it can serve as another way to challenge you or to give you new ideas. As well as it being DC Comics, you are also allowed to make your character some description of a superhero, or supervillian, when you desgin your own character you can give him/her super powers and a swanky costume that you designed yourself. Of course the super powers are a bit limiting, I will warn you, as they only really involve attacking and nothing like flying or invisibilty, but those can be added after character creation with adjectives or even nouns, such as a flying ring.There are almost double the achievements (Scribblenauts Unlimited 25, Scribblenauts Unmasked 40), as well as adding random (showing up at random) challeneges when you enter a level, which will challenge you to not use adjectives, or only use DC characters, which can be interesting and a lot of fun. Because there is so much to unlock with the points you collect, when you finish everything in the game then you can gather heaps of points and try and buy all the costumes and super powers.The level designs are much different in Scribblenauts Unmasked, as they are a lot darker and grittier. There is also a level path for certain parts of DC comics, such as a Batman path, where at the end you can 'learn' about his backstory, just in case you were so isolated that you don't know.If you are going to buy this game, keep in mind that although it has many positives that Scribblenauts Unlimited didn't have, you will most likely get more playtime out of Scribblenauts Unlimited then this game. But this game has a lot more potential play time then Scribblenauts Unlimited had. And in some ways it is better than Scribblenauts Unlimited,			"
http://steamcommunity.com/id/ShikiRyougi/,1,65.1 hrs on record,"
				43 of 53 people (81%) found this review helpful			","
Posted: September 28, 2013
												Scribblenauts at its best! While Unlimited was good, it ended fairly quickly, and then there was not much else to do other than use the backgrounds and spawn things randomly.Here there is dynamically randomly generated content that goes on endlessly, every time you reload a level there's more things to do, even with variances with the dynamically generated content, the quest giver/target as well as the things being asked change even within the same quest.And to top it all THE MASSIVE ADDITION OF THE DC UNIVERSE!!! All of this together makes for the best Scribblenauts experience I've ever had! 10/10.			"
http://steamcommunity.com/id/heenato/,1,6.6 hrs on record,"
				36 of 43 people (84%) found this review helpful			","
Posted: November 26, 2013
												Scribblenauts Unmasked is an interesting beast. Let me begin by saying, yes, I believe Scribblenauts Unlimited is a better game. Now, Unmasked is still a fantastic game, but it doesn't live up to it's predecessor. Unmasked focuses too much on the combat that has never been the strong suit of a scribblenauts game. In addition, the random mission aspect of the game, while a good idea, tends to be the same few missions repeated. Gone is the uniqueness of all the small sidequests of Unlimited, replaced with random fetch quests.With that being said, The game is still, at it's core, a scribblenauts game. Your creativity fuels the game, and the inclusion of the DC universe brings some interesting things to the table. If you get the chance, definitely pick this one up FIRST. You won't be disapointed. Then you can move onto unlimited.			"
http://steamcommunity.com/id/skel1/,1,2.7 hrs on record,"
				25 of 29 people (86%) found this review helpful1 person found this review funny			","
Posted: June 12, 2015
												I recommend it, but only if you're craving more scribblenauts with the understanding that this one just isn't as good.Pros:- Creativity similar to Scribblenauts unlimited. If you can dream it, it's in there- HUGE database of DC universe heros and baddies. Seriously huge. You will learn about comic book heros you've never known existed.- Lots of interactive Lore, the starite missions and the origin missions are a blast!Cons:- Fighting is horrible. It is the same horrible clunky fighting system as in Scribblenauts unlimited but it is used everywhere constantly! It is almost unbearable and is entirely frustrating- Game progression is clunky, new areas are opened up by collecting medals in each respective comic universe. - Did I mention the fighting is terrible? Weapons degrade and disappear faster than they can kill an enemy, yet every time you turn around some random bad guy is attacking either you or the person you're doing a riddle for.Over all? 7/10 if you really liked scribblenauts unlimited. If you never played scribblenauts, 4/10.			"
http://steamcommunity.com/id/kaptin_insano/,1,35.3 hrs on record,"
				37 of 48 people (77%) found this review helpful			","
Posted: November 27, 2013
												A really awesome game. Has every single DC character in all their forms. 4 pages of Batman stuff, hundreds of different Green Lanterns, and of course, The Flash. The hero creator is awesome! If you can't make something with the notebook, make it in the hero creator. Oh, one last thing: TOTALLY WORTH $40!!!!			"
