user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/eeeewan/,0,0.3 hrs on record,"
				1 person found this review helpful			","
Posted: July 15, 2016
												Not great.  Bought a long time ago, might be better now, probably isn't but you never know.			"
http://steamcommunity.com/id/hackwrench/,0,0.1 hrs on record,"
				1 of 2 people (50%) found this review helpful1 person found this review funny			","
Posted: January 17, 2015
												Couldn't find my own main base which the tutorial described as a castle with a tower.			"
http://steamcommunity.com/id/eltacosnipah/,0,0.7 hrs on record,"
				1 of 2 people (50%) found this review helpful			","
Posted: June 2, 2015
												bad game 0/10. i didnt play this for like 2 years. and its still pretty ugly. i would like a refund and please valve, if you´re reading these, eliminate this game from steam			"
http://steamcommunity.com/profiles/76561198043692386/,0,2.2 hrs on record,"
				1 of 2 people (50%) found this review helpful			","
Posted: January 24, 2016
												worst game I have played this game has earned the rating of two droopy flaccid meat sticks down			"
http://steamcommunity.com/id/JuVidya/,0,0.4 hrs on record,"
				2 of 5 people (40%) found this review helpful			","
Posted: November 29, 2014
												I don't even know why I have this game.Played it for a while and feels truly outdated. Its old.If you want some classic RTS/RPG, you know where to find them. Not here.			"
http://steamcommunity.com/id/deadering/,0,0.3 hrs on record,"
				27 of 36 people (75%) found this review helpful			","
Posted: November 25, 2013
												Pretty bland game with a cool concept. I liked the idea of playing capture the flag in a RTS enviroment but the limited unit selection, below standard mechanics, and over all dated feel kept this game from hitting it's mark by a long shot.I'd say try it if you don't have any other games at all and you like RTS but I even think F2P options are higher quality.It's not that horrible, but I would not even play it if it was free it's so sub-par.			"
http://steamcommunity.com/profiles/76561198110363779/,0,0.8 hrs on record,"
				19 of 26 people (73%) found this review helpful			","
Posted: June 7, 2014
												Yet another ""strategy"" game that is nothing but a clickfest.  I couldn't click faster than the computer (what a surprise) so I lost.  I guess this is what some people like and call ""fast paced"", but I call it frustrating and unsatisfying.  Graphics and concept seemed OK, but way too many games to choose among to settle for another one of these experiences.			"
http://steamcommunity.com/id/LargePad/,1,1.3 hrs on record,"
				6 of 8 people (75%) found this review helpful			","
Posted: July 18, 2012
												It's a low-rent RTS/capture the flag/zoning game.After doing the tutorials and starting a real game, the quickest thing that stood out, is there's no standard resource gathering. You start with set gold, and you gain more by turning builder units into towers, that just instantly give a set amount of gold. But towers must be so far away from each other and maps are small, so there's a fight for territory constantly. You could also turn those builders into spell towers, which are global use, but with a long-cooldown, and every one is pretty damn strong.So the building itself is quite novel, but then army mechanics are pretty light. There's no tech tree, and no fog of war. Just watch what the other guy's doing, and make counters. All small army/lone unit stuff.If a unit dies, you get back all the gold from it, and can build a new one at your base within 3 seconds.I'd have to play more to get a broader sense of tactics, but it's just really different from most RTS games out there.			"
http://steamcommunity.com/id/darkersun/,0,0.8 hrs on record,"
				1 person found this review helpful			","
Posted: September 6, 2015
												Its an RTS game with a capture the flag twist.They added some neat elements, like a spell system to disable or weaken your opponents or buff your own.The only resource in the game immediately replenishes when a unit dies, this combined with no fog of war means the game leans toward action rather than strategy.The main menu system was not very well designed (options were hard to read), and a few times the game would crash on its menus or on exit. Despite some of these neat additions, I didn't really feel the game had very much depth. There weren't many unit types and it seems like there's only a few different ways to play the game. A lot of time is either a mad rush for their pig or chasing after your own. The bots varied from incompetent to incredibly difficult. I didn't get a chance to check out multiplayer, but for a game this obscure, I don't think there's a lot of people playing. EDIT: I checkd out multiplayer, its just Local Area Network. Sad, because not only is that not a very common way to play any more (without special programs like Himatchi), but it means there's no ladders or neat things we see in other RTS games like Starcraft.But hey, if you wanna see all the RTS's out there, this one has a few new neat mechanics to give you some fun for a while. But if you are looking for an RTS to get serious about, I'd probably keep searching.			"
http://steamcommunity.com/id/fandango89/,0,1.0 hrs on record,"
				10 of 17 people (59%) found this review helpful1 person found this review funny			","
Posted: December 10, 2014
												People were right, this sucks. Only 6 units, only 1 side. You get set number of gold and can't build bigger army, you just replace guys that die. You build buffing towers, thats it. Do the exact same CTF scenario the entire time. Its just a micromanage click fest and computer is better at it than you.			"
