user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/ataraxia-/,0,28.6 hrs on record,"
				122 of 134 people (91%) found this review helpful3 people found this review funny			","
Posted: September 28, 2014
												Echoing and further summarizing what reviews before me have said, this is a pretty cool game with some major, perhaps deal-breaking flaws.The premise of the game is simple, straightforward, and works the way you expect it to. You start with a lump sum of cash and are expected to buy your first vehicle. Could be a car (meaning self-contained transport, like a flatbed or an armored car) or a truck, requiring a trailer. Afterwards, hire a driver that has the required licenses. In both cases, you have a lot of options. Vehicles can be selected on the grounds of:•	Price•	Storage/transport capacity•	Speed•	Reliability•	Ease or difficulty of repair•	Predicted lifespan and depreciation rate.Employees can be selected based on their starting wage, experience, and skills. Drivers have certain licenses which you can train them in and get faster as they gain experience. Managers have additional skills that make your business more efficient, however do not have much effe-....well, actually no. They do just as much as managers do in real lifeBuy things, hire drivers, get contracts, make money. Fun, right?Bugs:This game is horrible, like, unfathomably horribly coded. Minor bug: The personnel market *completely* changing every couple of hours (which is about a second at the slowest game speed), so you have to pause every time you want to hire someone, because their portraits move, but the buttons stay the same, so you click the button that was for person A and you hire person J because in the last microsecond, his face moved up the queue. This is the same for contracts as well, so again, unless the game is paused, you might accept a contract that is far too big for your vehicle or must be completed faster than you can drive.The game has no concept of retaining sound settings and must be configured via launcher. Actually, no settings can be changed inside the game or on the fly. Major Bug:All contracts must be completed within a certain amount of time, notwithstanding it takes about 45 in-game days to drive what appears to be no more than ten miles, you are given an average speed your vehicle must travel at in order to satisfy the contract. However, up to a certain point it is impossible because traffic affects whether you complete or fail a contract. If there is a car in the passing lane, your trucks will rarely make an attempt to pass in the slow lane. Furthermore, if you fail a contract, your truck may simply stop. That's it, road closed. It will never move and cars will back up behind it indefinitely. You cannot resolve this bug because your vehicle and driver must be in the garage in order to be sold and fired, respectively.Deal-breaker:Despite the fact that most factories have large, large, loading zones (that only get bigger as you make them more profitable), the maximum amount of vehicles that can exist within the loading dock is two. However, the maximum number of vehicles *that are moving* within the loading zone is one, meaning that if you ever have three trucks doing business with the same factory or, god forbid, you have a competitor doing business with a factory, you will have a line of trucks five cars long waiting for the one guy who is moving his truck in the loading zone. This will invariably cause you to fail all contracts that includes that factory. And since any good competitor AI does business with a multitude of clients, all factories will see competitor trucks and cause you to fail, this makes over half of the game maps unplayable.And since the previous bug makes any map not playable for long, the amount of time you can play this game instead of restarting it is pretty small.Cool concept, poorly executed, I do not recommend this game, however consider trying it sometime if a friend already bought it, or if it is ever on sale more than 50% off.			"
http://steamcommunity.com/id/shinryu_steam/,1,7.9 hrs on record,"
				83 of 94 people (88%) found this review helpful1 person found this review funny			","
Posted: April 4, 2014
												Freight Tycoon Inc is a management game where you are entrusted to develop and maintain a Freight company that delivers goods for various manufacturing plants around the map. The game is set on a number of levels that provide you a certain challenge, each in its own way. While to some the levels system may seem out of place, in actuality, its a good thing. Once you have completed the level, you are given the option to continue playing on the level permanently. Just click yes, save your game for that level once it reloads and off you go, continuous play.In Freight Tycoon you have to manage a number of things. The purchase of vehicles and trailers, the hiring of staff from managers, technicians, drivers, repair trucks, etc etc. Its also been done in a very nice style. You cannot just pick any truck or driver or job. Each truck in the game has a top speed it can travel at so you want to ensure jobs you get for that truck don't require more speed than your truck can go at, otherwise you will fail your contract. The truck also has a type, which means the type of carriage it has and what it can carry, this is also important as it determines what contracts you can acquire which need to be of the same carriage. The driver you hire has to have a license to drive the truck type you have bought.This may seem daunting but the way the interface is laid out makes doing this so very easy, it is a genius UI here. The graphics are also surprisingly good in this game and the map comes to life the more you deliver contracts with houses and building slowly being built, upgraded by the game mechanics filling the map with life, it is quite an extraordinary mechanic that I have not seen done before automatically by the game.The only con I find in this game is the options menu. For one, you cannot play in window mode, there is no option to do that in the options menu, so your stuck in full screen mode. This may not be an issue for a lot of you, but for me because I work too, I like to have my game running in window mode in the background, that's not possible here unless there is some ini file I haven't found that can do that.The other con is Sounds. You cannot turn them off from the options menu when you go to it from the main menu. I'm not sure if there is an ingame menu to do it from, I have not found one.Overall Freight Tycoon is well worth the money to purchase. I was very sceptical about it when I got it but I was pleasantly surprised. Give this game a chance if you like Tycoon games, its well worth it.			"
http://steamcommunity.com/id/sucratzz/,1,57.2 hrs on record,"
				19 of 24 people (79%) found this review helpful1 person found this review funny			","
Posted: April 8, 2014
												This is a pretty solid game. Played 10 hours today without any crashes which is nice for an older game. Micro management of a truck company transporting all manner of goods. I like it.			"
http://steamcommunity.com/id/MWSampson/,0,2.9 hrs on record,"
				50 of 63 people (79%) found this review helpful2 people found this review funny			","
Posted: September 9, 2014
												It's nearly a good game. It has so much potential, but it suffers the same fate of many a tycoon game. There is always a best decision that can be made by a crude guess and the worst decision leaves you no worse off than the best.Now, I don't mean that there isn't always a best decision in other tycoon games, but usually the campaigns change that and you end up with a reasonable choice between say fuel efficiency, reliability or something else and the campaign helps dictate that. But unfortunately here the best cargo carriers are in the form of either the really small vans that you can use to spam contracts, or the much more expensive lorries. Most of the inbetween vehicles are too slow to get most contracts.So once you've got your obviously best array of vehicles I assume you're ready for a tough decision over which contract you should make? Okay, well it doesn't really matter, just pick any that your vehicle is both big enough for and fast enough for. Will it make a profit? Of course! Does it matter which cargo you choose to haul? No, of course not! They're all roughly the same cost to carry and the same profit. What about your staff members? Don't you worry, when you're hiring there'll be a best candidate by far and little to no extra cost!So now you've made those tough decisions, what will you do? Just watch the money roll in of course and make them again whenever you have to.Zen Tycoon.The UI is friendly. It's simple and for the most part it get the job done. Though it is occasionally a little clunky.The problem is without the depth (no training for staff members, upgrades for lorries, fuel consumption to be considered, different benefits to different cargo, or interaction with competitors/clients, what about routes? Nah.) or bredth (no involvement in other industries like Railroad Tycoon, no trains or ships for cargo, no direct involvement in road development) the game is left feeling very samey very quickly.It's the sort of game you'll probably play once or twice and leave by the wayside.			"
http://steamcommunity.com/profiles/76561198066523776/,1,6.9 hrs on record,"
				22 of 25 people (88%) found this review helpful1 person found this review funny			","
Posted: April 15, 2014
												""7/10"" According to My Own Ratings.WARNING: Ignore the trailer. It has nothing to do with the game. Check the screenshots instead. It should be obvious but still worth reminding.The game could be more challenging. By could I mean should. But it's pretty cheap so... might be worth checking out  if you like this kind of tycoon/company simulators game.You buy vehicles, hire people, upgrade company, buy and upgrade garages, sign contracts and assign vehicles to work on them.As you complete contracts, your rating with each enterprise will go up allowing ""special"" contracts and the enterprise will be improved. The game is cool but not challenging at all. You can ""cheat"" by placing multiple vehicles to work on the same contract. That way you can complete contracts that require a higher load or speed than a single truck could do. The load might in some cases be possible to divide irl, but no matter how many trucks drving at 54km/h you use, you would never be able to complete a contract that requires you to go at 70km/h as this game accepts. Even when you actually fail a stage because your truck was much slower than the minimum requirement, multiple trucks allow you to ensure you don't fail the remaining stages and get the money and ratings for something you didn't do.also... get ready to spend a lot of time in this game if you want to see the ""over 100 car models"".			"
http://steamcommunity.com/id/jpinela/,1,79.3 hrs on record,"
				32 of 39 people (82%) found this review helpful1 person found this review funny			","
Posted: June 25, 2014
												I have played several transport-related tycoons and I have to say I really like this one, for one simple reason: it is EXTREMELY simple to play, and quick to do ANYTHING. 2 or 3 clicks and you buy trucks, you assign several to routes(contracts), or you remove them.The graphics are suitable for such a game in my opinion (helps to keep the loadings really fast), with the construction that happens occasionally being very detailed in my opinion.The animation is fine. The sound can't really say, because I play with the sound off :)So all in all, I find it a really fun game (and isn't that the purpose of a game?), that just motivates you to play more and more and advance. It is not too difficult nor to easy. It is just great :)			"
http://steamcommunity.com/profiles/76561198059094385/,1,33.7 hrs on record,"
				13 of 19 people (68%) found this review helpful1 person found this review funny			","
Posted: September 16, 2015
												   I'm not understanding all of the anger about this game, unless they bought it for more than I did ($2.50). If this game is guilty of anything it's a tutorial that makes the easy parts of the game sound complicated and then just doesn't explain anything else. This game could do more like giving you the ability to buy the industries you're servicing or give you more options like planes or trains to serve them better but i do enjoy how the areas of the city grow when you are successful. Yes it has older graphics, and by the way the trailer looks better than the game, but a game like this is about the management. DEAL BREAKER!!, Wow, you should just buy it for under $5.00 and enjoy.			"
http://steamcommunity.com/id/JamieBusa/,1,22.3 hrs on record,"
				15 of 20 people (75%) found this review helpful1 person found this review funny			","
Posted: April 7, 2014
												Definitely worth the price,i've been playing it every day since i purchased it.On some contracts you need to think how to complete them and rake in the big prize money and that's either by putting your largest trailers on the job or hiring more staff and buying more trucks. Although the graphics isn't the best you can't expect the best graphics for the price that has been asked.I'd rate this game 9/10.			"
http://steamcommunity.com/profiles/76561198010581986/,1,56.0 hrs on record,"
				10 of 11 people (91%) found this review helpful1 person found this review funny			","
Posted: November 7, 2014
												Nice micromanagement game. Kept me hooked for the duration of the campaign, but I feel no need for the free play scenarios.Quite a few features missing, but nothing very frustrating.Would recommend only if you like micromanagement-type games			"
http://steamcommunity.com/id/voicetalent/,1,0.3 hrs on record,"
				9 of 10 people (90%) found this review helpful1 person found this review funny			","
Posted: November 18, 2014
												I beta tested this game several years ago. I really enjoyed this game a lot. Moreso because while working as a graphic designer, my principal client was a freight & shipping management company. I can tell you that this game really captures the complexity of running and managing a trucking distribution company. If you're into micromanagement, this will keep your neurons busy and give you a 'control phreak high' :) I recommend this game which somehow passed unnoticed when it was first published.			"
