user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/cajun_ramble/,1,4.2 hrs on record,"
				331 of 350 people (95%) found this review helpful518 people found this review funny			","
Posted: December 6, 2015
												First ten minutes: Haha, what a cool concept, and it's funny!First hour: Whoa, this is a game built on barely-coherent mechanics that would definitely appeal to someone with neurochemistry very different from my own.Fourth hour: I just rerouted power from a lightswitch into a power socket into an elevator call button which when activated will knock out a guard patrolling near the elevator which clears the room so when I arrive the sound detector will open a door that contains a guard whose gun is linked to a different gun on a different floor so when the guard fires he'll trigger the other gun which will kill a guard defending a laptop with sensitive data which I can only reach by throwing a different switch and leaping down through a glass ceiling and knocking out the gunman guard before he can reload at which point I bolt through the vault door before it closes.			"
http://steamcommunity.com/id/joshsosin/,1,21.0 hrs on record,"
				234 of 253 people (92%) found this review helpful			","
Posted: May 5, 2014
												I definitely milked every ounce of entertainment and replay value out of this game after I bought it by going for A+ grades on all of the levels and 100% achievement completion, but despite the tedium that I thought that that would entail, I enjoyed every second I spent playing this little indie gem. It has a convoluted sense of humor akin to a Yotam Perel or Edd Gould cartoon, but with more f-words. The gameplay involves 2D stealth platforming similar to Mark of the Ninja, but with a pixel-art style and a noir theme. The music is great, and makes you feel like a modernized incarnation of a gumshoe detective as you punch out guards and rewire electronics while trying to solve a twisted, oppurtunistic murder. My personal score for Gunpoint is a 9/10. There isn't much true replay value to speak of, which takes away from a perfect score from me, but like I said I had a lot of fun replaying levels and achievement hunting for over 15 hours after I had beaten the game.			"
http://steamcommunity.com/id/redglaring/,1,4.9 hrs on record,"
				131 of 153 people (86%) found this review helpful			","
Posted: August 22, 2013
												After interviewing the creator of Gunpoint, Tom Francis, on my channel on this game I delved into it passionately. The game is incredibly fun and intuitive, hilarious and just all-round excellent!The game has you playing as a private detective working for both sides of the law, where you as the player are able to decide where your future will take you. The uniqueness of the game comes down to the control you have over all the electronics and nuances of the scene, letting you recalibrate lightswitches to open doors or computers to shoot guns, foiling the guards on duty and collecting your reward.I completed the game in 5 hours, with full A+s on each level, and had a great time with every minute of it! Check this out as soon as you can!Nilesy			"
http://steamcommunity.com/id/HadleighGreen/,1,7.3 hrs on record,"
				397 of 491 people (81%) found this review helpful3 people found this review funny			","
Posted: June 19, 2014
												It's like Watch_Dogs but good.			"
http://steamcommunity.com/profiles/76561198018199406/,1,6.8 hrs on record,"
				153 of 172 people (89%) found this review helpful215 people found this review funny			","
Posted: May 3, 2015
												Four men managed to make a better game than Watch_Dogs.			"
http://steamcommunity.com/profiles/76561197971124545/,1,3.5 hrs on record,"
				63 of 67 people (94%) found this review helpful1 person found this review funny			","
Posted: June 14, 2015
												Short, but sweet. Only 3 hours or so to complete the main game but a lot of fun. The innovative stealth and action mechanic is great, and funny as any game ive ever played. Gunpoint 2?			"
http://steamcommunity.com/id/lordofhunger/,1,19.5 hrs on record,"
				230 of 249 people (92%) found this review helpful115 people found this review funny			","
Posted: September 26, 2014
												+ Can be as merciful or as deadly as you want. Sneak past the guard or knock him out a 3rd story window.+ The Gatecrashers are helluva fun.+ Interesting dialog- Didn't want it to end.- Better half didn't like me knocking guards out of windows in front of the baby.			"
http://steamcommunity.com/profiles/76561198149690303/,1,9.8 hrs on record,"
				173 of 189 people (92%) found this review helpful23 people found this review funny			","
Posted: October 23, 2014
												If you like platform, you'll love Gunpoint.If you like humor, you'll love Gunpoint.If you like puzzles, you'll love Gunpoint.If you like Noir movies and atmospheres, you'll love Gunpoint.If you like pixelated vintage games, you'll love Gunpoint.If you like Jazz, you'll love Gunpoint and its wonderful soundtrack (do spend a little more and get the edition with the soundtrack included, it's definitely worth it).You'll love Gunpoint and you'll wish there was more to play.			"
http://steamcommunity.com/id/mrninjasquirrel/,1,3.3 hrs on record,"
				93 of 102 people (91%) found this review helpful			","
Posted: June 23, 2014
												Richard Conway is a private detective in the wrong place at the wrong time. Shortly after strapping on his new pair of hypertrousers he finds himself on the receiving end of quite a few pointed fingers, the result of making himself seen on a security camera seconds before a key figure was killed in the same building. Rather than come clean and hope the police believe his story, he decides to take the easy root of breaking into the companies headquarters and destroying the footage, and hopefully getting out with his new coat blood stain free.Tom Francis's Gunpoint isn't what you might think. This isn't a game about guns, or about pointing them; it's about jumping through windows like a maniacal frog and rewiring security systems to suit your needs. To an outsider I imagine this sounds incredibly silly, but that's part of why it's so brilliant. It manages to be both self aware and hilarious, yet remarkably smart in every aspect of its design, and the pieces come together so perfectly that it never ceased to blow me away as I dug deeper into it.You could call Gunpoint a platformer, but if anything it's more of a human catapult simulator. Using your futuristic hypertrousers you can jump incredible distances without the worry of a quick death when you hit the ground, or more accurately, smash through a window or onto an unsuspecting guard. Movement is made even more fluid by Conway's spider-like ability to climb walls and cling to ceilings, essentially turning you into the ultimate cat burglar as you effortlessly move through buildings. It's an extremely impressive move set that feels amazing and as if its constantly evolving as you play, with new levels making use of moves you may have never used or even known were possible before, creating a constantly satisfying and stylistic loop of continual mechanical growth.Standing between you and a parkour bonanza however is a plethora of electronic doors, security switches, cameras, alarms, and other traps that will send you home in a body bag if the guards are alerted, or simply stuck in place. Luckily Conway comes prepared with the ability to hack and rewire these devices to his own uses, with the animatronic like guards being more objects that need to be rerouted than anything resembling human intelligence. This is where Gunpoint evolves into something beyond a clever hook into a ridiculously smart puzzle game, allowing you to quickly reconfigure circuits to set off other devices, open doors, disable guns, and on the whole make you feel like a tech wizard. It's not so much the great mechanics themselves that make Gunpoint an amazing game though, as it is how they are balanced so effortlessly between being clever and keeping the player moving forward, something all to often lost with puzzle games but that Tom Francis has got down to an absolute science. There was never a moment when I felt I wasn't doing something useful in Gunpoint, and even when I failed the brilliant auto save let me quickly restart just seconds prior..It can't be stressed enough just how much style Gunpoint exudes, from its subtle but unique art design to its masterful noire tinged soundtrack. The graphics are simple yet have a ton of detail squeezed into every pixel, with superb use of lighting setting the mood for a dark detective story and smooth animations allowing you to forget how simple the character designs actually are. Gunpoint succeeds most where so many ""retro"" games fail in making itself instantly identifiable and memorable, and using its aesthetics to compliment its mechanics and narrative.I said it before but I'll say it again, it blows my mind when I think about how amazing every single moment of Gunpoint is. The writing is witty yet crafts an engrossing, compelling narrative that didn't need to be complex for me to devour every line of dialog eagerly awaiting how it would all end. The mechanics fit together as if they share a cellular bond, evolving and challenging the player while keeping them in constant control and giving them the option to approach encounters however they see fit. The absurdly polished presentation makes it effortless to sink into its world for the few hours it takes to complete, which left me satisfied yet eager to go back and see how I might could play through it differently. It's an absolutely astounding accomplishment for something almost entirely developed by one person, and a brilliant experience that topped any expectations I might have had before hand but have since been all but forgotten.Now if I could just get a pair of those pants for myself...You can read more of my writing on Kritiqal[kritiqal.com]. "
http://steamcommunity.com/id/el_kemosabe/,1,7.4 hrs on record,"
				86 of 102 people (84%) found this review helpful5 people found this review funny			","
Posted: March 8, 2015
												Gunpoint is a stealth puzzle platformer game that is one of my all time favourite indie games. You play as a freelance spy who takes jobs from both sides of the law which usually involve you breaking into high security buildings to steal important information, preferably without being noticed. However you are not a regular spy, equipped with trousers that let you jump inhumanly high and gadgets to outsmart your enemies you're the kind of spy everyone wants to be.+Great art style+Great level design and gadget design+Unique gameplay, the first gadget you unlock (the Crosslink) allows you to rewire anything electrical so that you can bypass the security measures of the building, trap guards or create new paths to your objective+Interesting story with interesting characters combined with great writing+You get upgrades for your bullfrog trousers which makes them charge faster and jump higher+A number of different gadgets to unlock, each introducing a new gameplay mechanic+Gunpoint has a great editor which allows you to create your own missions and share them through the Steam workshop+The main story takes place over 20 missions and how long each one takes depends on how good you are at the game and the main story is very replayable due to how good the game's mechanics are+If you just want to play the puzzles you can skip all of the story but I'm not sure why you would want to+You can trick guards in to doing all kinds of things, from trapping themselves to killing other guards+Has Steam achievements and Trading Cards-The story is very short at approximately 3 hours but the game does have a lot of replayability and there is also the editor mode to keep you busyVerdict:9.5An outstandingly good stealth puzzle game that is an absolute steal at its price, a must buy for fans of stealth games and puzzle games alike.El K.			"
