user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198042344825/,0,22.8 hrs on record,"
				152 of 167 people (91%) found this review helpful4 people found this review funny			","
Posted: June 11, 2015
												I want to recommend this game. I really, really do. It's a refreshing style of turn-based strategy that makes you rely quite heavily on your wits and intuition. It's the sort of game where the winner is not decided by the size of their ship and its guns, but by the savvy of the player. It has a timeless style and an endearing sense of humor that tends to leave one in a good mood, even as their ships sink to the briny deep.I want to recommend this game, but I can't. The single player campaign could be beaten in a matter of hours, even at a leasurely pace, and leaves much to be desired. It was obviously designed to recieve regular attention from the developers, who seem to have forgotten it. However, the thing that really sinks this game (pun intended) is the lack of a multiplayer community. This game was made with the intention that players would faithfully and regularly play with and against each other, and although it started out that way, it never coelesced. Unless you have friends that you know also want to play this game, it's simply not worth it.			"
http://steamcommunity.com/id/Xanthuss/,0,3.9 hrs on record,"
				101 of 117 people (86%) found this review helpful			","
Posted: February 27, 2014
												This game was great. And then it ended.That's the only major issue here. This game is not for anyone who likes to play singleplayer, the entire singleplayer campaign ends after 9 missions, even though the plot is on going - and it's not a good plot anyway. *Spoilers* Giant aliens basically. The turn based system can be painful when trying to travel long distance and the interface is glitchy at times. Also not enough customisation is available. In the tutorial it shows you all your defense options, and by the end of the missions you only unlock 3/4 of them - radar remains locked even when you beat the game. This game in general just was unfinished. A disappointment tha tParadox published this.I got this on the humble bundle, otherwise I'd be really upset - it's so not worth the price unless you have friends who also own it, and then multiplayer might be fun.			"
http://steamcommunity.com/id/cmdrsweeper/,0,1.6 hrs on record,"
				57 of 70 people (81%) found this review helpful			","
Posted: June 28, 2014
												A really great trailer, that is probably what makes the game great, but after that trailer is gone the rest is just... Offline non workingess that is left.The game does its own ""check"" if you have internet connection, if it fails that it doesn't let you go online, but it is flawed.It doesn't even let you TRY to log in to their servers, nor give any useful information to you to help you troubleshoot the problem.All it takes to break this system? Exit the game after first launch, then restart it.So the multiplayer part is out of the window, the UI is very clunky and the functions aren't intuitive to use, basically a lot of saving is done, and those saves you can't use if you are in ""Offline mode"", so if you built a nice fleet it is all goners.Overall, this game is now EOL (End Of Life) but the best part about it you can enjoy for free, and that is the launch trailer.You want naval warfare you have to look at Dangerous Waters or SCS Fleet Command for something that somewhat works, but it is a dead market today with very few good ones popping up to replace the oldies.			"
http://steamcommunity.com/profiles/76561198002700062/,0,17.0 hrs on record,"
				57 of 67 people (85%) found this review helpful1 person found this review funny			","
Posted: August 4, 2015
												It had a lot of promise at launch but was very quickly abandoned by its devs and has long since been a dead game.			"
http://steamcommunity.com/id/peremptor/,1,1.0 hrs on record,"
				36 of 42 people (86%) found this review helpful			","
Posted: November 9, 2013
												Nice tactical multiplayer/co-op TBS game. The DLC seems kind of lame from a perspective that those that get it have a clear advantage over those that don't in multiplayer though so that don't sit right with me.			"
http://steamcommunity.com/profiles/76561198024946336/,0,15.7 hrs on record,"
				43 of 54 people (80%) found this review helpful1 person found this review funny			","
Posted: April 21, 2014
												This game has huge multiplayer potential. Bought it on release day. A year later there is barely anyone on any of the servers tehreby rendering this game useless. Would not recommend			"
http://steamcommunity.com/profiles/76561197968054686/,0,5.2 hrs on record,"
				23 of 27 people (85%) found this review helpful			","
Posted: August 4, 2015
												This game is a tragedy in that it's a GREAT idea and fun to play, but there's nothing TO play. Its single player is over quickly and MP community has been dead since launch			"
http://steamcommunity.com/id/tartrazine/,0,4.4 hrs on record,"
				32 of 43 people (74%) found this review helpful3 people found this review funny			","
Posted: August 4, 2015
												(Posting my unfinished draft review to warn people during the sale!) Tutorial sucks, campaign sucks, interface is awkward and forces you to do WAY too much clicking to see basic info (use mouseover, Sideshow Bob!). On sale for three bucks, it might still be worth the money if the the idea of customizable futuristic turn-based battleships appeals to you, but if you have any kind of backlog it won't be worth your TIME.			"
http://steamcommunity.com/id/hobo42/,0,6.3 hrs on record,"
				23 of 31 people (74%) found this review helpful			","
Posted: January 17, 2014
												The game was enjoyable while it lasted and had it's challanges, but it is a really short game that feels better suited for mobile platforms than desktop.It would have better if the game was longer. The campaign feels like it get cuts really short, like as if there was a whole other story I was supposed to play. I was really dissappointed I didn't get the chance to use all the ships avaialble to you in multiplayer.			"
http://steamcommunity.com/id/thorvindr/,1,5.9 hrs on record,"
				22 of 30 people (73%) found this review helpful			","
Posted: November 6, 2013
												Really cool concept, pretty good execution. If you ever played Intra Galactic Battles on your 386, this is like that but with boats. So I guess that makes it a bit like Starfleet Battles.It's like Gratuitous Space Battles (love that game still), but you have direct control over each ship, and you generally only have a fleet big enough for a few ships at a time.So before the mission, you choose hulls and equipment for every ship in your fleet, based on a predetermined total ""fleet value,"" which I imagine is calculated based on the difficulty of the mission in question. Then you micro-manage your fleet in a turn-based battle.You issue move and targetting orders per ship, or if you're really a micromanager, you issue fire orders per weapon.Cool concept, right? Well I'm happy to say that this game pullis it off smashingly. The interface takes a bit of getting used to, but the tutorial is actually VERY good. Only once did I find myself thinking ""okay... How do I do that again?"" It's very intuitive, and the missions are varied and overall the game is just fun.I give Leviathan Warships an A-. Really neat concept, nearly flawless interface, and just plain fun.			"
http://steamcommunity.com/id/sooperpig/,1,2.7 hrs on record,"
				18 of 24 people (75%) found this review helpful			","
Posted: November 25, 2013
												It's a smooth game that can be calming and intense at the same freaking time. It's amazing how it does that. Great with friends.			"
http://steamcommunity.com/profiles/76561197971825130/,0,6.2 hrs on record,"
				9 of 10 people (90%) found this review helpful			","
Posted: May 19, 2013
												Um. That was short. And simple. I think I actually enjoyed the trailer more than the game itself. It almost lasted longer, too... It's not *bad*, just so incredibly short and lacking in options for outfitting your ships.			"
http://steamcommunity.com/profiles/76561198042560253/,1,4.2 hrs on record,"
				18 of 23 people (78%) found this review helpful			","
Posted: December 17, 2013
												A simple and dead game. A old school game, with turn based move and act style. You plan and you see the outcome, too automated IMO which makes you actually just a mover around.The boat custom mode makes the game a little more fun.Its a casual ""nothing to do"" game. Fits for a boring day.I wont give it a bad score cause its fun, but idk, considering servers are empty you shouldnt buy unless you take like a 4 pack to play with friends.6 of 10.			"
http://steamcommunity.com/id/NecromancerX69/,0,37.4 hrs on record,"
				13 of 14 people (93%) found this review helpful			","
Posted: January 1, 2016
												This game was epic when it came out, the problem is the fact there is no skirmish mode on solo play, you need to play with someone and at the moment no one plays it anymore.Also the campaing mode is not worth playing it more than once...It makes me sad to give this game a thumbs down.Not worth getting it, not even on discount, you will end up getting a brick on your steam game list.			"
http://steamcommunity.com/profiles/76561198068954450/,0,0.7 hrs on record,"
				15 of 19 people (79%) found this review helpful			","
Posted: November 30, 2015
												It looked so gooood and perfect! the game idea was pretty much spot on and I wish I could recommand it. now sadly here is the big problems as most of you know by just reading quickly through a few reviews ( what I wished I've done ). the developers released it, kept it up probaly just for a bit to get some cash, then either fled with the money or stopped caring and went to another game! cause of this it came to no suprise that:- I could not even activate my account properly- Thinking it was me messing up my password and trying to reset it, the password reset doesn't work- not even able to login ( this goes to my first point pretty much )- there is almost nobody on..this game could have been great from what I've seen in the just quick and basic tutorials but yea they left it for dead. so don't buy this game if ur expecting some nice combat cause the best combat you will get is the tutorial that is killing a basic ship with a basic cannon			"
