user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/TopHATTwaffle/,0,14.0 hrs on record,"
				15 of 19 people (79%) found this review helpful1 person found this review funny			","
Posted: November 3, 2015
												Game is not beatable at carrer 1-4 due to the wheel not move down the slightly slanted ramp. Even with verified correct solution it just does not work.			"
http://steamcommunity.com/id/cdnexus/,0,0.6 hrs on record,"
				14 of 19 people (74%) found this review helpful2 people found this review funny			","
Posted: September 24, 2014
												I think placement was too frustrating to truly enjoy what is otherwise a good adaptation of the Incredible Machine concept.I found the game was way too picky about what was placed where.			"
http://steamcommunity.com/id/sheridan_vespo/,0,2.1 hrs on record,"
				39 of 60 people (65%) found this review helpful2 people found this review funny			","
Posted: November 26, 2013
												The concept of this seemed very interesting, but the game is clearly made for very young children. I would say it's best for ages 6-12, but it certainly doesn't pose a challenge for adults.Almost every text is read aloud, and the experiments tend to only have one solution. The menu structure is a bit weird and the controls could have been implemented way better.In general I would say: Buy it, if you got a child / cousin / friend in the correct age and let them play it, otherwise I wouldn't recommend it.			"
http://steamcommunity.com/id/missmikki/,1,1.0 hrs on record,"
				28 of 42 people (67%) found this review helpful1 person found this review funny			","
Posted: February 13, 2014
												Even though I havn't played this game very long on steam, I was actualy introduced to a vertion after it came up for free on Amazon. My daughter and I played this game off and on for weeks until there were no more puzzles left.  No, Crazy Machines isn't nessarily *FOR* adults but the game is enjoyable enough so that adults could get into it. Those of you who are having technical problems try this link http://forums.steampowered.com/forums/archive/index.php/t-695153.html . We got Crazy Machines 2 working on our windows 8 laptop by installing the nvidia PhysX driver.			"
http://steamcommunity.com/id/its_a_little_chicken/,1,2.6 hrs on record,"
				54 of 90 people (60%) found this review helpful4 people found this review funny			","
Posted: June 15, 2014
												Ignore all the stupid people, searched a little bit, made sure PhysX version is correct, OpenAL is installed, works perfectly fine on Win 7 x64. If you want to try the game first to make sure it runs, download the demo!(seriously, so much stupidity in the reviews)			"
http://steamcommunity.com/profiles/76561198134776833/,0,0.1 hrs on record,"
				13 of 16 people (81%) found this review helpful1 person found this review funny			","
Posted: November 2, 2014
												DO NOT BUY THIS if you don't have a Pixelshader 2.0 combatible NVIDIA card. It will not run no matter what you do.To be honest you should not buy this game even if you have the required hardware because it seems to be coded like crap. Starts with the first start installation where it can't continue to install software because the version you have installed is newer. And no it doesn't just skip those steps, it just refuses to continue at all. End ends with non existant combatibility checks of the game.			"
http://steamcommunity.com/id/fandango89/,0,0.2 hrs on record,"
				27 of 42 people (64%) found this review helpful			","
Posted: January 8, 2015
												Just not worth it. Reviews are right. It's not an game of ""inventions"", it's just whether or not you can set everything up EXACTLY how they want you to, in essence just seeing if you can mimic them, which is the opposite of innovation. Also controls and placing of items are finnicky and annoying. 3/10.			"
http://steamcommunity.com/profiles/76561198107847449/,0,1.4 hrs on record,"
				13 of 17 people (76%) found this review helpful2 people found this review funny			","
Posted: July 1, 2014
												The game shows potential but any form of enjoyability is ruined by the clumsy and poorly designed user interface. Rotating objects is a pain because of their small size, you have to click the object extremely precisely; even then, the pop up menu appears after a second or two (the delay becomes very annoying). Attaching ropes to objects is a pain. You have to place the objects first, then click each end of the rope and attach them to the objects. That's about 4 clicks but turns out to be 20 because of that extreme precision required. I have still not been able to figure out how to resize walls. Sometimes they obey the clicks, at other times they stay unresponsive.The backgrounds and shadows in the game make the levels seem very cramped and cluttered and if it were not for the on screen markers at the start of the level (a bit like how they show play-by-play in sports like soccer), you would never be able to guess which object they were talking about. The shadows can be disabled but the backgrounds can't (or at least I haven't figured that out).WIth the large number of objects available, you would think there would be comprehensive information about how some of the trickier objects work. No such luck.The positive points of the game include smooth and beautiful object animations and well implemented physics. Due to the problems listed above, I couldn't progress much into the game to properly appreciate it. It was THAT annoying.All in all, the game can be enjoyable if the user interface and responsiveness are improved. In its current state, the game quickly becomes irritating.			"
http://steamcommunity.com/id/Braneman/,0,4.5 hrs on record,"
				15 of 22 people (68%) found this review helpful1 person found this review funny			","
Posted: May 30, 2015
												This game dissapoints me. It runs fun on my computer and I have no trouble getting it running on any of my laptops but as an incredible machine style game it fails on several levels.The first is the Part variety, now there is a wide range of interesting parts and even some that use Nvidia physx, I particularly like the water physics, HOWEVER there is a distinct lack of things like walls, floors and slopes in player made puzzles. Yeah you see all those curved walls everywhere in the screenshots? To the best of my knowledge you either have to unlock those or cannot use those at all in your own puzzles. Also the only walls you can make can be broken and both the shelves and walls have very limited size.This leaves me feeling creatively stunted as it looks like I more or less have to use everything they give me in very specific ways rather than letting me expeiriment with using things in ways other than its primary use.The other thing that dissapoints me about this game is that they slapped a completely arbitrary limit on how many of every item you can use in free build mode, granted its 20 per item but its still dissapointing to see item limits applied to specific items rather than across the entire contraption as a whole.I did not have trouble getting the game to run, it started up completely fine for me but I've heard that some people have issues with getting the game to run and I cannot comment on that because I don't have that issue.Now when I saw this game back whenever I bought it several years ago I had three things on my mind that sold me on it ""its the incredible machine, it has physx, and its in 3d."" Having spent a LONG time as a kid throwing together rube goldberg contraptions in the incredible machine this sounded like a dream come true for me. And then the let downs started rolling in:First: you don't have all the parts unlocked at the start, you have to go through the campaign to unlock them, this is bad because you don't have all the tools nessasary to start building puzzles on your own. Second: the way the basic walls and floors are discourages building more interesting puzzles because you cannot effectively seperate things out to force the player to think the way you want them toThird: the campaign puzzles seem arbitrary and lack a lot of the life puzzles in the incredible machine had, the decoration elements are very much lacking compared to what you could do in the incredible machine(meaning I hope you like the brick background because you'll be seeing it a LOT)Fourth: Physx is cool but I get the impression that even with the fluids dlc(which came out some years after the game itself) that it isn't being used effectively, it seems to work fine for solid body physics but considering the trouble it causes for people to install the game I would have liked to have more things be destructable(like some of the floor blocks in the incredible machine)All in all I'm dissapointed in Crazy Machines 2 as a follow up to the incredible machine because I think moving to 3d put a lot of the basic mechanics a step back even while it added more advanced mechanics. I don't feel like these new mechanics have as much potential for interesting puzzles or are as open ended or well thought out as some of the things in the original Incredible Machine game.			"
http://steamcommunity.com/profiles/76561197992229015/,0,2.5 hrs on record,"
				5 of 6 people (83%) found this review helpful			","
Posted: October 12, 2016
												Negative review which is not related to the actual design of the game...or wait, maybe it is.The developers decided to make this ""PhysX"" based. Unfortunately that means that if you're (most likely) not using the supplied PhysX version some levels are simply uncompletable. Of course you could be rolling back to the ""correct"" version of PhysX, but whoever designs a game to only run correctly on ONE version of a graphics driver that is being CONSTANTLY updated has a severe lack of foresight. I just completed the last CM 1 missions and the game to this day and age still works flawlessly. Why ♥♥♥♥ with that formula and introduce randomly behaving elements that can break the game? Very nice.So far it's only levels 1-4 (spoke doesn't move) and 1-7 (barrels do not behave the way they are supposed to), but I wonder how many more levels are broken and of course never fixed. The devs have even acknowledged these issues, but they didn't seem to be interested in fixing them. Old game and all. Even in levels that can be completed the physics are somewhat questionable (if a ball hits a spring it should be catapulted back based on its weight and the speed with which it hit the spring...this is clearly not the case...at all, it's just random). That's why it gets an automatic ""not recommended"". Apart from that the game launches at least.To give you an example of 1-7: There are 3 barrels that need to be delivered into the end zone in a particular order. However, the barrels don't move the way they should at the start (where you can't even influence them). I was able to get all barrels into the end zone, but the order is impossible to achieve, which results in mission failure. I tried it with a guide, I watched YouTube videos. The barrels just behave differently. I even tried the integrated solution system in the game, which auto solves a level. Well, that one can't even get all barrels to the end zone. They get stuck well before. So, it's clearly a PhysX issue. I refuse to go through the hassle of uninstalling PhysX and reinstalling the old version. Since it is not possible to have 2 versions installed and all other games might break if I do that and because it's generally a lot of hassle...So, I'll just finish what's possible. At least there are cheats out there to unlock all levels.			"
