user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561197971043638/,1,14.8 hrs on record,"
				161 of 168 people (96%) found this review helpful			","
Posted: May 27, 2014
												In 2005, developer Lionhead Studios released “The Movies”, a game that enabled you to build a movie studio from scratch and make movies.  It was a great idea, but since then, there’s been precious little that’s attempted to tackle the same subject.“Showtime!” isn’t on the same level of production as “The Movies” but it does take on the same concept.  Where as “The Movies” was all about the pretty graphics, “Showtime!” attempts to do it largely via text.  When you build a sound studio, don’t expect to actually see it; likewise, when you release a movie, you won’t be able to watch your masterpiece.Some people will already be turned off by that, because they think it sounds dull and boring.  And probably for some people it will be.  But if you’re checking out this game then you’re presumably interested in the concept, and considering there’s pretty much nothing else out there like it, I feel it’s at least worth a look just for that.You can start your career from any year, back to 1927.  As the years pass, technology will progress, which means you’ll need to upgrade your equipment, or risk producing poor quality movies.  You have to hire a script writer (or perhaps buy an existing script), hire a director and producer, as well as actors.  There are many factors that go into deciding whether you produce a turkey, or a monster global hit.The game isn’t perfect.  It’s a great concept, but it’s limited in scope, although that’s perfectly understandable considering the tiny independent developer.  There has also been bugs in the game, sometimes big ones.  But the great thing is that the developer is very eager to identify and eliminate the bugs.  For example, I reported a game breaking bug, and within 24 hours a new patch was out that fixed it.  How many developers, big or small, can honestly say something similar?Another problem with the current build is that some technologies aren’t linked to the year of movie development.  For example, you can use CGI in your movies right from 1927.  Likewise, if you wish to purchase an existing script, one category you can chose from – again, right from the start – is video game adaptions.  The developer is aware of these limitations, though, and is apparently keen to try and find ways to address these concerns, once all the bugs have been squashed.I do think it’s worth buying this game, because of the concept and because the developer is very eagerly continuing to work on it.  However, I only recommend it if you understand that the game is essentially text based and that you’re okay with that.  You should be because it's actually rather addictive!UPDATE: Those technologies that were wrongly available right from the start have already been fixed, so now no long will you be able to use CGI nor buy a script based on a video game in the 1920's.  And the bugs are rapidly getting ironed out, and I can't applaud the developer enough for his diligence.			"
http://steamcommunity.com/id/kuggar/,1,10.4 hrs on record,"
				269 of 389 people (69%) found this review helpful26 people found this review funny			","
Posted: June 1, 2014
												Tried to make a movie called Twilight.  Crashed the game.  10/10.			"
http://steamcommunity.com/profiles/76561197996598275/,1,1.3 hrs on record,"
				33 of 40 people (83%) found this review helpful			","
Posted: May 24, 2014
												Fairly simple but fun game.  Get's pretty repetitive fairly quickly.I would say that it is good value for such a cheap price.  Give it a blast.  You may well like it.			"
http://steamcommunity.com/id/djsoulfck/,1,10.5 hrs on record,"
				48 of 53 people (91%) found this review helpful4 people found this review funny			","
Posted: January 5, 2015
tl;dr -> I made a blockbuster movie in the vein of The Avengers, turned it into a successful series, milked it for several sequels, then eventually turned it into a successful TV series when the ratings started to fall. 11/10, would play again due to realism.I got Showtime! in a bundle, and was interested in the concept - I had really enjoyed playing Game Dev Tycoon, and any other management simulator-style games. I was very satisfied with this title.If you are interested in a movie studio simulator and do not mind a lack of animations (gameplay is all text-based), then you will most likely enjoy this game. For some mindless, casual playthroughs, this is the game for you. The aesthetics are decent - since the game is entirely text-based, you will encounter numerous menus and backgrounds. When you make a movie, you have the option of selecting an ad poster from a small pool of premade templates, however, you can also load any other image you have saved on your computer. You can customize the lettering on the poster a bit, like manipulating the font and color. There is no music, so I play my own. The sounds when you click things are okay, but can get repetitive fairly quickly (I turned all audio off after about 2 hours). You will use the mouse to click on different buttons and menus, and the tutorial is very helpful at showing you everything you can do in the game. The learning curve is mostly minimal to (maybe) moderate, depending on your experience with management simulators. You can adjust the difficulty accordingly by changing how much money you start with and/or what year you start in (more modern years give access to the latest cinema technology).Gameplay consists of you making movies and conducting research to give you access to the latest technology. When you make your first movie, you will have the option of customizing the scripts you'd like to use (or, you can buy scripts offered by hopeful prospects). You may change the themes you'd like in your movie, and this part is very interesting, because it will affect the target demographic, and is also sensitive to the time period you are currently in. For example, lots of adult themes and profanity will most likely give you a 18+ (or higher) rating, and lots of violence will be very, very controversial if done in the early 1950's. You will need to fill your movie with actors, actresses, supporters, directors, and producers. You can hire accordingly, or you can sign contracts with people if you want them to be exclusively yours (for a time). The contracts will expire after x movies have been made with the individual, or after x years (whichever comes first) - higher values will cost you more money. If you are careful and experiment, you will realize that signing contracts is much more cost-efficient in the long run, but ONLY if you are intending to repeatedly use the individual(s). As your movie is being made, you can invest your networth in things like better sound stages, more advanced technology (you will have to keep up as new technologies arise with time, or lose market share to your competition), and better working conditions. The game plays a lot like Game Dev Tycoon, where you can select from a large number of movie genres (as well as sub-genres if you desire). From here, you will have to do a bit of matchmaking, as different individuals are more proficient at certain genres, and certain themes are better fit (for example, you won't necessarily want a lot of violence in a family film). Balancing these different elements will help you get better ratings, which lead to more viewers, and also more revenue. Pretty frequently, you will be invited to attend various award shows, however, you do not have to attend (it can be a waste of time if you know with certainty that you won't be nominated). Getting awards bolsters your studio rating, and higher studio ratings allow you to hit a larger target market. Although your playthrough can get very repetitive very quickly, it is still worth giving this game a try if you are the least bit interested in movie studio management. The gameplay is very casual and not at all demanding, so it plays well for a time-filler, or as a break from your more intense games.Recommend!Cheers,DJSF @DJSF's Rogue Reviews "
http://steamcommunity.com/id/SirLagsalott/,1,48.3 hrs on record,"
				24 of 33 people (73%) found this review helpful22 people found this review funny			","
Posted: June 30, 2015
												My zombie horror film wins ""Best Picture"" but not ""Best Picture: Horror""10/10 for realism			"
http://steamcommunity.com/id/scsag/,1,7.4 hrs on record,"
				34 of 52 people (65%) found this review helpful1 person found this review funny			","
Posted: June 12, 2014
												If Hollywood Mogul and Lionhead's the Movies had a baby, it would be Showtime!.			"
http://steamcommunity.com/id/Chuckmeister85/,1,15.9 hrs on record,"
				37 of 43 people (86%) found this review helpful			","
Posted: May 24, 2014
												The game maker has been working hard on eliminating game bugs and making the game more enjoyable and I do believe that the game is getting better by the update, it is now much easier to understand how to make a movie that will bring in $20-30 million to get going.I think the biggest downside is that it costs a lot of money to improve sound and film, $150 million to update film and sound technology each is way too high and it may take ages to raise that kind of cash to update and compete.			"
http://steamcommunity.com/id/HungryAfricanAesthetic/,1,5.0 hrs on record,"
				17 of 18 people (94%) found this review helpful2 people found this review funny			","
Posted: July 4, 2014
												Really fun to♥♥♥♥♥♥around with. You can make a porno with full-body nudity and hardcore sex scenes in 1928 and it still becomes the #1 movie of the year. Other than that, you can make very intricate movies about almost anything.Definately buy this if you've ever wanted to make your own version of the Wizard of Oz.			"
http://steamcommunity.com/id/SHR2007/,1,143.6 hrs on record,"
				15 of 17 people (88%) found this review helpful			","
Posted: August 26, 2015
												I love this game. If you are a fan of Management/Simulation Games, then this game is a MUST OWN.You will spend hours upon hours making your Movies.Hire the most talented and also the most suitable Directors and Actors.Improving your studio’s Technology and reputation.Create your own movies Posters (not mandatory).And the developer is working on a Sequel too. Great Stuff! "
http://steamcommunity.com/id/TheGamingWomble/,1,110.4 hrs on record,"
				12 of 13 people (92%) found this review helpful1 person found this review funny			","
Posted: June 3, 2014
												10/10Buy it or I WILL personally fund The Matrix 4 and ANOTHER Die Hard film...you HAVE BEEN WARNED!!In a sentence,  this is to Red Carpet Chic what Game Dev Tycoon is to Geek Chic....in other words, if you love movies and always wanted to play the cigar-chomping studio boss....it's your lucky day.Many people have made the obvious reference to 'The Movies' in their reviews of this game, and whilst that's a fair comparison I have to say that simply saying, 'it's like The Movies but without graphics' is slightly missing the point...imho!!It's like the movies but without all the irritating running around and time-wasting.You can take your sweeeeeeet time in this game, pondering over the exact cast / dir / prod for your film, the genre/sub-genre to choose and even what to call your new cellulose masterpiece...or you can just jump in and make some films. The former WILL garner better results BUT the latter is great fun and, on the easier settings, will still produce some great results.Whilst the game DOES lack a little depth, it does possess a lot of charm and replayability...it has that undescribable, 'just...one...more...turn' that Game Dev Tycoon is probably the best exponent of in this type of game. "
