user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198062967915/,1,45.4 hrs on record,"
				77 of 95 people (81%) found this review helpful23 people found this review funny			","
Posted: April 25, 2014
												Just go get the $20 ""Geneforge Saga"" bundle with all 5 games, then go on a massive 200+ hour gameplay marathon of all 5 games.  Thank me later.			"
http://steamcommunity.com/id/LazyPear01/,1,26.0 hrs on record,"
				49 of 56 people (88%) found this review helpful1 person found this review funny			","
Posted: December 25, 2013
												The very first game I played was geneforge 1 and once I did I knew I wanted to keep playing video games. The series as a whole Is wonderfully amazing, almost endless possiabilties, its own lore, challenging bosses, limitless followers if you spend points in shapping. Eahc game seperatly however is quite a diffrent story. Like any gamer I have ones I like and ones I wouldn't be to upset If I never got to play again. Lets start with the first 1; Very involving, you can get attached to your first creature if your not careful, the story is awesome, I recomend reading anything you find for back story, and always avoid anything you don't think you can take. The second on; It's not the best geneforge game but its not the worst in my opinion, didn't play much of it but what I did play I didn't care too much for. The third, By far my second favorite one, I could go on and on about everything I loved in it. The 4th could care less if I was unable to play, Its good and leads you up to the 5th but its  tedious and irrating at the best. The 5th is the best in my opinion. Great graphics, new montsers, new creature to shap, wide ammount of areas to explore, many differnt paths to chose, my only probelm with it are the plants that stun you and the white beasts in the middle of the map. Back to the series as a whole, my only 3 issues with it are 1.) Turn based combat annoys me now adays hard for a game to impress me with turn based combat. 2.) Oppenets having laser sight and can see you even behind them quite annoying had to redo missions a lot. 3.) While albeit an old game I would love voice acting. It would just add so much more to the games. In all the geneforge saga is one of if not the best game series' I have ever played in my life.			"
http://steamcommunity.com/profiles/76561198059932920/,1,73.8 hrs on record,"
				9 of 13 people (69%) found this review helpful3 people found this review funny			","
Posted: November 9, 2015
												previous Geneforge 4 reviewGeneforge 5Graphics: Better graphics and lighting effects than the previous four Geneforge.Control: Nice and not-so-clear dramatic tutorial, fixed key binding.Replayability: Somewhat High.The cliche of this game is... you are amnesic! hurray! But most of the important characters know who you are... and none of them will tell you out of the kindness of their hearts. All of them will exploit you and profit of the actions of the 'mysterious stranger'. You can be an obedient Shaper tool and happily slaughter Rebel scum and Unbound, the Mad Lizard's mad glowing lizards. I killed about 20 Unbound, if I missed some I will appreciate information on their whereabouts to clean Terrestria for good.Of course you can be Rebel scum as well but... Why?The narrative is good, the freedom is back. I enjoyed playing Geneforge 5 almost as much as Geneforge 1. The Geneforge Saga is a perfect cycle: You know who you are but not where you are to you don't know/remember who you are but you know where you are.Things I learned:-Serviles smell bad.-Uss is Drakon speech for 'Fort'.-Drakons become duller every next game.-Wingbolts are OP-I got the 'pleasure' of killing Greta and Ghaldring... again.The end			"
http://steamcommunity.com/profiles/76561198064156965/,1,41.8 hrs on record,"
				26 of 27 people (96%) found this review helpful1 person found this review funny			","
Posted: June 24, 2014
												Great storyline, old school combat/graphics style. Difficulty in torment is legit and with 5 main factions and a myriad of choices, lots of replay value.Gameplay is not simply just about slaughtering everything in your path - stealth and non-combat skills will be needed to clear the game. Monsters don't respawn which means that your experience is limited (in particular, your minions get xp when you get xp); but this is only an important factor (getting minions early means they can level up more by the end game and are thus stronger than 'fresher' ones) in the harder difficulties. Two minor complaints:1.) I can't move the screen easily (arrow keys only) since you're usually clicking with your mouse to move the party and its awkward to have the left hand on the arrow keys to move the screen around2.) A 'solo' style is virtually impossible on the harder difficulties (even with all your points in solo stuff like spells and stats rather than creations)Awesome game, and great bang for the buck!			"
http://steamcommunity.com/id/derungrund/,1,94.5 hrs on record,"
				23 of 23 people (100%) found this review helpful1 person found this review funny			","
Posted: July 27, 2012
												One of the best RPGs I've ever played. It's every bit as good as the late 1990s infinity engine classics from which it draws its inspiration (in fact, it even rivals my beloved ""Fallout 2"" on many levels).The gameplay, plot, and writing are all top notch, but its biggest success is how it handles choice and consequences. There are 5 separate factions, each with their own political and moral opinions, quests, storylines, and endings. Every choice you make in the game affects how these factions view you, which makes political maneuvering a dimension of gameplay every bit as important as outright combat. Playing the various factions off of each other, allying with them, or betraying them, is endlessly entertaining and there are very few games which balance open world freedom of choice with complexity of plot as well as this one.An awesome end to one of the best RPG series ever.  If you only play one game in the Geneforge series it should be this one.  "
http://steamcommunity.com/profiles/76561198109553978/,1,36.2 hrs on record,"
				11 of 13 people (85%) found this review helpful			","
Posted: May 26, 2014
												this is a great rpg. I love spiderweb's games.  It is a turn based rpg, multiple endings and quests are pretty much up to you which ones you take or refuse. You also get a choice of which group to help or even leave one -once you join. It might seem simple but its actually very chalanging. You cant just hack and slash you way throught the battles. You need to use stratigy. Also alot of choices of what class to play and skills to invest in and stats also. The world is huge. The story line is well thought out but not confusing. The game plays well. No glitches, lag, crashes or freezes. The graphics are spiderweb's classic style and I love them.			"
http://steamcommunity.com/id/humpfat/,1,33.1 hrs on record,"
				8 of 9 people (89%) found this review helpful			","
Posted: November 22, 2011
												The 90s never ended for Spiderweb Software. Who wanted to move to third person morality-by-the-numbers when we could have stuck with isometric many-shades-of-♥♥♥♥♥♥♥? Geneforge 5 knows which is best and ends up making one of the finest RPGs released in years.			"
http://steamcommunity.com/id/Drabit/,1,37.9 hrs on record,"
				9 of 11 people (82%) found this review helpful			","
Posted: January 31, 2013
												All 5 parts are very enjoyable and you can get the saga for the price of each game so you may as well get all 5 and play them in order to get a feel to the story, the only drawback to this is 4 and espcially 5 go back to the issue of balance of power you can have up to that point, since stuff generally doesn't respawn, you can only get so powerful by a certain point and be stuck. It's still a worthwhile series and collectively should take about 80-100 hours to beat the entire thing, double that if you want to explore the splitting plotlines.From best to worst (mainly in terms of difficulty) 3, 2, 1, 4, 5.			"
http://steamcommunity.com/id/pizzaloni/,1,57.1 hrs on record,"
				4 of 4 people (100%) found this review helpful			","
Posted: December 21, 2014
												This game and in general the entire series is highly intruiging because it has a great and quite fluid story. It has certian setbacks though, the general quality of graphics is noticably not great but the game makes up for this in the quality of the story. The general feeling of making gigantic monsters tofight other monsters and then you make even more monsters, just feels good in away. I would recomend this game hily for anyone who enjoys a good storyline rpg game.			"
http://steamcommunity.com/id/alexioh/,1,57.1 hrs on record,"
				3 of 3 people (100%) found this review helpful			","
Posted: November 23, 2016
												Just buy it. Trust me. 200+ hours of gameplay if you buy the package, and it's on sale 90% of the time.NOTE: Tons of reading. This game is more about the reading than anything else. If you aren't into reading, get into it and then buy this. Pro's :- VERY in-depth storyline- multiple different endings- become a god, basically.- Replayability- Simple, early 2000's design.Cons : -Graphics are simple, so if you don't like retro-ish things it may not be for you-Combat is pretty repetitive after a point-Classes aren't balanced well; Shaper/Lifecrafter will always be #1Trust me, I've got 200+ hours on the series. Just buy it. (PS: too hard? Cheat Codes. Still too hard? Check the Spiderweb Software forums for an unofficial patch to add in a console)			"
http://steamcommunity.com/id/alexioh/,1,21.1 hrs on record,"
				3 of 3 people (100%) found this review helpful			","
Posted: November 23, 2016
												Just buy it. Trust me. 200+ hours of gameplay if you buy the package, and it's on sale 90% of the time.NOTE: Tons of reading. This game is more about the reading than anything else. If you aren't into reading, get into it and then buy this. Pro's :- VERY in-depth storyline- multiple different endings- become a god, basically.- Replayability- Simple, early 2000's design.Cons : -Graphics are simple, so if you don't like retro-ish things it may not be for you-Combat is pretty repetitive after a point-Classes aren't balanced well; Shaper/Lifecrafter will always be #1Trust me, I've got 200+ hours on the series. Just buy it. (PS: too hard? Cheat Codes. Still too hard? Check the Spiderweb Software forums for an unofficial patch to add in a console)			"
