user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/Sven10/,0,6.1 hrs on record,"
				82 of 96 people (85%) found this review helpful1 person found this review funny			","
Posted: June 15, 2014
												This is probably the first Arcen game that didn't hit the mark. All of their games so far have been fresh and quite fun, but have also always been flawed. None of them have been perfect, but they were innovative, and always try a different formula of game and were ultimately fun to mess around. Skyward Collapse is another really cool idea, but the game doesn't come together. Resource management is tedious, the idea is really cool, but the execution leaves a lot to be desired. Turns keep taking longer, and every turn becomes a bit more boring than the last. I really want to like this game, but the longer it drags on, the more you see the game's flaws come together and create this game where there's a lot of different parts of the game that either don't feel fun, or feel out of place.If you're interested, make sure you watch some gameplay, or try out some demo's. This game just isn't for me.			"
http://steamcommunity.com/id/mighty_zoz/,0,6.5 hrs on record,"
				37 of 49 people (76%) found this review helpful2 people found this review funny			","
Posted: September 11, 2014
												If being a God is like this game, it's pretty lame. Let's be honest: it's not the worst game ever, it's a game that is just average in everything. The graphics are pretty simple, and I understand that top notch graphics aren't required to a game be any good, but the lack of things like character animation make this title looks worst than most of f2p cell phone games. The objective is very inovative and distinctive from other God games: you should keep the balance between the factions. But it's simple boring, sometimes I just skip to the next turn waiting for something to happen, sometimes you need to make your ""civs"" ready to wage war, because there are an amount of points required to win the match in each difficult. And... that's it. The interface is kinda messy, the game doesn't do a very good job in order to show to you what is needed to be built and what are the requirements for each unit... I'm not saying that this info isn't available, it's just so much pain to get to it. So, let's wrap up: the concept is great, the interface is messy and clunk, the graphics are sub par and the music is quite good. Thats it, I can't recommend this game, but I would like to see this concept in a more polished and diversified game.			"
http://steamcommunity.com/id/Trebax/,0,0.5 hrs on record,"
				47 of 70 people (67%) found this review helpful			","
Posted: July 1, 2014
												My biggest problem with this game is that the ai does not do anything. both sides will stagnate and not do anything if left alone, and you are tasked with growing them to defend against bandits while stoping them from killing eachother, this is not entertaining. you end up having to grow both sides while defending against bandits, and it fails to feel like these are 2 civilizations, they are more like blocks you throw down, compleately inanimate.This can be fun, but you end up having to build the entire game and create everything becuse they won't build a single hut on thier own. I would enjoy the game alot more, if they showed a little bit of autonomy.			"
http://steamcommunity.com/id/anyasia/,0,0.5 hrs on record,"
				83 of 118 people (70%) found this review helpful			","
Posted: February 24, 2014
												Perhaps I had too high of expectations for this game, but unfortunately, it didn't live up to them.In more ways than one, Skyward Collapse feels more like a mobile game than one which, it seems to me, was developed for desktop computing. Its simple graphical sprites would feel right at home on a tablet, but seem out-of-place on a PC. Making matters worse, the clunky user interface manages to simultaneously overwhelm the player with information, while not giving her enough data with which to learn the game.Though the tutorial helps by walking the player through the early steps of gameplay, it seems very fond of telling her about things you'll have to worry about later on in gameplay, without telling her any appropriate steps to take when she does encounter them.By and large, however, the major strike against this game is, well, it's boring. After the initial setup period, gameplay becomes unbearably slow, a pain which is only mitigated by the shortness of the games themselves. The position the game puts the player in changes throughout the game, leading to what are arguably contradictions: she has both the power to summon wild beasts and unquestioningly place down buildings to aid the mortals, but is subject to the resources they have on hand. Resources the game is fond of telling the player she's missing, but not how to acquire without a scavenger hunt through the long-winded information prompts scattered throughout the game.While Skyward Collapse shows great potential through its promotional screenshots and videos, it fails to live up to it in execution, leading me as a player to be very disappointed in the overall game.			"
http://steamcommunity.com/id/ownosourus/,1,83.5 hrs on record,"
				34 of 46 people (74%) found this review helpful1 person found this review funny			","
Posted: July 19, 2014
												Skyward Collapse asks its player to take on the role of a mighty demon, sworn to maintain the world in a state of war for all eternity. For three ages, he must torment mankind with the endless misery of constant war, balancing the bloodshed and destruction so that neither side of the conflict wipes the other out. Only if the ground is soaked with enough blood and tears will he be victorious. It's not billed to the player that way, of course.Skyward Collapse is an odd little turn-based strategy game where the player controls the building but not the movements of both sides of an ongoing war. The player chooses where each civilization's 5x5 towns will be placed on the game's isometric rhombic grid, and what buildings will be in them in what arrangement. Once units start coming out of those buildings, however, they do whatever they want.While the player can exert some control by altering the landscape of the constantly-growing field of play, doing so drains actions he could be using to enhance his cities. The core idea here is actually quite clever, and maintaining the balance of power under these conditions poses a fair challenge.The game is divided into three ""ages,"" and the player has to meet a score requirement at the end of each to continue (or, in the final age, to win). The only way to score, however, is for units to die or buildings to get destroyed. I suppose it's obvious that I found that representation distasteful.Skyward Collapse adds to the challenge with ""Woes,"" which are random events that can cause most of the map to turn into mountain terrain, or all the units to wander around aimlessly, or giant monsters to appear everywhere. Bandit Keeps full of non-aligned units also form frequently, sometimes quite close to towns, and can pose a serious danger to the civilization balance because their units tend to be seriously overpowered.The mighty bandits and deadly catastrophes mean that most of the time the game's civilizations are endangered more by the environment than each other. To meet these threats, the player has the ability to summon magical creatures and objects for either side, some of which can unleash the power of ancient gods worshiped by the denizens of his tiny world.The gods and monsters come from Greek and Norse mythology. While each has an impressive array of specific units, unique monsters and appropriate deities, most of the buildings are nonspecific, which gives the towns a samey feel. This is compounded, especially in the early game, by the fact that no matter how different the buildings look, the resources and support buildings needed to produce specific units are pretty much the same. As a result, most of the towns end up being pretty similar.The endgame suffers from a complementary problem. Once the production of units is well and truly going (and especially if the sides really are evenly matched) there's not a lot for the player to do. In most of my games I spent the endgame fast-forwarding as much as I could, only making adjustments when a town was in serious danger. The AI sometimes has curious priorities—I once watched a massive army parade peacefully past a minotaur that was destroying their city—but it generally works well enough that there's no need to interfere by altering the landscape.This means that of the game's three ages, only 1.5 or so end up being interesting. The foundational work of making the first towns is too similar, while the player's role in the final conflicts is too passive. That compounds the unpleasant premise of Skyward Collapse with somewhat boring play. Not only did I have to be incredibly evil, I didn't even get to have fun doing it.The core idea of a balancing a strategy game with limited player control is intriguing, but I found the execution of that idea, and the representations it used, unsatisfying. Arcen has made an ongoing and admirable effort to keep tweaking the game, but I'm just not sure that anything they can do will address the essential dullness of its opening and closing phases.			"
http://steamcommunity.com/id/lalomartins/,0,8.1 hrs on record,"
				23 of 27 people (85%) found this review helpful			","
Posted: January 5, 2015
												It's an interesting premise; I rushed to it because I missed playing god games. Unfortunately, it doesn't manage to be a very good god game, leaning more towards the TBS side, and it's not a great TBS either. If you're anything like me, you'll probably love it for the first 20 rounds or so; then your interest will fall more and more. By turn 70 I just wanted it to be over.Some have said that the main problem is a lack of challenge: once you figure out how to play it, that's it. But if that was the case, you could just get more bandits and woes. (In fact, I managed to lose it once, and that didn't make it much more interesting.) In my opinion the problem lies elsewhere: it gets repetitive, and it feels pointless. In a god game, you usually have a “project” in your head, something you want to do; in an RTS or TBS, you're constantly under pressure by the opponent(s). Here neither thing happens: no use having a project because you have very little control over what will get destroyed, and also because there is simply not that much you can do; and the pressure simply isn't there either, since winning is “score X points and make sure both factions survive” — once you reach the required score and have one well-fortified town of each faction safely away from the conflict areas, it's an annoying game of attrition.Again, it's a very interesting premise, and I'll keep an eye on it — it has a lot of potential to be fixed in an expansion or sequel. But as it currently stands, I don't think it works.			"
http://steamcommunity.com/profiles/76561197972885830/,1,17.2 hrs on record,"
				30 of 43 people (70%) found this review helpful			","
Posted: November 25, 2013
												Skyward Collapse is a turn based god/strategy game. The goal of the game is to balance two opposing factions by supplying them with resources and buildings. You must cause enough chaos between the two factions to get your score high enough to pass through three rounds until you reach the end of the game to achieve a victory.Skyward Collapse features one of the best tutorials I've seen in awhile. The game can be overwhelming at first, but the tutorial does a great job of holding your hand through your first game. The tutorial will teach you the basics of the game while giving you the freedom to play around and experiment as you see fit. You won't know 100% of everything after your first play-through, but you should understand the basic concepts and be ready to play a better game on your 2nd time around.Skyward Collapse features very basic animation and graphics, it's best to think of it like a board game. Units move around the game like pieces on a board, and when they fight, they just bump into each other until one falls off the board.I would say if you are interested by this review at all, you should go ahead and pick the game up. It is only five bucks, and even if you end up hating it, you've only wasted a few dollars. If you do not like turn based strategy, or if a lack of graphics or animation is a big turn off, stay clear of this one.For more info, you can find my full review here: http://hashron.com/display.php?id=18 "
http://steamcommunity.com/id/KingIsaacLinksr/,1,26.5 hrs on record,"
				18 of 22 people (82%) found this review helpful			","
Posted: March 12, 2015
A Paladin's Steam Review: Skyward Collapse. An Intriguing Combination of God Game and Turn-Based Strategy.Genre: Turn Based Single & Co-Op Player Strategy God GameDeveloped and Published by: Arcen GamesPlatform: Windows, MacOSX and LinuxBusiness Model: Base Game + Expansion DLCCopy Gifted by a Friend Overall Gameplay ThoughtsSkyward Collapse is a combination of turn-based strategy and god game elements. Where your goal is to keep two factions in a balanced war while building up the continent they exist on. If one side takes out the other, it's game over. The trick to accomplishing balance is that you have no direct control over the faction's actions, there are independent factions and cataclysmic events that can change the landscape. You don’t have direct control over the units in the game but you can influence each faction and their actions. Each turn you can create land tiles, military/resource buildings and semi-direct the flow of the game. While you might think ""just turtle/don’t build units and you’ll achieve easy balance"", well, Skyward Collapse won't let you. You have to achieve certain point goals every X turns or you'll fail the game. And you only get points through units/buildings being destroyed. Expect units and buildings to die. A lot. You’ll need to keep producing more buildings and units for each side to kill. Keeping this balanced is exceptionally tricky, especially when chaotic forces intervene. Just so you know, you do have some direct actions you can take such as smiting buildings or putting down a way point that the faction may or may not respond to. So you’re not completely helpless. Learning CurveThe game has a fairly difficult learning curve to it, though it’s not TOO dense. There is a tutorial which can introduce you into the game and give you a good idea of what’s what. But you’ll have to figure out several tech trees, which buildings are important and what units are most effective towards your goals. Additionally, each faction has a distinctive personality with their strengths and weaknesses to understand. The UI is great with displaying information but the amount of information can be overwhelming at times. The game itself can be chaotic with the neutral factions spawning their units and Woes creating widely variable situations (think plagues or earthquakes splitting the lands). There is a LOT of content in this game and learning it will take a decent amount of time. You’ll be playing a few maps to really get your head around it. PC Settings & MultiplayerV-Sync, resolutions, audio sliders and mouse options (edge-scrolling, speed, etc) are here. There isn’t any important settings missing. Skyward Collapse is very stable, having no visible bugs or crashing problems. The Cooperative aspect in this game is ok but it feels a bit bare-boned. All your friend(s) can do is be a creator and try to keep things in balance with you. The soundtrack has a mellow piano and guitar setup, keeping you relaxed even in the most intense/frustrating situations you'll often find yourself in. While it isn't the most distinctive of the soundtracks Pablo Vega has made, it works very well for this game. Additionally, you have a lot of options to change how easy or difficult the game can be. You can increase how Woe's (special events) impact the game, how stringent the score requirement per round will be and how many turns you must survive in order to succeed. Final ThoughtsSkyward Sword is one of Arcen's more intriguing and, in my opinion, well executed experiments. The combination of god game & turn based strategy works very well. I really enjoyed building up cities and seeing armies fighting it out while I watched from above. The flow of the game will swing one way to the next as events happen, really giving me that “one more turn” craving. While not having direct control made me feel a bit passive or understandably frustrated when things go horribly wrong, it’s still a lot of fun. You should also pick up the DLC for the complete experience as it gives you another mechanic to win the game and the Japanese faction to really spices things up. Skyward Collapse is a definite recommendation from me. Read this review and more on A Paladin Without A Crusade[wp.me] "
http://steamcommunity.com/id/iwillforgetyou/,1,33.9 hrs on record,"
				19 of 24 people (79%) found this review helpful			","
Posted: September 23, 2014
												I really like this game for it's somehow chaotic gameplay which makes it unique in the strategy genre. It is turn based and best comparable to a very complex board game. This is also how it is presented.You as a player have limited and mostly indirect control over what happens. There are many random variables. But the offered possibility space of what to do to react on the events is strikingly huge. Every time I start a new round I find something new to try out.It has its lengthy parts and I think the 60 rounds variant is much more enjoyable than the standard of 90 rounds per match.I think the suspense in this game is great. For the first 90% of the game you have to do careful adjustments to keep your civilizations alive. But when it becomes obvious that you are about to win it's up to you to wreak as much havoc as possible. As you only get points for destroyed buildings and units. This is immensely satisfying.			"
http://steamcommunity.com/id/astring/,1,3.8 hrs on record,"
				22 of 32 people (69%) found this review helpful			","
Posted: September 8, 2013
												Probably one of the more strict-definition ""God"" games out there, in that you're the kind of deity who a) exists and b) does what he can for his people but c) can't order them to do jack♥♥♥♥♥♥because Free Will.That said? This is a fantastic concept and I actually love it. You manage a pair of nations (and I believe a third with the recent DLC?) turn by turn, with equal moves apiece, reshaping the world and controlling the resources of each side. Afterwards, every living player from those factions makes their moves, and you hope you've done enough to keep them both safe (from roaming bandits, one another, and horrible curses known as Woes). The game's not so easily solved, though, due to the random factors that'll shake things up. Tiles appear after every turn to fill in gaps in the floating world you manage, and again, bandits/Woes.I don't know how long I'll stick with this after finishing a few games? But it's totally a fantastic title and the recent overhaul patch makes me wonder if more tweaks like that might hook me further. I would love for this to be the birth of a new strategy niche.			"
http://steamcommunity.com/id/nalgasdlemur/,1,4.9 hrs on record,"
				16 of 21 people (76%) found this review helpful			","
Posted: November 2, 2013
												I really like the idea of playing two factions against each other and having to make sure that neither one of them wipes the other one out, but something about it didn't completely click with me. As with most Arcen games, I'm glad I tried it and played through an entire session of it from start to finish, because it's interesting and not the kind of thing you usually see, but I don't think this will be one of the ones I'll end up going back to repeatedly for weeks/months/years. I'm happy they keep trying out whatever crazy ideas they come up with though.			"
http://steamcommunity.com/id/kingherod81/,0,3.3 hrs on record,"
				46 of 77 people (60%) found this review helpful1 person found this review funny			","
Posted: December 23, 2013
												Have you known a Grandparent or Aunt/Uncle who's house you've been to so many times you can't count.  When you're forced to visit them you end up playing board games alone in their cluttered back room. You always find yourself bored. Even though the room is cluttered your relative never takes the time to show you anything they have. When you ask they just shrug you off. Then one day, they pass on, and the family jumps in and starts dividing all the stuff they had in their house and you learn they had a lot of cool stuff. Actually there was a lot to learn and explore, but the place was so cluttered, and your relative never explained much of what they collected. That's the best way I can describe Skyward Collapse. The single tutorial level gives you a limited/basic understanding of what it's trying to accomplish then sets you out into the world to play god. You find yourself with 2 civilizations, with slightly varied dependencies, different unit types with their own pros and cons, a cluttered interface, and you have to play them both at the same time and keep them from killing each other while they attempt to kill each other. IMO a tutorial that perhaps took a few levels to complete would have helped this game out a lot. There's no hand holding here and usually I don't like that type of design, but in Skyward Collapse it could have been a refreshing boost in understanding the complex systems in place here. Also, the building icons are cluttered. Yes, they are divided up into categories, but I still found myself lost a lot of the time. The dependencies between buildings aren't very well explained and I kept backtracking to understand what I did wrong. I played the tutorial level about 5 times. There's just not enough clean design or helpful tutorials to get the average player involved. I'm also, not a fan of playing against myself. Well, balancing against myself really. You have to build civilizations that will ultimately destroy each other, but you need to build them in ways they complement their destructive potentials into an almost deadlock.   That does sound like a great idea, but honestly it's just a bad execution. I really think this game would have benefited from a little TLC on the GUI and a few extra tutorial levels that would walk you through certain aspects one at a time. The way Skyward Collapse is presented you end up feeling like you're playing a board game, alone, in your Grandmothers' clutter back room.			"
http://steamcommunity.com/id/flyingomelette/,1,70.0 hrs on record,"
				9 of 9 people (100%) found this review helpful			","
Posted: May 3, 2015
												Skyward Collapse is a game that requires some dedication and time investment to really learn it. You have to forgive the fact that there is no animation at all - characters slide around the world like pieces on a board game. And I'm going to say right up front to buy this game with the Nihon no Mura expansion. It's only a little extra for it, and you won't want to be without the Super Smite ability that comes with it.As a god-like being, you command two factions of human civilization, which can be either Greek, Norse, or (with the expansion) Japanese. Each has unique skills, monsters, and gods whose powers can be used against one another by building up their towns and earning supplies.Here's the catch: you're on both teams. You can't allow one to completely destroy the other. And you can't just not let them fight, because you need to earn points to make score requirements every so many rounds. So, you have to find ways to keep them balanced - if one side starts overwhelming the other, you'll have to concoct strategies to even the odds. This can get quite hectic, especially considering all the random elements the game tosses at you - such as the woes that create game-changing conditions, the rogue bandits that pop up every so often, and what to do if a character attains such high stats that they become practically unstoppable.Once you get the hang of it, you will likely never be in any real danger of losing. But the game is fully-customizable. You can change any number of elements to make it as hard or as easy as you'd like. Going for the achievements is a good way to learn the game's rules and mechanics and to give you concrete goals to shoot for.Rating: 3.5/5			"
http://steamcommunity.com/id/wydamn/,1,0.7 hrs on record,"
				16 of 22 people (73%) found this review helpful			","
Posted: October 29, 2014
												In Starcraft Broodwar, I use to like to make custom maps with two AIs fighting each other, and a swarm of player controlled battle cruisers to try and balance the two. This game is kind of like that, but a bit more complex. Don't be decieved by the sprite graphics and simple animations, this game gets deep.			"
http://steamcommunity.com/id/Resoula/,0,3.5 hrs on record,"
				14 of 19 people (74%) found this review helpful1 person found this review funny			","
Posted: July 25, 2015
												I really wanted to like this game, but in the end I saw what many others ended up seeing. While the game sounds great, it falls utterly short. This is a game that should have been sent back to the drawing board like Hellraid was. Why? Because it's BORING.In Skyward Collapse you get to play as the ultimate ruler of everything. You build cities for two opposing sides, trying to protect them from themselves as well as bandits and natural disasters. You can keep your world thriving by consistently making new cities, consistently placing down gods or special units to turn the balance towards a losing side to re-instate ""balance"", which is the key in this game. Then you watch your actions have effects as you hit ""end turn"". And then you do it again, and again, and again, and again. No variety, no excitement. Just the same strategies again. Place some buildings, end turn. Place special units. End turn. Etc. The game was honesty better on paper than it is in-game.I give it a 3/10. Now it's not buggy in any way, so that's a pro, but that's all it really has going for it. It's too boring, and games are suppoed to be fun. This doesn't fit the bill, avoid it, save your money.			"
http://steamcommunity.com/id/SZ2/,0,1.7 hrs on record,"
				19 of 29 people (66%) found this review helpful			","
Posted: November 11, 2014
												It is really hard to get into complex game like this for me. The tutorialisation was done in a light way maybe too light... There is a lot happening even in the simple tutorial and I feel like the tutorial did not do it's job proprely to explain how deep and complex this game is. I gave up a bit less than 2 hours in because I didn't quite fully understood what I was doing(and that is really frustrating in a strategy game) Imagine playing monopoly and the only thing your friend (the tutorial) taught you about this game is the dice rolling system and that you move according to the space on that said die. You would miss out on the game and the chances are you won't like your experience.			"
http://steamcommunity.com/profiles/76561198025195084/,1,8.2 hrs on record,"
				7 of 7 people (100%) found this review helpful			","
Posted: May 31, 2015
												Was enjoyable for a couple games.  Don't expect this one to hold you several hundred hours, but if you can deal with that, it's a unique premise worth playing around with.  Higher difficulties are actually much easier and more enjoyable as there's more bandits to deal with and units level quickly.  My first game after the tutorial was on the second hardest setting and there were several close moments, but I was never really in danger of outright losing.My main problem with the game was the interface.  It's very rudimentary.  When you have multiple towns, not being able to see which of your military bases have had their supports destroyed (and are thus aren't producing units) was the most annoying bit.  It doesn't help that destroyed buildings don't say what they were.  Being able to plan out both sides at the same time, and flipping back and forth, would've been nice as it's hard to remember who has what and who needs what.The scoring system is a bit obnoxious, but does add a nice little twist so you're not just making perfect towns that don't do anything.Overall, I came away rather impressed with the concept, but in no way craving another game.  Execution isn't horrible or great; things work well enough to get the point across, but not well enough to provide a ton of depth.			"
http://steamcommunity.com/id/londiste/,0,1.3 hrs on record,"
				23 of 36 people (64%) found this review helpful			","
Posted: December 25, 2013
												a game that i really want to work for me. the idea is fresh and premise sounds interesting. look and feel seems quite ok on screenshots and videos.the problem is, it does not actually come together all that well. tutorial will give you an idea how this all works but does not explain it in enough detail. gameplay feels slow and frankly quite boring. actual games are fairly short and do not lend well to somehow stat-heavy nature of everything. multiplayer is only local/ip so there is no real community for mp either.i would not recommend it unless you definitely know what you are getting into.			"
http://steamcommunity.com/profiles/76561198037108588/,1,6.7 hrs on record,"
				7 of 7 people (100%) found this review helpful			","
Posted: March 31, 2016
												I am sad to see this game get such negative reviews, because I liked it. The idea is to keep 2 civilizations balanced as they go to war with each other, and prevent each civilization from destroying the other, for as long as possible. The civs have unique units, like minotaurs and such, and you can build Military buildings and infastructure in one side if its in danger. But be careful! the military infastructure might tip the scales, but then the other side will be in danger. I remember this as a very fun game. Not sure why its getting so much negativity.			"
http://steamcommunity.com/id/Auxica/,0,0.6 hrs on record,"
				10 of 13 people (77%) found this review helpful			","
Posted: January 24, 2016
												I wanted to like this game I really did. The concept is very different from someother strategy god-type games. However the excution is lacking to say the least... And while it seems like a novel idea to try to ""keep the balance"", it becomes very dull very fast. While it could be said this game is ""unique"", I wouldn't rush to define it as good. I would liken this to playing a game of chess against yourself; it's not my jam but hey, maybe it's yours?			"
http://steamcommunity.com/profiles/76561198007554934/,1,7.9 hrs on record,"
				11 of 16 people (69%) found this review helpful			","
Posted: July 12, 2013
												Skyward Collapse is a strange little game. And to be honest, far from little. It is a turn based strategy game in a mythical setting, where ancient greek and norse fight a never ending war. A war that threatens creation itself. You are the Creator in charge of this world and it is your duty to ensure that this war never reaches that point of doom, while at the same time keeping creation ""interesting"".Each turn you have a build face for each of the two factions, allowing you to place buildings, summon mythical creatures such as minotaurs, create mountains or even nudge the gods to do your bidding. Death and destruction increases your score but too much of it and a faction runs the danger of getting wiped out and you would lose the game. And as if the constant warmongering of the two sides wasn't enough, bandits raid everyone equally and calamities (like floods, draughts, serial killers or tartarus spitting the dead back into the land of the living) will spicen things up.This game is well worth checking out for everyone who enjoys turn based strategy and would like to try something different. And as an added bonus, the devs are extremly communicative on their forum.			"
http://steamcommunity.com/id/SvenDW/,1,10.3 hrs on record,"
				4 of 5 people (80%) found this review helpful			","
Posted: July 16, 2014
												Skyward Collapse is a turn based game, where you try to build and balance both the red and blue empire.It's areally fun game, but you have to make sure not to unbalance one of both sides. (an item that gives a unit a 100x attack & health bonus is kinda overpowered, especially when combined with other bonuses. But the item that makes minotaurs invulnerable, and gives both sides a couple of them is a real city-wrecker too)You do not control the units in this game, they have a ""free will"". Thus you can only guide the empires, but not fully control them. You build their cities and landscapes. But the actual moving and fighting is up to them. Once you get to the Age of Gods, and each side has over a hundred units, you realise free will is quite handy ;)Overall, this game is relly worth buying. It's great fun to see how it plays out between Red and Blue.			"
http://steamcommunity.com/profiles/76561197983672075/,1,14.2 hrs on record,"
				4 of 4 people (100%) found this review helpful			","
Posted: January 19, 2015
												A quirky turn based strategy game where the goal is not to control one side and defeat an opponent, but to control both and have them war to a furious stalemate with high body counts.			"
http://steamcommunity.com/id/xiin/,1,3.4 hrs on record,"
				8 of 11 people (73%) found this review helpful			","
Posted: November 24, 2014
												takes time to learn the game, but it's more complex than at first glance, and super fun. i don't think anyone who has put in under 2 hours has actually given the game a proper chance. i'm guessing most of the negative reviews are from people who don't want to invest the time and are expecting quick learning curves.			"
http://steamcommunity.com/profiles/76561198035054806/,0,2.2 hrs on record,"
				19 of 33 people (58%) found this review helpful			","
Posted: August 2, 2014
												Look there are a lot of nice details to this game. However between akward controls and poor graphics, it just is totally not worth the effort you have to put into it, just to play. I'd like to se the designers future efforts though. They had the right idea, just a bad execution of it.			"
