user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198012958627/,1,155.1 hrs on record,"
				24 of 30 people (80%) found this review helpful			","
Posted: February 13, 2014
												Games do not get better than this.  There's a 300 page manual, so be prepared to learn the game for the first 120 hours of play.			"
http://steamcommunity.com/id/RonJando/,1,59.2 hrs on record,"
				99 of 110 people (90%) found this review helpful2 people found this review funny			","
Posted: September 10, 2013
												Don't let the graphics fool you, beneath its dull exterior lies a creamy center full of Strategic goodness.Strategies center around the nation you choose and how you design your Pretender God.  Battles are decided by how you form up your troops and the orders you issue to them before each fight.If you like strategy games and a fantasy setting, you really should not pass this one up.			"
http://steamcommunity.com/id/dethb0y/,1,97.3 hrs on record,"
				62 of 70 people (89%) found this review helpful			","
Posted: November 25, 2013
												Dominions 3 stands as one of my favorite strategy games of all time. It's not really that similar to anything else; the combat is all automatic, and your main job (as a god) is to manage your empire, build armies, build forts, research and cast spells, and plan out where your armies will go. The graphics are sufficient for the job they do, and there's a plethora of addtional mods and maps and what not available for it. All told, i quite recommend it to any fans of strategy who are looking for something a little different.			"
http://steamcommunity.com/profiles/76561198007423887/,1,12.4 hrs on record,"
				49 of 55 people (89%) found this review helpful3 people found this review funny			","
Posted: December 19, 2013
												I highly recommend this game to any strategy enthusiasts or fans of mythology out there. I'll go ahead and get the (tiny) amount of bad out of the way - the game has an unusual user interface, and selection of units can be especially tedious sometimes. With that detail out of the way, I only have good to say about Dominions 3. The writing in the game is top-notch, and very detailed. You often have to play multiple races to get a fuller picture of the history, but it's rich and satisfying once you put it together. The Tuatha and the Fomorian Giants are a good example. The game plays in a standard fashion with territories and movement, much like other turn-based games. However, to locate the useful goodies in a territory, you'll have to cultivate a few powerful mages, to find hidden sites that can provide mana gems, unique units for recruitment, or unique effects once unearthed. You'll need them (and magi once again) for the forging of magical items to equip your agents, priests, mages, generals, and your Pretender God. But the true meat of the game is in spreading your dominion (aka faith) across the map. It is the source of your power, and since it can flow into enemy territoy, it can also hamper their efforts to withstand your (inevitable) attack. Be sure to build lots of temples in your own honor! Put those puny mortal mages to work researching powerful magic that can affect the whole world. Turn day to perpetual night, bring on and endless winter, kill someone anywhere in the world, dispach the flying monkeys! Last Pretender God standing wins the prize - true Godhood. Sounds simple, right? Think again. It's a deep and complex game, and can be quite the challenge at times. So join in the fun, weave your own epic tale! Smash vampires with giants, ♥♥♥♥♥ queens (yes, its a real pretender) with a midget masher, run from Cthulu! It's all in there, and waiting for you!			"
http://steamcommunity.com/id/orcywoo/,1,66.1 hrs on record,"
				38 of 42 people (90%) found this review helpful1 person found this review funny			","
Posted: November 28, 2013
												If you can get past the learning curve, slightly awkward controls and the graphics then you are in for a real treat, this game has so much depth and variety, literally every game you play is different because of the sheer amount of units, unique events and spells available. Very fun and reminds me of Civlization as this game will also give you 'one more turn syndrome'.			"
http://steamcommunity.com/profiles/76561198023246360/,1,89.5 hrs on record,"
				25 of 28 people (89%) found this review helpful			","
Posted: September 11, 2013
												This game may look outdated, but in fact it is one of the best multiplayer games I've played. The incredible diversity and depth of this game made me sink quite a few hours into it and playing this in multiplayer is amazing. If you like playing complex turn-based diplomatic multplayer strategy games this one is definetly worth buying.			"
http://steamcommunity.com/id/endlessgalactica/,1,20.3 hrs on record,"
				26 of 32 people (81%) found this review helpful			","
Posted: November 4, 2014
												I have purchased this game a while ago but only recently I had a chance to play it.While HoMM, AoW, and Disciples series may have their own merits, this is the game that I was looking for. Namely, a Fantasy strategic WAR game. In this game, logistics and grand planning matter.This is a very rare game that handles grand warfare in a fantasy world very well.* Learning the game might take some time. But tutorial is good. And play a small game with only one AI. Then move to medium map with 3 AI. After several games, you know what to do.			"
http://steamcommunity.com/id/sclnystrzmy/,1,45.7 hrs on record,"
				15 of 17 people (88%) found this review helpful9 people found this review funny			","
Posted: May 19, 2016
												>Download warhammer nation pack>For Skaven Blight!>Start a game on a 1500x1500 map with 1000 provinces and max nations (Game crashes several times just rendering)>Early game micro, min maxing armies to steal land from independents.>Encounter first oposition, some purple guys with fancy armour>Push army groups into land rush along newly developing border>Ratmen sneak sneak into enemy territory for deep strike attacks>Launch premetive stike against stupid man things>Stupid man things suffocated under waves of clan rats>Begin sending armies to their stolen provinces>Assassins hound commanders every step of the way>First real battles of the war kick off with my armies of clan rats scattering to the wind in face of their Heavy Infantry>Hurl more ratmen, delay enemy, lose more battles, push them back, more enemies appear, rinse and repeat>This continues on for hours, about 68 of them>Finally drown their capital under the bodies of tens of thousands of ratmen.>Decisive Victory.jpeg>Only 1/20th of the map is under my control>Scoregraph put me at 7th place among the 19 remaining nations.10/10 Would never finish a single game again.			"
http://steamcommunity.com/profiles/76561198006884898/,0,10.4 hrs on record,"
				57 of 96 people (59%) found this review helpful1 person found this review funny			","
Posted: March 8, 2014
												Note: This review only reflects single player. Some of the concerns should be equally valid in multiplayer tho. Pro:- lots of nations and spells to play withContra: - no upgrade path except for magic, you start and end the game with the exact same troops - larger empires are micromanagement nightmares (commander limits, picking up scattered units, managing troop supplies for fronline armies etc on a 45 province map is already horrible)- tedious mopping up of beaten opponents (hopefully you didnt pick low dominion while trying to assault a water fortress with Shamblers ...)- hands off battles - almost non existent province developmentAnd just as a side note there isnt really a steep learning curve, its just that you have to memorize spells and units or you will be looking up those all the time. Games like Chess and Go can offer a deep strategic experience without overboarding rule complexity. Dominions while initially fun becomes tedious and boring very quickly.			"
http://steamcommunity.com/profiles/76561198001807171/,1,0.2 hrs on record,"
				14 of 17 people (82%) found this review helpful			","
Posted: January 1, 2014
												Dominions 3 is a really deep strategic game that will challenge you to create a pretender God, lead a nation, expand, and avoid being destroyed by the other pretender Gods. There are many stats on units you create and many game concepts to learn if you have never played a Dominions game before. The graphics are lacking when compared to newer games but graphics mean little when this game has the best strategy mechanics I have seen in a while. Overall if you are willing to excuse the graphics and learn the mechanics, you will be in for an amazing strategy gem.			"
