user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198025362073/,0,34.7 hrs on record,"
				396 of 447 people (89%) found this review helpful14 people found this review funny			","
Posted: January 3, 2015
												I really want to like this game. I backed it on Kickstarter, I enjoy the tabletop version and turn-based squad-based combat is one of my favourite genres. Unfortunately, it's not very good. Not truly horrible, but not good. The camera has improved with patches, but it's still wonky. Many battlefields have tall structures messing up the camera and you can't zoom far enough out to get a good view. This is one of the main problems with the game. The UI takes up too much space. Gets worse because of the camera issues. The character selection process is not intuitive and not very responsive, mostly a problem when units activate out of turn. The rules are neither transparent enough nor a direct translation of the boardgame. That makes playing the game a tad more confusing than necessary, though it's not a really big deal. The developers went with a square grid movement system for no fathomable reason, when there are hexes available. Not a big deal at all, but it annoys me. The AI is stupid. Single-player skirmishes are only worth it as practice runs. I have severe CTD-troubles. If you're lucky, this is not a problem. For me, the game is not currently playable because of this combined with the next problem... [edit: I have conquered the CTD menace by setting graphics to the lowest setting possible. It works, but you can scratch the below comment about graphics -it has to look like Minecraft if I want to play.] [edit 2: Oh, it's back. Even on lowest settings.]YOU CAN'T SKIP CUTSCENES! This is unforgivable in any game. [edit: diligent research shows that you can, indeed, partially skip most cutscenes but it's not good enough and the fact that I had to be told on this forum how to do it doesn't help. ""Enter"" key, if you need to know. Not ""Esc"", oh no.]Edit 2: I still haven't figured out how to save during campaign battles, pretty sure it's impossible. For a game with CTD issues and where battles can easily take an hour, this is a problem. There are good things too: The game looks and feels good, the single-player storyline is OK, there are frequent patches to solve known issues. Unfortunately, it's just not good enough. If you don't suffer from CTDs it should be OK, but there are better games out there to spend your precious time on. Try it if you like the setting and get it for cheap. [Edited because I take my reviews very seriously and listen to constructive criticism.]			"
http://steamcommunity.com/profiles/76561197984502512/,0,15.9 hrs on record,"
				190 of 223 people (85%) found this review helpful3 people found this review funny			","
Posted: November 21, 2014
												I concur with others that this game is not yet ready for general release. I say shame on whoever decided to declare this release ready. Yes the campaign is done and combat works, but there are too many pain points to make this game fun yet. I know it is common if not the norm these days to release a game and then spend the next 6 months fixing it, but I don't feel that is right to your customers. I was a kickstarter backer so I understand there will be rough edges during the process, but setting the game for release in this state makes me fear the game will never receive the attention it deserves.-Camera controls are unintuitive and require constant adjustment.-Mouse input is erratic.-Game engine completely stops switching between units. screen freezes breifly and FPS counter will go to zero each time enemy AI units make a move.-controlling units require too much busy work like changing facing before being allowed to attack a unit instead of just allowing the unit to select between all units in range and just change the facing as appropriate. Doing unit facing changes at the end of each units turn is cumbersome and unnecessary.The UI currently bogs down the game. Turns feel like they take twice as long as they should because of constant camera angle changes and other control issues. Even something simple like selecting a unit is often unresponsive requiring multiple clicks and hunt for the hotspot.			"
http://steamcommunity.com/profiles/76561197960878828/,0,36.6 hrs on record,"
				322 of 387 people (83%) found this review helpful4 people found this review funny			","
Posted: November 20, 2014
												I originally backed this on kickstarter because Privateer Press said they were going to bring the tabletop wargame experience to the video game world. As a long time fan, and former press ganger, nothing has stirred my imagination more than wanting to see these characters, machines, and beasts animated and actually interacting with each other. It does deliver that, to some degree... when it works.I wanted to enjoy it, I tried to enjoy it. In some respects, I NEEDED to enjoy this, but I can't. It is continually bogged down by constant fatal errors, a conflicting design philosophy, an underutilized graphic engine, and; probably the most heartbreaking downside, a complete lack of soul.Those of us that saw these problems and were deeply concerned tried to communicate these issues to the devs on the forums were shouted down. Our questions and concerns ignored until we just... gave up. They just don't want to hear it.This game is not an accurate representation of what many fans would call a Warmachine experience.It is a somber memorial to what could have been, and I am ashamed that I backed it.			"
http://steamcommunity.com/profiles/76561198023507159/,0,2.9 hrs on record,"
				198 of 242 people (82%) found this review helpful3 people found this review funny			","
Posted: November 20, 2014
												I'm a HUGE fan of the tabletop game and you'll see most of that in this digital version.  That's a good thing.  However, to have access to ALL the units you're going to have to pay real money for small DLC faction packs.  This digital-blister-pack approach has managed to frustrate a lot of players who still see huge problems and missing features in the ""core game.""The problems I have with the game are the horrible UI and the inescapable sense of being on rails.  I think that in multi-player that sense of rails might go away, but I was expecting and hoping for more from the single-player campaign.  It's just not that good.The UI gets in the way all the time.  It's cumbersome and about as much fun as filling out your taxes.			"
http://steamcommunity.com/profiles/76561198006894303/,0,44.0 hrs on record,"
				2,079 of 2,746 people (76%) found this review helpful			","
Posted: July 9, 2014
Early Access Review
								They've lost their god damn minds with this price...As someone who has the game, let me tell you, it is ABSOLUTELY NOT worth $65 to get in right now. There is 1 map, and 1 list for each of the 4 factions. You get no choices when it comes to building your list. Do yourself a favor and wait for the release, which will be cheaper anyways.			"
http://steamcommunity.com/profiles/76561198029008475/,0,41.7 hrs on record,"
				141 of 161 people (88%) found this review helpful10 people found this review funny			","
Posted: June 29, 2015
												After playing through the game and observing where it has been going since beta, I can say I would not reccomend this in the state it is currently in, and do not feel it will get to a point where I would in the near future. For people who enjoy the table top game this game is an awesome idea to experience more story in the Iron Kingdoms, and to play the game in a way that requires less clean up and even try out different factions. For a project like converting a table top into a PC game, there were of course its share of bugs that would be expected from a relatively new studio. I was perfectly fine with that, they were trying to get the game fully released so all its kickstarter backers could enjoy what they paid for. Unfortunately, the game ended up feeling hacked together when it was officially ""released"". The single player campaign, although it was enjoyable to be given different scenerios to overcome, there were just a lot of things wrong with it. The camera was, and still is pretty unbarable, the UI would not always play nice with the map you were on, and the AI was not very challenging and followed a very specific sequence of moves unless you put a target right in their face. The cutscenes were something out of a launch Playstation 1 game. Completely still models with the camera panning to whoever was talking, and even then you had a hard time seeing who it was because of the lighting. With how much work that was put into the in game models, you think they could have animated the scenes. That said, the in game models are pretty nice, fans of the table top will appreciate how the characters and warjacks look animated. The multiplayer was meant to be the bread and butter for this game, a way for people who enjoy the table top, or even new comers, to come press a button and be put into a game of warmachine instantly. The multiplayer feels like its lacking A LOT. Yes you can be matched with another player, most of the time. It is not uncommon for the ""quick match"" option, to not be quick at all. The multiplayer as a game functions, bugs excluded, but it not very enjoyable because of the problems the overall game has, as well as very simple win conditions. The UI is just awful. Actions feel unresponsive, it is arranged in an unappealing matter, text can be hard to read, and it difficult to traverse the playing map. Getting information to appear on your spells and abilities usually requires you to click the button for it, thus committing to the action. The grid system is also not executed as well as it could have. It feels clunky and sometimes even inconsistent. What is worse about knowing all these things is the price tag that has been on it. The DLC model is also kind of a turn off, especially in the state the game is still in. If the game were in a relatively bugg free state, charging DLC is reasonable. Developing the DLC seemed to be as high, or perhaps an even higher priority than making the game as functional as it could be. TLDR: Game is no where near as functional as it should be. UI is unbarable, camera is wonky, gameplay is not strong enough to hold it all up. DLC seems to take a place above fixing bugs and improving overall functionality.			"
http://steamcommunity.com/id/marzuki/,0,17.2 hrs on record,"
				1,301 of 1,764 people (74%) found this review helpful			","
Posted: July 9, 2014
Early Access Review
								I really want to recommend this game because I'm a huge Warmachine/Hordes tabletop player (I backed the KS), but there is no way $65 is a justified price tag for this game in it's current state. Just to be clear, I do not think the early access is worth the extra money. The UI is unfinished which makes it frustrating to move warrior models around (and the lack of Units in the game makes moving 11 Mechanithralls ""solos"" a very time consuming process), game breaking bugs abound such as certain knockdown effects not affecting large base targets, some spells are listed on the UI but are not in the game yet, 20 FPS is about the max anyone can seem to get despite current gen computer hardware, and it is generally a painful rather than fun experience at the moment. I will happily create another review when the game is done, but as it stands I cannot recommend this purchase.One thing I can say about the game in its beta state that will carry over to the final product is that this is *NOT* a clone of the tabletop game. Many spell effects and abilities differ, major effects like Disruption do not function the same, point costs have been changed since everything is now a solo, Warjack systems have been removed entirely so a jack with one box left functions just as well as a jack with 20 boxes, everything rolls three dice for attack and damage, and everything is grid based with an always-visible grid (read: pre-measuring). The devs have listed a full list of changes in the forums: http://steamcommunity.com/app/253510 These changes may appeal to you or they may frustrate you, just don't buy this game thinking you will be getting the same experience as the tabletop.			"
http://steamcommunity.com/id/nialias73/,0,9.8 hrs on record,"
				152 of 180 people (84%) found this review helpful6 people found this review funny			","
Posted: October 19, 2015
												2017 Update: A lot has changed. For one, this is NO LONGER PLAYABLE THANKS TO THE UI. It used to flow decently well. Not perfect, but then what is? Now it's clunky and unuseable. Get out of me, Warmachine Tactics.With this game, I tried. Really did. Actions were clunky at times, sure, whatever, I can deal. Units performed completely randomly at times, that was anoying, but in keeping with the tabletop to PC feel of the thing. Not a AAA title, but it never claimed to be. It was building up to a decent game, pieces at a time. There were annoying parts fixed, like global spells lens flare-ing the screen un-playable for a small buff, that were fixed. Generally it looked like a nice game without the ♥♥♥♥♥♥♥ish nature of some people who shall not be na-*cough*EA*cough*-med.Then a funny thing happened with the Mercenaries faction. It was originally availiable to play with the standard game. Then it was shoved ceremoniously behind a DLC paywall. Same with the Retribution. And there's so much of it. For the price of the DLC and the game itself, I can put together two, maybe three physical armies on the cheap. Anyone who knows about how expensive miniature wargames are, knows that this is ridiculous.This could have been a nice cheap entry point to the physical game for some, but it's not anymore. Could have been a nice turn based strategy for others, but with two of the factions locked out of the multiplayer and a bluh campaign, it's not. It could have had a great story for the Iron Kingdoms, a setting oozing with so much badass flowing through it's rivers that even the goblins wear shades and walk calmly away from explosions, but it wasn't. Not the worst story, but could have been better.Sorry, and this saddens me to say, but I cannot reccomend this game.tldr; Don't buy it, DLC is too much for too little, doesn't do enough with what it has.			"
http://steamcommunity.com/id/whimper3/,1,143.4 hrs on record,"
				156 of 191 people (82%) found this review helpful3 people found this review funny			","
Posted: April 25, 2015
												Short version: Don't believe reviews older than March 2015. The game is better, prettier, and more stable than ever before. It still might not be for everybody, but it's worth a look.UPDATE: August 2016 - Updated spell effects, all new UI, somewhat improved AI, and generally very attractive and stable performance. This is how the game should have released, and more updates are on the way. I can recommend it still.Long version:I've been playing since Early Access, but wanted to wait until the last of the Kickstarter DLC was released before writing a review. In the meantime, I've watched a nearly unplayably buggy game get lots of fixes and polish from the developers, and now I feel like it would be fair to give it a balanced review. APRIL 25, 2015PROS: +Excellent character models and animations fully capture the look and feel of the Iron Kingdoms setting.+Very deep core gameplay draws many concepts faithfully from its table top origins.+Single player story is decent, written by game creator Matt Wilson, and has some fun missions.+Each faction is very distinct, and has a good (not great) variety of models.+Multiplayer is fun and intense. I've only dabbled, but I could get hooked.+SP Skirmish mode is okay for testing teams or admiring art assets.+Highly active and invovled development team communicates regularly with players.Minor Drawbacks:* Some spell and engine effects are too shiny/intense for my taste. * The balance between troops and warjacks has shifted quite a bit in favour of the former. Feels different from tabletop.* No Man's Land single-player campaign leaves out two of the factions almost completely (3 if you count Mercs).* Limited unit selection in early matches means not as much replay value for single player campaign.* The user interface has been improving, but it takes up a lot of screen, and isn't the prettiest.* Some of my favourite units aren't out yet, and I know I'll have to pay for them as DLC someday.* Controls and camera are better than ever, but still take getting used to.* There isn't a large enough player base to guarantee fast MP matchmaking yet.Major CONS:- Core game features are not yet implemented (no Hotseat, no Asynchronous MP, no painter, and only stupid-easy Skirmish difficulty)- Single-player campaign has bad AI, and compensates with waves of suicidal dummies.- Certain graphics configurations caused the game to crash frequently. I'm good now, but it was unplayable at times.I recommend this game more than I ever could have before, especially to people who tried an early build and gave up because of the bugs and lack of polish. It is very playable, very fun, and worth coming back to.  For new players, I would recommend it if you are a fan of the Warmachine universe, or if you like skirmish tactics games. Just be aware that there's a long road ahead for continuing development.			"
http://steamcommunity.com/profiles/76561198026015677/,0,96.3 hrs on record,"
				115 of 132 people (87%) found this review helpful1 person found this review funny			","
Posted: August 23, 2015
												I know I don't trust most reviews that are all good or all bad, but honestly after giving it way more then a fighting chance it has failed on every level. The interface is the opposite of intuitive and the animations are off-label PS2 at best. I'm amazed with how well funded it was on kickstarter we have what we've been given. This is the first time I saw fit to write a review, but honestly with the Privateer Press, kickstarter AND early access money there is no excuse for this wonky old-school indie game feeling slop.			"
