user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198006391828/,1,7.2 hrs on record,"
				128 of 141 people (91%) found this review helpful1 person found this review funny			","
Posted: June 18, 2014
												I'm the guy who checks New releases on Simulations and Strategy games daily looking for the diamonds in the rough. This Game puts you in the role of Air marshall In Charge of the Raf during the battle of britain. It has 3 different scenario, 10days 25 days and 50 days. It has a very good tutorial, I've played about 3 hours so far and am confident that I have the mechanics mostly down. You manage your budget, Decide what to build, (factories, airfields, radar, artillery) WHere to place it and of course you are in charge of your squadrons. WHen you actually enter combat, you can auto resolve and the let the computer do it or you can take charge yourself. The battles do occur in real time, but the pause feature is there when you want to update your orders due to changes in the battle. I've played about 3 1/2 hours and gotten about 4 days in our 50 days, so you are defintely going to get your monies worth. I highly recommend this game to anyone who enjoys simulation/management/tactical combat games. Anyone who enjoys air combat in xenonaughts will love this game, anyone who enjoys the panzer general, panzer corps series will also love this game, I do hope this game does well for them, i would like to see some expanded features via pathces or dlc or even another game where we can play the german side. All in all well worth the money for the time and gameplay experience.			"
http://steamcommunity.com/profiles/76561197970310377/,1,16.7 hrs on record,"
				19 of 22 people (86%) found this review helpful1 person found this review funny			","
Posted: June 28, 2014
												A really fantastic game that reminds me a lot of Battle of Britian on my old commodore 64 many years ago. I have to say though with modern computing and gaming in general this a really whole new world. The AI is crafty and can wipe you out if you can't keep up. Interesting tactical map situations put you into real binds. Do I need a Radar? or do I place a AA gun and try to soften the German bombing groups en route and then strike? Oh and there is that little thing about lacking planes. maybe i need to build a factory. It reall is quite a puzzler. Also the battle map is super simplified yet very satisfying as you try your best to cause the maximum damage in a situation where you are ussually outnumbered, without losing pilots and machines. A great game that will have you suffering from missing time syndrome. If you tell yourself, okay 15 minutes then off to the movies, you may find that 15 minutes multiplying into hours. Good stuff!			"
http://steamcommunity.com/id/baronvonvideogames/,0,5.5 hrs on record,"
				24 of 31 people (77%) found this review helpful1 person found this review funny			","
Posted: August 12, 2014
												This game is so close to being good, but it falls short in a few ways that by themselves aren't a big deal, but together create a poor experience. Pros - A unique experience in PC gaming (for the most part).Interesting management aspectsCons -Poor and unresponsive UI and controls.There were 71 squadrons in the Battle of Britain. Of those, 2 were Polish. Yet in the 3 times I played the campaign, all my squadrons were polish, with polish names and voices. This is INCREDIBLY unimmersive. Oh and weird, the developers are Polish. I'm all for remembering their sacrifice and effort in the battle of britain, but not at the expense of the British.The game is not well explained to you. There's a short annoying tutorial, then some hints.The actual tactics of the game aren't that interesting, and can tend to be a little micromanagey. Overly so. The best tactics are all cheesey and gamey.It's repetitive. Fighting the same kind of enemies over and over.The sounds...mostly okay except the voices. There doesn't seem to be a way to turn them down in battle, so it's just listening to bad polish voice acting.I wanted to like this game, but ultimately I didn't. For a better Battle of Britain experience try the board game - RAF: The Battle of Britain 1940.			"
http://steamcommunity.com/id/britishrabbit/,0,1.6 hrs on record,"
				49 of 68 people (72%) found this review helpful2 people found this review funny			","
Posted: August 27, 2014
												As it stands I heavily advise AGAINST buying this game for several reasons.1 - You can lose all of the pilots in a squadron simply because they're too terminally stupid to make the decision to bail out themselves and it's often an impossible task to hit the bail out button the game gives you in the *tiny* window of time available to you to do so while the pilot's plane is under fire.2 - Withdrawing is not an option, say your pilots have stripped away the fighter cover for a flight of bombers but are in no shape to carry on the fight? Tough. It's very much the stalinist approach of victory or death, if you go back to the map you're left at the tender mercies of the auto-resolve system (which will happily let four bombers wipe out a squadron) or you're forced to fight on and risk losing all of your pilots to problem #1. (Yeah having to tell your guys to bail out is irritating.)3 - No big wings. The 'big wing' was a tactic in which several RAF squadrons would group together to engage enemy attacks together, it took time to set up but it helped even out the numbers against massive German formations. This game does not let you do that and instead expects you to fight off dozens of planes with just eight of your own which leaves you at the mercy of problem #2 wherein you cannot withdraw should carrying on the fight become foolish which is particularly infuriating if you have another squadron or two nearby that could take over.4 - The voiceacting is terrible, I had to turn off the audio for the tutorial guy just because I couldn't stand the sound of the mans voice.5 - If you accidentally create a squadron at your airfield when that airfields squadron is in the air, tough luck. Doesn't matter that this new ghost squadron has no planes, you can't delete it, move it or do anything with it and you now have as many as eight rather expensive flying machines in the air that can't land because the airfield 'is full'. Despite the ghost squadron again, having no planes.If you have your heart set on this game wait a few weeks or even a month or two for some patches to come in, otherwise you're setting yourself up for an absolute pain in the rear.			"
http://steamcommunity.com/profiles/76561197988709901/,1,17.3 hrs on record,"
				26 of 29 people (90%) found this review helpful1 person found this review funny			","
Posted: January 25, 2015
												I was rather surprised by the relatively high number of negative reviews for a game I find so fun, so I thought I'd add my two cents:This game is a rather unforgiving but fun look at the Battle of Britain. First I'll look at the pros and cons, and then I'll give some tips that I've found helpful to ease the pain in the beginning of the game, because if you screw up in the beginning it can make the game pretty much impossible going forward.Pros: -The strategic and tactical gameplay are both challenging, but fun. On the strategic level, you can manage war production, which includes buying airfields, AA guns, factories, radar towers, airplanes, and the pilots. The money you earn is enough to buy the necessities for defense, but not enough to make the game easy. You're always having to prioritize, which I find fun and rewarding when done right. Even when done wrong, defeat never feels cheap, and you always feel as if it was more of a learning experience than a punishment.-The tactical gameplay is mosty fun (the parts that weren't so fun will be in the cons), and, for me at least, I never get tired of downing Jerries. Call me odd, but it gives me a strange sense of satisfaction when I shoot down German bombers, as if I'm saving the lives of actual civilians.-The stats are set up in a helpful way, helping you to keep track of your most experienced squadrons and even most experienced single pilots. This can be crucial. After all, if a huge stack of fighters and bombers is approaching, do you want to send out your veterans or untried rookies? On the other hand, you can send rookie squadrons to take out small stacks of enemies, giving them relatively easy experience points.Cons:-Certain elements of tactical combat can be frustrating. In particular, a high amount of micromanaging is required. This is normally not so bad, since you only control 8 fighters at a time. But when your fighters are engaged in a sprawling dogfight with enemy fighters, your own fighters are often slow to react without your direct intervention. This can lead to several of your fighters being shot down in a row before you have time to react, which is incredibly frustrating. Also, when they're tangled up in a dogfight, your own fighters and the German fighters look very similar, which adds an unnecessary layer of difficulty to fights.-When your fighters get to a certain level of health, they're given the option to parachute. But the health requirement for this is very low, so low that you'll often have less than a second to react before the airplane is destroyed and the pilot killed. Fortunately, you have the option to pause the combat at any time, but given how fast the planes can be destroyed, you have to have some good reflexes on that pause button.-On the strategic level, if you are on the ropes and German airplanes are pouring over the countryside, you're pretty much done for, since the bombers will almost always target your airfields. This can be frustrating since the bombers can destroy your planes faster than you can get them in the air, which wastes a lot of money and is just plain not fun. Even strafing runs by fighters can take out most of your planes and pilots on the ground.Overall, even though this game isn't perfect, it's still a tense, rewarding, and very fun rendition of the Battle of Britain. For 8 dollars, I definitely recommend it.Tips:-Always make sure to have at least two squadrons, and have at least one of them on the ground while the others are in the air. You might feel inclined to get as many fighters as you can airborne to patrol, and in the very earliest stages you can usually get away with this. However, if all of your squadrons are in the air at one time, then this means that they'll all be refuelling at the same time as well. So if bombers suddenly come to your airfields while you're refuelling, you may not get your fighters airborne in time to prevent them from being destroyed on the ground. So always have at least one squadron on standby to respond to threats like this.-Your fighters' guns have a longer range than the rear gunners on bombers, so feel free to attack them from behind, as long as you turn away before you get in range of the rear gunners. This can get you some easy experience points for rookies, assuming you've dealt with the enemy fighters first.-Get enough radar stations to monitor the southern English coast, but not so many that they overlap. This will allow you to wait to launch your planes until the enemy is actually coming without costing you too much money. What else should you spend that money on, you ask? Well, I'll tell you:-Buy plenty of AA guns. These can weaken tough units, and enemies will also try to fly around AA guns if they can, making their movements more predictable. Also, AA guns can actualy shoot down whole stacks of enemy fighters, letting the game deal with one of the most frustrating enemies so you don't have to.I'm sure there are other things you'll learn along the way, but I think the tips above will help ease you into the game withouth too much frustration. But still, some things can't be taught and have to be experienced. Or maybe I'm just feeling too lazy to keep typing. In any case, I hope more people will give this game a chance, and if my review convinces someone on the fence to do just that, then I'll be content.God save the King!			"
http://steamcommunity.com/profiles/76561198040923434/,0,4.7 hrs on record,"
				13 of 14 people (93%) found this review helpful			","
Posted: January 27, 2016
												Thanks to its decent presentation, “The Few” looks at first like a beer and pretzels sort of strategy game... excepting you’d better bring a dozen beers and several pounds of snacks, because the pace is excruciating. You also better be quite drunk actually, as there is virtually zero strategy (or thinking for that matter) required.Basically what could have been the light tactical part of the game boils down to a mindless clicker, as there is next to nothing you can influence or need to figure out. You are just asked to keep paying attention, because otherwise, Britannia will fall, supposedly.Indeed, shan’t you intercept the bombers, you will experience their deadly German accuracy.The game annoyingly lacks attention to minor details, making the experience aggravating, especially in regard to drawing flight plans, or just the main time-acceleration mechanic.Now that I type this, and I think about the layout of the game, I am noticing that, under its WW2 coat, “The Few” unveils forms akin to those of an extremely barebone tower-defence game. That was not my thing.			"
http://steamcommunity.com/id/Thessilonius/,1,53.5 hrs on record,"
				17 of 23 people (74%) found this review helpful			","
Posted: June 24, 2014
												This is a really good and budding game.  It'll make you think strategically, tactially and has a brilliant campaign map/Real Time Combat feature.It is full of potential, and makes people nostalgic of older games .Some may recognise the combat mechanics from flash games, but with the money coming in might come shipping convoys, 113 day grand campaign and many details to be added.It is a game that rewards patience and practise and I highly, highly reccommend this addicting game!There is no auto-save feature, but I recommend saving each midnight rather than before each battle - take the casulties!			"
http://steamcommunity.com/id/raphvusi/,1,3.8 hrs on record,"
				12 of 13 people (92%) found this review helpful			","
Posted: October 15, 2015
												The Few's gameplay is simple and can be divided into two parts. First, airplanes, factories, and airfields are built and organized. Then, enemies attack the player and combat mode commences. The goal is to defend the country for certain (It's maximum 50 I think, at least as I saw of achievements) days and survive the enemy raids. The animations, user-interface, and art style are nicely polished and the music fits the theme. The voice acting and monologue for the commander are really kind of great for this game! This is biggest part of the game for me :p atmophere is important for me at every games. The game is really easy to get into because of its simple game mechanics and built-in tutorial. But unfortunately, there's no hook.. The majority of the game involves waiting to be attacked, but this can be sped up or slowed down by changing the time-pace. Stopping and fast-forwarding through time is definitely a neat feature!! The designation of linear path movements for friendly planes is also part of the gameplay. The main character can also be customized, but it doesn't serve much use in the game. The pilots' names can be changed which is also nice touch to me.. Overall, the game has little variety still.. I don't play that much this kind of ""war"" games but if we would say graphics and perspective doesn't matter for me, it's a great 1940 game... Your job is to defend Great Britain by controlling the allied airmen of the Royal Air Force.. And as I can remember the games name exactly comin from here.. So I bought this for really some low money. Cents maybe, I don't remember. But I prefer to review this kind of games, rather H1Z1, Assassin's Creed or bla bla bla a lot of famous games..  Graphics 6.1/10   Voice/Soundtracks 8.0/10   Gameplay 7.7/10   Story 3.9/10   Generally 6.9/10 "
http://steamcommunity.com/id/nicoj25/,1,36.3 hrs on record,"
				16 of 21 people (76%) found this review helpful			","
Posted: June 22, 2014
												Well, at first I was not impressed by this game. It really looked stupid - top down view, graphics and so on. But I've decided to give a second change ... I did purchese it after all. There really are not graphics to get breathless about. But the more I played and got the hang of it, the more I enjoyed it. So much so that I decided to change my vote of No to YES. Jip, this small game has the potential to get really very, very addictive. It's the sort of game that says ""give me one more go ... just one"".Happy gaming.			"
http://steamcommunity.com/profiles/76561198046998547/,1,31.0 hrs on record,"
				16 of 21 people (76%) found this review helpful			","
Posted: June 20, 2014
												Really enjoying this game so far. Its a simple game to get into but the challenge it provides is what is going to keep me coming back. If you don't know what this game is about, here's a synopsis: You assume the command of the RAF during the Battle of Britain and are in charge of creating, maintaining, and deploying squadrons of Spitfire and Hurricane aircraft to defend airfields, cities, and installations inside of England to halt the Luftwaffe from gaining air dominance.			"
