user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/raatid/,1,51.5 hrs on record,"
				253 of 272 people (93%) found this review helpful443 people found this review funny			","
Posted: February 23, 2015
												I've learned that people don't need food when they have enough beer			"
http://steamcommunity.com/id/luminscate/,1,2.6 hrs on record,"
				226 of 251 people (90%) found this review helpful234 people found this review funny			","
Posted: December 21, 2015
												Greetings Sir, the desert awaits you.1. Game of my childhood.2. Best RTS game I ever played.3. Wood needed.4. Not enough gold m'lord.nahnufihemathick/10Retire my lord?			"
http://steamcommunity.com/id/fr0zeNid/,1,8.5 hrs on record,"
				124 of 137 people (91%) found this review helpful143 people found this review funny			","
Posted: November 2, 2016
												ＣＡＮＴ  ＰＬＡＣＥ  ＴＨＡＴ  ＴＨＥＲＥ  Ｍ'ＬＯＲＤ			"
http://steamcommunity.com/id/Dyine/,1,37.3 hrs on record,"
				398 of 517 people (77%) found this review helpful13 people found this review funny			","
Posted: April 23, 2014
												Stone needed.			"
http://steamcommunity.com/id/MrFArajonas/,1,29.1 hrs on record,"
				149 of 175 people (85%) found this review helpful451 people found this review funny			","
Posted: July 7, 2015
												This game describes average relationships great""Not enough wood m'lord""""Not enough gold m'lord""10/10			"
http://steamcommunity.com/id/roozvonbooz/,1,43.0 hrs on record,"
				110 of 123 people (89%) found this review helpful9 people found this review funny			","
Posted: April 2, 2015
												They dont make games like this anymore.			"
http://steamcommunity.com/id/RockCambo/,1,237.2 hrs on record,"
				98 of 108 people (91%) found this review helpful22 people found this review funny			","
Posted: November 12, 2014
												Feel the satisifaction of building your own castle while at the same time demolishing someone else's.			"
http://steamcommunity.com/id/meidi/,1,70.8 hrs on record,"
				187 of 199 people (94%) found this review helpful1 person found this review funny			","
Posted: October 28, 2013
												The game from my childhood and one of the best RTS games I've ever played. Even if you don't like the genre / aren't familiar with it, you should like Stronghold Crusader. It's simple to understand, yet fun and challenging.Firefly Studios, please, don't ♥♥♥♥ up Stronghold Crusader II.			"
http://steamcommunity.com/id/scratto/,1,4.6 hrs on record,"
				244 of 294 people (83%) found this review helpful1 person found this review funny			","
Posted: June 21, 2014
												PRO:> hours of magnificent entertainment> relive your childhood memories playing this game> better than any other strategy game released in the last few years> can even be played online with a friend (Hamachi)> refurbished HD versionCON:> may be too old-looking for many games> don't buy when you're not into strategy games			"
http://steamcommunity.com/profiles/76561198126808863/,1,1.8 hrs on record,"
				137 of 153 people (90%) found this review helpful106 people found this review funny			","
Posted: May 18, 2015
												Your popularity...*Dramatic pause*IS RISING!Update:Wow, I honestly never imagined that this joke would reach the lengths it did. I suppose this justifies an actual review.Welcome to Stronghold Crusader, a game I picked up at a whim when I was 12 (actually have about 1,000 hours clocked in the disc version of the game; I was sheltered from Steam for a long time). I had, at the time, no idea what the game was about, I just knew that I was a huge medieval era fan and decided the game looked pretty cool. Trust me though, no matter of sweet, sweet disc cover could have prepared me for the fungasm that was Stronghold Crusader. Lets move on to an actual review now.Stronghold Crusader is an RTS (real-time strategy) game based on the First, Second, and Third Crusade, not to mention the conflicts within Crusader states. As with all RTS', this means that you will have control of armies, workers, not to mention fortification and building construction in an attempt to outwit your opponent and kill their king. However, Stronghold does this better than even most current-generation RTS', in my opinion, including games like Starcraft 2. It's hard for me to come up with a ""pros and cons"" list, because for me, this game doesn't have any cons; difficulty is to be expected as you progress in time spent in-game. Let me spend a little time bulleting what is so attractive about this game.-There is a multitude of units. You've got your various siege equipment (battering rams, catapults, trebuchets, you name it), melee units with their own unique advantages, ranged units similarly, various traps, MOATS (that's right nerdy kid who loves castles, moats), and chances are you will end up using every single one of these characters at some point during the game; which leads to my next point.-No two games are alike. Before anyone corrects me, I'm aware that there are (always have been) certain strategies to try and end games quickly; slave rushing; mercenary armies in early game, etc. That being said, these strategies are not always reliable and will leave you resourceless. The fact is that you are probably going to need a different strategy for each game you play, ESPECIALLY in multiplayer.-The game itself is rich in history, which I personally find fascinating. The single player campaign will have you drilling your way through multiple missions; these missions are based off the real accounts of the First, Second, and Third Crusades, as well as the intergroup struggles that grew in that time. You will command armies in historic battles like the Siege of Jerusalem, Heraclea, and Krak des Chevaliers. All this is accompanied by what I find to be a stellar set of voice actors and most likely the best squire a king could ever ask for creates an almost life-like representation of the era. You know what, the squire gets his own bullet.-The squire; this awesome individual is your in-game guide/cheerleader/father-figure. If you play the game, you WILL learn to love him. The squire is a non-physical character who informs you of how you are doing, whether you are under attack, or if you are out of resources. He will sit and shout in your ear ""WOOD NEEDED"" or ""THE GRANARY STOCKS ARE FULL, M'LORD."" -Resource management. While not really a new feature to RTS', the resource management in this game will force you to think steps ahead of your opponent, or suffer the consequences; every resource is expendable. ""Not enough stone to build your walls? Buy some from the trade post for gold, or trade your other resources to get that precious stone. Beware, though, trade too much of one resource and it may dry up and your stocks will quickly be depleted, which means you are screwed when it comes to anything that requires that resource.-Multiplayer. This is where 90% of my horus playing this game went. I could sit here and rant onward about all of my games where I had almost lost, but like the underdog of the story, I prevailed!However, I won't; as a matter of fact, I will make this really simple: take every bulletpoint I've created, and imagine what it'd be like to face another person. The campaign missions may not necessarily be the most difficult, but the multiplayer is where I am convinced Army strategists should be trained for real-life duty. How you act in a game, every move you make, every resource you spend/use, will affect the outcome and decide whether you are truly the king of the land, or whether you are a lonely peasant, not fit to lick the boot of your opponent.TL;DR:Despite not being the most ""relevant"" entry in the RTS genre, Stronghold Crusader still manages to remain an idol to be followed for other RTS games. If you are truly skipping my beautifully composed points above, just know that the game is wonderful. For the price it's listed at now, I would say you are criminally insane to not buy it.""Do you recommend this game?"" Steam asks.My response? ""Of course, m'lord!""			"
