user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/ItsAewynia/,0,25.5 hrs on record,"
				183 of 236 people (78%) found this review helpful2 people found this review funny			","
Posted: May 1, 2014
												A fragmented player base brought on by new year to year versions instead of add-ons to a base game.A weak, difficult, and time wasting multiplayer experience brought on by said fragmentation and lack of basic functions like rank/matchmaking or even the simple ability to add someone to your steam friend's list while in game. This in addition to the general problem of online games being invisible to the player or knowing how many people are online playing at a given time - thus giving the impression of a dead multiplayer experience. Hell you can't even vote to restart a multiplayer match in-game that you might have drawn no lands in.Confusing, overpriced DLC that often ends with people not knowing what they have bought, have already, or should have and thus ends with a multitude of complaint threads on these forums.Slow UI, slow load/boot up, problems with card selection/assignments, & genreal bugs that seem to never be fixed year to year as one game is thrown out for the next.This game has now 4 editions 2011,2012,2013,2014. The consistency between all versions seems to be a lack of attentiveness to increasing value to the basic player experience through debugging and improved multiplayer funcionality while adding as many ways to fleece the player of their money.This combination of problems diminishes intrest year over year and will eventually lead to a product few want because those potentially interested have already had some form of irritation or negative experience with a past iteration of it.The future is dim for a product that adds little - if any - value, year to year, while holding fast to the mountain of mistakes in its past. Buyer beware.			"
http://steamcommunity.com/profiles/76561198054533518/,1,63.8 hrs on record,"
				20 of 25 people (80%) found this review helpful			","
Posted: August 18, 2014
												Much better than 2014 and 2015 due to having Planechases.  It is much more fun to play than the newer games.  The newer ones feel like money-grabs to me.			"
http://steamcommunity.com/id/indistinctiveless/,1,327.6 hrs on record,"
				12 of 14 people (86%) found this review helpful3 people found this review funny			","
Posted: February 8
												tfw nobody plays this dead game.. :c			"
http://steamcommunity.com/id/fumarento/,1,12.5 hrs on record,"
				10 of 11 people (91%) found this review helpful			","
Posted: July 15, 2012
												It's like the same game as 2010 & 2012, but if you play 2012 buy this one too!			"
http://steamcommunity.com/profiles/76561197999598327/,1,24.2 hrs on record,"
				24 of 29 people (83%) found this review helpful4 people found this review funny			","
Posted: May 12, 2015
												Much like the table top version of the card game, but on PC. You need to take care of how you send spells to the stack, as the game will follow the rules to a T - often times leading to effects you may not have desired. Overall a fairly fun experience, gets even better if you have friends to play with. It is slightly trying at the beginning if you are used to playing your own decks, as they limit you with what you can use to start out. The game does provide the option to unlock more decks and cards for the provided decks as you play.Review for badge progress - feel free to ignore			"
http://steamcommunity.com/id/Devilution502/,1,89.7 hrs on record,"
				35 of 49 people (71%) found this review helpful1 person found this review funny			","
Posted: February 22, 2014
												Great game if you're new to Magic and want to try it out, and it's great if you're an experienced Magic player that's looking for some challenges. The only thing about this game I didn't like was the online pvp matches were dead. All the single player stuff is very enjoyable. Get it, you won't regret it!			"
http://steamcommunity.com/profiles/76561198064897340/,1,264.8 hrs on record,"
				21 of 28 people (75%) found this review helpful1 person found this review funny			","
Posted: July 1, 2014
												Magic 2013 is a card game, in this game you battle an opponent by summoning monsters and playing artifacts and spells to get their life to 0, make them run out of a library (deck) or win by card effect. everytime you win a game you unlock a card for the deck you are using unless you've unlocked all the cards for that deck.  you do have to unlock decks by beating certain levels of the campaign. Pros -- I found this game to be very addictive, clever and fun.- you can customize decks with set cards to make your decks unique and to work around your play style whilst stopping decks becoming over powering.- this game has 3 game modes on multiplayer which are free for all, 2 head giants (2 v 2) and planeschase which is FFA but with a deck in the middle which changes the game by adding new rules, effects, abilities, adding life and even destroying cards.Cons - - The AI knows what's in your hand and the order of your deck. i believe this since the goblin deck has a card that has an ability, which reveals the top card of your opponents deck that player can play it if its a land. - Do not be zoomed in on a card as its leaving the battlefield since this can cause the game to crash and you can have the card stuck on your screen zoomed in making the game unplayable since you can't see what's going on.This game does require alot of time if you want every card unlocked or if you don't want to spend lots of time unlocking cards  you can purchase a deck unlock if you prefer. I chose to unlock the cards through winning games since I don't want to pay for something i can get for free whilst playing a game I enjoy. I would recommend this game since the game is only around £15 if you purchase the DLC which gives you more decks and it's a load of fun, especially the multiplayer.			"
http://steamcommunity.com/id/Velarra/,1,7.1 hrs on record,"
				11 of 13 people (85%) found this review helpful			","
Posted: August 27, 2014
												If you've not played Magic in over a decade and want to tap some mana, this may just be the game you want to pick up. Here, you get a number of decks to play with, several modes and styles of play including multiplayer.Things to keep in mind:You won't find cards from the early era of magic you may recall from ages past. Alpha, beta, The Dark, Arabian Nights? Unlimited, & 3rd edtion? Not here. What you will find are a selection of decks from moderan 2013 era magic. What matters however is that you are given numerous ways to play the game and a number of various decks to mess around with.You can buy this with a number of unlocks set, or with all cards unlocked. The locked variant might be for you if you enjoy the challenge of unlocking cards and the related achievement pleasure that can be had from unlocking. If you just want to play with cards, as many as you can get your mits on (without grinding) - you may want the 'Complete' edition.At worst, in this release you can't build decks from an entirely raw ensemble of cards. You can however heavily modify the numerous decks that you are given. Most of these decks have anywhere from 30 to 40 specific deck limited extra cards that can be added or used to replace default deck setups to modify your style of play. Despite these official limitations of the 2013 M:tG game, there is actually something of a modding scene. Google for mods and you may just stumble into what you want if you really want to build decks from scratch / have minor game play bugs fixed.A very minor user specific issue that can be disabled: Foil cards. IRL they're entertaining and in the game you can have them too. Yet they're animated and constantly glimmer. The constant animation can become a little irritating, turning a novelty special card into a literal headache. Fortunately, - the game has an option to remove the appearance of foil on all foil cards.So, all in all this is a solidly entertaining version of Magic to mess around with on a computer. Be it offline multiplayer locally, online multiplayer, or in single player vs. AI's of varying difficulties.			"
http://steamcommunity.com/profiles/76561198002009022/,1,24.3 hrs on record,"
				11 of 12 people (92%) found this review helpful			","
Posted: October 24, 2014
												Good game, but the intermediate to advanced levels and achievements are quite tough unless you're a regular Magic player. Deckbuilding is kind of a bear (some things are just easier in real life), and I take issue with how the rules for some of the card powers were interpreted. All in all a solid Magic computer game, with a reasonably tough AI for non-veteran players.			"
http://steamcommunity.com/id/tyknu/,0,32.1 hrs on record,"
				32 of 53 people (60%) found this review helpful			","
Posted: January 8, 2014
												This game is great for learning how to play Magic, which is why I got it. The main problem with this game is that the save function is glitched and only saves the previous match but not the one that you just finished, and the company behind the game doesn't give a damn. This game is well made, but at its core, it is still a cash-in by Wizards of the Coast. Buy this game if you have friends to play with, or if you just really enjoy Magic enough that you don't mind your game not always saving. For the most part, I don't feel that I can positively recommend a game that its own company doesn't care enough about to make sure the save feature works properly.			"
http://steamcommunity.com/id/u-n1qu3/,1,17.3 hrs on record,"
				12 of 16 people (75%) found this review helpful1 person found this review funny			","
Posted: July 14, 2015
												Good way for new players to learn basic MTG rules... but still when you have learned how to play the game, I prefer more playing with real MTG-cards.			"
http://steamcommunity.com/profiles/76561198015147679/,0,201.1 hrs on record,"
				9 of 12 people (75%) found this review helpful1 person found this review funny			","
Posted: December 9, 2015
												These games are a great way to learn the game but they're buggy and major DLC hogs.			"
http://steamcommunity.com/id/snarplord/,0,23.3 hrs on record,"
				5 of 6 people (83%) found this review helpful			","
Posted: December 5, 2012
												No. Just no. This game has the worst system ever: no matter what, every action is timed. Playing a card? Timed. Pausing the game? Timed. If you run out of time, it skips your turn. There are bugs EVERYWHERE and the AI cheats so it gets the best cards and you get the worst. Oh yeah, and you have to unlock the actually decent cards.			"
http://steamcommunity.com/id/LockePro/,1,45.3 hrs on record,"
				3 of 3 people (100%) found this review helpful			","
Posted: March 10, 2014
												+ Able to play MTG with stacks that are kept neat+ Decent card selection+ Multiplayer was well-implemented- Menu and UI are clunky; feels like a bad console port- Special effects can be time consuming and distractingLockeProposal's Big Day OutCommunity GroupCurator PageSerious Steam Reviews subReddit "
