user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/mbaya/,1,9.9 hrs on record,"
				34 of 39 people (87%) found this review helpful			","
Posted: December 21, 2013
												☺ Interesting mix of tower defence and puzzle mechanics.☺ Cute and colourful art style suitable for any age.☺ Easy to learn and play but still challenging to perfect levels.☹ Limited replayability.☹ Starts off very easy.Go Home Dinosaurs! is a lovely game that I can heartily recommend for fans of tower defence games, regardless of age. You take the role of a lil' gopher as he coordinates his friends to defend their BBQ from hungry dinosaurs. Tower placement is enhanced as each tower has a specific shape and size, requiring you to plan ahead and maximise space with optimal positioning. As the dinosaurs head towards your delicious steaks (or carrots, if you'd prefer!) you're tasked with collecting additional coconuts to create more towers or can even provide support and get involved in the defence itself.A little undercooked but still tasty and filling.			"
http://steamcommunity.com/profiles/76561198263427469/,0,1.9 hrs on record,"
				31 of 37 people (84%) found this review helpful			","
Posted: January 17
												Incredibly boring Tower Defense game...Go home dinosaurs is casual strategy game with some elements from Tetris. It has cute graphics, nice sound effects. Very polished game without any bugs. There is only one big problem - gameplay is boring. I will try to explain.- There are only 5 towers and 5 units in the first 20 levels. - The look of the levels is always the same. Only the road changes direction. There is always 1 road. Mobs go through themselves one by one from the point A to the point B. Every level...- There are no upgrades between levels. Actually, there is nothing between levels except new skins for main character- There are no difficulty levels. The only one is very very easy.- There are no types of damage/armor, no numerals of health and damage. There is no strategy. It's just another casual clicker gameI was forced by myself to reach World Two. I was hoping to see something new. I was wrong.There were same 1 road levels with another skin (it was a desert. WoW!). I wasted an hour of my life by playing this game.I think, people who never played TD games and children could find this game interesting.I can't recommend this game for anybody to buy even on a sale!			"
http://steamcommunity.com/id/Bivol/,1,11.2 hrs on record,"
				19 of 20 people (95%) found this review helpful			","
Posted: January 27, 2014
												Genre: Tower DefenseIt's a tower defense game in which you play a marmot and fight against dinosaurs. The dinosaurs try to steal your barbecue, so you have to defend it. The game has a nice childish comic style. It is perfect for kids. For grown-ups it's easy, but i still had some fun with it.Positive:+ nice comicstyle graphics+ lots of levels+ the game is not taking itself serious+ perfect for children and youngsters+ levels don't take too much timeNegative:- too easy- not much to do after clearing the campaignI had my fun with the game just chilling and playing one level at a time. For hardcore fans it has too little to offer.Fun gameplay: ca. 10 hoursAchievements:Type: GrindDifficulty: EasyTime needed: Medium			"
http://steamcommunity.com/id/anecdot/,1,3.4 hrs on record,"
				9 of 9 people (100%) found this review helpful			","
Posted: March 15, 2016
												Fun casual tower defense game.It has cute characters and workaround for the defense mechanics.Play it with your own style and defense your BBQ. "
http://steamcommunity.com/id/colonsimulator/,1,5.1 hrs on record,"
				12 of 14 people (86%) found this review helpful			","
Posted: August 6, 2013
												It's fun while it lasts, but there is really not much left to do once you complete the three worlds besides unlocking cosmetic items and getting a 100% score for each level. The mechanics are solid, the gameplay is challenging, and the art and sound design are very cute.Go Home Dinosaurs is okay.			"
http://steamcommunity.com/profiles/76561198138437975/,1,14.1 hrs on record,"
				12 of 14 people (86%) found this review helpful			","
Posted: November 29, 2014
												Okay, I just beat the game so it's time for a review. This is one of my favorite genres - Tower Defense. But also extremely actiony which is normally not my cup of tea. At first, I had a love/hate relationship with the game. It's fun but you really have to be on the ball. Each level is made up of grid squares and each weapon or defensive machine you place on the field has a set number of squares it takes up AND a set shape. You can rotate these but often you'll find there's just no room for what you want to whoop dinos with. You really need to place things strategically and as quickly as possible. It took me a bit to get the hang of rotating things and getting them on the field promptly. And also deciding what I should choose to fill those limited grid squares. However, once I got the hang of it, I couldn't stop playing. It's actually not a complex game - it just takes a bit of practice. And making sure that all 3 of your steaks survive a level is often quite a challenge! I don't believe this game is worth 10 bucks but if you find it on sale and you're a tower defense fan, I recommend it.			"
http://steamcommunity.com/profiles/76561198025025928/,1,19.7 hrs on record,"
				10 of 13 people (77%) found this review helpful			","
Posted: June 24, 2014
												I've never been the kind of gamer to sit down and plan out with the Tower Defense genre. If you think along the same lines, don't stop reading and don't ignore this title. Go Home Dinosaurs! is probably one of the most rewarding games available on Steam and probably one of the best titles to start out with the genre. It has a variety of difficult angles, challening corners, and heart-pounding timing to save your BBQ from threatening Dinos! If the storyline sounds totally ridiculous, just wait until you put a DJ booth down and destroy a dozen Compy via the power of your record scratching. It's supposed to be ridiculous, and loves to point that out about itself! It's a perfect little title to pass the time or bring yourself into a genre you've never thought you'd have the patience for. It has its challenges, but it wouldn't be fun otherwise! Here's your chance to go back in time and send those Dinos home! I highly recommend Go Home Dinosaurs! whatever type of gamer you are.			"
http://steamcommunity.com/id/wilbrierly/,1,7.2 hrs on record,"
				13 of 16 people (81%) found this review helpful			","
Posted: November 26, 2013
												This is one of those games I bought a while ago and haven't gotten around to playing, I finally started it last week and have been playing it non-stop.  If you like tower defense games, dinosaurs, steaks and other fun things then you'll probably like this a lot.  There are some great puzzle aspects to it and the graphics were really nice looking too.  I definitely recommend this one!			"
http://steamcommunity.com/id/mrninjasquirrel/,1,8.2 hrs on record,"
				12 of 16 people (75%) found this review helpful1 person found this review funny			","
Posted: August 12, 2014
												I'm gonna level with you for a moment: I've never had a steak. Growing up with a vegetarian for a mother it was never on the menu, and for whatever reason I've never gone out of my way to eat one now I'm feeding myself. What I gather though is people go a little crazy for them, gophers too for that matter. So you can probably empathize with them when a group of dinosaurs show up to crash their barbecue, leaving no choice but to wage an all out war on the intruders trying to snatch up their lunch.Go Home Dinosaurs is then the chronicle of their grand struggle, playing out in the form of a cute and colorful tower defense game. If hearing that makes you groan as you remember the dozens of other TD games already in your library, I can relate, but to its credit GHD does a pretty good job of making itself stand apart (in both good and bad ways). The most obvious of these is its charming aesthetic, full of bobblehead characters bouncing around spouting off silly one liners as they proclaim their undying love for grilled cow.It also switches up the traditional way in which towers are selected and built, having you first choose cards for each of your towers, which come in various shapes and sizes requiring more forethought in how you plan to position them. This is cool in that it makes each stage feel like a bit of a puzzle, with the towers being the missing pieces you have to try and squeeze in correctly, but it also takes out a large amount of the strategy found in more traditional TD games. Because levels are so tightly wound, it also feels as if there is already a predesignated layout and you are simply trying to figure out what that is. This might not be readily apparent during the first few levels of the game, but pretty soon the difficulty takes a huge spike upwards and makes it almost a requirement to use a select few towers that were seemingly handpicked for a given level.I was also disappointed with how shallow the mechanics are, with no leveling system for towers, or even the ability to remove towers after you've placed them. Being able to only place a very small number of towers and having to pick them all from the start also created more than a few frustrating moments when I completely ran out or chose more towers than I'd have any hope of placing, as it's difficult to judge any of this before you actually play a level for yourself.All the same Go Home Dinosaurs is certainly enjoyable, largely thanks to how adorable it is. If you are looking for a deep and strategic tower defense game, you aren't going to find it here, but what you will is a bunch of ridiculous anthropomorphic gophers cracking jokes and making pop culture references as bands of dinos poor out of caves with the sort of stupid expressions you'd expect from steak obsessed reptiles. If that sounds amusing to you don't hesitate to pick the game up, but if your already shuddering at the thought of their squeaky voices I'd steer clear.			"
http://steamcommunity.com/profiles/76561198043835726/,1,10.4 hrs on record,"
				7 of 7 people (100%) found this review helpful3 people found this review funny			","
Posted: November 13, 2015
												Your objective is to protect your steaks at all costs from several types of dinosaurs and send them home once and for all. Go Home Dinosaurs! is a simple tower defense game with 3 different worlds. Each world has around 20 levels with different paths and while some of them might prove a challenge it’s all up about finding a decent strategy in order to complete the level. As you advance in the game you will unlock different cards that gives you other types of defenses, some are used to slow down the dinos while others can put them at the starting point or even make them smaller and therefore, weaker. The game is pretty much violence free and the bright colours are inviting if you want to play this game side by side with a younger player. In order to promote their own creativity and their decision making skills. The strategy in which tools to choose as well finding the best alternative when spending your coconuts to buy more allies can be a good incentive to play and there’s a decent amount of levels and hours to be spent specially considering the low price (if discounted). By the end of each world you will have a final Boss. Each boss is bigger and while slow, he doesn’t stop. Right before your enemies reach your precious steaks you have two sets of dinomite (eh!) that will prevent them from reaching them, however you will lose one steak. If you no longer have this final defense with you it’s game over and in the final bosses this won’t stop them. I finished all the levels while repeating some of them for a perfect level (or because I was failing them) in around 10 hours and I had a fun time with the game. I believe it’s a good choice to play between those heavy AAA titles or just for a quick-short distraction.			"
http://steamcommunity.com/id/Ellywelly_Tom/,1,12.8 hrs on record,"
				16 of 26 people (62%) found this review helpful			","
Posted: January 22, 2015
												I really enjoy a good tower defence game, and Go Home Dinosaurs! gives you a solid tower defence experience. What I enjoyed even more is the cute art style which this game presents. The adorable one liners which come from the dinosaurs are beautiful!You control what appears to be some sort of ferret that throws rocks at dinosaurs, as well as building the towers along the dinosaurs routed path. There is almost zero opportunities for replay-ability but there is a real solid single player experience here. Yes you can go back through each stage to get three stars, but really, what's the point when all you get is an achievement.Still I really enjoyed it, and definitely one for fans of the genre.			"
http://steamcommunity.com/profiles/76561197964232046/,1,15.2 hrs on record,"
				8 of 12 people (67%) found this review helpful			","
Posted: November 13, 2014
												Meh I beat this but it has very little depth. Console port, shallow recycled tower defense mechanic stolen mainly from PVZ but 3D instead of left-to-right. No actual hotkeys that I can figure out. No fast forward. Dinosaurs are cute and the game has cute attitude, at least. For 2 dollars I can't complain, which is the only reason I recommend it. For 2 dollars it's worth it IF you like tower defense games AND you want to see a pink female Triceratops named Tina wearing winter snow booties whilst skipping through the snow. If this describes you then for 2 dollars you might check it out.PS: I must also mention that the entire game premise of ""defending your steak BBQ from dinosaurs that are invading your picnic like gigantic ants"" has a Vegetarian Mode involving carrots. The lack of Tofu Steaks highly annoys me, but the fact that it still has steaks on the loading screen is -unforgivable-. INTERNET PETITION RDY GO KTHX I DEMAND A REFUND			"
