user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/dgg/,0,0.3 hrs on record,"
				47 of 63 people (75%) found this review helpful			","
Posted: April 7
												Got this as part of the Humble Monthly BundleA very basic and sort of enjoyable old school arcade game, but given the price I can not recommend it at all, it reminds me a lot of ""Snood"", which is basically just another game like ""Bubble Bobble"", but Snood did the whole ""blocks have faces"" type of thing. In essence if you've played your typical mobile phone game or any ""PopCap Games"" games before, you get the gist of it.But as opposed to those games, this is not about placing a similar block in the right place, instead it's a puzzle where you have to match 3 blocks to get rid of them, but you can only do so with the blocks at the front. In essence you have to reverse-engineer how the puzzle was made in the first place, remove the wrong blocks and you no longer have 3 set of the same blocks in the top row for you to match.It's the kind of game I play a short session of and then never again. Seems well enoug made, but when I came in here to write a quick review and noticed the price tag, holy♥♥♥♥♥♥ DO NOT PAY FULL PRICE FOR THIS, jesus it's like 10 times the cost it should be. This is a throwaway puzzle game, it has no right to be priced over critically acclaimed indie games.			"
http://steamcommunity.com/id/rippedsoul/,0,7.1 hrs on record,"
				78 of 123 people (63%) found this review helpful3 people found this review funny			","
Posted: December 26, 2016
												A Trial of this game was attached to my account through a Humble Bundle code for The Bridge.  Due to the way it was set up, it's unremovable.  I tried the Steam Support automated page and it will not work with this.If they did things correctly, it would have showed up as a demo and had been able to be removed from your license history at a click of a button.  Instead it shows up in your account as a full version of the game, but there's a button in the game which leads to a place to purchase the 'full version'.When I made mention of this in the game's forum, I was immediately banned by the devs.If you want to support devs that use underhanded tactics, that is up to you.			"
http://steamcommunity.com/id/tigertrix/,0,9.6 hrs on record,"
				10 of 14 people (71%) found this review helpful			","
Posted: November 21, 2016
												It is just a puzzle-oriented match 3 game.  It actually controls well, and seems polished reasonably well.  But there is nothing very interesting here to set it apart from other puzzle games in the last 15 years as claimed in the description.  Personally, I thought Triple Town was much more innovative for a match 3, had me playing for longer, and thinking a bit more about how to do better.  I'd also take Puzzle Quest any day over this which adds an extra dimention.  This is simply picking off 3 blocks of the same color in the right sequence to solve the puzzle.  At least it plays fast, easy to reset, controls well.  But overall the animation also seemed cheesy.  I usually like match-3 games, but this was a bit too boring for me.  (1/5 stars)Good news, even the trial version has trading cards!			"
http://steamcommunity.com/id/Ellywelly_Tom/,1,2.2 hrs on record,"
				46 of 71 people (65%) found this review helpful2 people found this review funny			","
Posted: July 13, 2016
Product received for free
This game was reviewed using a code sent by the developer/publisher but this did not affect my opinion on the game.Tumblestone is a match three game, developed and published by The Quantum Astrophysicists Guild, releasing on PC, XboxOne, PS4, PS3, PlayStation Vita and WiiU on July 12th 2016. The gameplay consists of your usual match 3 points but it has somehow made it more addictive and fast-paced than usual. The gameplay is also done a more uniquely too; you have to work your way up the screen clearing blocks, rather than having access to the whole screen from the start, almost in a Space Invaders fashion. Whilst the game play can be fast-paced once you get the hang of the strategies presented before you, there is also a huge element of taking things slow and planning your route step by step, with a lot of  having to go into a lot of the levels too.  The game has a well fleshed out single player story mode which will take through the different stages of the game, from beginner levels right through to difficulty levels that are just way too difficult for me to comprehend. Tumblestone also comes equipped with multi-player game modes, on top of the classic arcade game modes. Tumblestone has a very pleasing art style along with a really nicely designed UI design. I was happy to see a little of comical value inserted into the 2D graphics. The UI is so easy to navigate that it is never an issue. This is something to be said for this genre as some are quite clearly just ported from mobile devices. The colourful environments and game play features makes this game a joy to look at. It is also worth noting that there is no voice acting throughout the game, and there is a fair portion of dialogue to keep up with in between levels to progress the story. This game is hard, you will only be able to progress the first 30 levels or so if you have a real keen eye for match three style puzzles. It was an uphill battle for me to even get that far! The game’s story mode boats 40+ hours of puzzles to solve, that alone will give you an insight as to how difficult this game will get.  On top of these 40 hours from the singleplayer story, you’ll probably also want to jump into the arcade game modes and check out the multi-player gameplay too as this will be all too exciting and fast-paced!  I wouldn’t think there is too much replay ability in the story mode as you may just want to stick to the arcade modes once you finish the story, but that is fine as you’ll end up with an almost infinite amount of gameplay then. Personally I would like to have seen a more in-depth tutorial system as after the first couple of stages you are definitely thrown into the deep end, and whilst it is fairly self explanatory a little guidance could go a long way into hooking people into this genre of game. Technically though, Tumblestone is sound. The game only supports lower resolutions which was a shame, but how crisp do you want those colourful blocks? The controls are perfect too, with the game being more than possible to play either using solely the keyboard or solely using the mouse. I opted for the mouse as it felt more comfortable and led to less user error mishaps Overall, Tumblestone is one of the better match three games out on Steam now. It’s taken a huge leap above other straight ports from mobile, mainly because this has never been a mobile game. I would anticipate it will get a port later on given the amount of platforms this has already been released on. If you enjoy puzzles and more importantly, match three puzzles, then you for sure need to be checking Tumblestone out. The game comes split in two though, if you are more interested in playing the multi-player side of the game, you can get it fairly cheaply for a mere £6.99, however if you want the 40 hour single player experience you will have to fork out a little more, £18.99. Personally I would never pay that amount for a match three game as I usually only manage to get half way through before my skill level is peaked and I can’t get any further but I believe that the high production values on Tumblestone, combined with anyone with a love for this genre will get more than enough gameplay and replay ability out of it to warrant that £18.99 price tag.  Tom's Score Card1) Stay away2) Not Recommended3) Only recommended when on sale4) Recommended5) Highly recommended6) This is a must playIf you found this review helpful, please give it a thumbs up. If you would also like to follow my reviews more easily, be sure to join my group by clicking here and checking out the TeamTom Review site[teamtomreviews.co.uk]You can also find me Streaming here[www.twitch.tv], or check out my YouTube channel here  "
http://steamcommunity.com/id/biobenny/,0,0.1 hrs on record,"
				10 of 13 people (77%) found this review helpful1 person found this review funny			","
Posted: April 7
												I played this title when it was given out to Xbox Live Gold members and even for free this game is a trainwreck. The art style in itself isn't bad, it's that the characters look so lazily designed, and feel so cheaply animated that it damages the actual appearance of the game. Another thing I noticed that damages the art style is that all the menu and ingame text uses some slim sans-serif font that doesn't fit the aesthetic of the game. Besides that though, it doesn't even feel like a proper puzzle game, as it feels more like a mobile cash grab than anything considering my next point. The game itself is broken up in three ways, there's the typical free version with barely any elements that you can get by either owning their other game, or having a friend who owns tumblestone to give you a trial key they generate. Then there's a MP only version that you buy for $10, and then the full version with SP and MP. Guess how much the full version costs at full price? Yep. $24.99 is way too much for a puzzle game, especially one as lousy feeling as this. I'd suspect people who see appeal in puzzle games to be able to enjoy this, but personally it just feels cheap. The price is wrong, the marketing strategy about how they forced trials on some people that I am reading from other reviews is wrong. I'm not a developer, or a marketing expert, but pushing your games onto people is never a good idea.Overall a TLDR;• Personally I find the character design lazy and boring. Large head, little body. Half circle feet and floating Rayman hands.• The fonts and character animations used contradict the overall theme of the game.• The game was split into paid MP and SP+MP, and a free version that basically begs people to buy it. The price of the game is way too high.• The developers supposedly forced a trial of this game unto previous customers of their other game, and managed to get it into their library through humble bundle to spread the games publicity.• Don't even think about getting this without a heavy discount.			"
http://steamcommunity.com/profiles/76561198078160540/,1,4.9 hrs on record,"
				6 of 6 people (100%) found this review helpful			","
Posted: April 11
												got it in the humble monthley a realy good game but i dont think its worth full price maybe bring it down to at least 7 pounds			"
http://steamcommunity.com/profiles/76561197987622778/,0,2.0 hrs on record,"
				19 of 29 people (66%) found this review helpful			","
Posted: October 15, 2016
												Very addicting but only 5 games in Trial mode.Also 15 pounds price is too high for that kind of game.I do not recommend---------------------------------------------------------Bardzo wciągająca gra, ale tylko 5 gier jest za mało jak na Trial.Dodatkowo cena jest za wysoka za tego typu grę.Nie polecam.			"
http://steamcommunity.com/id/tuckerthebana/,0,0.1 hrs on record,"
				27 of 44 people (61%) found this review helpful			","
Posted: December 30, 2016
												I received a free trial of this from the jingle jam bundle. This was sneakily put in with a key for the bridge and is now stuck in my inventory. The devs solution to this so far is to remove it through the store page but this also removes the bridge. I refuse to support devs that pull this kind of underhanded tactics. The game is boring and is a match 3 game with a small twist. These types of games plague mobile stores and steam.$25 is way overpriced for a game that I could find on my phone for under $5			"
http://steamcommunity.com/id/Alex_Moffatt/,0,0.4 hrs on record,"
				14 of 20 people (70%) found this review helpful			","
Posted: November 24, 2016
												Solving puzzles consists of determining a way of clearing blocks in the correct order.  This isn't a matter of searching for longer matches amongst a sea of options, just figuring out the right order to remove blocks - it's not using the same mechanic as other match 3 games, and it's not employing the same skills.  I didn't enjoy it, for whatever that's worth.			"
http://steamcommunity.com/id/dickrambo/,1,1.3 hrs on record,"
				7 of 8 people (88%) found this review helpful			","
Posted: April 14
												On first load I thought♥♥♥♥♥♥another mobile ported game that I received in a bundle. On second load I thought♥♥♥♥♥♥another mobile ported game that I received in a bundle. Ok on steam link playing with a controller while you're waiting to do something else.Recommend for people who don't think to much and like shiny things.			"
