user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/NeonBallroom/,1,190.8 hrs on record,"
				376 of 412 people (91%) found this review helpful5 people found this review funny			","
Posted: July 10, 2014
												Okay, so after finally pouring 100 hours into this game in such a small time, I've decided to actually write a review on this game now. This review is rather lengthly. Sorry for being boring.This is not a pay to win.First off, the description for this game is outdated. It is not updated weekly, and has been 'abandoned' by the developers. There has not been an update since early 2013. Uber Entertainment said multiple times on their forums that if they have a small chance to revive the game, they will. For now, they shall focus on bigger projects. Let's hope they keep that promise. Now to the review.After acquiring over 100 hours, I can say this game is PURE HELL to get into. The game has been 'dead' or rather, has a low playerbase, and has done for about 2 years now. There are the occasional new players, but they don't stick around after what they find.The BadSo, before you decide whether or not to play this game, or dive in blind and think 'Yeah! This'll be great and fun!' I'm going to post all the negatives so you don't have to experience them getting thrown at your face first hand.1. The CommunityAs I have previously stated, the playerbase for this game is rather at a low. Due to this factor, you'll find most players you run into will be fully geared to the teeth (completely cosmetics.. except for endorsements, but we'll get to that). Now, I'm not saying every experienced player in this game is a huge butt, but most of them are.You'll find people will find ways to get angry in almost any situation. Whether their team is winning or losing. They'll find ways to insult you, no matter how. Be it your interests, name, how you type/play. You name it.I'll probably go as far to say the community on this game is worse than Dota 2 or League of Legends. However, this doesn't mean you can find... ""nice"" players to run into. I can name a few, but I won't mention any names in this review to respect people's privacy.2. EndorsementsOkay, so. Endorsements! I'll give you a quick run down on what they are.In SMNC, you start off at level 0. Every 4 levels, you unlock a new Endorsement slot, getting up to 25 slots in total. You can go above the level 100 mark, but this will not unlock any endorsement slots.Now, Endorsements themselves are small buffs with a positive advantage, and a negative disadvantage. These can be bought with coins, and are permenant, so you can buy and keep as many as you like. Mixing and matching different Endorsements at level 100 can help in giving you a huge advantage against players.Now, here's the thing.As I have previously explained, playerbase is rather low. So you'll be finding if you're a new player straight off the bat, you'll be running into all these powerful and experienced pros... With all of their Endorsement slots filled.This feature alone is probably one of the single handed reasons along with the community that I hate this game.3. MatchmakingNow, this is what I feel to be one of the game's biggest flaws.As explained above, most of the community is experienced players. Now, if you get new players joining, or less experienced ones, this won't change anything. Matchmaking is COMPLETELY random. It won't pair you up against players based on their level/skill/endorsement sets, it'll just drag and drop you into a list and not care.This leads to cases such as having a completely new team, fight against a team of experienced players.. Utterly getting slaughtered in the process.4. Conclusion of Bad PointsAs you may have guessed just by reading this...This game is incredibly hard to get into. To the point of masochism. It's easy to get stressed out over the various negatives at this game.Now, you may be wondering... Why did I go through with it? Why did I continue to play, despite the horrible negatives?The GoodI can't deny it. This game is special. Something is so fun and quirky about it.1. The Atmosphere. I'll get this out of the way first.Simply put, this game has an amazing atmosphere. A futuristic combat sport set in an arena, crowd going wild, announcers with funny voice lines, fitting situations well. What's not to love?The Crowd is dynamic. Say if you were to make a kill, make something happen, or an event happens in the map, the crowd will respond. Being either cheers of joy, or jeers of disappoint.The Announcers are fun to listen to. They sometimes share interesting stories, talk about what is happening in the match, and will respond to any kills/killstreaks/annihilator use. It all feels so real, and well done. The voice acting is great in this game. That is undeniable.2. Gameplay itselfMost people end up mistaking this game for a third person shooter... and end up raging in the process.Though it may feel strange or possibly even unnatural at first, SMNC has a really great feel once you get the hang of it. A MOBA with Third Person Shooter hybrid elements? At the time, it was pretty new. Fresh, too. I'm not sure if there have been any since.Each pro has three abilities, all bound to SHIFT, Q and E by default. It's simple, really. Each pro is easy to understand, and there are many to choose from.. Although there are no longer 'free pro rotations'. I've had fun playing a lot of them though!All in all, I feel like this is one of those games where you have to 'play it yourself to understand' it.3. Conclusion of Good PointsI honestly don't think I really need much of a conclusion here, as most of it is explained above. I can give a bit of advice though.You can't learn if you don't play, so keep on trying! And play for fun. Ignore the occasional butthead you might come across who will call you a 'feeder' or a 'noob' or anything of the sort.And that concludes my Super Monday Night Combat Review! If you've read this far, I'm amazed. Thank you for reading, as I appreciate it. Sorry if I might've bored you though. Have fun playing! I hope "
http://steamcommunity.com/id/Jesus_Faction/,1,480.5 hrs on record,"
				355 of 420 people (85%) found this review helpful1 person found this review funny			","
Posted: November 25, 2013
												I wish this game wasn't dead.			"
http://steamcommunity.com/id/67930747985921/,0,11.3 hrs on record,"
				76 of 79 people (96%) found this review helpful3 people found this review funny			","
Posted: November 8, 2016
												Game is DeadThey even went as far as to remove our steam Inventory Items.			"
http://steamcommunity.com/id/TaytoSeal/,0,10.7 hrs on record,"
				331 of 398 people (83%) found this review helpful45 people found this review funny			","
Posted: October 9, 2014
												I wanted to enjoy SMNC back when it actually had people. I couldn't though for the same reasons that's driving new players away today.There are two reasons. The first being the complete lack of matchmaking via skill/experience. This should have been priority for an MOBA where extreme teamwork is important. Match the players who were new with the other players who were new and the more experienced against the more experienced! This should have just been common sense. Uber did not make this a priority and SMNC lost a lot of the players who would have been really interested in this game when it first came on steam.The other reason I stopped playing was because of the pile of dogshit this game calls a community and the fact that I hear it's gotten worse as the game dwindled down to a small one tells me that the absolute death of SMNC is imminent.You would think that the small veteran community nowadays would band together, grow up, and attempt to build the playerbase by ACTUALLY BEING PLEASENT TO PLAY WITH, but no. Let's all be a bunch of angry ♥♥♥♥♥♥♥s and dig the hole a bit deeper with every single match until there is literally no one who wants to play this game.The terrible matchmaking early on wasn't enough to make me stop playing, but the horrible attitudes of the community along with it was enough to make me uninstall. So congrats there, veteran community. You keep driving away any chance of this game making a comeback because you can't stop being♥♥♥♥♥♥♥to the new players (and eachother) who might have actually enjoyed this game all because you want to, ""win"".Well congrats! ""Your winner""! What's the prize? AN EMPTY GAME TO GO WITH YOUR INFERIORITY COMPLEX!+1 for getting the Big Rigs reference.			"
http://steamcommunity.com/profiles/76561198010544655/,1,413.7 hrs on record,"
				118 of 129 people (91%) found this review helpful13 people found this review funny			","
Posted: February 14, 2015
												Don't let the lack of players stop you from playing this game. Yes it is true, the community is mostly dead and those who are still here are way better than you are. Play it anyway. I'll explain why, and then I will explain how.Why should you play SMNC even though it has no population and you will get spanked:The SuperCrossfire mode came out in spring of 2012 and there is still nothing like it. SuperCrossfire is intense, and will make you incredibly angry, but it is the most satisfying game I have ever player. Don't play SuperCrossfire, PLAY TURBOCROSS. When you see these reviews saying that they can't get into matches, or get into them infrequently, they are talking about SuperCrossfire which requires a full team before the match begins. In a perfect world, we could play that mode, but the world sucks so we have to play TurboCross. Even though TurboCross is watered down SuperCrossfire, it still has no equivalent. Believe me, if I could find a third-person shooter MOBA with jumping, dodging, grapples, and class-synergy, then I would be playing it instead (assuming that more people played it). Here is the low-down, Uber spent millions on this game and it shows. Unfortunately, they didn't make money from it so it has been abandoned. But again, there just isn't anything like it and what it does is amazing.The basic idea is that you and your team are supposed to help your bots advance in two lanes in order to take down the shields of enemy turrets and eventually take down the money-ball. There are two lanes, so even though you may be pushing one really hard, you have to worry about how the other is doing. All of the maps are symetrical. Now, a lot of players just don't understand how important it is to kill bots. Killing bots is the most effective method of winning the game. Of course the other team will try to kill you while you do it, and you don't want that to happen. Why don't you want that to happen? because while you are dead, you kill less bots. Kill bots, push your lane, take out their turrets once the shield is down, do the same to the money ball. If you see that the other lane is having the same done to it by the other team, switch lanes and push it back to atleast the middle. Oh I forgot to explain why this is fun. It's amazing. When you and 1-3 other teammates are pushing a lane together and you make progress even though the other team is trying to kill you, you feel like you are making something happen. This is a different feeling than coming in first in a race or having a high kill-to-death ratio. Pushing a lane is slow and must me sustained. When I die, I worry about how far back my lane is going to get pushed and whether or not we will be able to push it back to where it was. It's different than k/d, it just is. Other third-person shooters just don't offer this. How to play with a low population:Play a Pickup game of Turbocross on the North American server after 5pm EST preferably on the weekend. Yes, I know that this is limiting, but it's what you have to do to play this game that no one else has made yet and is ahead of its time. It will take maybe 10 minutes to find your first game, but after that you are in rhythm, so most of the players of your last game will show up for the next. You will see the same names on different days, there are not many of us. Be nice because you will see them again. They will not be nice to you, I am sorry. Stay near your team and kill-bots. Stay on one lane until you know the maps. Eventually you should ask someone what the annihilator is. Good luck. If people knew what this game was like, there would be a lot of people playing it, but it looks like Team Fortress 2 and when it don't play in a similar way, folks think it is a bad game. SMNC has major flaws, but there just isn't anything like it and what it does is valuable.			"
http://steamcommunity.com/id/cjhunter/,1,54.3 hrs on record,"
				137 of 173 people (79%) found this review helpful			","
Posted: November 25, 2013
												I really enjoyed this game. Too bad that it died in 3 months. :(			"
http://steamcommunity.com/id/doshgrabitwhileyoucanlads/,1,726.8 hrs on record,"
				131 of 150 people (87%) found this review helpful10 people found this review funny			","
Posted: June 15, 2015
												2 Years after this game being abandoned by the Devs, people still play it AND there's no game like SMNC, it's a one of a kind game that needs to be known more.The game can't really be dead, because there's people like myself who don't want to let this game go, it's a really special flower that won't ever die.Besides the low population, what else does this game offer, quite a lot actually!Pros:Lots of pros! (Heros) all of them bring unquie styles of gameplay, like the quick moving Assassin, to the grapple monster Veteran, to the beatboxing Robo Hobo, to the charging Tank, to the bot pushing Leo and a lot more!Like I mentioned, this game is one of a kind, a 3rd person shooter MOBA with lots of bots you can spawn, like Fuji bots, Bouncers and the Jackbot.The commentators are some of the best in gaming, both feel genuine and are so much fun to listen to, I never get tired of thier lines, despite listening to them over a thousand times.A lot of music! From hawaiian music, rock and roll, digital music, banjos and a lot more!Mascots who give you bonus items! Like Bullseye gives you money, churros and Bacon! Juicebot who gives you fruit which fills up your juice meter! And Chicky Cantor who gives you a huge boost when you defeat him.You can get some free items and boosters! You can connect your Facebook profile to SMNC and get a free assault kit! Which includes the FIreball set, 2 taunts and I think a booster too! There's also a guide which gives codes for boosters too!


super mnc store codes (xp/coin boosts) 
A Guide for Super Monday Night Combat
By: snot

			helo		


Unquie looking maps!Has a unquie sporty feel that no other game has created so far.Voice acting is really good and the personality of the characters are great! (Except Gunslinger who is boring and Combat Girl who is just a Sterotype and boobs)Cons:The low population  (Like I mentioned) and the only gamemodes you will be able to play is Turbocross and Blitz, Supercross is 100% dead, you have a higher chance to win the lottery then to find a Supercross match, Blitz is also hard to find matches, speak with players in the chat and see if they want to play, also the most common players you will come across play this game a lot and stomp games over and over, or new players who have no clue what to do... speaking of which...Very steep learning curve, this game is hard to learn due to the lack of a good tutorial, there is one called Training Camp, but you don't learn anything major, like Products, Endorsments, which pros are more deadly or HOW IMPORTANT IT IS TO KILL BOTS!(Judging by Turbocross since Super is dead) The balance is all over the place, all the heros (Except Leo and the Veteran) have something OP in them, from Gunner's rocket, Tank's Grenades and charges, Karl's burst, Gunslinger's r*t*rded DPS, Support's Airstrikes, Combat Girl's and Megabeth's.... EVERYTHING! There is at least one OP thing about most Pros, and you will notice them quickly.Do not buy any items, you can unbox most of them thanks to a glitch, if you use a key on a chest/crate/treasure ball, the key doesn't disappear, meaning you can get thousands of rare items.The community is bad, mostly filled with as*h*les who complain and b**ch about everything, there are nice people, like when I came back to this game, a friend gave me some items! Thanks again!Small amount of maps, there's Gun Mountain, Loco Moco, Bullet Gorge, Downtown Spunky, Grenade Arena (My fav,) the Training Camp, and the Blitz map, the normal maps have tons of exploits of them, like Downtown Spunky Megabeth can rocket jump onto a building and attack all the turrets below, Loco Moco's mid can be spammed by Sniper pros and Supports, you can attack the money ball UNDER the map with Assault on Grenade Arena and more. Plus Gun Mountain is the worst map in the game, for $750 you can activate Shelly, aka clear a lane with no effort.The Devs are very shady, while they said they cannot update this game due to the lack of funding, they went on to kickstarter and got their next game funded called Planetary Annihilation, during 2014 they attempted to fund another game called Human Resources, however Planetary Annihilation wasn't close to being finished as it was missing promises from the Kickstarter, which was one of the biggest reasons why Human Resources fell, addtionally they ditched the orignal MNC IN THE SAME YEAR IT WAS RELEASED ON STEAM FOR THIS GAME! As of right now they have pretty much been silent with MNC franchise, just a word of warning when you buy some of their products as they aren't trustworthee, sorry Uber but you lost A LOT of trust with A LOT of customers.Overall this game is one of a kind, lots of upsides and downsides, and I can understand why you don't enjoy this, but give this game a chance, hard to learn, but a lot of fun in the end.If you want to see the current population check the link below.http://steamcharts.com/app/104700 "
http://steamcommunity.com/id/estro2/,0,"1,077.5 hrs on record","
				206 of 254 people (81%) found this review helpful			","
Posted: December 26, 2013
												Its dead jim, but seriously it was good at one point then the devs decided not to update the game anymore. The Good1. Maps are pretty good and well designed (with supercross in mind) 2. Character balance for the most part is alright3. Good skill ceilingThe Bad1. Small playerbase that is divided by 3 seperate game modes (try dividing 50 players into supercross, turbocross, and blitz)2. Supercross thier bread and butter of the game is dead. Why is this bad you may ask, its because all of the maps, characters, and even products are balanced around this gamemode. (hell even the bots are balanaced for supercross)3. The team comp in higher level play will allways have a assault simply because he deals high damage from a far range, can chase and the sky is the limit for him. His jetpack recharges rediculously fast and it can be angled to go higher then intended by  charging into ramps or by granade jumping. Using the jetpack has no set backs for assault, no aiming penalty like in the first game. TL;DR Assault is OP. 4. Massive Air is still a broken product that they haven't fixed even though it was reported months ago. To put it simply it turns a bad player into a mediocoure one, by speeding them up (which was unintended) and making them harder to grapple (another unintended side effect). To people that don't know what Massive Air is its one of the products in the game that was only intended to give you better jump control. 5. While I'm on the subject of products most of the products in the game are useless. A product to the people that never played this game are passives which activate on certian conditions and even only activate on certain levels. (example parting gift, it activates from level 1 and on and only activates on your death, it heals your team for 350 health and scales with the teamates level) You will only see the products money magnet, juicy spunky, and over armor being used in this game in higher level play or Massive Air for the above reason. Any other product is seldomly used.6. If you took a look at the chowder (beta builds for SMNC) forums, the devs never really listioned to the people who were trying to balance the game, they instead opted to make more characters and more gamemodes instead of fixing the pressing problems in the game which I listed some above. (also one of the devs got wrecked in a beta scrim and opted to nerf veteren out of spite and not game balance)7. The community has divided into two parts, super try hards and people who just wanna have fun, the sad part is the latter part of the community for the most part is dying off or going to other games. Really don't bother unless your are decient at the game which can only happen if you managed to play it before supercross died off for good.8. This is probiblly the killer of the game but doesnt apply anymore since the ques for supercross are dead but still could bring to light why supercross is dead. At level 0-20 when you first get the game you are put into ques with people of your own skill level (aka a newbie camp) so you dont have to worry about vets stomping you. The moment you reached level 21 you are put into the general que and many many people would get stomped, causing them to quit the game because they weren't ready. 9. The in game voice chat is dead, and has been dead for over a year now. (stopped working Novemember 2012) The devs still didn't fix this issue.10. The game hasn't been patched for almost a year from me writing this review even though they got a volunteer to fix the bugs in the game (apperently they messed up the coding really really really badly in unreal 3) said bug fixes from the volunteer never got into SMNC, and the only person who was working on the bug fixes got reassigned to work on thier other game Planetary Anhilation.11. The free character roster has been the same 6 characters for 9 months from me writing this review, the rouster is supposed to change weekly to let people try out the 18 characters before they buy them.All in all DON'T PLAY THIS GAME UNTILL UBER FIXES IT (which sadly will be never).			"
http://steamcommunity.com/id/xephyr88/,0,40.7 hrs on record,"
				149 of 191 people (78%) found this review helpful11 people found this review funny			","
Posted: October 6, 2014
												Since Steam had the gall to recc me this game in the new Steam Discovery update, I thought I'd write a review of the game in it's current state since it's abandonment. This game used to be GREAT. I bought Monday Night Combat a few months before Super MNC was released, and enjoyed a few hours of it but never got into it addictively. When Super MNC came out I was all over it. It was free2play, had a lot more options, characters, and got quite a bit of hype from a tie-in with Team Fortress 2 and one of the first games to incorporate Steam trading. It had a multitude of modes, a competitive but somewhat friendly community, and there were little to no problems besides a few occasional glitches to ruin the experience. Then the devs/publishers threw the community under the bus. They insisted while they were working on Planetary Annihilation that they'd continue support for this game, even if it meant just minor updates/champ rotation/fixes. But they outright lied, and never officially announced abandoning the game and left the cash shop open. The matchmaking is completely broken, there's some BS number in-game that states how many players are on, and the community is just a few random vets with complete newbies who have no idea the game is dead, with a huge gap of experience/character upgrades between these two groups.Uber is by no means a helpless small indie developer that doesn't have the resources to continue support for this game. Uber received over 2 million US dollars in Kickstarter money (with a project goal of 900k) for their new game, Planetary Annihilation, which has turned out into a slight disappointment in my opinion; although a few people in the Steam User Forums will insist the game's poor performance and their promise of offline -play is only because ""they [Uber Entertainment] just needs more money/time"". After receiving this large sum of money, Uber also charged $90 for alpha access to those who did not donate to their Kickstarter, and $50 for beta, all the while keeping silent on Super MNC and continuing to let it rot. This gives you an idea of Uber's recent shortcomings although you're free to look into them yourself and come to your own conclusions.Another recent Super MNC reccomendation writer stated that Uber has stated on their forums they have interest in reviving this game if ""given the chance"", but they've had plenty and I hope these are not empty words. I'd love to continue to convert friends back to this game, even if Uber didn't do content updates but fixed matchmaking and updated Pro rotation.			"
http://steamcommunity.com/profiles/76561198080395399/,1,69.9 hrs on record,"
				78 of 92 people (85%) found this review helpful3 people found this review funny			","
Posted: October 6, 2015
												This game should not have died out, its such a good game and really fun to play :)TIP: if you want to get a game going, invite poeple. everyone there is just waiting to be invited to a game. Crossfire or blitz.i always host a custom lobby and i get a game going in about 1min maybe 2community in this game is really friendly. If you need any help with anything, just ask in the chat and someone will answer, even if there arent many poeple on.hope this convinces you to give this game a chance :D			"
