user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/markdj/,1,4.4 hrs on record,"
				25 of 32 people (78%) found this review helpful1 person found this review funny			","
Posted: June 13, 2014
												+ Graphics+ Tech tree+ Challenging+ Plenty of maps+ Energy bar is an interesting concept and requires more tactical placement of your towers+/- Some of the towers look too similar, can be confusing if there's a lot of action going on+/- Clicking on energy orbs doesn't always register properly- Can be a bit hectic during the bigger battles- Adds nothing truly new to the tower defense formula[Rating: 78/100]			"
http://steamcommunity.com/id/anecdot/,1,8.2 hrs on record,"
				15 of 15 people (100%) found this review helpful1 person found this review funny			","
Posted: January 21, 2016
												Anomaly has always been a reverse Tower Defense game but not for this one.In this game you're playing Tower Defense and have a role as the Anomaly (read: alien) Commander.Your mission is to fend of the human attacker and stay alive.11 bit studios still got their beatiful graphics and sounds.As I expected, this one turns out as a great challenging Tower Defense game.But yeah for this series it lacks story. Unlike the other Anomaly game, Anomaly Defenders didn't have a strong storyline.Overall, this is a must pick for Anomaly fans.			"
http://steamcommunity.com/id/glennboo/,1,10.8 hrs on record,"
				20 of 28 people (71%) found this review helpful2 people found this review funny			","
Posted: June 1, 2014
												11 bit studios are at it again and this time, they switched the roles back to the classic defense in the gameplay from the previous Anomaly. They definitely made a good job out there and I hope they continue to expand their series and perhaps into something that next-gen players will look forward to...This game was never a waste, the whole story of Anomaly was worth it, even their in-game music blending was superb. Players out there, I would definitely recommend this game. Don't think twice anymore.			"
http://steamcommunity.com/profiles/76561198038597623/,0,19.1 hrs on record,"
				14 of 22 people (64%) found this review helpful			","
Posted: November 16, 2015
												Anomaly Warzone Earth garnered a deserved success in reversing the classic Tower Defense formula to make a refreshing Tower Attack. After several iterations the designers attempted to invert their original idea. Unfortunately most innovative features of its predecessors get lost in the process and the final result Anomaly Defender is just an insipid sub-par Tower Defense. The main issues being a dull gameplay and the lack of challenge.+ The game use the Unreal engine, and like the other Anomaly games it is technically well made with neat graphics.+ The technology tree is well made and offer decent choices.- The biggest flaw of the game is the poor gameplay, there are two part to this:First, on the strategic level there is not much decisions to make and creative ways to place your towers. You can only build towers on specific locations outside of the enemy path, which means no “mazing” option. Then the choices are pretty obvious, place your long range towers in the back row, and your more resilient close range tower closer to the enemy paths. In contrast one of the best thing in the previous Tower Attack games was the ability to plan, and change on the fly, your attack route, giving you the ability to approach strong positions from a favorable angle.Secondly, during the action proper, the enemy advance at a slow pace, but when they come in the vicinity of your towers most of the action consist of pausing the game to activate your towers special powers. The maps design makes it worse as many times enemy waves attack from different directions, often outside of the screen view. This lead to even greater micromanagement, the scrolling speed being too slow, yo have to pause the game constantly to activate and repair your towers in various parts of the map. Overall it kills the real time feeling associated with tower defense, of seeing the enemy trying to overwhelm your base.To “spice” things up there are random hazards in some levels, like meteorites falling down damaging both your towers and the enemy. In practice I found it was just a terrible, and unsuccessfull attempt to add something to the poor gameplay.There is more or less a story in the campaign, but it is completely forgettable, and in contrast to the previous game in the series where action was tense and atmospheric, voice acting and special events don't add anything in this one.- To make thing even less interesting the game offer little challenge:There are 24 maps in the game. It starts with easy tutorial like maps, but actually half of the maps are very basic and uninspired. Few are challenging and in most case the enemy never came close to even scratch my base. In the end only the very last level on hard difficulty was a real challenge who required several attempts, a carefully thought out plan and proper combination of various type of towers and powers. Most other times the first and obvious towers placement was good enough.The game has 3 difficulty levels, the problem is the way you earn the Tech Points so critical to unlock the better towers and special powers. Completing a level on easy/normal/ hard give you around 6/8/9 Tech Pts respectively (more pts on the later level but the proportions are the same). The game is not really hard and I make my first play-through on normal. However I could have played all levels on easy first to gather plenty Tech Pts and to make my attempts on normal so much easier. Somehow giving so much points for the easy levels ruin the gameplay. I strongly encourage you to play on normal first, and move back and play previous levels on hard if you really need extra Tech Pts.In the end the game was just a disappointment. It is vastly inferior to the previous Anomaly games, and fail even on the basics of Tower Defense.			"
http://steamcommunity.com/profiles/76561197978246593/,1,14.6 hrs on record,"
				6 of 7 people (86%) found this review helpful1 person found this review funny			","
Posted: October 18, 2014
												I had a reasonably good time playing this game. It doesn't seem to have much variety and has the standard rock-paper-shotgun formula with the towers. To start off there are some negative points I would like to point out. The towers lack proper descriptions and the interface is somewhat disgraceful. I never used any hotkeys because I don't think this game really has any. There is no information regarding towers and it took me longer than I would like to admit to notice that the health/damage/range of towers is displayed at the top of the screen. I guess my screen is so big that a few words at the top don't really grab my attention. As for the rest of it, the enemy damage is very very managable until a point. Some enemy units just pulverize your cannons and there is so little you can do about it. The enemy has disruption which prevents cannons from shooting and some of the missions do as well. I think there are 4/25 missions that have interference from the environment and they can be frustrating as they can be very random. Lightening missions cause towers to stop working and some missions have debris falling on your head which is very very random. I have had it on hard mode and cleared without an issue and then go on easy and just can't keep my turrets up because debris just won't stop landing on them.That said, the game itself is rather entertaining. I don't think it has much replay value but if you are looking for a good 10 minute tower defense game, just take a map and go for it. It had some novel concepts in it, like towers can only be placed in certain places etc. which give it more of a challenge which both annoyed me but made it unique and fun. I would definately recommend this game to people who enjoy a good tower defense game. It won't be so hard that you rip your hair out but it isn't so easy (well, it can be) that you can afk out and survive.			"
http://steamcommunity.com/id/solostran/,1,6.4 hrs on record,"
				13 of 21 people (62%) found this review helpful			","
Posted: May 30, 2014
												So long I'm really enjoying this game. What you get:- 24 missions- tower defense where you not only need to destroy enemy units - these units fight back, so you often must be really carefull and do some micro-manage- cool graphics! game looks really great- tech tree you must invest into to get new towers, powers and buffs; technologies you pick up have real influence on gameplay- different difficulty levels - and medium is not too easy :)I didn't encounter any bugs or issues so far and game works fine on my PC, which is little outdated now (Core 2 Duo, 4 GB RAM, mediocre graphic card).			"
http://steamcommunity.com/id/himmatsj/,1,10.0 hrs on record,"
				43 of 79 people (54%) found this review helpful1 person found this review funny			","
Posted: May 29, 2014
												Anomaly Defenders is a nice little game. I've played through 7 of the 24 levels, all on Medium difficulty (there is also Easy and Hard). Can't really compare it to other full-fledged TD games since I am not much of a fan of the genre, but all I can say is that it is a good TD representation of the Anomaly series.The towers and the human units would be familiar if you've played the previous Anomaly games. Defenders builds upon that, and you have abilities as well (similar to the previous games, again). You can upgrade units, and sell them on the fly. There is a skill tree too that uses points you accumulate after every successful mission, where you have some amount of freedom to chart your way forward. One nice feature is that you can pause the game to strategize, and also build towers, apply abilities and upgrade all while the game is paused...too many TD games are just so action-packed you don't have time to think at all.. But that's not the case here. It's kind of obvious Anomaly Defenders had less work put into it compared to Anomaly 2 judging by the graphics and the lack of story, but the good thing is the gameplay doesn't seem to have been truncated and the price is at least reflective of the smaller effort put into the game. 24 levels seem quite a bit, and you can replay earlier levels on harder difficulties when you've unlocked better upgrades in the skill tree.Overall, if you were a fan of the Anomaly games prior to this, I'd recommend Anomaly Defenders. Decent amount of content, strong gameplay (even if it starts off too easily) and a reasonable price-tag.			"
http://steamcommunity.com/id/ultanium/,1,22.7 hrs on record,"
				3 of 4 people (75%) found this review helpful			","
Posted: September 27, 2014
												I have a somewhat unhealthy addiction to Anomaly games, so this review maaaaay be a little biased. Especially more so seeing as I can safely say this is my favourite entry in the series. The previous three Anomaly games were purely tower offense oriented where the player would roll out with a convoy of vehicles and clear certain checkpoints, rescue some scientists, or travel from A to B. Anomaly Defenders moves away from this to a tower defence perspective and does this to exceptional standards.STORYAfter years of war and suffering at the hands of alien torment, the human fleet is now ready to carry out its own invasion against a race that once threatened its very existence. The Commander from the first three Anomaly games decides he no longer wishes to take part in the genocide that would soon follow, and therefore makes the hard call of commanding the alien units in defending escape pods to off-planet. And that's where YOU come in.GAMEPLAYThe game is aimed at both casual and hardcore tower defence strategist with elements of simplicity and complexity involved. Familiarising yourself with the types of enemy units and propelling the right towers to dispatch those tanks is crucial in understanding the balance. You have your basic selection of various tower units with their respective upgrades. Towers are placed on spawning hotspots with each tower consisting of three possible upgrades. You also have perks and functions in your arsenal to add an extra layer of buff to tower durability and longevity, as well as influcing your rate of income. Maps vary with some symmetry and linear designs, but all fairly challenging as the missions and difficulty progress. The variety in units also help in the challenge factor as you will strive to find ways to gain the upper hand against certain unit types.You should expect to pump out anywhere between 4 to 30 hours worth of playtime depending on how you play the game. If, like me, you plan on completing everything then you will find yourself spending anywhere between the 20-30 hour mark trying to complete the game on easy, normal and hard difficulties. Alternatively a single run should take anywhere between 4-7 hours depending on how familiar you are with tower defence games. Unfortunately campaign is the only game mode in Anomaly Defenders and it only spans 24 missions. There really isn't a great deal of replay value unless you wish to mix and match upgrades in the technology tree. Some sort of map creator/sharing service would have been a nice addition.GRAPHICS & AUDIOGraphically the game is onpar with past Anomaly games. Looks great and runs well without falter. You will encounter various environmental conditions whether that be lightning storm or meteorite showers which adds to the level of detail. One complaint I do have is that for every kill there is a flash of light. This may not seem like a big deal, but imagine killing 6 units within 10 seconds. Your screen will be freaking out. If you have any issues with flashing images due to medical conditions, I would recommend you steer clear of this game.For the first time in an Anomaly game I actually enjoyed listening to the announcer in the background. Voice acting is usually quite poor, but they seemed to have nailed it on this. The soundtrack only has four tracks but they are really good. I found the game to be that much more exciting listening to the exhilerating music pounding away in the background. It got the job done and that's all that matters.OVERALLA fantastic final entry in the Anomaly series and one that should definitely be checked out by tower defence fans.PROS+Fantastic way to end the series. Full on tower defence.+Technology tree expands on gameplay.+24 action packed missions - bumped to 72 if achievement hunting.+Visually looks stunning.+Soundtrack is excellent.CONS-Screen flash for every kill.-No additional game modes to add replayability other than difficulty settings.			"
http://steamcommunity.com/profiles/76561197983740996/,1,29.4 hrs on record,"
				4 of 4 people (100%) found this review helpful			","
Posted: February 6
												A strange message reaches you from Ylamena. An alien requesting your help. Help against the human race to protect the aliens from final distinction. As the greatest strategist in the universe the aliens turn to you in their despair hope for rescue.Well, so much for the rather strange story. Calling a human to defend an alien race against invading humans?! Since humans are used to kill humans all the time - watch the news, or pay attention in your history lesson - why not. What's in it for me, you may ask. A whole lot of fun, I'd say.In case you have played any other part of the Anomaly series, you know that usually you play as the attacker, not the defender. But this time it's really a tower defence game. And it's a really good one.Pros.- very nice graphics, I really like this style- brilliant music- option to pause- great female voice acting- interesting combination of towers- special tower abilities- money is earned by installing harvesters while killing humans earns you points to activate special abilities- very addictive- 2x speed- 24 levels with three difficultiesCons:- beating some of the higher levels on hard difficulty is only possible with an enormously huge amount of micro management. You can only win some games in hard difficulty by stopping like every two to three seconds. It's crazy.			"
http://steamcommunity.com/id/MindSoulBody/,1,3.6 hrs on record,"
				3 of 4 people (75%) found this review helpful			","
Posted: October 15, 2014
												This is like Space Run, except here the intensity of combat is a bit less intensive than what you would find in Space Run. They play differently no doubt and it is more akin to Defense Grid but with offensive enemies that will attack your base. On easy mode, this would require you to manage each tower with less vigilance, but on higher difficulty, it would be more of a chore than anything else. Assuming you like such activity, it would surely entertain you. Otherwise, I'd suggest you try basic TD games where enemies are passive in action. Overall a great game, but if you had played Defense Grid 1 or 2, there is no reason to delve into it, yet. Again, it all boils down to which type of enemies you want: active or passive. That's the only thing different between this and DG. DG however seems to have more varieties overall.  "
