user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198025215501/,1,10.0 hrs on record,"
				87 of 93 people (94%) found this review helpful1 person found this review funny			","
Posted: April 26, 2014
												Very well made game, highly addicting. I couldn't stop playing until i was done with it :)Cons:- couldn't really play in window mode, because it would crash for me (only one crash in Fullscreen)- well, not really 24+ hours of gameplay. It took me 10 hours to play through and unlock all (ingame) achievements. the only thing i didn't do was complete all Pirate-levels with 5 Stars (because i'm not a big fan of Angry Bird-mechanics)Pros:- although the game crashed a couple of times, no progress was lost- 10 hours of simple fun (totally worth the money, even at full price)- 12 levels of an Angry Bird style Pirate game - addicting unlock system, where you want to procede into higher tiers and unlock more buildings- it starts of very simple and gets alot more complex as you have to handle alot more wares and workers, but it never felt overwhelming- time challenges (optional) where you have to do certain tasks or get a fixed amount of wares (reward is a small bonus and it counts towards an achievement, but you can take all the time you want to finish)What do you have to do in this game?It's all about handling your settlers. There are five different Professions which they will specialise in, depending on what you let them do more often. They will ofcourse work faster when they do a job which they are specialised in (but don't worry you can relearn them later on in the game).On top of that they have 3 Statusbars which will decrease over time and might slow down their workflow alot. There is- Hunger (will decrease over time while they work) - Companionship (will decrease depending if they like their job, are ok with it, or dislike it; to raise it they will interrupt their work and talk to another settler for a while)- Health (some jobs are marked as risky and they will cost life over time; they won't die but need to heal up from time to time at the hospital - which needs herbs, so just like with food you have to watch out that you have enough of it)The buildings are in fixed locations so you have to manage how many workers you declare per building or you need to drag and drop your settlers to fasten up their production rate.You also have to trade your wares for Gold so you can afford more Settlers and upgrades for your buildings.So if you like to build-up, manage economy / workflow and trade - this game is absolutely for you.			"
http://steamcommunity.com/profiles/76561198013781044/,1,11.3 hrs on record,"
				46 of 47 people (98%) found this review helpful2 people found this review funny			","
Posted: September 6, 2015
												I bought this game with low expectations, but it was cheap, so I took a gamble.  I was most put off by the poor English in store page and such, considering it seems to be a quasi-fantasy game roughly about the English settlement of North America.I was pleasantly surprised.  I started playing it, and I did not stop for 7 hours.  Even now, I only stopped playing because I started falling asleep in my chair.It's a slow-paced, easy-going town-builder in which you grow your ""colony"" from a single building and a few colonists into a bustling village, complete with trade, jobs, building upgrades, and scientific research.  I really appreciated that it never makes you feel anxious about staying on top of things, like the Anno series can sometimes do.  You totally set the pace in this game, so if you're looking for a relaxing play, this could be for you.I was surprised by the quality of the game.  While a few things are a bit off--like the way the colonists perform the exact same animation at the exact same time when they talk to one another--the game shows a lot of polish, overall.  I never felt like my enjoyment of the game was being damaged in any way by a lack of effort or expertise on the part of the game's designers and/or developers.It's a bit like a slimmed down and streamlined Sims meets Farmville meets Anno, without any stressful situations, pushy monetization, or excessive micromanagement.  Overall, I would recommend this game to fans of its genre, though I would not really know what to call it.			"
http://steamcommunity.com/id/KeeperOfMonsters/,1,22.3 hrs on record,"
				48 of 50 people (96%) found this review helpful2 people found this review funny			","
Posted: July 6, 2014
												TBH - I've picked up that game on Summer sale, quite cheap, thinking - dropped cards (yes, I'm a collector, guilty as charged ;) ) will pay for that anyway even if that is crap. But what do you know - while getting those drops I've actually started playing - and got so hooked it's not even funny!That game stands next to Artist Colony, My Tribe, Gemini Lost, Wandering Willows (well, sort of), and Virtual Villagers (sans starving and otherwise meeting their demise villagers). If you ever played any of that - you will feel right at home from the very start. And yes - I've played all of those (and more).Pluses: really nice appealing art, easy to learn, easy to master, there's no sensitive controls or time limits that you have to meet to progress further in game...Minuses: if you are looking for high-octane action - that game is not for you. If you don't like resource management - that game is not for you. If you don't have patience for micromanaging and otherwise keeping track and ordering around 50 ""loyal subjects"" - you probably will not like it much (but I might be wrong).Now if only they add Steam achievements to that... ;PP.S. It took me 15 hrs to beat from start to finish - no skipping puzzles, no guides or tutorials, but not getting high scores in mini-game either. As for replay value - idk, not much challenge here for me... but still might get back to it some day.			"
http://steamcommunity.com/id/gusgreco/,1,11.2 hrs on record,"
				37 of 41 people (90%) found this review helpful			","
Posted: April 27, 2014
												7.5/10+ cude presentation, good animations, good music+ it's a city building/management game and although it is advertised as casual, it presents deeper gameplay mechanics than what you would expect, the balance is good, lots of resources to find and collect, upgrades to do to your buildings and ship, lab tech with new technologies etc. everything is done better in other games of the genre, but they are done just fine here as well+ an interesting mini-game ala angry birds, where you have to fight pirates that may attack your ship or settlement+ some emphasis on your villagers needs ala sims games is welcome and refreshing- low resolution, at least doesnt support 1080p- campaign is continuous and linear, one goal after another in a specific map, so no replayability- no zoom in and out, one zoom level, it would help if there were a zoom out option to manage things easierin conclusion , a casual management game that is done right in almost every aspect and is fun to play			"
http://steamcommunity.com/id/necrolophous/,1,13.3 hrs on record,"
				26 of 28 people (93%) found this review helpful1 person found this review funny			","
Posted: August 7, 2014
												I'm an old-school gamer and I don't like too simple games. This is time management game and I shouldn't like it. But I do. Why? It's not so simple game. Yes, you can't die. There is no way to see ""Game Over"". But still you have to control economy of your growing town. Choose from buying another worker or upgrade one of your buildings. What will improve your economy better? You need to think about it all the time. It's quite addicting.And it ends before you will get bored.VERDICT:Worth playing if you not in the mood to play something really complicated.Like this review? Consider to join Good Games Giveaways & Reviews group and maybe press big sexy ""Follow this curator"" button on our curation page to read more reviews and win free games.			"
http://steamcommunity.com/id/praxis666/,1,12.3 hrs on record,"
				35 of 36 people (97%) found this review helpful			","
Posted: August 13, 2014
												The Promised Land is a ridiculously cute little time-management/city-builder that sucks you in and doesn't let go until you beat the game (which looks like it can be done in around 10-12 hrs). It's a really simple casual game but there's a lot going on and it's really enjoyable if you're looking for a relaxing experience that doesn't require a huge amount of concentration.The basic setup is similar to a lot of other games, gather resources, build things, make stuff, sell things, get gold, upgrade buildings, get more workers, etc. There is quite a nice variety of resources and manufactured goods, and a couple dozen buildings at least, each with its own series of upgrades.  There is also a research laboratory that allows you to study half a dozen separate advancements, and those unlock buildings and upgrades in your industries and elsewhere in your colony.The workers will specialize and become more efficient after doing a certain task for a while. I especially like that the workers themselves have preferences, and if you put them in a job they enjoy, they are more productive than if you assign them a task they dislike. I also really enjoy the way that you pick up your workers to move them to tasks, and that they totally react to you doing that. The housing has an interesting puzzle aspect to it. You can upgrade your houses to increase the number of workers you can have, but it requires manipulating rooms in a sort of jigsaw puzzle in order to maximize the number of colonists each building can hold. Finally, there is a mini-game simulating naval combat that basically is Angry Birds with cannons and pirates.			"
http://steamcommunity.com/id/areyoustillthere/,1,10.5 hrs on record,"
				31 of 33 people (94%) found this review helpful			","
Posted: October 12, 2014
												I played this game for 10 hours and unlocked all in-game achievements. Great little casual game if you're looking for something easy to learn and conquer, but there is no replay value. The most important thing I learned that I wish I had known in the beginning - each job has a special color, reflected in the circle with the amount of people working that job.Blue = WorkerGreen = Farmer (includes fishing and shearing)Orange = BuilderPurple = Researcher (includes collecting treasure)Gray = ArtisanAll in all, a great little casual time waster.			"
http://steamcommunity.com/id/Jakesparrow/,1,11.2 hrs on record,"
				24 of 27 people (89%) found this review helpful			","
Posted: April 26, 2014
												The store page boasted of 24 hour gameplay. I less than half. Seriously. I finished the game in just at 7 hours. No replay ability either. You start, you finish. No ""different Choices"" to try the next time.So your'e probably thinking, ""Totally not worth it!"".I can't agree 100%. As disappointed as I am that it was such a short game, in all fairness, it might take a casual gamer 24 hours. I hardly took any breaks, and this is not my first rodeo. But another reason I am not too upset is...I played for 7 hours straight with hardly a break...I really enjoyed myself!I was surprised to find how much of a blast I was having! I would recomend this to a casual gamer, or some one with short term memory loss. You can enjoy it as much as I did, but  again and again!			"
http://steamcommunity.com/profiles/76561197969786508/,0,3.6 hrs on record,"
				26 of 32 people (81%) found this review helpful			","
Posted: August 4, 2014
												The art style is cute, and the game is enjoyable for the first couple of hours. You gradually come to realize that what you thought was the tutorial is actually the entire game. There's only one map, and the game basically takes you step by step through it. You can't fail at anything, and there's no challenge. The entirety of the game you will spend simply waiting for more of a resource to collect so you can build something that will then require you to wait for more of a resource to collect. It's as if someone took the resource management part of Age of Empires and turned it into a game. The end result is there's nothing at all you can do with your resources. If there was a game speed increase, you could finish the entire game in 20 minutes. There's some lurking potential here if some mechanics for challenge were added. I kept hoping the ""game map"" was a shortened tutorial map that would later throw you into a series of more unforgiving islands. Perhaps the developers will later turn this into a full-fledged title with suitable strategy, but I cannot recommend the gameplay that's presented here.			"
http://steamcommunity.com/id/faeriepatch/,1,252.9 hrs on record,"
				21 of 22 people (95%) found this review helpful			","
Posted: April 8, 2015
												Best 'stand by' game ever.  Great for late nights when you don't need to think,  busy days when you only have a few minutes now and then or challenge yourself to a marathon weekend. I have played it many times.The game it simple yet involved and very involving.  You can run an entire community and even fight pirates.Guidelines are simple and easy to follow.  I have not noticed any glitches.  Best thing is you can set your own pace.I really want a second game in an expanded universe.  The game demands it.			"
http://steamcommunity.com/profiles/76561198001269905/,1,21.2 hrs on record,"
				19 of 20 people (95%) found this review helpful			","
Posted: April 26, 2014
												I think this is a fun little game. It is on rails for the most part but it's a nicely designed, fairly slow paced simulation. Graphically appealing despite the lack of video options. I also noticed near the end that the music was still uplifting and not getting old like other game's musical scores do. The sound effects are mostly charming and minimal which helps when these sounds play over and over so many times.The player has the choice to micro-manage for quicker growth, or to sit back and let things happen. Your citizens will perform their assigned tasks without maintenance. The only real choices to make are what order to spend your research or tobuild your buildings in, switching output of specific industries (switching the metal worker between gold and silver output) and specific chores for the individual citizens. Buildings are built in pre-planned spaces, and you do not choose how many of each there will be; there will be only 1 iron mine, 1 kitchen etc. However, there are 3 farm plots that unlock as the game progresses and each is relegated to specific crops.Each citizen has a preffered task and a hated task. The citizen can do any chore you want, but will stay happy if doing their favorite job and lose happiness fast if they are doing their hated job. I also feel that they skill up faster if doing something they like or are trained to do. The only combat whatsoever takes place in an Angry Bird fashion, and can be replayed as much as you wish. So you won't permanently lose any battle. It's a refreshing change of pace actually.I've played through it once and I might try it again. The single playthrough was worth the money. I don't always finish games, even the ones I like, usually because they lose me along the way. This one kept me interested until the end. I didn't feel overwhelmed, and I didn't feel the need to micro-manage to the end. I also was equally comfortable letting it run as I went to the bathroom or got a drink; event result in a pop-up that pauses the game until you click on the screen.For the price, I do recommend this game. I've paid far more for worse.			"
http://steamcommunity.com/id/jessfest/,1,15.7 hrs on record,"
				15 of 16 people (94%) found this review helpful			","
Posted: January 11, 2015
												If you've played The Happy Hereafter, Virtual Villagers, or Gemini Lost, you will feel right at home directing the doings of your little burgeoning colony. There are tons of resources to gather, buildings to build and upgrade, and a good variety of areas to explore. You'll gradually manage more and more colonists with varying abilities as you explore the map and make the most of all the land has to offer, as you quest for the fabled Fountain of Happiness. What surprised me most about the game is an the addition of ""pirate battles,"" which really play more like rounds of Angry Birds. There are 12 of these stages, and they are satisfying and welcome diversions. I could have easily enjoyed many, many more of these battles, but really, the bulk of the game is spent building your colony through gathering and trade.The Promised Land is a much better game that you might think it would be. Yes, it's casual fare, and it's at the top of its class.			"
http://steamcommunity.com/profiles/76561198049160248/,1,11.9 hrs on record,"
				15 of 17 people (88%) found this review helpful			","
Posted: August 28, 2015
												Simple and relaxing game.Follow on task:Taking care for food, building, trading, earn items and care animals.If you are bored, you should play this game.			"
http://steamcommunity.com/id/naogilles/,1,7.8 hrs on record,"
				14 of 15 people (93%) found this review helpful1 person found this review funny			","
Posted: July 6, 2016
												Halfway between city builder and time management game on a single (large) map, this little gem is full of details that make its world lively like a Witcher game, endearing and relaxing like a Hero of the Kingdom, amusing like a Hercules, challenging in terms of multitasking the micro-management, but never punishing. It's never too boring, either.Everything is well thought out, there are a few flaws (can't go windowed if your resolution is lower than Full HD, a single crash to desktop, and a few UI/UX issues), but you really, really can't go wrong with this one.If Eastern Europe is planning to win the Cold War with casual gaming, Alawar Entertainment is their best hope to 'recruit' us.			"
http://steamcommunity.com/profiles/76561198046801841/,0,10.2 hrs on record,"
				21 of 29 people (72%) found this review helpful2 people found this review funny			","
Posted: June 30, 2014
												This game is clicky and a time-waster. There's a mini-game, Angry Birds style, where you ""fight"" pirates. Not much going on there, the new games are few and far between. My ship was attacked by pirates once at the beginning so I was almost looking forward to that- the risk, the danger! But then later I realized how long it would take to recoup resources I was horrified at the idea.  I would *maybe* recommend it to people with young children or perhaps chronic multi-taskers who are in the process of reading a book of some kind. The play is SO unbelievably, painfully, slow. Wait wait wait until you build up enough whatevers. The people move slowly, you can't speed them  up, you can't zoom out to look at large areas. I have gotten 28 villagers and it seems like it took forever. One thing that really irritates me is that it automatically pauses when you alt+tab to try to kill time on social media or something. On top of that, random talk bubbles come up that essentially pause the game until you respond so you can't just let it go while you go make dinner or something. The prompts are constantly coming up to sell something and putting everything you have into that resource to sell larger quantities is time and resource consuming. Fishing is way too slow (even by this game's standards). I have 3 fishers and 1 cook and she constantly runs out of fish.			"
http://steamcommunity.com/id/berbedzs/,1,12.8 hrs on record,"
				11 of 13 people (85%) found this review helpful			","
Posted: August 26, 2015
												I brought this game at 75% discount. Totally worth it, finished it in one day.While the game itself isn't complicated and needs a very little planning (you can achieve the final goal even a longer roundabout way). The gameplay is smooth, a bit slower paced at the end (maybe), it mainly depends on your building/research choices (there isn't many, the progressing is linear).I recommend this game for cute character designs, the great BGMs, some hilarious animations with sounds (e.g. male chars eating, alpaca shaving, etc), interesting elements with the gameplay (ship battles, house/room management).If you have a few bucks and love this kind of games get it, or get it at discount time for yourself/friends/children!			"
http://steamcommunity.com/id/Molly9323/,1,10.8 hrs on record,"
				23 of 32 people (72%) found this review helpful			","
Posted: November 4, 2014
												First time I saw this game, I assume it was a game for kids,nothing more just click and watch them do the stuff. Well turn out to be like that, but had more thing to do than that and it so much fun and addictive,I sited and played half day without stop. I don't know what to say about this game, you should try it, if you like to manage things :)			"
http://steamcommunity.com/id/Sparkkie/,1,9.7 hrs on record,"
				13 of 14 people (93%) found this review helpful			","
Posted: April 27, 2014
												If you like mobile games; and want to see where the ""farmville"" genre originated this is a very clean, well made example. This is a simulation game, no inventory management (unlimited stoage) but it has a tech tree and resource chains.I beat the game in ~7 hours, and aced it by 9. Well worth the 4 bucks I dropped for it on sale.			"
http://steamcommunity.com/id/tickmanfan/,1,11.8 hrs on record,"
				11 of 12 people (92%) found this review helpful			","
Posted: January 8, 2016
												This is a nice and easy worker management game.  Your job is to build and maintain a settlement.  There's a bit of waiting as your colonists work to complete tasks but that isn't off-putting.  It took me almost 12 hours to beat, and so I think it's worth a few bucks on sale, if you feel like something light.			"
http://steamcommunity.com/id/Errapel/,1,56.5 hrs on record,"
				8 of 8 people (100%) found this review helpful			","
Posted: March 30, 2016
												A charming and gentle game. Very little about 'The Promised Land' is in any way challenging, but this doesn't detract from the enjoyment derived from it. It took me about 9 hours to complete, though this is less because the game is hard, and more because it takes time to get anywhere with it.Most puzzles are very straightforward, the pirate ship shooting mini-game is entertaining but simple, as is the housing puzzle game.The premis of the game is equally simple. You're looking for a plot device, in order to get it you must build things, get your colonists to gather resources. Trade those resources, get more resources, explore the island by dropping a colonist on an obstruction and waiting. You can build more things, research things, and pay people to join your settlement. The game is charming and gentle, an enjoyable way to pass the time, but not precisely challenging.			"
http://steamcommunity.com/id/jarekgamer/,1,17.9 hrs on record,"
				9 of 10 people (90%) found this review helpful			","
Posted: February 22
												The Promised Land is a really fun casual type of game. This game is perfect if you'd like to relax after a long day at work.There is no pressure and you can't lose so you can do everything at your own pace. If you're searching for a challenging game this is not for you, but if you're looking for a fun and calm experience i can highly recommened it. There are some quests on a time-limit though, which will give you extra resources if you do these within the time-limit. But the quest will also be completed if you don't reach your goal within the time-limit.I've completed the game in  9,5 hours. Graphics: 7,5/10Replay value: 6,5/10 -> It's a pretty linear story, but it's still fun to start playing again every now and then.gameplay fun: 8 -> If you're in the right mood you will have a great timeaudio: 7,5/10 -> There is a nice relaxing background music playingprice/worth: 8/10 ->  $7 for a 10 hours game is not that bad in my opinion.Stress level: 1/10 -> I think it's one of the most ""just-sit-back-and-enjoy"" games out there, together with Euro Truck Simulator 2.Total: 8			"
http://steamcommunity.com/id/jkholzsager/,0,34.8 hrs on record,"
				11 of 14 people (79%) found this review helpful2 people found this review funny			","
Posted: April 15, 2015
												This game is quirky. Similar to your facebook games, but without the need to buy currency. Small map, made even smaller by the locked zoom level. Your view of your colony is very small, and you wind up spending most of your time clicking around the minimap or scrolling the viewfinder. Like most Facebook games, Promised Land becomes a waiting game the farther in you get. Whether you're waiting for research, a particular set of goods, or just the trade ship to return, you will wind up with numerous periods of nothing to do.  Normally this wouldn't be a problem, however, when you're just sitting their waiting, you can't click out of the game! This is a MAJOR oversight! If you're going to make players wait on your game speed, do not force them to just watch the game itself. Clicking anywhere outside the game automatically pauses it. Also, the resolution is locked, and can only be toggled between full screen and windowed. Many people on the forums have complained about the full screen resolution, a problem I also experienced. The gameplay itself is fun, but until the other issues are fixed, I would not recommend.			"
http://steamcommunity.com/profiles/76561197979775396/,1,16.1 hrs on record,"
				6 of 7 people (86%) found this review helpful			","
Posted: October 31, 2015
												A pretty and pleasant game.  Unlike a lot of city building games this won't frustate you with revolts(after carefully trying to keep everyone happy)  and watching your community burn while you try to figure out what has suddenly gone wrong. It doesn't force you to brutalize and wage war against the native population.  Resources are infinite and you won't have to face plundering a land and laying waste to what drew you to it in the first place.   None of the unpleasantness of real life intrudes but this is very much what I like about it.   It is a casual game in this regard, yet it still has enough depth to keep you interested over the entirety of building the community.   I wish life could be more like this and I have been satisfied by the time I have spent with it.   If getting away from games that try to force a lot of ugliness upon you,  in the name of realism,  appeals then this game is well worth the modest price.			"
http://steamcommunity.com/id/abbydonprime/,1,12.0 hrs on record,"
				7 of 7 people (100%) found this review helpful			","
Posted: March 25, 2016
												This was an interesting worker management game. Unlike many of the others that involve simply assigning people, collecting resources, and then building, this one has some additional unique features. Most notably, the workers have job likes and dislikes, and they can become skilled in a particular type of trade, such as farmer or miner. They will level up, and become more productive, the longer they do a certain type of task. They can also be sent to school to skill up.To gain money, resources and products can be traded with the mainland via the ship. New workers are also hired from the mainland this way. Specialty items have to be purchased from the mainland. Every now and then, a certain type of item will become more in demand and be worth more. This is when you assign as many workers as possible to collect and/or manufacture to fill the demand. As the game progresses, workers, specialty items, upgrades, etc, will get more expensive, so taking advantage of the demand spike helps raise money faster.As part of the story, there are pirates to be dealt with. This is done by firing a cannonball at their ""boat"" structures. There are a limited number of balls, so they have to be aimed just right in order to cause an optimal toppling to take out multiple pirates. There are a few of these to deal with during the quest, and the final ones can get a little annoying. But, you can retry as much as needed.There isn't any way to die and resources are infinite, so it really is a casual game. As with most Alawar games, it is very aesthetically pleasing with appropriate music and sound effects. I don't think it's worth $6.99 due to the relatively short play time and no real replayability, but it's worth picking up on sale if you just want to relax and not stress about losing.---For more... My Reviews || My casual gaming...  Group | Curator Page "
http://steamcommunity.com/profiles/76561198013723081/,0,14.2 hrs on record,"
				10 of 13 people (77%) found this review helpful			","
Posted: September 14, 2016
												A short city buiding game. This is just a time waster game where you assign your villagers to do things and build stuff to get enough supplies to upgrade houses. It happens on all on one map. I don't recommend it due to the one map thing...and it gets repetitive...it is fun, the first time you play it, but after that, it gets boring. I did have fun with it though...			"
http://steamcommunity.com/profiles/76561198038963412/,1,16.4 hrs on record,"
				8 of 10 people (80%) found this review helpful			","
Posted: May 10, 2014
												6/10It's basically the sort of game you play on Facebook, except without having to annoy your friends every 5 minutes. The kinda thing you can casually dip into for a while at a time, but not really replayable.Worth playing once, if you like that sorta thing. Worth buying at a heavy discount, particularly if you have family sharing and a family to share with.			"
http://steamcommunity.com/id/krazedlion/,1,1.5 hrs on record,"
				5 of 5 people (100%) found this review helpful			","
Posted: July 29, 2016
												The Promised Land is a cute, very simple resource/time management game. You build buildings, collect resourses and manage your little settlement. Pretty basic game, nothing that great, but kind of fun. Get it on sale if you like the genre.			"
http://steamcommunity.com/profiles/76561198095495036/,1,164.6 hrs on record,"
				5 of 5 people (100%) found this review helpful			","
Posted: April 28, 2014
												What a lot of fun!The graphics are clean, the animations enjoyable and diverse. I got this game as a time-killer and my only regret is that it ends!It's fantasic, easy to get into and whole lot of fun to play. Some additional scenarios might be a welcome addition, but as is, a very good buy.			"
http://steamcommunity.com/profiles/76561198068849291/,1,56.3 hrs on record,"
				6 of 7 people (86%) found this review helpful			","
Posted: August 7, 2014
												A really good casual game. The gameplay is solid and enjoyable. This game now has me hooked on strategy games. Planting crops, gathering resources, cooking, studying, building, = hours of relaxing game play. Thumbs up Developers. Great casual game.			"
http://steamcommunity.com/id/FSUmel/,1,4.9 hrs on record,"
				6 of 7 people (86%) found this review helpful			","
Posted: June 1, 2015
												Cute time management game -- took me about 5 hours or so to complete the game. Not much replay value. Nice idea to grab this one on sale. Definitely worth it when on sale. Wish there was an easier way to manage your colonists... clicking through them one at a time gets tedious.			"
http://steamcommunity.com/profiles/76561198048574801/,1,35.8 hrs on record,"
				8 of 11 people (73%) found this review helpful			","
Posted: October 20, 2014
												The Promised Land is a colony builder game sporting a huge resource management component.  Players will frequently encounter an odd-ball assortment of arcade mini-games and puzzle challenges. The sound is good.  The game is fun to play and immersive.  The graphics are particularly cute with plenty of humour lavished in some of the animations.  There are many incidental references to stereotypes which are presented in an anecdote and comedy fashion.The player recruits and trains villagers.  Villagers specialise in various gathering and manufacturing professions.  A few villagers need to be dedicated to research to unlock parts of the skill tree.This all sounds simple, but the player needs to focus on each villager to ensure their need for food and socialising is met.  Fail to keep people fed with food and satisfy their need to talk or have company and they will desert their jobs and create a knock-on effect of shortages in food and materials.  Maintaining a happy balance and keeping colonists productive will keep players busy.  Success requires balancing of individual needs with the needs of growing the colony.New buildings and professions become available as the player progresses through the game.  Upgrades to buildings and increased expertise in skills of villagers create a good sense of progression.  Villagers can learn more than one skill either via experience (Doing) or through education (Being taught).  Pay attention to the likes and dislikes of individual colonists to get the best results.Additional areas are unlocked by reaching milestones.  The Promised land succeeds in that positive action is rewarded.  The game is moderately challenging but great fun to play and creates a sense of achievement and accomplishment.  Players also need to be cautious about expanding the colony too fast (or too slow for that matter).Players are able to re-play many of the mini-games to try and improve performance scores.There should be approximately 30 to 50 hours of game play to complete the game.7.8/10			"
http://steamcommunity.com/profiles/76561198042121688/,1,19.6 hrs on record,"
				5 of 6 people (83%) found this review helpful			","
Posted: June 24, 2014
												Got this in the Summer Sale 2014, was a lot of fun, nice lil simple building game with clear progress :D			"
http://steamcommunity.com/id/possiblyATurtle/,0,4.1 hrs on record,"
				17 of 30 people (57%) found this review helpful			","
Posted: May 2, 2014
												plays like one of those facebook ""strategy"" games. very simple. you can assign tasks, complete quests, and build predesignated buildings in set locations. boring but not awfully done.			"
http://steamcommunity.com/profiles/76561198056978538/,1,41.2 hrs on record,"
				4 of 4 people (100%) found this review helpful			","
Posted: June 27, 2014
												EDIT Oct 16 2016: I decided to play this again and I can't keep it running for any longer than 46 seconds before it returns me to the desktop with a fatal error notice. I know I'm not the only one since I checked the forum and there's also a few negative reviews that mention it not running.I don't know what's happened to it in the 2 years since I left my initial review but it seems to be a bit broken now :( Hopefully they can fix it, but keep in mind in the meantime that it may not work for you.This game plays like it wants to be an interactive screensaver, yet I have to admit I really enjoy playing around with it.It's very nicely laid out and very simple to play, you can wander away and leave them to it and not be in danger of any catastrophe occurring.The little peeps have a nice personal touch to them which I like, they all have their own likes and dislikes. I'd like to have seen something done with the 'social' aspect like this, something that fits the tone of the game like logging a best friend for them perhaps based on who they chat to the most, but even a randomly selected one would have been nice, just to add another little personal touch to them.I like to try and make it slightly more challenging by tailoring my colony to the likes and dislikes of each inhabitant, it's not at all challenging but I try lol.This is one of those weird games that is a complete waste of time and yet you don't seem to mind at all.The negatives for me: The pirate mini game. I didn't mind it at first but the longer I play the main game, the less I feel it fits.The people are quite varied in looks and mixed with the likes and dislikes they do feel unique and then there comes a point when you're adding colonists and they start becoming clones of ones you already have and if they have the same job type then they're also wearing the same clothing, and the uniqueness they had is gone *boo hoo*. I don't know if I've just been unlucky with the random choice available via the boat, but I feel if they'd had something very simple like a mix of hair colors for each character type that feeling of uniqueness could have been maintained for much longer.			"
