user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198066118981/,1,43.2 hrs on record,"
				70 of 80 people (88%) found this review helpful1 person found this review funny			","
Posted: November 27, 2013
												Unfortanate that 'Trinity' got completly invalidated by 'Rebellion' but its still fun.			"
http://steamcommunity.com/profiles/76561198001365020/,0,2.5 hrs on record,"
				54 of 63 people (86%) found this review helpful1 person found this review funny			","
Posted: November 29, 2016
												This game requires a registration step to play that no longer works. You're just throwing money away if you buy this.			"
http://steamcommunity.com/profiles/76561198023714488/,0,57.3 hrs on record,"
				124 of 174 people (71%) found this review helpful2 people found this review funny			","
Posted: April 30, 2015
												Not a bad game but you should really just by Sins of a Solar Empire: Rebellion as it has everything this game has and additional content.			"
http://steamcommunity.com/id/waremperor/,1,14.5 hrs on record,"
				32 of 40 people (80%) found this review helpful1 person found this review funny			","
Posted: March 28, 2014
												SoaSE is freaking awesome! No other way to put it! It's visually beautiful, and the RTS aspect is incredibly well balanced and fun to play. WARNING: It is very easy to loose several hours of your time to a single match!			"
http://steamcommunity.com/profiles/76561198015844889/,0,6.4 hrs on record,"
				20 of 24 people (83%) found this review helpful1 person found this review funny			","
Posted: November 15, 2016
												♥♥♥♥ this new register thing, now i cannot even play the game anymore. DO NOT BUY THIS GAME!!			"
http://steamcommunity.com/id/Turn_on_a_Dime/,1,0.1 hrs on record,"
				422 of 456 people (93%) found this review helpful4 people found this review funny			","
Posted: November 26, 2013
												This is a great game, but made completely obsolete by Sins of a Solar Empire: Rebellion. That one isn't really a sequel, just a stand-alone expansion that also includes everything made so far. There is no longer any reason to buy this one.			"
http://steamcommunity.com/id/Yureina/,1,30.8 hrs on record,"
				170 of 186 people (91%) found this review helpful4 people found this review funny			","
Posted: April 14, 2015
												Since Sins of a Solar Empire: Rebellion is basically this game but bigger, this game is effectively obsolete much like how Left 4 Dead 1 is to Left 4 Dead 2.But I'll give this game a yes because it was good. Great, actually. :D			"
http://steamcommunity.com/id/Macabre_Fire/,0,12.1 hrs on record,"
				47 of 59 people (80%) found this review helpful3 people found this review funny			","
Posted: June 26, 2016
												TL;DR? You want to avoid DRM? Buy it elsewhere. You just want to play? Buy SoaSE: Rebellion. Don't buy this.I have owned Sins of a Solar Empire in one form or another since it started. I have played epic offline games on and off for a while. I love this game. I hate jumping through hoops.You need a Stardock Account to activate the product. Even if you've owned it for years. If I had one, it was years ago and bleeped if I can remember any of that information. I've got a perfectly good product key that I won't use because I refuse to spread my email like candy on Halloween.If you don't care about DRM, don't buy Trinity. Buy Sins of a Solar Empire: Rebellion. It has all Trinity content and more. If you do care about DRM, buy it using a service that is explicitly DRM-free. Don't buy it here.			"
http://steamcommunity.com/id/Cohj/,1,124.3 hrs on record,"
				22 of 25 people (88%) found this review helpful4 people found this review funny			","
Posted: January 22, 2014
												I'll break down Trinity like this.Sins (original) is an incredible game worth 60 dollars easily.The ""Entrenchment"" expansion adds starbases which are cool and pretty big game changers as well as mines. Probably worth no more than 10 dollars.The ""Diplomacy"" DLC adds envoy and envoy bonuses which are very nice to have but difficult to obtain and pointless except in big matches. I would say that's worth no more than 5.  If you're here because of a steam sale. I'd say grab Trinity so you can enjoy the full content (Or even better Sins of the Solar Empire :Rebellion) but if you're really tight for cash and the DLC are looking pricy. Just grab the original.			"
http://steamcommunity.com/id/petghost/,0,8.4 hrs on record,"
				20 of 23 people (87%) found this review helpful			","
Posted: September 2, 2016
												This is a fantastic game, but you should buy Sins of a Solar Empire: Rebellion instead. It's more expensive but includes a ton more content and updated graphics throughout.For clarity, Trinity is the base game and two major expansions, Entrenchment and Diplomacy. Rebellion is all of that, updated graphics and multiplayer, plus a ton more content.If you're feeling cheap, this is still a solid game, but you won't be disappointed with Rebellion.			"
http://steamcommunity.com/profiles/76561198023544832/,0,32.9 hrs on record,"
				14 of 16 people (88%) found this review helpful1 person found this review funny			","
Posted: July 6, 2016
												I""ve played this game before and it was awsome until until i had to go through the stupid stardock crap			"
http://steamcommunity.com/id/TheVoiceOfTravis/,1,9.8 hrs on record,"
				48 of 78 people (62%) found this review helpful34 people found this review funny			","
Posted: September 28, 2014
												made a 800 planet solar system... game lasted a week... my buddy and i played 4 hours a day for a week..... then the game bugged... no one won... 10/10			"
http://steamcommunity.com/profiles/76561198034470616/,1,98.8 hrs on record,"
				17 of 22 people (77%) found this review helpful			","
Posted: November 26, 2013
												Fun, extremely well balanced, and a must for those itching to conquer the stars.			"
http://steamcommunity.com/id/KptKittyBucket/,1,13.4 hrs on record,"
				21 of 26 people (81%) found this review helpful			","
Posted: September 22, 2013
												One of the best star empire type game.Onlt major issue with this game is that it isn't capable of running on multiple processors. Only really becomes an issue when you get into the massive space battles that inevitably come to pass.			"
http://steamcommunity.com/id/corlaP/,0,17.6 hrs on record,"
				16 of 18 people (89%) found this review helpful			","
Posted: December 19, 2016
												This makes you register your serial number on a website that isn't steam.  Usually steam warns me about this kind of ♥♥♥♥♥♥♥t but I guess not this time. So as a result I can't pick it back up again, because my serial number is ""being used"" by whatever ♥♥♥♥ing ""stardock"" account I created when I bought this game a million years ago.			"
http://steamcommunity.com/id/deadgame200/,1,200.2 hrs on record,"
				19 of 25 people (76%) found this review helpful			","
Posted: March 13, 2014
												I would highly recommend this to anyone who likes real time strategy. this game is alot better if you can find someone to play with and the most matchs do take a long time to finish and it has great graphics sound,controls and gameplay. 10/10 IGN would buy again			"
http://steamcommunity.com/id/touchinghair/,1,162.5 hrs on record,"
				14 of 16 people (88%) found this review helpful3 people found this review funny			","
Posted: August 31, 2015
												It's a highly simplified 4X that contains just enough features and unit variation to keep the game interesting.I wouldn't pay the normal asking price since the game is a few years old now, has almost no multiplayer activity and has been effectively replaced but at the typical sale prices it's a good deal and a nice alternative to Rebellion for those with older computers.			"
http://steamcommunity.com/id/izii/,1,37.4 hrs on record,"
				12 of 13 people (92%) found this review helpful			","
Posted: July 19, 2014
												""Lets waste six hours of our life""That's the line we usually say between myself and my friends before we start up any Co-Op matches that involve more than 4 people or AI. Even on fastest speed, this game is elegant. It's slow, sweeping and magnificent in it's design and application of it's game systems. Do you enjoy the cinematic quality of two massive battleships going full broadside on one-another while fighters zip around and frigates queue up into firing lines? To zoom in and watch individual firing ports off your prized seige ship pound that enemy planet into submission? This game has it.Do you prefer to see things as if on a tactical map, removed and distant, like a commander moving his pieces against his foe in a war room? Do you like the challege of managing your territories and loyalties, sending hundreds of ships against your foe from multiple fronts? This game has it.Macro-managing is a must. In smaller doses, in smaller matches this game can be plaid in a very micro-intensive fashion, as you'll typically only ever fight one fleet at a time. Though the real gorgeous splendor of this game is when you find yourself beset from multiple sides, having to give up territory cause your fleet is elsewhere on the defense, and counter-attacking to send foes scurrying back to their precious resources. This game is very unforgiving in larger matches, and on higher difficulties. AI opponents, according to their presets and difficulty ratings, will use different tactics and strategies to win.The graphics of this game are gorgeous for it's time and scale. You can zoom out to a galaxy level and see small icons representing fleets and planets, or you can zoom in to watch ships phase-jump towards disant worlds. It even has cinematic modes for those of you who like to make films! I recommend this game, though only to those who are infatuated with real time strategy games.			"
http://steamcommunity.com/profiles/76561198033050354/,1,20.4 hrs on record,"
				13 of 15 people (87%) found this review helpful			","
Posted: December 20, 2013
												The sort-of rts that really does a good job at the meta but is a bit disappointing at the micro. It's tons of fun warping ships from planet to planet, conquering as you go. Setting up trade routes, upgrading ships and planets and battling off other empires is where the meat of this game really is. Yet, the actual battles feel a bit stale to me; it's all simply based on lining up a bunch of ships and watching them slowly laser each other to death. The combat's certainly not awful, but I'd have to say that there are other games-- such as Homeworld-- that do it much better. Still, though, it's great fun.			"
http://steamcommunity.com/profiles/76561197997994964/,0,151.8 hrs on record,"
				15 of 20 people (75%) found this review helpful			","
Posted: November 1, 2016
												Downloaded this game again after a few years only to discover I need to have a stardock account to play.  Tried to register only to be told that the key has already been used.  REALLY!  You buy a game on Steam only to be told you can't play it.  Spend your money elsewhere, anywhere else that does not add their crap on top of games you have already bought.			"
http://steamcommunity.com/profiles/76561198062929227/,1,40.0 hrs on record,"
				8 of 9 people (89%) found this review helpful			","
Posted: February 5, 2014
												Very fun for extended gaming sessions, but if you don't have a lot of time or patience, you might as well skip it; a single game can last for days or more.			"
http://steamcommunity.com/profiles/76561198067142944/,1,100.3 hrs on record,"
				9 of 11 people (82%) found this review helpful			","
Posted: January 11, 2015
												All in all a very good RTS game which has exellent modding support, if you havent already, buy this game right now.			"
http://steamcommunity.com/profiles/76561198046626318/,0,25.4 hrs on record,"
				9 of 11 people (82%) found this review helpful			","
Posted: June 19, 2016
												Do not get this version. Buy the sins of a solar empire: rebellion version instead as once you buy this version you can not directly upgrade to rebellion.			"
http://steamcommunity.com/profiles/76561198124926043/,1,191.6 hrs on record,"
				9 of 12 people (75%) found this review helpful			","
Posted: March 21, 2014
												Probably the single greatest RTS I've ever played. Lots of Fantastic Mods! Cannot wait to get a new computrer and play Rebbellion!			"
http://steamcommunity.com/id/dogbitedog69/,0,0.6 hrs on record,"
				9 of 9 people (100%) found this review helpful			","
Posted: October 15, 2016
												most ridiculous 3rd party registration ever!!!!!!!need upload a file to activate.stardock.com/ (shows only activation for ""fence"".) then supposed to download the file to a licnece. the link doesn't work, no automated registration. I definitely lost patience and i'm happy i didn't lose more tha 2 usd.			"
http://steamcommunity.com/profiles/76561198039069208/,0,35.5 hrs on record,"
				13 of 17 people (76%) found this review helpful			","
Posted: October 26, 2016
												Lovely game, except I'm now required to log in to a service I never recall setting up.  Of course, to properly log in using the prompt given, I have to input the CD-code.  When I do so, I'm told that this CD-code is registered by another account.  How that is the case, given that I installed the game well over 2 years ago will forever remain a mystery.  Do yourselves a favor, folks, take a pass on this game.			"
http://steamcommunity.com/id/Kamiyama/,0,0.7 hrs on record,"
				10 of 12 people (83%) found this review helpful			","
Posted: April 23
												Absolute♥♥♥♥♥♥ The game has DRM with a key system and you can't use the key twice. I installed it years ago, played a little bit, lost interest. Now I go to reinstall it and it tells me my key isn't valid. It's the key that Steam is providing me! It's a valid key! But apparently not according to Stardock.Bunch of thieves. I've been robbed and I won't be buying anything by Stardock ever again. ♥♥♥♥♥♥♥ devs can burn in Hell.			"
http://steamcommunity.com/profiles/76561197986040962/,1,125.1 hrs on record,"
				12 of 17 people (71%) found this review helpful			","
Posted: September 3, 2014
												In my opinion this is the best version of this game.I say this because each ""new game"" is just a tiny expansion of the original product. in simple terms, they have been charging 60 bucks for the the same old game over and over and over.I don't support rebellion for this exact reason.the only reason you shold buy ANY of these games is if you plan on using one of the many mods available.as this is an older version, mods for this title will be more likely to be finished and less likely to be broken by random updates.other notes about this gamethe AI is predictable to a fault and prone to spam building odd single ship type fleets.increased difficulty simply lets the AI cheat more openly.because of a fault in the AI's detection, ""standoff"" situations will quickly develop for turtle players.all 3 factions are painfuly balanced. ( so much so, that it begs the question "" why bother with tech trees and multiple ship types?"")did I mention theres only 3 factions? (keep in mind this is the technically the 3rd installment at this point )diplomancy is kinda pointless as AI's will perma team with eathother in seemingly random ways.VERY PRONE TO MEMORY BASED CRASHES. anything larger than a medium map with 6 players is asking for trouble.sum of things.decent, but lazy.buy if on sale and have nothing better to waste your money on.moddb is a decent place to find mods of this game.as a final note. note that rebellion is the newer title, but for many reasons I refuse to give it any postive comments.in a nut shell, rebellion is trinity with a smattering of mod insipred patches. charging $60 at launch was an insult to the fans and the modders who made the game great.			"
http://steamcommunity.com/id/tcookc/,1,8.9 hrs on record,"
				8 of 10 people (80%) found this review helpful			","
Posted: December 11, 2012
												not your usual RTS. things happen at a pace that feels more like a turn based game+ coop games are fun and don't have to take forever+ supports multiple effective play styles- less fun playing solo campaignscore = 3.5/5			"
http://steamcommunity.com/id/SOOOUUUUUUP/,0,0.3 hrs on record,"
				29 of 50 people (58%) found this review helpful1 person found this review funny			","
Posted: April 13
												I got this game for $1.00 on the recent Humble Bundle sale and even then this game was just an added bonus to why i really donated a dollar which was for the game Space Hulk: Acension. So really I am not too much at a loss for the experience I have had with this DRM ridden trash heap.I am sure the game is good and I wish I could actually review it. But sadly I cannot because you need to register your game with some sort of Stardock account. Apparently my email has already been used for this service even though I have never even heard of this company until I got this game.So if you can make an account and register it then great you can play! However I have heard from others even if you can make an account the DRM still wont registrate your valid key so congratulations you just spent $29.99 on essentially just 24 lines and 4 dashes!!It's companies that do ♥♥♥♥♥♥♥t DRM practices like this that promotes piracy. Or better yet honest people will spend their money elsewhere like GOG.com.			"
http://steamcommunity.com/id/wagsthefirst/,1,7.4 hrs on record,"
				12 of 18 people (67%) found this review helpful			","
Posted: November 27, 2013
												Great for LAN parties.			"
http://steamcommunity.com/profiles/76561197993011631/,0,45.4 hrs on record,"
				14 of 22 people (64%) found this review helpful			","
Posted: April 14
												Doesn't work.   Requires a stardock account, won't let me log into stardock account.Broken product, good job DRM.			"
http://steamcommunity.com/profiles/76561198040401422/,1,97.7 hrs on record,"
				5 of 5 people (100%) found this review helpful			","
Posted: June 23, 2013
												One of the best RTS games around.Excellent pacing, detail, and beautiful to behold.			"
http://steamcommunity.com/profiles/76561197961028379/,1,57.1 hrs on record,"
				6 of 8 people (75%) found this review helpful			","
Posted: November 27, 2014
												This has got to be the 2nd best space-based RTS ever made (behind Homeworld 2). It's engrossing and epic in scale; you really feel like you are building a sprawling empire as you colonize planet after planet.			"
http://steamcommunity.com/id/SC00TY1514/,1,32.0 hrs on record,"
				7 of 10 people (70%) found this review helpful1 person found this review funny			","
Posted: November 12, 2014
												This game is great and has a lot of depth, it also has some of the best space rts combat that I've ever seen. But it's graphics are slightly out dated along with the UI.			"
http://steamcommunity.com/profiles/76561198052806273/,1,13.3 hrs on record,"
				7 of 9 people (78%) found this review helpful1 person found this review funny			","
Posted: February 16
												Game speaks for itself ... good.. stardock though and the days of registering product long past would be easier to download illegal version and start playing then register with their bs that they take sell your info and you get spam email and spam phone calls STARDOCK i think you should be paying me to play this after you sold all my info to 3rd parties you crap shack company stop the stupid registration specially when bought through online store like steam...			"
http://steamcommunity.com/profiles/76561198047169453/,1,19.9 hrs on record,"
				4 of 4 people (100%) found this review helpful1 person found this review funny			","
Posted: April 27, 2016
												A wonderfully addictive and generally underrated RTS. One of the best timesink-type RTSes I have played - In college I used to set aside weekends to play this thing in 16-hour marathon games (before I owned it on steam; I've probably hit 300 hours overall). One of those games where you can be out-of-your-mind busy, constantly clicking things and changing mental tracks, for hours on end, and if you ever have a moment to breathe, something is probably going very wrong.I like this version of the game better than the newer Rebellion version - Capital ships are more powerful and important here, and the balance feels better.			"
