user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198057291909/,1,9.0 hrs on record,"
				386 of 519 people (74%) found this review helpful20 people found this review funny			","
Posted: January 23, 2014
												in order to kill the tankiest enemy in the game you have to shoot up its butt10/10			"
http://steamcommunity.com/id/autositz/,1,9.0 hrs on record,"
				367 of 445 people (82%) found this review helpful4 people found this review funny			","
Posted: November 26, 2013
												There is like 1 billion different Tower Defense games out there.Most use the conventional 2D top view to keep it simple.But there are some jewels that don't follow these old views.. jewels like Dungeon Defenders, Orcs Must Die and Sanctum!Sanctum 2 is definetly not an easy TD game but for sure a fun and challenging one!Playing this game in coop mode gets you the most out of it and it's also the most fun way to play the game in my opinion.If you like Tower Defense games, then Sanctum 2 is a MUST buy!			"
http://steamcommunity.com/profiles/76561198072486950/,1,981.3 hrs on record,"
				130 of 145 people (90%) found this review helpful52 people found this review funny			","
Posted: April 13, 2015
												Action? CheckReaction? CheckIntensity? CheckCool aliens to shoot and not feel bad about it? CheckNot having to clean up the dead bodies after a good workout? CheckMaze building (and I don't mean having 2-3 options, I mean the whole nine yard of options)? CheckLOADS of diversified weapons, perks and towers? CheckSadly this game lacks in terms of the sizy of its community, and that's about the only bad thing I can come up about this game.You like fast-paced FPS Shooters? You like Tower Defense? You like to be faced with increasingly difficult odds and to put your name on some relevant leaderboards (until they reset them, of course)? Then this game's for you.I'm doing my part eradicating these filthy alien scums... are you?			"
http://steamcommunity.com/id/thor/,1,25.6 hrs on record,"
				90 of 104 people (87%) found this review helpful			","
Posted: July 2, 2013
												          One could call this a reimagining of the original Sanctums run and gun tower defense gameplay.  For those who played the original changes include enemies that actively attack you if you get too close, walls are now low enough for towers to be able to shoot across multiple rows and also make it harder for you to avoid attacks. Most towers are air and ground now. Weapons are now split into classes, and you can only carry four tower types so as to encourage team-work.           For new players and beginners, if you enjoy FPS combat and Tower Defense, then this is a great fusion of the two. Balance is perfect between towers and player weapons so as to ensure contribution from both. You also have the option of inviting three other friends for a chaotic good time of setting up towers and shooting monsters in the face. "
http://steamcommunity.com/profiles/76561198049361425/,1,103.9 hrs on record,"
				44 of 49 people (90%) found this review helpful4 people found this review funny			","
Posted: January 11, 2015
												This game is ridiculously hard. It's by far one of the hardest games I've played. The challenge is nice for a change.The game is multiplayer-centric and co-op is set to ""public"" by default. It was a bit of a shock the first time someone randomly entered my game, but he was very helpful and we won. The community is very sporting, not a lot of finger pointing when a game is lost. Having a different team each time you play keeps it interesting.In Sanctum 1, the FPS element served to supplement the TD element and it was often possible to win without firing a shot. In Sanctum 2, both elements are vital and you must be good at both to survive. The separation between tower bases and towers means your options for pathing are much more limited in the beginning than in S1. Moreover, the FPS has been made much harder than it was as the enemies now fight back and your character can be killed (knocked out for ten seconds).Overall, Sanctum 2 is one of the best games of the century.			"
http://steamcommunity.com/id/vanguard1219/,1,2.2 hrs on record,"
				131 of 149 people (88%) found this review helpful14 people found this review funny			","
Posted: January 23, 2014
												Have you ever played a Tower Defense game and, near the end of a wave, had this *one guy* manage to get past all of your various turrets amidst all of the blood and carnage? Of course you have. We've all been there. Don't you wish there was a way for you to kill him right before he got to your nice, shiny base?Welcome to Sanctum, where you can walk up to that guy and shove a rocket up his a** personally. And damn does it feel good doing it.			"
http://steamcommunity.com/id/midnightwolfie/,1,6.6 hrs on record,"
				166 of 216 people (77%) found this review helpful			","
Posted: April 23, 2014
												Hello Ladies and Gentlemen!Today I will write a review about a first person tower defense game called Sanctum 2.A bit about the game and developers.Sanctum 2 is a sequel to a quite famous first person tower defense game called Sanctum. Both games have been developed and published by a well known company called Coffee Stain Studios. They stand behind many well known titles. The most recent one is Goat Simulator. Yes, they made Goat Simulator.About Gameplay.Sanctum 2 is a first person shooter game in which the player has the ability to make a tower maze that will help him defend the core from a lot of numerous enemies. There are a lot of different weapons, towers and enemies in Sanctum 2, every one of them having different strengths and weaknesses. And to be able to experience the game fully, the player should have full party of people with each of them having a different character. I feel the question ""why?"" coming up next, so I'll just answer it to you now. Each character has his / her own weapon. One has shotgun, one has sniper, one has rocket launcher, one riffle and the newest character has a crossbow. Shotgun character is good against bigger enemies that come running at him. Rocket launcher is good versus swarms of enemies since his damage does not only go on one enemy. Sniper and Crossbow characters are best versus game bosses, since they deal largest amount of damage in one hit. And riffle is good versus pretty much anything, but of course it has smallest damage rate.Each character can have a secondary weapon. There are many various secondary weapons so the player can fit exactly what they want to fit. There are also different perks in this game, so even those help out. So you could even turn slow, but powerful weapons into very fast, even more powerful weapons. Of course, there are many towers that help you in your victory. There are those towers that are fast, but deal small amount of damage, and then there are those that are slow and yet deal massive amount of damage. Each tower is good for something, and it's up to player to find out what is the best way to make the towers fit in with their game style. There are also a lot of different types of enemies. Some are small, numerous and fast, while others are big, slow and hard to kill.Unlike the first game, Sanctum 2 feels a bit more open. It feels like you have more space to move, more space to build and more possibilities. On the other hand, this game also introduced leveling system. Each level unlocks different weapons, perks or towers to the player. Leveling is quite easy at start, but that changes later on. And the leveling system actually gives a replay value to the game, since you can always come back to old maps and redo them with your newly unlocked weapons, towers and perks.Unlike in many other games, DLC's in this game are actually quite good. I am not a fan of DLC's in general so I still think that they are overpriced, but for the amount of money you put into them you get quite a few things back. With the DLC's you get tones of new maps, new characters and quite a few weapons. So the Complete Collection is a pure go from my end.Graphic and Audio.Honestly, I was a bit disappointed by the graphic. It does look prettier and there are more details than in the first one, but I just feel like there's many more things that the developers could do to make the game prettier. Audio on the other hand is amazing, and I just enjoyed listening to every song or background sound that the developers put into the game.Pros, cons and final grade.Pros:- Many different maps.- Characters to chose from.- DLC's that give an actual new content.- Various different unlockables.Cons:- No ability to change primary weapon until final level.- Sometimes towers feel useless.Final Grade: 7.5/10Extra info: If you are a fan of first person shooters, or maybe tower defense games, then this game is for you. You just can't go wrong with Sanctum 2. You can buy Sanctum 2 over Steam.In case you like my reviews, please head over to my blog and read the other reviews http://midnightwolfie.blogspot.comThank you very much!			"
http://steamcommunity.com/id/CoffeeStainSlave/,1,107.3 hrs on record,"
				178 of 236 people (75%) found this review helpful			","
Posted: November 25, 2013
												A great game, in my opinion. The design and concept are lovely, and I always enjoy smaller game companies. I used to adore tower defense games in my earlier years, but after I discovered Steam, I started to drift away from the tower defense games I'd play online. I started to play more FPS-Type games such as Gmod, Half-Life 2, and TF2. One day I closed a steam game, and was greeted with the exciting sight of a steam news window. Scrolling through it, I came across a ""newly released"" page featuring Sanctum 2. All I remember was that the picture had Skye on it, and I thought ""Oh, this is interesting character design. I'll check this out."" (Yes, I'm a sucker for gingers.) So I watched the trailer, then eagerly waited for the demo to download. I bought the full game shortly after clearing the demo, and I was not disappointed.A note for those with less-than-behemoth GPU's, since the creators don't have a huge amount of resources availible, they don't have all that much spare time for graphical optimization, so it may get a bit choppy with the higher settings.TL;DR: Cute gingers, strong female characters, perfect genre (For me, at least.) And shiny art style. 11/10 would buy again.A bit of an edit: No, this isn't a full serious review, there's a lot more that I didn't add, such as  the great loadout system, fun enemy types, and how the devs are really responsive to the community.And of course, most importantly, there is a difference between gingers and redheads. Lyralei can confirm this.			"
http://steamcommunity.com/id/meatwaffle/,0,78.1 hrs on record,"
				55 of 61 people (90%) found this review helpful			","
Posted: December 16, 2016
												So the game itself is actually pretty good. The dealbreaker is that the support team has utterly abandoned it with some massive bugs that range from mildly annoying to crash-to-desktop. This issue is even more pronounced on the Linux version and while these bugs have been known since mid 2014, they were simply forgotten. People continue to ask for support, but they're basically talking to a wall.Like I said, the game is really solid in terms of fun and mechanics, but that all goes away when it suddenly breaks without warning. Really disappointing!			"
http://steamcommunity.com/id/_monstertm/,1,59.4 hrs on record,"
				115 of 162 people (71%) found this review helpful			","
Posted: August 14, 2014
												VERY enjoyable! even more fun with friends who dont lag.  Build your character how you want it. Make your own playstyle and pick 4 towers and start killing some aliens! I must admit, i only play Sweet autumn for how she looks ;)10/10ENjoy ^-^			"
