user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561197960426753/,1,17.8 hrs on record,"
				23 of 25 people (92%) found this review helpful1 person found this review funny			","
Posted: February 9, 2015
												They definitely learned from the first one on many things. For starters the campaign, once you complete a mission you can go back to it any time to get a higher score or the secondary or hidden objective. The speed up button, unlike the first game it actually speeds things up, and makes that 40 waves go by so much quicker. The addition of other weapons were sorely needed, I found the bombs most useful, but the flamethrower is great as well. The dig in featue is great, but not for every situation. Unlike last time, because of being able to play any mission completed in the campaign there is no quick play. Instead you get 2 Bonus missions which are cool but not a big deal.I rated the first one 5/10. This is definitly the better overall game. It feels like they tried to boil down what they wanted  tower defence to be and refine it from the first one. 7/10 only because I feel there isn't much long term replay grab it if it goes on sale			"
http://steamcommunity.com/id/icaroferracini/,1,5.0 hrs on record,"
				8 of 10 people (80%) found this review helpful			","
Posted: November 7, 2015
												A simple and honest Tower Defense game, and that's it.It has good upgrades and a great variety of levels (desert, forest and water ones), and also have some pretty decent sort of enemies types.The gameplay is simple but it has always a second objective to reach, and it is very fun to play to complete all the goals.The sound effects could be better but the real problem is the music... It is so annoying... I played the whole time listen to my own soundtrack or podcasts.In the end, I recommend only for those who enjoy tower defense games (and for the ones with a Spotify/Deezer/Apple Music/Whatever account LOL).			"
http://steamcommunity.com/profiles/76561198038597623/,0,30.5 hrs on record,"
				12 of 18 people (67%) found this review helpful			","
Posted: March 29, 2014
												This is an average tower defense, for 1.25€ it was an OK game.If it is above the average free browser TD, it's way below the best PC game in the genre like Defense Grid or Plant vs Zombie.On most levels you cannot build paths with your towers and are limited to a few emplacements. And with only 7 tower types, some of which are only unlocked in the 2nd half of the campaign. This gives for little variations and low replayability.Basically you use similar tactics on most levels.There are a few neat ideas, the campaign plot which follow the historical events, perks, customizable towers, surprise events. But in the end they didn't add that much.15 hours to complete the campaign on medium difficulty. Hard difficulty don't add much.With all perks unlocked, the game balance is partly broken. And with the proper perks replaying the campaign on hard was actually easier than the first playthrough on medium difficulty.Decent for a low price but there are much better TDs available.			"
http://steamcommunity.com/id/Lantea13/,1,8.8 hrs on record,"
				12 of 14 people (86%) found this review helpful			","
Posted: April 28, 2015
												A basic tower defence game, nothing unique or special, but still provides hours of fun if you are into Tower Defence games. Worth picking up if on offer or part of a bundle or if you simply want a new TD game. "
http://steamcommunity.com/id/Shangfong/,1,166.9 hrs on record,"
				19 of 21 people (90%) found this review helpful1 person found this review funny			","
Posted: December 22, 2013
												Its a solid TowerDefense. Probably one of the Best out there. The first was good this one is even better. With small objectives and secrets, this game will keep your interest for awhile. Then you can buy Ibomber Attack and enjoy another great game!			"
http://steamcommunity.com/profiles/76561198088166524/,1,75.7 hrs on record,"
				21 of 26 people (81%) found this review helpful1 person found this review funny			","
Posted: February 11, 2014
												Great game. Well designed levels, interesting new weapons and overall well balanced.I like the graphic style and the sounds.Think your strategy well, if not on the veteran level no chance of getting those achievements.			"
http://steamcommunity.com/id/ShortyDevilOfEtherian/,1,9.2 hrs on record,"
				16 of 22 people (73%) found this review helpful2 people found this review funny			","
Posted: April 26, 2015
												This game is a hidden jewel. People that go to the store page, may think: ""Woah, mobile game on steam, so sad"", but the truth is, I didn't have much fun with a game since months ago.The game starts with a simple map, your base on one side, and enemies that come from the top. A quick tutorial reveals that you have to put different types of turrets, upgrade them, sell them if necessary, and defend your base. Seems easy, doesn't it?You only have 2 turrets in the early levels, but as you proceed, you unlock more turrets. At the end of each game, you're assigned Victory Points depending on how good your performance was, and Perks, depending if you fulfilled the requeriments for one. With the victory points, you improve the level of upgrades of each turret, and when one is fully upgraded, you have the ability for 40 victory points to specialize that turret, making it more utile depending on what you choose. Regarding the perks, well, you have 3 types of perks, and as you unlock them, you put the ones that fit you the best.The difficulty of the game is HARD. The first levels are kind of easy, but after some time, you will most likely get stressed at how screwed you are, that's when the Rewind option comes in hand. Basically, you have a rewind that you can use at the round you want, to start again that round, and delete everything you did, and the enemy did, that exact round. If you use it, you have to wait 3 more rounds until you can use it again.This game is a fun little game, great for killing time, and for improving your strategies. I do recommend this game!P.S: I got it for free thanks to Indie Gala, you only have to put your email, and you receive the code of the game for free, but I suggest buying it to support the developers!			"
http://steamcommunity.com/id/c00lizz/,0,48.2 hrs on record,"
				19 of 31 people (61%) found this review helpful			","
Posted: January 15, 2013
												iBomber Defense Pacific, which I assume to be sort of follow up to iBomber Defense, continues the tradition of producing an incredibly bland and uninspired game though unlike the original this one does have some upsides to it. The first thing you probably notice is that you now have slightly more choices to make than simply where to place your turrets down. Turrets have been given the ""Dig-In"" ability which gives them increased range and firepower but limits them to a very narrow arc of fire. This is a good idea in principle but in reality all it means is that you will spend most of your time simply rotating the turret so it can fire on all enemies. Also a new addition is an ability building that allows you to drop bombs on your enemies and while this also is a nice improvement that gives you something to do while waiting for money to build up it has little impact on the gameplay. Perhaps the biggest improvement is the inclusion of a interest system. By building Radar Stations, this game's equivalent of a boost turret, you earn a little extra income each wave depending on how much money you have. This is a nice addition that encourages minimalistic builds and opens up multiple tactics for you to choose on the harder difficulties. Where iBomber Defense was the bare bones of a tower defense game Pacific manages to be the bare bones of a tower defense game with the bare bones of every tower defense gimmick out there except for a 3D FPS option tacked on. All the additions are nice and were solely needed but none of them are really added in properly and you still play the game feeling like you might as well be playing it in a browser. Although iBomber Defense Pacific is great improvement over the original it is still a game you play wondering what it's doing on the PC.			"
http://steamcommunity.com/id/Gemheart/,1,0.6 hrs on record,"
				9 of 12 people (75%) found this review helpful3 people found this review funny			","
Posted: April 25, 2015
												well this game brings back some memories of Desktop Defence on armor games... real adicting.and the fact that i got the game for free is awsome too.strategy games are awsome, and this game is awsome.10/10 would buy it, if i didnt got it for free <3			"
http://steamcommunity.com/id/dirtyfishy/,1,33.8 hrs on record,"
				7 of 9 people (78%) found this review helpful			","
Posted: April 30, 2015
												I tend to hate TD games. But I'll remain unbiased in this review.This game is alright. I enjoyed playing it at least.It's a pretty decent port.The HUD is pretty clean except for the big icons for towers, they seem to be way to big and cover the entire bottom right of the screen.The options for the game are pretty bare bones. Volume controls for music and SFX only. There is a total of 22 campaign levels with 2 bonus levels. Each level can be played on either easy, normal or hard. There are also 4 challenges on each level. There is a somewhat decent amount of content.You'll most likely enjoy this game if you like TD games.			"
