user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/akayoshi1/,1,0.6 ,"
				62 of 71 people (87%) found this review helpful1 person found this review funny			","ry 13, 2014
												Here is a guide for getting Shattered Union to work on WIndows Vista/7/8 etc.http://forums.majorgeeks.com/showthread.php?t=230301http://forums.majorgeeks.com/showthread.php?t=230085Sorry about that... for some reason I was convinced there was a link to more details in that post. My mistake. Here's how you do it:1. In your Start Menu search field, type in ""msconfig"", without the "" "" of course.2. Click on the Boot tab.3. Click on the Advance Options button.4. Check the little box next to ""Maximum memory"" and set the max to 2048.5. Reboot computer.Now when it reboots, Windows will act and run as if there is only 2GB of memory installed. This will allow Shattered Union to run. After you're done playing, go back to msconfig and uncheck the Maximum Memory box and then reboot, to allow Windows full use of all your RAM.Again, sorry for the lack of detail earlier. I really do need to stop posting after I get home from work, but before I've had dinner...			"
http://steamcommunity.com/profiles/76561198007206579/,0,0.2 ,"
				16 of 23 people (70%) found this review helpful			","ry 17, 2014
												As was said the game will not run on modern systems that use Windows Vista, Windows 7 or Windows 8. I'm using Windows 7  and get nothing but a black screen and then the game crashes.Read the small print of the system requirements which they have conveniently changed since I bought the game, it used to read XP, Vista and Windows 7.I also think older XP systems that have more then 2GB of memory/RAM may have problems running the game as well. If so there is a workaround where you go into MSconfig and set your system to only use 2GB of memory. Search google for the exact method. Be sure to turn it back though after playing the game as your computer performance will suffer with only using the 2GB of memory.Luckily I bought this game on sale for like $2 so not much lost but be forwarned everyone else. "
http://steamcommunity.com/profiles/76561197999129885/,0,1.0 ,"
				44 of 62 people (71%) found this review helpful3 people found this review funny			","er 11, 2014
												Why do they allow you to buy a game that doesn't work on any modern system. I want my money back!			"
http://steamcommunity.com/id/eograms/,0,0.2 ,"
				26 of 35 people (74%) found this review helpful			","er 30, 2014
												Will not install under 64 bit windows without an extreme amount of ♥♥♥♥ery with ini files.  Once you finally get it working, it's so not worth it.			"
http://steamcommunity.com/profiles/76561198042649507/,0,13.0,"
				20 of 28 people (71%) found this review helpful			"," 22, 2014
												If you have windows 7 dont bother dont work even with work around			"
http://steamcommunity.com/profiles/76561197964788716/,0,0.2 ,"
				18 of 26 people (69%) found this review helpful			","er 28, 2014
												Don't buy this game, it errors out right after you launch it. Shame on Steam for stealing money from people buying this game.			"
http://steamcommunity.com/profiles/76561198036370684/,0,0.5 ,"
				17 of 25 people (68%) found this review helpful			","er 16, 2014
												IT DOSE NOT WORK! fix it steam			"
http://steamcommunity.com/id/nodak87/,0,0.1 ,"
				29 of 38 people (76%) found this review helpful			"," 17, 2014
												I have no idea why Steam still sells this game.  It does not work on any system with more than 2GB of memory and/or a 64-bit OS.  If Steam isn't going to patch the product, then they shouldn't sell it.  The ""fix"" that was posted does not work for everyone, and is not a ""fix"" but a workaround.  Do not buy this game if you have anything newer than Windows XP, it will not work.			"
http://steamcommunity.com/id/pdespe/,0,0.5 ,"
				23 of 30 people (77%) found this review helpful			","er 2, 2014
												Pretty annoying this game will not run on a very significant percentage of the machines used by the Steam customer base.  I agree with many others that there should be a BIG warning on the game's store page it will not run on systems with more than 2GB of RAM.  Not having such a warning causes a lot of bitterness.			"
http://steamcommunity.com/id/MommyHitsMe/,1,45.5,"
				12 of 14 people (86%) found this review helpful			","19, 2011
												Do you like hexagonal wargames? This one isn't really breaking any molds or moving the genre forward, but it's rock solid. Shattered Union has a very niche market and never really sold well for the original Xbox, but interest in the Steam sale may have prompted a brief revival. In all fairness, that's probably a good thing.Shattered Union is an entry-level strategy game that just about anyone can pick up. It's probably not a game most people would put a lot of time into, but it's at the very least worth owning.			"
http://steamcommunity.com/id/mecahawk/,1,1.6 ,"
				19 of 29 people (66%) found this review helpful			","er 27, 2013
												Fine little old school strategy game with a somewhat chilling likeness to real world current events and possibilities.			"
http://steamcommunity.com/id/atmavegeta/,1,68.0,"
				6 of 7 people (86%) found this review helpful			","er 21, 2010
												Great little strategy game.  Remember playing it couple years ago, loved it.			"
http://steamcommunity.com/profiles/76561197985928919/,1,17.0,"
				4 of 5 people (80%) found this review helpful			","er 27, 2016
												Great game. Love the concept. Unfortunately, it doesn't work on windows after vista... (tried on 7 and 10) to my disappointment. So don't buy it if you don't have an older system.			"
http://steamcommunity.com/profiles/76561197975558732/,0,0.4 ,"
				10 of 12 people (83%) found this review helpful			","12, 2014
												This game is (was) a lot of fun but it doesn't work on anything newer than Windows XP. There is a workaround where you have to minimize your available ram (see forums), but  even that doesn't work with a lot of people (including me).I have tried everything including the workaround, virtual XP and using old drivers and changing a bunch of settings. Nothing works for me.I seriously recommend you do NOT buy this game.			"
http://steamcommunity.com/profiles/76561198007372031/,1,57.3,"
				10 of 12 people (83%) found this review helpful			"," 3, 2015
												Played the retail version many years ago and thourghly enjoyed it. Was disappointed as it would'nt run on win 7 x64 systems. Thumbs up now as texture fix posted by drunk monkey gives a simple fix without all the faffing about that only works on some systems.Update: Works on Win 10 with patch as well.			"
http://steamcommunity.com/profiles/76561197981521697/,1,53.8,"
				12 of 17 people (71%) found this review helpful			","y 3, 2014
												A basic and simple game that appeals to the tactful minded. The main strategy is to keep your units protected from airstrikes while keeping them out of range of groundforces until you decide to attack. With multiple ways to win a mission this game has decent replay value and may appeal to the die hard tactician as well as the casual gamer.			"
http://steamcommunity.com/profiles/76561198023779881/,1,62.7,"
				8 of 11 people (73%) found this review helpful			","er 27, 2011
												To those saying it won't work - there is a simple workaround, easy to find with a quick search.Now, this isn't a great game. It's an ok game. But, for 5 bucks, Shattered Union is well worth it. Fight a modern day civil war across a fully destructable US as one of 7 factions, like the Midwest, California, and even the EU. The AI each has different personalities per game, which affects how it will fight.  Each map focuses on a small region of the US, with accurate towns/geography.  Your actions on the battlefield affect your reputation - preserve landmarks and buildings and you gain precision abilties; destroy everything in your path to victory and gain powerful destructive weapons.All in all, it's a fun, old, tactical turn-based military game.			"
http://steamcommunity.com/profiles/76561198033606288/,0,1.4 ,"
				4 of 5 people (80%) found this review helpful			","ry 19, 2014
												Game crashes when loading certain maps. The game was made for the Original Xbox, it seems nothing has changes since then. It does not work on computer running Vista, Windows 7, or Windows 8. Look at the forums and reviews and you will see what I mean. If you do get it running, you can expect a simple but fun turn based strategy game. Fighting other states and their armies. Reuniting the nation by force, state by state. Taking cities, destroying land marks, bridges, and factores to gain the upperhand. Dispite being a competent and fun strategy game, I have to say pass on this game since it seems most users can't get it working or working properly.			"
http://steamcommunity.com/id/FyreNL/,0,1.1 ,"
				4 of 4 people (100%) found this review helpful			","6, 2016
												Doesn't work anymore. Steam should up its quality control, as the game is unplayable on any modern Microsoft OS (7,8, 10). Yes, i am aware the community found a fix, but this didn't work for me - and some others as well, and've damn tried to fix it - and i'm not particularly sloppy with these kinds of things. It simply doesn't work.I used to play this game a few years back, which was an enjoyable - though unoriginal - TBS. Could've recommended it back then, but considering the circumstances, steer clear of this game.			"
http://steamcommunity.com/profiles/76561198043646120/,1,0.9 ,"
				4 of 5 people (80%) found this review helpful			","15, 2014
												For people who like the older turn based hexoganal strategy games, (Panzer General comes to mind) this game is for you. The graphics arent all that but who cares! Its got all the military units of the U.S. along with its sound effects. Although futuristic, its still an enjoyable strategy. Its a slow paced games where you have to really think out tactically your moves. Since money is sparse you really have to be careful on losing your expensive units. Yes I cheated a bit and simply re-loaded the game when I would lose an expensive unit. But all in all, this game is awesome for your average day armchair general.			"
http://steamcommunity.com/id/JustDisappointed/,1,611.,"
				1 person found this review helpful			","y 7, 2011
												Despite the 67/100 from Metascore this game is like Risk, but minus the other countries and focuses solely on the US. The fact they included Akron, Ohio (My home town) is pretty cool too.			"
http://steamcommunity.com/profiles/76561198056278882/,1,0.1 ,"
				1 person found this review helpful			","9
												I run the game on Windows 7 runs great.  My son runs it on Windows 10 no problem.  Shattered Union is an excellent game, especially when played against against another player in skirmish mode.   We are looking for more players.			"
http://steamcommunity.com/id/mudginator/,0,74.7,"
				6 of 11 people (55%) found this review helpful			","ry 2, 2014
												Doesn't work on modern systems.			"
http://steamcommunity.com/profiles/76561197995058823/,1,8.6 ,"
				6 of 11 people (55%) found this review helpful			","er 29, 2014
												Quite enjoyable for those who like the rock paper scissors kind of turn based strategy.  I recommend.			"
http://steamcommunity.com/profiles/76561198171550427/,1,0.4 ,"
				5 of 7 people (71%) found this review helpful			","y 3, 2016
												First time I played this game was on the XBOX 360, when I saw all the negative reviews I held back on buying it again. Well the price droped enough to make the risk worth it, and it has worked just fine on my Win10 OS. It is a great game that requires tactics to win, the graphics are better then the XBOX360 and it seems to have all the features I remember. Finding a manual is as easy as finding google maps...you just have to hit a few keys and you have it.			"
http://steamcommunity.com/id/7grain/,1,3.1 ,"
				8 of 13 people (62%) found this review helpful			","4, 2011
												Disappointing. I expected an RTS. Turns out it's a tactical wargame. Turn-based, hex grid and everything. Guess I didn't read the description very closely in my haste to spend 49 cents during a Steam sale. Thumbs up for a creative storyline, but I don't have the patience to play this.Also - be forewarned that it takes some system tweaking to make this run in Vista or 7. You can find that information in the Steam Forums. It's not difficult.			"
http://steamcommunity.com/profiles/76561198202740543/,0,1.6 ,"
				3 of 4 people (75%) found this review helpful			"," 11, 2015
												I saw great potential with story and idea.  As one of the few turn based games I was hopeful.  It falls short, however.  The handoff between the strategic level and the tactical level has too many holes.  Also and I hate this common dodge but it does seem handicapped to the AI.  Perhaps with more digging in and such I could find the game worthwhile but it couldn't keep my interest enough for the effort.			"
http://steamcommunity.com/id/pooontangpirate/,1,0.0 ,"
				4 of 6 people (67%) found this review helpful			",", 2015
												This game doesnt run on 90% of computers so dont buy it.I played this game WAY back in the day when is worked on the normal computer. It was fun but was a little simple and weird in its management sections. It was fun but HARD AS HELL because the AI knows where you are at and you are just praying that you set up your men right for the hordes of troops that will be attacking. When I bought it on Steam I found out that it no longer works on modern computers anymore. This game was fun but not worth the effort of hacking to get it to work.I liked this game, I am going to Recommend it but be aware that it most likely wont work for you.			"
