user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198044410014/,1,3.4 hrs on record,"
				75 of 81 people (93%) found this review helpful			","
Posted: August 4, 2014
												First: this is an educational game that teaches the basics of genetics and plant breeding (dominant/recessive genes); a novel twist on Gregor Mendel's pea plant experiments (who makes an appearance). Pros: Unlike most children's games, it's gentle and not flashy; there's no hurry to speed through everything, and you really want to double check everything before it goes through (fortunately, the glossary to check scientific terminology is readily available). Soft pastel colours and a unique art style remind me of children's books of my parents' childhood. A lot of good memories are evoked in this game: the dress style of the characters is a fantastical blend of classical 18th century stiff frocks to a 1930s flapper style, the music is scratchy like an old record and hovers just at the edge of your perception. And I really appreciate well-written characters, subtle storytelling and good voice work: every character was charming and unique to me, and helping them out advanced their one-sided story a little further.Cons: The game is unforgiving if you burn all your money buying plants instead of breeding them, accepting orders you don't have the energy or money to fulfill, or buying upgrades too early in the game. The 'tutorial' day feels tedious, but it takes two minutes to speed-click through everything. It's also extremely short: a skilled gamer can chew this up in an hour, but the quick end (and super-low price - I bought this at 4 CAD) prevents the game from feeling tedious and worth the money.Also, I'd shoot the marketer who said ""crazy"" was a good descriptor for this game. * Edited after completing the game.			"
http://steamcommunity.com/id/Ellywelly_Tom/,1,1.3 hrs on record,"
				33 of 42 people (79%) found this review helpful4 people found this review funny			","
Posted: June 24, 2015
This game was reviewed using a code sent by the developer.Well, damn, I am learning while playing a video game...Crazy Plant Shop is a game based around the idea of breeding and growing plants to tell to your customers in your ""Crazy Plant Shop"". This game is actually used in school based environments because of the benefits and information it provides for teaching. Essentially you get a customer who has a request for a certain plant. You then have to either purchase the plant out right from the plant catalog or you can breed the plant with your Super breeding machine ""out back"". When using the breeding machine you have to take into consideration dominant genes and recessive genes, as well as different genotypes and phenotypes combinations. While doing this you also use the Punnet squares, something which I have not seen since my secondary school days. I can see why this game is used in  schools, because there is so much information, each word that you may not be familiar with comes with an audio definition recording.  I actually learnt quite a bit from this game, science wasn't exactly my strongest subject at school, and boy could I tell when playing this. I haven't managed to complete it. The aim is to actually buy all of the plants in the catalog within a 13 day time frame and not go bankrupt through paying rent everyday. I really struggled around day 8 or 9. You have to be really good at your breeding, and try not buy as many plants just to sell outright, at least that's what I figured out would be the best solution. The graphics are very cute; the game can be played in a browser which I suppose is for the school environments that don't want Steam being installed on all their machines (understandably) , so we are not talking revolutionary graphics - it does its job to a very high standard. The game actually has amazing voice acting; every character, and there are tons, have an awesome voice actor. It's actually on par with some AAA games if you ask me. It's amazing how good voice acting can have such a positive impact on any game. Difficulty; like I said, I didn't finish Crazy Plant Shop, I am terrible at science so that didn't help. If you put a lot of hours into this game you will eventually beat it. I have seen people ten plus hours on this so it does have it's own fan base out there. Along with some very handy community made guides in the hub.There are no technical problems which your regular player will run into really. The only issue I had was that I was not able to take screenshots either using Fraps or Steam, I assume because it doesn't use any DirectX engine behind it so it doesn't recognize it, who knows. In conclusion, do I recommend Crazy Plant Shop? Well I suppose the best way of putting it is that I ""don't Not recommend it"". The game does it's job very well, it serves a purpose to teach the younger audience about breeding, genes etc, and it will do that! I will actually be showing this game to my partner who is a teacher to see whether it would be used in a classroom environment. I am not going to down-thumb this game because its not bad, it's just not going to be everyone's cup of tea who will be on Steam. If you found this review helpful, please consider giving it a thumbs up. You can also find more reviews over at http://www.completingthebackloggroup.com/ "
http://steamcommunity.com/id/mirta000/,1,4.2 hrs on record,"
				12 of 13 people (92%) found this review helpful			","
Posted: August 4, 2014
												Cute, small, well made, puzzle like game. Was meant to be educational, but even though I'm not a child I thoroughly enjoyed it. Works both as an educational game about genes and a cute flower shop puzzle game :)			"
http://steamcommunity.com/id/praxis666/,1,8.0 hrs on record,"
				37 of 39 people (95%) found this review helpful			","
Posted: August 9, 2014
												Crazy Plant Shop actually reminds me a little of Cook Serve Delicious in that ""just one more day"" sort of addictive way, except it's about efficiency rather than speed. The key is trying to offer your customers the most combinations of plants using the least amount of breeding stock (pedestal space in your store) and mating attempts (energy). It's a fun little casual game that is challenging enough to keep you coming back for more, but not terribly difficult or stressful.The game uses scientific concepts and terminology, and features the use of Punnett square diagrams to determine the traits of the plants you are breeding to fill customer requests. It would be a great game for kids taking biology classes for the first time, but I think it's still pretty entertaining even for adults who are familiar with the science involved.The artwork is cute, and the plants are interesting and varied. The music's appropriate, but the voice acting is pretty cheesy and gets repetitive and grating after a while.			"
http://steamcommunity.com/profiles/76561198098246310/,1,2.1 hrs on record,"
				30 of 33 people (91%) found this review helpful			","
Posted: August 4, 2014
												Not ""crazy"" but certainly adorable. The game centers around you being a plant shop owner and you breed plans to have certain traits and it's your basic genetics. It kind of took me back to those times where I had to fill in the squares with what traits would carry on and what not. It was really fun for the few hours I put into it, extremely cute with the nice graphics.You carry out your day filling orders and breeding plants to make money to buy/unlock more plants and eventually the game ends when you unlock all of the plants and all of the traits. It was cute.Reccomended for casual gamers or someone just looking for something to do for a few hours.			"
http://steamcommunity.com/id/anecdot/,1,3.5 hrs on record,"
				18 of 20 people (90%) found this review helpful1 person found this review funny			","
Posted: January 31, 2015
												You should try this game out before judging it.At first, I though this game is casual game like dashing game (Taking order and serve the customer quickly to earn points).But turn out I'm wrong, to play this game you need to know the basic of biology (about breeding plants).You have 12 days (13 days - 1 day tutorial) to run the store and at the end of each day you have to pay your rent.You don't need to accept all orders from the customers, sometime it's wise to just reject the order.By finishing this game you have learn yourself about Dominant - Recessive genes and some economic stuff like how to run a shop.A game that is more to education and fun to learn deserve an appreciation.I have finished the game and learn how to make a quality seeds.			"
http://steamcommunity.com/profiles/76561198002525609/,1,2.2 hrs on record,"
				19 of 22 people (86%) found this review helpful			","
Posted: August 4, 2014
												Worth the price, if you're into light puzzle and/or science-y stuff.Essentially, you spend a few hours manipulating Punnett squares to get the traits you want based on the requests of your customers. The gamer in me wanted more to do - randomization, mutations, etc, to get more longevity out the game. But again, it was worth the price.Biggest flaw was the mediocre voice acting. Some of the characters were better than others, but some of the accents were noticeably fake, and one in particular was inconsistent and couldn't decide what it wanted to be.			"
http://steamcommunity.com/id/millajki/,1,4.8 hrs on record,"
				19 of 22 people (86%) found this review helpful			","
Posted: August 4, 2014
												I like this game. It's cute, not crazy or hectic. The customers are patient which I like.At first it can be a little challenging. I didn't know much about dominant and recessive traits in plants but this game has a good little dictionary that explains many complicated words so you'll learn while playing. The game is short but I don't mind. It was fun while it lasted.			"
http://steamcommunity.com/id/jedo/,1,5.2 hrs on record,"
				19 of 23 people (83%) found this review helpful			","
Posted: November 15, 2014
												Crazy Plant Shop is a short but well-made game. It's was also very educational. I wish I had this game back in high school since this is a medium of learning that I would've been able to get into.It takes about 1-2 playthroughs to complete over the span of ~2 hours. The achievements are simple and easy to get provided you familiarize yourself with the game's 'tutorial' during the first day.I really liked this game. It reminds me of Recettear except you actually learn something. 4/5			"
http://steamcommunity.com/id/sempersapiens/,1,5.7 hrs on record,"
				13 of 13 people (100%) found this review helpful			","
Posted: July 23, 2015
												Despite probably being outside of the target audience, I really enjoyed this game. The mechanics are simple but not too tedious since there's plenty of variety in plants you can create, and it has really cute art and amusing characters. I only wish there had been more to it - perhaps different difficulty levels or a new game plus - so I could keep unlocking more plants and filling increasingly complex orders past the two hours or so it takes to play through it. If the developers made a sequel with additions like that, I would absolutely buy it.			"
http://steamcommunity.com/profiles/76561197972029315/,1,2.4 hrs on record,"
				12 of 13 people (92%) found this review helpful			","
Posted: October 23, 2014
												well, takes about 1-2h to complete this game.maybe more something for smaller kids, since its all the same most of the time.far too easy since you just make 2 plants of each type which are heterogenous in all traits, so you can make every order of that plant out of that pair. takes about 5 minutes to figure out and then repeat for ~1h to win the game.too simple for adults, but i think quite good for kids to learn some basics about genetics, would recommend for 6-10 year old kids.			"
http://steamcommunity.com/id/whitemage87/,1,8.2 hrs on record,"
				10 of 11 people (91%) found this review helpful			","
Posted: August 5, 2014
												This game is definitely worth it, especially since it's on sale right now.I beat the game fairly quickly (it only lasts 13 ""days""), but I replayed it about 5 times, so that's gotta say something.The good:-The animation is nice-The music/sound effects are good-It's definitely worth the $4.99 (even better if it's on sale)-The characters are fully voiced-It's very cute-It's mildly educational, I definitely know more about genetics than I did when I started, and I already new a little going into it.-The customers are very patient, you can take all day to serve one if you really want.. however, you won't get a new one unless you accept the current one.-You can check your orders at any time (in case you forgot exactly what plant was needed) and even change which one is your ""active"" order.-You can upgrade your shop with a few different improvements-Steam trading cards, and achievements.The bad:-It can be a little confusing at first, especially if you're not familiar with simple genetics-The voice acting isn't the greatest (but at least it exists)-The dialogue (I use the term loosely) gets repetative, and I definitely found myself skipping through what people were saying, and just reading the quick tool-tip about what the order was that I needed to fill.-The tutorial doesn't explain some of the game mechanics, such as switching which order you're currently working on (a minor problem, but it did cause me a few issues)-The competitions you can enter have the same requirements every play-through, so if you have already won it once you can just do the exact same thing next time, and you know you'll win again.-There's no endless mode, or survival mode, or whatever you want to call it. So once the 13 days are up, you have to restart from the beginning if you want to keep playing.All-in-all this game was well worth the money, and the flaws were very minor. If you're a fan of tycoon-style games you'll most likely get some fun out of this, though it's definitely a lot more calm than some of those types of games. It would be very nice if there was an endless mode after you've beaten it, but even playing from the beginning again is fun, especially since it's fairly quick to play through the 13 days.			"
