user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198093944888/,0,6.1 hrs on record,"
				322 of 424 people (76%) found this review helpful1 person found this review funny			","
Posted: June 28, 2014
												This game had promise, but later levels become a function of tedium with constant need to adjust turrets. I enjoy the premise and I enjoy Tower Defense style games, but I don't find micromanaging turrets any fun. If they add in a tactical pause option I may find myself going back to those levels and changing my review accordingly. If you happen to enjoy that sort of gameplay mechanic you will probably enjoy the games later levels, but if not I really couldn't recommend the game. There is also the problem of gamebreaking bugs, see below for details here. That is the short summary of why I can't recommend the game personally. For further details keep reading.Pros+Great premise which freshens the stale Tower Defense genre.+Voice acting is generally humerous.+Variety of turrets/upgrades is relatively small, but generally each feel unique.Cons-Micromanaging turrets, which may be a plus for some people but not for me. Also, here a tactical pause would alleviate this con.-Gamebreaking bugs, after my 6 or so hours playing the game the game froze and or exited to windows a dozen times. This usually happened when a new unit was introduced and then it would freeze/exit and I would then have to start all over on that level.-Turrets/Upgrades while unique feeling would benefit from more upgrades or options. Also, the idea that all the later turrets take up more space on the ship and thus generally undoing what benefits the stronger turret gave.That is the overview of the game, in my opinion. I will update my review, if/when they update patch fixes for the tactical pause and gamebreaking bugs.			"
http://steamcommunity.com/profiles/76561197967386621/,0,26.4 hrs on record,"
				179 of 227 people (79%) found this review helpful5 people found this review funny			","
Posted: January 16, 2015
												I am a bit mixed about this game, but overall I would not recommend it. At first, you would expect the game to be possibly Rouge-like or a Tower-defense game with no specific story in mind. After you've realized that this is not the case and you're given a specific ship template per storyline mission, you then think: ""Well, even without the sandbox ability to create your own ship, the missions do get progressively harder and you do get cool upgrades as the game progresses.""  You then realize, that there are only 5 different types of missions and the upgrades become less relevant after completing all of the weapon upgrades. Mid-way into the game, you start to get frustrated by how unforgiving and repetitive the missions are and it simply becomes a memorization game where you memorize where the waves come first and plan accordingly to achieve the much desired 5 star rating. You start to rely on hotkeys to fend of waves of new enemies that come in every 10 seconds and you have no time to pause the game (no pause button) or just look at your ship in great detail. Only at the end of the mission, do you have any time to realize the beauty of your ship, but by that time you're so frustrated that you just want to get to the next mission.In the end, I had to view walk-through videos for the last 5 missions since I was simply tired of memorizing when each wave comes in and when to build what structures at what locations accordingly. The upgrades became worthless after the last 10 missions since your guns do not get stronger, but the enemy gets tougher and more numerous. Overall, it was a cool looking game and a good concept. However, I don't think it was a good idea to leave out the sandbox ability of building your own ships and how tough the time limits are for the 5 star missions.			"
http://steamcommunity.com/profiles/76561198009522319/,0,14.2 hrs on record,"
				77 of 107 people (72%) found this review helpful6 people found this review funny			","
Posted: December 7, 2014
												One game one mission one scripted way through it.Replayability = 0and during the missions you practically have no time to experiment. One misplaced item and you're toast.			"
http://steamcommunity.com/id/rave/,1,1.1 hrs on record,"
				294 of 398 people (74%) found this review helpful			","
Posted: June 13, 2014
												Space Run provides a lovely twist on your regular tower defense game. You make cargo runs through space, and enemies and asteroids attempt to destroy your ship every step of the way. You can place guns, rockets, thrusters and all other sorts of useful resources on your ship that will take down the incoming hordes, and keep you relatively safe -- at least for a while. Space Run keeps you on your toes at all times, and can be brutally difficult if you're aiming to go for the top scores. Well worth investing in if you like your tower defense games. You can see my playthrough here: 


YouTube™ Video: Let's Play: Space Run 

			Views: 7,562		

			Space Run: http://store.steampowered.com/app/275670/ Space Run is a fast-paced twist on the regular tower defense genre, as you attempt to carry cargo through space while being attacked.		

 "
http://steamcommunity.com/profiles/76561198020096228/,0,11.0 hrs on record,"
				91 of 130 people (70%) found this review helpful5 people found this review funny			","
Posted: October 11, 2015
												I want to start by saying I LOVE this game.  However, myself and several others have noticed a bug that seems related to running Win 7.  About 2/3 of the way through the game, there is a long level with lots of astroids called Asteroids on Steroids.  We cannot get through this level because the game crashes during or right before the boss fight.  It seems to be an isolated experience because I've only noticed about a dozen people complaining of this issue on the forums.  Most people seem to have skipped this issue.   That said, I cannot recomend a game with a completely game breaking bug.Ever.  Until this is fixed (and I have no reason to expect that it will be; the developer seems to have abandonded support for this game,) it is terribly disappointing.   I continue to check back every week or two to see if the issue has been resolved, but so far it has not been.  So to reiterate,  this is absolutely one of the best tower defense games I have ever played, it just happens to break for a select group of people in a manner most frustrating,  3/5 as long as the bug exists5/5 for the rest of you.			"
http://steamcommunity.com/id/eradicator/,1,33.5 hrs on record,"
				57 of 75 people (76%) found this review helpful			","
Posted: June 16, 2014
												For Tower Defence genre lovers this is a great spin on the game play.Just surviving each mission was quite fun and challenging in itself, but now am going back to each mission to try and not only beat it but do it at 'light speed' to get full marks. Very challenging on the later levels.Voice acting is good, and illustrations for the story visually hold up well on a high resolution display.The game does randomly crash to desktop with no explanation or warning, though it has only happened a handful of times in my play time so far (>20hrs)If you like space games and tower defence, this is a must.			"
http://steamcommunity.com/id/flerkaderk/,0,8.7 hrs on record,"
				175 of 230 people (76%) found this review helpful9 people found this review funny			","
Posted: December 3, 2014
												An objectively solid game. Decent voice acting, nice graphics, and so on.What the game description doesn't mention is that Space Run is the most irritating type of puzzle game; the player must build exactly the right type of turret in exactly the right spot at the right time, or fail the mission. After about 4 hours of play time, you'll just be restarting missions until you figure out the sequence the level designers want you to follow, or looking up the solutions on YouTube; this is where it stops being fun and starts feeling like work.			"
http://steamcommunity.com/id/akhsavi/,1,27.8 hrs on record,"
				70 of 80 people (88%) found this review helpful1 person found this review funny			","
Posted: October 4, 2014
Amazing tower-defense game, rough diamond in stagnant genre.It's about: delivering goods to its destination through waves of space pirates; finding a compromise between weapon power and speed to deliver goods fast, but keep them ""safe & sound"" at the same time; searching the best rational way to position goods on your ship; searching the best rational way to install equipment among the goods on space which has left with a limited amount resources you get; reposition the equipment during the fight, recycling ""obsolete"" one to position more powerful or change it with another  kind which fits more for the new conditions and enviroment.Why you should play this: you've never played tower-defence games before because they look too ""static"" or even boring for you - this one certainly won't let you be bored; you like tower-defence games, but looking for ""new experience"" in this genre; you like planning or developing strategy, choose tactic and do not consider such things boring; finding a solution being limited in time and resources brings you as much satisfaction as headshot after which your team wins; you like space setting, but don't have much time to spend on 4X strategies; you don't mind to repeat the same levels few times or more; unlike in many others tower-defence games here going through the same level is still fun, it's not morphing into working even after some amount of failures; game encourages you to think on-the-fly and out-of-box; game makes you react fast, but calm and implement options you have not off the top of your head, but with a forward-looking solution.Why you may not like it: irritating loading screen each time you launch the game: have no idea what kind of data files game aggregates every time, but 30-45 seconds for the game where no extraordinary graphic or complex / generating-from-scratch levels or other sophisticated features is way too much; late stages rather difficult to get perfect score, but what's worse, searching for the right approach looks more like stab in the dark than an analytical attitude; there's no ""tactical pause"" mode (available only as a special and costly equipment's feature) - it's not just tower defence, it's also a real-time strategy: here you will have to click a lot and do it quickly.Try, earn some money, upgrade, repeat - here you won't get tired of that unlike in most of other tower-defence games. "
http://steamcommunity.com/profiles/76561198041020327/,1,23.3 hrs on record,"
				61 of 68 people (90%) found this review helpful3 people found this review funny			","
Posted: May 28, 2015
												Less of a ""Tower Defense"" and more of a ""Point Defense"" with a tactical twist. You build onto free hexes on your ship, as you fly towards your goal, and try to defend yourself and your cargo from a constant barrage of enemies. Competently amusing story-dialogues, and genuinely exciting bossfights spice it up rather nicely.The challenge is derived from the way the game forces you to split your considerations while managing a limited budget: You must choose between weapons, defenses, engines, and other specific needs based on the ""client"" you are running the mission for. Focusing on firepower is easy enough, but youll lose speed and get a lower score, which limits your tech-tree advancement. Focusing on speed will get you killed. Choosing the right pieces, at the right times, is vital to getting the best outcome. This becomes more difficult as the game advances, because larger/more-advanced constructions require various levels of power, and because components must be built adjacent to each other in certain ways to function.If I had to complain about anything in this game, it would be that there is no ""free-play"" or ""random"" mode. Only the campaign exists, and there is no variance within said campaign. Once you have played all of the levels once, all there is to do is to go back and play them each again, and try to get a higher score. The game ended, for me, before I was ready to put it away, and I was sad to see that no expansions or DLC exist to get more playtime out of it.But, to say that a game was good enough that it left me wanting more is a compliment in its own right. Definitely worth the price at 15 dollars, and maybe worth more.			"
http://steamcommunity.com/id/pepipopa/,1,6.3 hrs on record,"
				84 of 109 people (77%) found this review helpful1 person found this review funny			","
Posted: June 16, 2014
												A space runner with upgradable towers/progression pretty free choice of missions and tactics? 10$? AWWW YEAH. God damn this game hits all the things i like in a game.Unlockable towers and upgrades for them.More things to buy than you have cash - so you have to choose your strategy.  You have to be careful because you could be dead in seconds.Actiony, energetic and a good speed. Only suggestion i can make is If you like this game try the board game Galaxy trucker.9/10 Great. Game.			"
