user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/wkoziol/,0,5.0 hrs on record,"
				206 of 219 people (94%) found this review helpful5 people found this review funny			","
Posted: August 3, 2015
Early Access Review
								     WARNING!!!!!  WARNING!!!!!  WARNING!!!!!  WARNING!!!!!  WARNING!!!!!  WARNING!!!!!  WARNING!!!!!  WARNING!!!!!DO NOT and I repeat DO NOT buy this game.  This game IS broken.  it does NOT work.  It HAD potential but NOT anymore.  If you read the forums on this game the people who got royally screwed like myself, haven't been able to play a full game.  The S.O.B. took our money and didn't come through with the updates.  At one time I remember Interplay Software was one of the best PC video game companies but not anymore.  The yahoo that tried to get it back up has forever tarnished the good name of Interplay.			"
http://steamcommunity.com/profiles/76561198052266943/,0,6.3 hrs on record,"
				103 of 111 people (93%) found this review helpful8 people found this review funny			","
Posted: January 23, 2015
Early Access Review
								I have had it with this game.  I bought the game in July of 2014 without reading any reviews.  Boy that was stupid!  This game would be the phatest chess game since I was a kid, but the devs obviously don't care about the game or their customers.  After buying it, I was unable to complete one game without it crashing.  So despite all of the aggravated comments, I thought I'd hold my peace and wait for a patch.  So I waited, and waited, and waited, and waited, and OH the devs promised a patch.  So I waited, and waited, OH the devs had a death in the family.  I couldn't hold that against them.  So I waited, and waited, and waited, and waited, and OH an apology for the delay with another promised patch.  I can't remember what the last excuse was for the delay to that patch, but I waited.  Sorry for the drama, but I'm trying to get across how the purchasing of this game was a complete waste of my money.  It is now the end of January 2015, and I have played my first game since last July.  Ten minutes of gameplay with the lowest graphics settings possible (which I shouldn't have to do b/c my system is top notch) and CRASH!!  If you've read this before purchasing, you've been warned!!			"
http://steamcommunity.com/profiles/76561197996906454/,0,5.1 hrs on record,"
				78 of 81 people (96%) found this review helpful2 people found this review funny			","
Posted: August 16, 2015
Early Access Review
								I really WANT to like this game. I have played the old version and I enjoyed it a great deal. This? Well, it isn't finished. Not even close enough to finished that it should be out in the open, it only brings shame to the people behind it. Is the shame deserved? You be the judge of that but :I have owned this for quite a while, I have never managed to finish a single game. It was so when I got it and back then I there was the problem with the textures going away leaving solid black models on both sides of the board. I looked away from the game for a few months hoping to see some improvement.I came back today, started up a game and after 7 turns it crashed. I can forgive the somewhat clumsy animations, I can forgive losing textures midgame. I can't forgive a chessgame that won't let me play chess. ""BUT I am sure it can be played in 2d"", you then hasten to say. Yes I am sure it could be but there are as good or better freeware options if that is all I wanted to do.			"
http://steamcommunity.com/profiles/76561198122070219/,0,25.7 hrs on record,"
				58 of 64 people (91%) found this review helpful2 people found this review funny			","
Posted: January 10, 2015
Early Access Review
								No updates in nearly 8 months. The current version has too many bugs.			"
http://steamcommunity.com/profiles/76561198059696040/,0,2.7 hrs on record,"
				180 of 197 people (91%) found this review helpful3 people found this review funny			","
Posted: June 28, 2015
												DO NOT BUY THIS ABANDONED GAME, IT IS BROKEN AND WILL NEVER BE FIXED. The game crashes constantly, I have not finished a match even once without a crash, that is if you can get into the match to start with without the game freezing or hard locking your pc. The games creator has not attempted to patch or repair the game.			"
http://steamcommunity.com/id/h1z1mongoose/,0,2.9 hrs on record,"
				66 of 68 people (97%) found this review helpful1 person found this review funny			","
Posted: June 17, 2015
Early Access Review
								When I noticed that Battle Chess was re-released (this time for PC), I was pleasantly suprised and immediately purchased the game. I've been a fan of chess for thirty years and enjoy the usually quiet, but ""personal"" interaction with other players. Unfortuantely, if you're looking for online multiplayer action, you won't find it here because there's never anybody in the online multiplayer server.			"
http://steamcommunity.com/profiles/76561198049374311/,0,1.4 hrs on record,"
				51 of 60 people (85%) found this review helpful			","
Posted: October 12, 2014
Early Access Review
								Unfortunately this was a complete waste of money. The game hasn't been finished and is showing no signs of ever being finished and relased -- have a quick look in the Forums and you will see all the complaints (along with 2 or 3 faithful fans that keep saying ""STOP BEING IMPATIENT!"") Well I'm tired of waiting (How long has it been? 6 months? 12? I cant even remember!)  and I'm done checking the Hub every month to see if any announcements have come from the Dev. The Dev can't even be bothered to keep her paying customers informed on the state of the game? Not impressed. I'm done with this game. I recommend you do not buy it.			"
http://steamcommunity.com/id/Loccen/,0,4.1 hrs on record,"
				38 of 48 people (79%) found this review helpful9 people found this review funny			","
Posted: December 26, 2014
Early Access Review
								Sorry for late review, firstly my pet woodlouse died... then as i sorted that woodlouses will, i heard from a friend that a mongoose also died half way around the world.... Why is this a steer clear game?- No communication from dev apart from excuses / lies- Game is broken due to bugs and crashes constantly (has been for months with 0 progress)- No explenation given- No refund providedBest thing to do, from now on is simply boycott Old Skuul games, they are an example of a horrific company that just wants your money... i would elaborate on this review but ""Something came up"" im not sure what but i will figure it out.			"
http://steamcommunity.com/profiles/76561198052178804/,0,5.6 hrs on record,"
				35 of 38 people (92%) found this review helpful5 people found this review funny			","
Posted: January 31, 2015
												A horrible game that pretty much sums up what video games have become these days.1. The game is very clunky and wastes a lot of time with unneeded messages. ""A castle is available!"" ""You've completed watching all the animations for X unit!"" It's very annoying.2. Bugs. Glitches. Crashes. This game is full of em'. Do you like the game crashing in roughly 50% of your games? The dev certainly does, because this game does just that.3. The dev has promised several fixes in the future. Well, at least he did A YEAR AGO. Nuff' said.4. Full 3-d animations seem pretty cool until you realize that there's only 3 animations per fight. (Pawn vs Pawn, King vs Bishop, etc.) Would be nice if more was added but that's hoping for a lot from this dev.5. Did I forget to mention that this game crashes a lot?6. Some of the animations make no sense at all. I lost all hope when the my Knight and the AI Queen got into a dancing contest.7. Sonofa... THE GAME JUST CRASHED AGAIN-9,223,372,036,854,775/10 would not play again4/25/2016 EDIT: Played a little today out of sheer curiosity to see if this game got any better...+The game runs MUCH smoother. I actually reached about mid-game this time.+Fewer glitches, thank god. I think all the maps work now. Well, mostly...-Out of the 3 games I played this session, 2 of them crashed when I moved my Rook a couple times...-That stupid ""colorless glitch"" is STILL HERE. What, is this glitch permanent or something?-Needless messages pop up all the time, and they waste a LOT of time. You can't skip them, either.-Animations for battles (The biggest thing about this game) are slow and more ""annoying"" than ""cool"". It'd be better if the animation was just a quick stab or brutal slash with a sword, but no it's instead a long goofy battle between two expendable soldiers...VERDICT: I think I'll wait another 2-3 years before trying this again. That is, if the developer, you know, even cares about this anymore.			"
http://steamcommunity.com/profiles/76561198070691672/,0,16.6 hrs on record,"
				31 of 34 people (91%) found this review helpful1 person found this review funny			","
Posted: January 5, 2015
Early Access Review
								This game has potential, but it appears the developers have abandoned doing any more work on it. If you're contemplating purchasing this game, DON'T! Wait until the developers release a complete version of the game free of bugs and other issues.			"
