user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561197996150964/,0,6.1 hrs on record,"
				429 of 522 people (82%) found this review helpful17 people found this review funny			","
Posted: March 27, 2015
												PositiveEtherium is a nice-looking game with some innovative mechanics, considering  that it was not made by a big studio or with a big budget. Especially the idea of converting basebuilding into augmenting nodes on the map, which need to be captured, justifies some praise. Adding an alternative victory condition by letting you assault the enemies fleet in space and allowing to spare ressources to convert neutral armies are good ideas.NegativeEtherium is a Multiplayer-Title. You see your rank displayed on the main screen. I can not tell much about that. It might even be good. The problem is, that the game has barely any singleplayer. There is a campaign-like mode that lets you assault and conquer the AI on several planets, but it is basically just playing the same mission over and over with adjusted difficulty. It is basically the same structure, that ""Emperor: Battle for Dune"" had. Unfortunately, the campaign, althou having much more random events and tactical possibilities on the macro-map, has nothing to offer on the actual RTS level, which is the playing out of planetary combat. There is no story, there are no cutscenes, there is nothing but the unit descriptions and a short faction intro. The factions themselves also play rather indifferent for my taste, but that´s debatable. Result:If you are into Multiplayer RTS and seek for  some new twists on the genre for a good price, then this game is for you. If you are looking for an old-school campaign-RTS, I recommend you Grey Goo. (Which would be my decision.)4/10			"
http://steamcommunity.com/profiles/76561198005196937/,0,8.8 hrs on record,"
				249 of 311 people (80%) found this review helpful14 people found this review funny			","
Posted: May 7, 2015
												What do you get, when you have a multiplayer focused game, terrible marketing and therefore almost no awareness of your game, coupled with a low-budget approach? The answer is Etherium.The gameplay itself is solid and an experience, that focuses on the main things you'd expect from a strategy title:- rock/paper/scissors mechanics- multiple tech tiers- focus on map/ressource control- base building and defenseIt takes all of this and breaks it down to the bare essentials:- Counter mechanics are straith forward and most units are hardcounters to others. - Unit production is almost instant.- The map is controlled via sectors with a capture point in each. - Base buildings are limited to pre-defined locations in the sectors and can only be upgraded however you see fit (with the exception of defenses, which are limited by number in each sector). All that makes the game a very streamlined experience, which is not necessarily a bad thing. You can focus on making decision. And having only a limited set of options makes every choice count.So it doesn't sound to bad, right? HOWEVER as I initially stated Etherium is obviously built with Multiplayer in mind. You have only a lackluster ""skirmish vs AI"" - campaign mode, your ""rank"" is displayed in the main menu aswell as a button to enlist in matchmaking... If only pressing that button would do anything!Because YES, Etherium is dead already. I strongly advice to look it up on steamcharts.com, should you have any willingness to buy it left in you. With a peak of around 15 (!) players per day this is a multiplayer title with no one to play with. It should come as no suprise to the devs, that people will not pick up their game, if they fail so hard at raising awareness. Etherium is yet another failed attempt to create a low-budget title that stands on multiplayer alone, but just doesn't have the content, quality and appeal to get enough people to actually play it.Conclusion: Steer clear of this game and save yourself the money. Neither the Singleplayer nor Multiplayer are worth the price tag.			"
http://steamcommunity.com/profiles/76561198104460512/,0,27.5 hrs on record,"
				25 of 26 people (96%) found this review helpful1 person found this review funny			","
Posted: August 22, 2016
												- Battles are too small- AI just spam missle tanks- Campaign is repetive- The game just feel as though it rushed out and left to dry			"
http://steamcommunity.com/id/faerus16/,0,22.6 hrs on record,"
				71 of 78 people (91%) found this review helpful6 people found this review funny			","
Posted: October 27, 2015
												I probably should've taken the mixed (42%) ratings as a bad sign, and not bought this, but i did anyway as the gameplay seemed a whole lot of fun, unfortunately, this game is fundamentally broken, in that 5/6 ground missions i play end in the game crashing right after i achieve victory... this wouldnt be quite so painful, if it wasnt for the fact i have to replay the entire ground mission again, and again, and again, until it finally decides to not crash, which was a 1 in every 6 games experience... keep in mind, some of these ground missions are on pretty large maps, and towards the end of a game, they can take quite some time to complete, in excess of 40min or so, and as the computer players like to constantly engage you in ground missions... it gets very very tedious.Cant wait for steam to implement their refund system, as this game does not deliver a basic playable experience.I cannot in good conscience recommend this game, or the developer/publisher in any way, as this is the kind of fatal flaw that shouldve been ironed out pre release, not still be in the game months after it was released, if starcraft 2 had this kind of game breaking bug, everyone wouldve dropped it like a flaming bag full of dog poo.			"
http://steamcommunity.com/id/nofing/,0,10.1 hrs on record,"
				50 of 50 people (100%) found this review helpful1 person found this review funny			","
Posted: September 8, 2016
												The multiplayer is dead and the game constantly crashes after finishing singleplayer missions, which makes it impossible to progress. The devs have abandoned the game so that will never be fixed.Otherwise it would've been an ok RTS.			"
http://steamcommunity.com/profiles/76561198033567809/,1,14.3 hrs on record,"
				115 of 158 people (73%) found this review helpful14 people found this review funny			","
Posted: March 25, 2015
												GameplayGreat game,the ideas are original with some innovation here and there. Etherium brings in a dynamic weather system where you HAVE to adapt to situations by selling units before they get blown away by hurricanes,crossing icy rivers for flanks after a big old blizzard,running away from a volcano that's about to blow up and steamroll your troops and more. AI's are perfectly fine on my end, medium AI's aren't that stupid,easy AI's are,hard AI's are challenging. The gameplay is also great but some of the controls are a little bit odd,you'll see for yourself when you buy the game. Conquest mode isn't online yet as of the current time and date of this review which is... 1 PM pst 3/25/15. MultiplayerThe only thing that I'm left wondering about is....What happened to the multiplayer? Multiplayer's dead on my end,I don't see any rooms in the lobby and there's no chatroom system whatsoever so it's a wee bit hard to connect to other peeps and make sure that it's not you who has a glitched/bugged/dead multiplayer system. Overall,it's a great game, they just have to fix the multiplayer system. Lots of people can't get multiplayer to work. Hopefully,they'll add more content to the game. $30 isn't too high or too little of a price for this game. ESPECIALLY if there's more people in multiplayer.Cores for RTS games.When you look for an RTS game,graphics are a nice plus but it's not ALL about the graphics. The graphics are great for an RTS. If you wanted an RTS that has a loooooot of graphics go for SC2 if you want to take a risk and plunge into a game filled with potential and support the developers,here you are. The gameplay's pretty much a SC2 and Company of Heroes mix. Gameplay is a major plus for a game. Putting all of the big Plus's for RTS games or just adding some innovation/improving the ideas for RTS itself is another big plus. Multiplayer database is ANOTHER big thing in ALL RTS games. If an RTS doesn't have a big multiplayer base,it's a goner. This RTS is suffering in that direction.Edit:Conquest is on! Ratings have been updated. 1:20 PM pst 3/25/15Edit: They really need to add some lore into the game though. That's also another big problem in the game that I hadn't bothered thinking about because of the lazers flying across the map on the battlefield. Regardless, still a fun game,just need a bit more content. Ratings have been changed as of 3/25/15 10:14 PM pst.Overall rating:7/10Graphics:9/10Content:6/10Multiplayer's dead/not showing up?:3/10Music:8/10AI mentality:9/10Buyability mentality?:YES,and yes. The game's ready to go,just a few slight flaws,a fix needed for multiplayer and some actual lore to be passed down into the game.Also need a bigger multiplayer base.Edit: Haven't played this in a while, back when it first released we didn't have the problem of the game crashing but now the problem's been introduced now for some unknown reason. Don't know how they screwed the game up. Game's great if it's not crashing but regardless, don't buy the game until the problem's fixed. It has a lot of potential and can still be a developed game.Updated 5/26/2016			"
http://steamcommunity.com/id/tmcookiez/,0,5.9 hrs on record,"
				58 of 70 people (83%) found this review helpful1 person found this review funny			","
Posted: July 14, 2015
												This is like playing an early access game. Clean up the bugs, add more narrative, more cinematics, unique armies and you can make an okay game.PROS1. WeatherMagnetic Storms (prevents units from moving), Blizzard (freeze water), Hurricane (kills air unit), Lava (damages land units). I love how it changes the gameplay. 2. Secondary FactionsVery interesting stories. Guardians (Robotic Security System), Raiders (Pirates) and Parasites (Giant Insects). 3. CoverI like how you can place units in trees to prove cover. Reminds me of the COH2 system.4. Space ViewVery interesting. Building a fleet to attack is semi-satisfying. The ships are very boring but combining the Political Cards and the fleet makes for an interesting game.5.Political CardsVery useful and fun.6. Air TransportI love how units just get deployed from an airship insteading of just appearing out of thin air.Air transport for 50 etherium is quite interesting. I would suggest an immediate air drop of units from the moment you build them. E.g. Comms unit in a transport, instead of dropping a Comms unit, transport and fly.CONS1. BugsGUI is buggy. You can't click on the ships in the space game. Planets do not appear until the AI approaches them. You can't open the reputation window in Conquest Mode.2. AIWay too slow while they compute their turns. Space battles take so long to finish.3. Tech TreeIt is redundant and very annoying. Having to unlock troops through tech points slows down the game in an unfun way.4. IncompleteThe story is incomplete. No explaination of the Palaces, why certain planets are important, no end game cinematic for a faction.5. Boring ArmiesThe armies are cookie cutter copies of each other. Units are so boring. They don't have abilities or special functions. I would suggest some form of asymmetry and some narrative for each unit.6. Number of SlotsIt is really silly to have to capture multiple territories just to get supply, tech points , logistics points, Command Points, etherium refineries etc etc... What if you want to tech rush? If you sell the tech centre, you lose the technology point. This form of balancing and limiting your choices is horrible as it doesn't add anything fun. I would suggest adding more slots for each territory e.g. 3 slots minimum. This will accelerate the game immensely.7. Map Bland. Weather is good though. I would suggest some architecture.8. Abilities (CP)An orbital bombing experience is odd. AI automatically moves away so you know that you save it for structures. Sure, the AI is smarter in this manner but it's not very satisfying. 1st 3 abilities are copies of each other. There should be more abilities to showcase how unique each race is.9. BuildingsWhile having one Command HQ is easy to control and upgrading control points is efficient, it is boring. Other RTSs have different structures E.g. Barracks for Infantry, Workshop for Vehicles, Air Field for Air Units. I would suggest visual upgrades to the Command HQ at the bare minimum.10. DeploymentThematically, you are deploying units from the space fleet. You should allow them to deploy in sectors you control.			"
http://steamcommunity.com/profiles/76561198022063144/,0,9.9 hrs on record,"
				54 of 64 people (84%) found this review helpful			","
Posted: October 29, 2015
												Beautifull universe, and easy to play with some practice. Unsolved quality problem, game crashes all the time. I don't recommand it at now, because the company does not communicate with user to help or inform them about a future patch.			"
http://steamcommunity.com/profiles/76561198039380196/,0,5.3 hrs on record,"
				33 of 40 people (83%) found this review helpful1 person found this review funny			","
Posted: September 4, 2015
												I Bought this game at a discounted price and could only reccomend it on sale...First experience:So as with almost all games I am unfamiliar with I decided to start with the tutorial. The graphics were appealing at first and gave the game a unique look. I finished the tutorial skirmish and decide to load up a conquest game tutorial. An enemy fleet appears and I am instructed to attack it. I was expecting a space battle or atleast a cinematic but instead was greeted with 4 shots from each ship being fired in a system ressembling a dumbed down $5 DS game I played once.Crash...I reload the game and assume that it must be a bug in conquest mode so I start a skirmish game and I am introduced to the factions. These showed little inginuity: You have your typical corrupt or oppressive human empire, a technologically advanced alien religious zealot and a group of aliens who sacrificed their entire race in order to live inside war machines. The last one was the first bit of creativity in this game that I found worth the effort. 3 minutes in and my screen freezes for a moment then my fleet decides to fly off and it says that I am defeated. confused I try another skirmish game.Crash...Being a modern game I expected it to run smoothly on windows 8 with 16 Gigs of Ram and a higher end graphics card.After finally playing through my first few unbroken skirmish games I am incredibly dissapointed to find that this game also suffers from over-balancing. All but 3 of the units and buildings per faction have incredibly similar stats to each other within the faction and share projectiles, names and descriptions withe similar units across the faction.The symmetry means that what faction you play as has little to no effect on gamplay other than visuals (Unless you go as the incredibly over-powered alien faction and their light walkers that dominate early game.)Final verdict: 5/10- Buy it if it's on sale or if you crave a simplistic RTS or symmetrical gameplay could be so much more.			"
http://steamcommunity.com/profiles/76561198012689312/,0,4.9 hrs on record,"
				37 of 47 people (79%) found this review helpful			","
Posted: November 18, 2015
												Terrible game.  The ideas are ok, it's just that it constantly crashes all the time.  From what I've heard the developer has a history of abandoning buggy games after release.  At least it saves me the trouble of not wasting money on battlefleet gothic, a game currently in development by the same people.If you're one of the few lucky ones to have the game working, you'll find it to be a fairly mediocre game.  If it wasn't for the high probability of constant crashes, I'd say to buy it on sale.  But as it stands avoid it.			"
