user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198035531518/,0,10.1 hrs on record,"
				182 of 247 people (74%) found this review helpful3 people found this review funny			","
Posted: November 25, 2013
												The game indeed looks nice. But once the first impression fades away, you realize that it plays worse than Battle Isle 1 or Battalion: Nemesis or even Advanced Strategic Command (these games are either significantly less expensive or even free), The biggest downside of this game for me is that the UI is sluggish and not as assistive as it could be. As you play the game, you realize that it takes quite long, because you wait for something all the time (UI to respond, animation to finish, CPU to make a move). Note that I have a 2.9GHz Haswell i5, so the sluggishness is not about weak HW.The story is not great, in-game popup story dialogs are not something you look forward to.The AI is OK, sometimes stupid, ignoring you while you move around and take an advantageous position, but you are going to be grateful for that.I don't recommend buying the game for more than $10 unless there is a significant patch fixing the issues above. The authors had such great examples to learn from, but they probably didn't play the game much. Otherwise they would have concentrated more on gameplay than on visuals.Patch 1.1 update:The developers have addressed some of the most painful issues, and the gameplay experience has improved considerably, but there is still room for improvements. What now stands out is the passivity of the AI The enemy has much more units at its disposal, but they basically just react to you when you start your offensive. Very sad when you compare it to Battle Isle 1.The game is IMO worth $15 after the patch and the Battle Isle series is well recommended prior to Battle worlds: Kronos			"
http://steamcommunity.com/profiles/76561198052325276/,1,35.8 hrs on record,"
				105 of 134 people (78%) found this review helpful1 person found this review funny			","
Posted: November 26, 2013
												I backed this game when showed up on Kickstarter so I very much knew what I was going to get along the way reading the updates and discussions going on during development. It tries to be in a way a throwback to the Battle Isle series and such games like that, on that level it feels some what similar but for me does not quite hit the sweet spot that those titles hit from an enjoyment factor. The game itself I found to be at times hard but only if held off using the reinforcement system but other than a few missions where I feel they might have pushed the difficulty up a bit too high...the rest I considered to be about right for me. Gameplay mechanics they tried to add a few twists to the format that Battle Isle series used and while pulled it off just about I never felt it blew my mind or felt that was much better than the simpler older systems used in the past. Maybe that's more to do with my age than the mechanics themselves though...hard to tell from my own perspective since I am biased. The story is predictable and generic but it's adequate though like with most strategy games the gameplay is the major factor in deciding to purchase these type of games rather than the storyline, the cinematic sequences felt low quality but I kind of expected that given how much funding the game got so I can't hold it against them too much. It does it's job and I have seen far worse animation quality in other more popular games. I did not like having to log in to their servers all the time though, the autosave is not great but since you can save anytime you want manually it does not detract from the quality of the game too much. Music I felt was nice enough overall or more specifically some tracks were very nice while the rest was okay. The game feels about the right length from a story perspective given you play first one faction then the other follows right after but it could of been longer, the padding of 'cinematics' shown as segments within the campaign were it felt to me a way to disguise how few missions in the campaign there was but if they had hidden the segments (all of them from view) then I would not have noticed if I am honest. It was their visability that made it blatent to me. That has a slight negative effect much like knowing there is only x amount of chapters in a book prior to starting reading page 1 or knowing that your reaching the end of the game which I feel detracts from the experience. Not many people want to know the day the world will end for example, yet games that list every mission or sequence of the game in the campaign menu feels like someone waving a 'the end is nigh' banner in your face all the time.If I was to rate the overall experience however, despite it's flaws...it was a positive experience and worth backing on Kickstarter or buying on Steam if I had not backed. But like all games it does have flaws. I would consider this an okay turn based strategy game that tried to recapture the older turn based titles some of us TBS fans loved back in the day but while enjoyable it does fall short on reaching those lofty heights set before it. If I was going to buy a game like this I would still pick Battle Isle Shadow of the Empire over this game and maybe couple others but if like turn based strategy games and was a fan of the Battle Isle series then you will probably enjoy this game. It may not be my favorite game in this style of turn based games but it is worthy of picking up if like that sort of game.			"
http://steamcommunity.com/id/Z6PBC2ERHC8u2T/,1,71.6 hrs on record,"
				38 of 45 people (84%) found this review helpful			","
Posted: May 25, 2015
 Summary   +Turn Based Strategy, Advance Wars style +Long campaign (I haven't finished it yet) +Skirmish mode (custom maps)  +Varied units with slick designs  [1] [wiki.battle-worlds.com] +Tactical and challenging   git gud   +Map editor  [2] [wiki.battle-worlds.com] +DRM free (look into the game folder) +Available for Linux (though not the Map Editor)  -Difficult for newbies to the genre -Multiplayer can be bothersome due to low playerbase[3] -Lack of variety of factions [4]  Conclusion  This kriegsspiel is an overlooked gem when it comes to tactical TBS games (as opposed to the more strategic 4x genre) that will offer you long hours of entertainment and challenge. Don't let the skill gap intimidate you. Every movement counts, but mistakes aren't fatal and learning the ropes is part of the fun. [1] The Battle Worlds: Kronos wiki [wiki.battle-worlds.com][2] Map editor can be found here [wiki.battle-worlds.com][3]You can't choose the tempo of the battle; the next move from your opponent might come in 10 mins or tomorrow (hotseat mode). Which is a feature, actually, but cuts both ways. Fortunately you can have up to three matches going on at the same time, in case some of your opponent goes afk for hours. This can lead to the opposite situation: having to fight several battles on the same day. [4]Coming from Advance Wars, this isn't really an issue for me, but it's worth mentioning. The two factions are the Invaders and the Residents. The Invaders have three subfactions, each one with a special unit.			"
http://steamcommunity.com/id/slacker/,1,8.8 hrs on record,"
				43 of 59 people (73%) found this review helpful3 people found this review funny			","
Posted: November 10, 2013
												A solid game, but multiplayer is an absolute ghost town. If you're mainly considering the game for online multiplayer - stay away. I've been trying every day since I got the game last week and I'm yet to complete a game online.Very disappointing.			"
http://steamcommunity.com/id/scorpionhive/,1,93.1 hrs on record,"
				16 of 16 people (100%) found this review helpful			","
Posted: June 25, 2016
												A turn based strategy game focusing  on combat rather base building or politics, in this game you will be constantly outnumbered, outgunned, and out of resourses.You'll have to use range differences between different units and units that counter different armour to full effect to win.The game has a heavy focus on keeping your troops alive, and going up against the enemy head on will usually end poorly for you. Units gain veterancy which can be spent on new abilities, or to heal the unit for a good amount, and as you can only level up each unit twice you have to decide which is more useful in the long run.All resourses in game are area specific, so you'll need to transport ammo to artillery, fuel to airports, mines to the front lines and supplies to unit production buildings and repair units meaning that you need to keep supply lines open and hold on to buildings that produce these resourses (as they are quite rare).With a nice long campaign, and a good difficulty level this is a true ""just one more turn"" game for those who enjoy turn based strategy in a semi-futuristic setting.			"
http://steamcommunity.com/id/toddhunter/,1,6.0 hrs on record,"
				30 of 41 people (73%) found this review helpful			","
Posted: May 26, 2014
												It is very difficult, perhaps to the point of being unfair in some missions.This is exactly the way it should be, Battle Worlds delivers exactly what I wanted out of a Battle Isle inspired game. For the new lower price with the extra content? It is a great buy.Just be aware that there is a steep learning curve with this game. And when I say steep, I mean you will fail the first mission over and over until you ""get it"".A few tips:* save often* You can call for reinforcements, once every 10 turns. Use this until you get the hang of the game.* Capturing buildings will often get you new units. You are probably doing better than you think.* Move your units first, then attack. You get a bonus for having multiple attackers ""flanking"" an enemy.* In the first mission, move North as quick as you can, taking the left path and ignore the South East base. Once you take the North East base, the rest of the mission is easy.Good luck!			"
http://steamcommunity.com/profiles/76561198007513026/,1,48.7 hrs on record,"
				24 of 31 people (77%) found this review helpful1 person found this review funny			","
Posted: October 28, 2014
												Well worth the effort to learn a very challenging game. From the reviews it seems many people are put off by the difficulty level. It is difficult, but if you stick with it you will learn strategies that will let you win, even without reinforcements. I'm not that great at games like this but I""ve managed to win the first eight scenarios without ever using reinforcements.However, I do make liberal use of frequent game saving. Every turn or two I save the game and if things don't work out I'll try a different strategy. On a couple of scenarios I've had to go back 20+ turns to make another attempt. All the more rewarding when I figure out what to do.			"
http://steamcommunity.com/profiles/76561197991072740/,1,17.3 hrs on record,"
				18 of 21 people (86%) found this review helpful1 person found this review funny			","
Posted: October 18, 2015
												Great remake of Battle Isle.Computer is not so difficult to beat once you master the tactics of using given equipment efficiently to the point you can win without any loses. I am just on mission 4 and game is designed so far that the computer is not on an offensive - I am. I will see if this the case through the whole game but I doubt it. Still it feels epic long term entertainment to me.Grpahics is just right. Very detailed units and really nice map which you can zoom in and out.Sound - is there. Not annoying. Big plus.What it lacks is rally points so you can give the units to go on their own in certain direction. Perhaps developers could fulfill the need for this feature?I wish these people foocused on making remake of History Line 1914-1918. I miss the news taken from newspapers scrolling on the screen which was giving the sense of actually fighting these battles. Nevermind.This game is worth the bucks and as a remake is certainly not dissapointing.			"
http://steamcommunity.com/profiles/76561197992229015/,1,9.9 hrs on record,"
				14 of 16 people (88%) found this review helpful2 people found this review funny			","
Posted: June 17, 2015
												If you want to enjoy this game, prepare yourself for long winded tactical combat. Also, prepare yourself for restarting campaign missions quite often. Due to the turn based nature of the game you can easily lose all your troops before you even know what to do or where to go in a mission. That is annoying, I have to say. Other than that, it's a neat game though.			"
http://steamcommunity.com/profiles/76561198061253036/,1,197.7 hrs on record,"
				16 of 20 people (80%) found this review helpful			","
Posted: June 28, 2014
												Not really a Battle Isle successor but a solid turn-based tactics game. Positive: - Long campaign (20-40h)- Good graphic and sound for a strategy game- Excellent Multiplayer System with leagues- Map-EditorNegative:- Really bad AI- Boring campaign story and some of the missions are bad "
