user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/atrocity3010/,1,12.0 hrs on record,"
				49 of 54 people (91%) found this review helpful15 people found this review funny			","
Posted: July 6, 2015
												I have died and gone to Minesweeper Heaven. This makes the original Windows game look like a joke. The number of strategies you need to use to solve the puzzles is incredible and gives the game far more depth than Minesweeper. The only reason I wouldn't recommend this game is if you could not beat the original Hexcells. The puzzles here are brutally difficult, much harder than the original, and some may take you hours to figure out. If you're up for a challenge, you'll find that this game truly hexcells.			"
http://steamcommunity.com/id/goodwithcomputr/,1,1.9 hrs on record,"
				46 of 51 people (90%) found this review helpful			","
Posted: February 19, 2014
												[I know this shows 0 hours played, but my achievements should prove that I'd previously bought and beaten this game. In fact, I played it three or four times over!]Hexcells Plus is everything I am always looking for in a puzzle game, distilled to a deceptively simple interface. Though comparisons to Minesweeper are not unwarranted, these comparisons miss a crucial difference: in Minesweeper, the final moves often (and annoyingly) come down to chance, debasing all the carefully planned moves you'd made before should you--at the end of a long game--happen to click a mine.In Hexcells (and Hexcells Plus), however, the game gives you JUST enough information to never, ever have to guess. But you will often spend many, many minutes searching for and debating your next move. While the game provides various clues as to where you can find Hexes and numbers, it does not (at least past the first few levels) make this obvious (as it is in a game like Picross, for example, where every column's number of squares is provided). It only provides clues for a limited number of columns, rows, sections, etc.; based on this, and based on tricks you'll pick up and teach yourself as you go along, you'll have to very carefully make your next move.And this is the crucial difference: any mistake you make in Hexcells is your own fault--thus Hexcells corrects an unfortunate norm in the puzzle genre. So, between chess-like demands on your every move, between the security of knowing the game will not force you to guess, between the pleasing visuals and soothing ambient soundtrack, Hexcells Plus is one of, if not THE, best puzzle games I have ever played, and I play many.5/5			"
http://steamcommunity.com/id/thalatte/,1,2.8 hrs on record,"
				14 of 15 people (93%) found this review helpful			","
Posted: December 16, 2015
Game SeriesHexcells Plus is the second game of its' series. Previous game: Hexcells.Game Visual/AudioThere isn't much can be said about the game's visuals asides from that they're minimalistic. Pretty much the same thing can be said about the game's audio. GameplayThere is no difficulty mode option that's assigned. But each of the puzzles has their own difficult.Hexcells Plus basically has same formula as its' predecessor Hexcells. So the objective remains the same. Which is to figure out which cells to make blue and which cells to make black.There are total of three slots with six worlds that has thirty-six puzzles to solve. The first world for each of the three slots are automatically unlocked. Completing one world will unlocked the next one. All of these puzzles can be replayed after the first go around. Please do note that the puzzles in the other two slots are the same as the ones in the first slot.There's no time limit in this game. Allowing the individual take as much time that they want to solve each of the puzzles.There six achievements for this game. Each of these achievements has certain requirements before they can be unlocked.MiscellaneousFinal thoughts, it's an neat game to play and enjoy. As for the game's replay value it's low. I would recommend this game but not at the full price.Reviews for the games in this series:HexcellsHexcells PlusHexcells Infinite "
http://steamcommunity.com/id/lizrobot/,1,8.2 hrs on record,"
				30 of 33 people (91%) found this review helpful1 person found this review funny			","
Posted: February 19, 2014
												Regular Hexcells is like super happy fun puzzle time. Hexcells Plus is the diabolical demon from hell version of the game. It's a whole lot harder than the regular version. There were points where I couldn't find the next logical solution in the puzzle and had to guess. That doesn't mean there wasn't a logical move, just that I couldn't find it! The boards are much bigger and there are added game mechanics that result in more complicated play. It's way more like sudoku, with times when you have make complicated deductions based on the overlap of number clues.If you want a nice, relaxing puzzle game, buy regular Hexcells. If you want a challenge, grab Hexcells Plus. Better yet, both. I think I slightly prefer regular Hexcells just because I like the more relaxing puzzles, but there is a certain sense of accomplishment to be found in Hexcells Plus that regular Hexcells lacks.			"
http://steamcommunity.com/id/contentiously/,1,32.3 hrs on record,"
				25 of 30 people (83%) found this review helpful			","
Posted: February 19, 2014
												Like its predecessor, this is the best puzzle game I have ever played. This is more of an expansion than an actual separate game, but the price is so cheap that it doesn't matter.  Both games are worth far more than the asking price, in my opinion.The music and sound effects are spot-on fantastic, the puzzles are lovingly and painstakingly crafted, and the difficulty progression is just perfect from one puzzle to the next.  Hexcells Plus adds a few things over its predecessor:  additional types of puzzles, a couple of new types of clues, and a bit more difficult end puzzles.I simply cannot recommend both games enough.The mechanics are similar to Minesweeper and if you find yourself clicking the wrong mouse button (like me), you can change the button configuration from the Input tab of the configuration menu when you first start the game.  Also, keep in mind that there is never a time that you must guess.This game makes me feel smart.			"
http://steamcommunity.com/id/krayzkrok/,1,33.1 hrs on record,"
				19 of 20 people (95%) found this review helpful			","
Posted: November 22, 2014
												The first Hexcells game is basically the tutorial to Hexcells Plus. If you thought the first game was too easy (and let's face it, that surely includes everyone) then this is the real game right here. The first Hexcells only gets interesting in the last few levels; well, Hexcells Plus starts off from that point, so it's logically a much better game. The concept is simple: find which cells are occupied and which are empty using surrounding clues that tell you how many occupied cells are in a row, how many occupied cells are adjacent to each occupied cell, and how many occupied cells are found within a certain radius of an occupied cell. It looks like Minesweeper at first glance, but it's far more interesting than that. Some of the later levels here get pretty tough, and there are times when you find it difficult to believe that it's possible without guessing, but then suddenly you'll spot a line of reasoning that you've missed and a few more pieces of the puzzle fall into place. It's highly addictive, and not to be played at 2am when you're half-asleep. Great puzzle game, recommended, but if you're new to the series then start with the first one.			"
http://steamcommunity.com/profiles/76561198004423189/,1,12.5 hrs on record,"
				26 of 30 people (87%) found this review helpful1 person found this review funny			","
Posted: November 4, 2014
												After Hexcells Plus, previous Hexcells looks like mere demo. Or easy mode. Or rather tutorial for the _real_ game. Hexcells Plus looks visually the same as previous game, including the same achievements and same amount of puzzles. But Plus version adds new mechanics, and is much, much more challenging. I enjoyed it. Too bad that all puzzles are handmade, so no more games possible after finishing existing set. Otherwise I could use this game as substitute for Minesweeper on the regular basis. Recommended!			"
http://steamcommunity.com/id/praxis666/,1,5.2 hrs on record,"
				23 of 26 people (88%) found this review helpful			","
Posted: August 30, 2014
												Hexcells Plus is a solid zenlike puzzler that has the player use minesweeper-esque logic to determine whether adjacent hex cells are part of a pattern or not.  Addictive, challenging, but also relaxing and satisfying.This definitely ups the difficulty from the first Hexcells.			"
http://steamcommunity.com/id/badwhippet/,1,118.4 hrs on record,"
				15 of 16 people (94%) found this review helpful4 people found this review funny			","
Posted: July 5, 2015
What is it?Hexcells is a challenging puzzle game set to an ambient score for relaxing brain-exercise!  The style of gameplay is somewhat similar to ""Minesweeper"" in that you must reveal all the highlighted hexagons based on surrounding clues, but that's where the similarities end...Hexcells: Offers clues horizontally, vertically and diagonally Always has a logically constructed solution (random guessing is not required if solved properly). The variety of clues offer more interesting challenges than Minesweeper In addition, Hexcells Plus offers further clues beyond the immediate perimeter cellsIs it worth it?If you play the game PROPERLY (ie: no cheating with 'random guesses') and solve each puzzle based on logical deduction, you will find the game deeply engrossing and will find many hours of play.  If however you play it like Minesweeper and click on an unknown cell with a wing and a prayer(!), the game will likely feel unremarkable and no different to Minesweeper (especially as it will permit you unlimited mistakes without penalty).  Since not allowing myself to guess and setting myself the goal of ZERO mistakes, the puzzles have been a huge challenge and really enjoyable.			"
http://steamcommunity.com/id/GeneSteeler/,1,5.8 hrs on record,"
				10 of 10 people (100%) found this review helpful			","
Posted: June 20, 2014
												Decent puzzle.  Like mine sweeper but add a bunch of twists and make it non-random.  Each puzzle has a single solution that can be completely deduced without resorting to trial and error.  With only 1 solution, I see Hexcells as more of a puzzle (like Sudoku) as opposed to a ""game"", but it was a fun expenditure of about 5 hours. 7/10			"
