user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/jonesr/,0,2.5 hrs on record,"
				24 of 28 people (86%) found this review helpful			","
Posted: March 11, 2014
												A Virus Named TOM is not a bad game, but the game mechanics and controls don't make this all that fun to play. It really needs a more intuitive method to rotate blocks maybe by using the left/right triggers or bumpers.			"
http://steamcommunity.com/id/calcote/,0,1.7 hrs on record,"
				75 of 81 people (93%) found this review helpful1 person found this review funny			","
Posted: May 30, 2014
												This game is well crafted, however the mechanics are more twitch reaction based and less puzzle solving. Since the core goal is to alway solve the tile turning puzzle this becomes frustrating quickly. The developers tried to compensate by allowing the player to automatically skip levels, but this doesn't correct the core problem since the level after the one you skipped has the same problems.If you have always wanted a twitch reaction tile puzzle game, this one may be perfect for you. Otherwise you may lose interest quickly, as I did.			"
http://steamcommunity.com/id/jadelor/,0,2.3 hrs on record,"
				35 of 38 people (92%) found this review helpful1 person found this review funny			","
Posted: June 12, 2014
												Wow. I was really surprised at how unfun the gameplay actually was. Mixing up several different gaming styles – contemplative puzzling, timers and fast-paced enemy avoidance – apparently didn't pan out that well in this case.The gameplay's two major inspirations would appear to be Qix and Pipe Mania (or the hacking puzzle in Bioshock, shudder). Instead of drawing lines like in Qix, you navigate a grid of Pipe Mania -type puzzle parts and manually rotate them one at a time while avoiding enemies.I kind of want to like Tom – the writing's amusing and the production's solid. However, the core gameplay just isn't fun.			"
http://steamcommunity.com/id/constantcompile/,1,4.4 hrs on record,"
				28 of 37 people (76%) found this review helpful			","
Posted: November 26, 2013
												Imagine the hacking minigame from Bioshock, except that you rotate existing tiles instead of placing existing ones. Also imagine that you control Frogger, who hand-rotates these tiles while listening to techno and dodging traffic on a highway.If you dismiss indie games as being EITHER fast, tough-as-nails platformers OR artsy atmospheric environments, I highly encourage you to give this game a shot - this is a fine example of original gameplay that requires split-second precision and risk/reward decision making. I had beaten (not gold-medalled) the single-player campaign in about 4 hours, but don't take that as a knock against the game - I preferred to play in 10-minute intervals to give my nerves a chance to recover from the frantic pace, and I haven't played much of the other modes yet.The soundtrack by Ian Hicks is extremely well done - 7 tracks that nicely complement the setting and gameplay that are well worth purchasing and adding to your mp3 player. The 8th, which is used in the trailer, feels out of place and I've removed it from my playlist. Recommended.Speed and precision required: YesStraightforward 100%: NoSoundtrack format: DLC, mp3			"
http://steamcommunity.com/id/cyrilpanda/,0,3.1 hrs on record,"
				36 of 54 people (67%) found this review helpful1 person found this review funny			","
Posted: December 19, 2013
												This game... it has no clue what it's trying to be. There's no difficulty curve, you'll have random hard levels mixed in with middling ones. You go straight from a pure-puzzle stage to a pure-action one and there's major whiplash. Some levels require memorization as pieces are hidden, which only makes things more tedious. Controls need work too, TOM is not always responsive to slightly early arrow presses which can lead to you coming to a dead stop when you meant to move right and often even a fraction of a second can get you killed. Also, the death penalty is incredibly steep and if you're going for a gold score you might as well restart if you die even once. Which wouldn't be a problem except in levels with enemies all over the place and avoiding dying is the only real goal of the level. This game is just simply unfun to play, the art's nice, the music's alright though a bit dull after a while, but just playing this game is a chore. I couldn't even find it in myself to finish the game, I was just having that little enjoyment playing it. I'm sure there's an audience for this kind of game somewhere but it isn't me and I don't think most of the crowd that would want to play this from how it looks would be in that audience. I only got this through the humble bundle which is about the only place I'd recommend getting it from, really.			"
http://steamcommunity.com/id/kilerazn/,0,1.4 hrs on record,"
				22 of 25 people (88%) found this review helpful			","
Posted: February 13, 2014
												A brief explanation of the game: you're a virus trying to infect systems. To do that you have to redirect power through the system. You just have to rotate tiles till they form a path from the power source to your objective. Had a pretty good start but I just got bored about 3/4 of the way into the game. Doesn't know its identity, whether it wants to be a strategy game, or an action game, or both. Mechanics are sort of just all over the place. At some point it just becomes memorizing tiles. Pretty boring after a while.			"
http://steamcommunity.com/id/the_holysword/,0,121.1 hrs on record,"
				28 of 36 people (78%) found this review helpful1 person found this review funny			","
Posted: August 16, 2014
												Someone should remove the ""puzzle"" tag. This is definitely not in this category. Most of the time this game consists of dexterity and agility challenges.This could have been a good puzzle game and THERE ARE pretty good puzzles in there. Sometimes.			"
http://steamcommunity.com/id/drag00n365/,0,1.2 hrs on record,"
				16 of 18 people (89%) found this review helpful			","
Posted: May 16, 2014
												the game is fun but generic. its insanely easy up until the final section where difficulty takes on a steep learning curve and becomes nearly impossible to play. luckily by that time the maker gives you enough level skip tokens to get through and see the pointless ending. not a terrible game but not recommended.			"
http://steamcommunity.com/id/mrninjasquirrel/,1,6.4 hrs on record,"
				14 of 17 people (82%) found this review helpful			","
Posted: August 8, 2014
												Nobody likes having their ideas stolen. For Dr. X, it's more than just a clever invention, but his entire livelihood being taken away by a mega corporation, framing and imprisoning him in the process just to make it abundantly clear what a bunch of greedy♥♥♥♥♥♥♥♥they are. Unfortunately, they forgot about a little virus named Tom, who's about to turn their billion dollar company into a pile of rubble, one computer at a time.A Virus Named Tom is something like a pimped out Pipe Mania. Guiding Tom through computer mainframes, you need to redirect the flow of the hack by twisting panels until the infection has spread across the entire board. Simple in theory, but in execution it becomes quite an elaborate challenge once anti-hack bugs, hidden and unmovable tiles, and the intricate maze designs start to pile on more and more things to keep track of. One of the most impressive things about AVNT is how it balances these elements into a gradual but brisk increase in difficulty. Rarely did I feel overwhelmed by any of the mechanics, instead rather impressed with myself that I was able to solve what initially appear to be incredibly involved puzzles. It's constantly rewarding and satisfying to progress, even with the surprisingly long single player story (which doesn't take into account the entire separate coop campaign which I've yet to even dip into).As a puzzle game, A Virus Named Tom resides pleasantly in the realm of the best pick up and play arcade classics. It's challenging and enjoyable whether in short bursts or drawn out sessions as you try to attain a gold medal on every level, and never once managed to outstay its welcome for me however long I spent with it. It also features a fantastic electronic soundtrack, and some rather charming and humorous cutscenes which somehow manage to make mass hysteria and deconstruction feel lighthearted and amusing. Really, if a game can't sell itself to you with a dog that doesn't poop, I don't even know what more there is to say.			"
http://steamcommunity.com/id/astring/,0,2.0 hrs on record,"
				14 of 17 people (82%) found this review helpful			","
Posted: February 12, 2015
												I remember that I bought this game early on and then could not play it for years because it had some kind of a bug with my hardware that made the game just turn black at random. Despite this, my excitement never waned.Fast-forward to now when I have a new PC and this bug is gone, and I can say that this is an incredibly shallow game. Every 3-5 levels a new gimmick is thrown into the mix, but they don't really make it better so much as just turn a set of levels into something beyond the basic Pipe Dream gameplay. The biggest issue is that, unless there's some late-game revelation I never got to, the board remains roughly the same size and you're just trying to connect everything, sometimes before it all locks up and screws you on a few stages. Scoring is just based on speed, turning a puzzle into an action game if you want rewards: figure out the solution, then do it 30 seconds faster without dying.			"
