user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198082809821/,1,79.2 hrs on record,"
				118 of 128 people (92%) found this review helpful17 people found this review funny			","
Posted: October 1, 2013
												An hour or so into the game, I'm given a transporter ship and a mission to ferry some civilians from one sector to another. Accompanying me is my employer's daughter, Saya (who bears an uncanny likeness to Alyx Vance). Just as I'm approaching the last jump gate separating me and my destination, Saya's voice crackles over comms: ""...I think we're being followed...I swear I saw a pirate ship."" We pass through the gate and my heart sinks. A dozen pirate ships were waiting for me. I hand the controls over to the ship's computer and hop in the aft turret to lay down some desperate cover fire. The intelligent auto-pilot system gracefully and effectively dodges the brightly colored emmisions from the enemies' gamma impulse rays as I fire wildly into space. This is a transport vessel; unequipped for a sustained firefight, and woefully ineffective against a sorty of pirate ships. We aren't going to make it. But then, I remember that I have a ship docked in this sector: an M5 class Argon Discoverer light reconnaissance fighter craft. I call up my shipboard computer and access the ship to ship command console. I order my fighter to fly out into space, then I retake manual control of the transport. This plan might just work. I close the distance between my two craft to about 400 meters, rolling and weaving all the while to avoid the enemy projectiles. Commanding the transporter to dock at the TerraCorp HQ, I eject into space. Saya's voice on comms again: ""W-what are you...where are you going? You can't just leave us here!"" I ignore it, my plan already seeming foolish enough without her to remind me. I jetpack over to the Discoverer and enter the ship. Payback time. Locking onto the nearest pirate ship, I engage the ship's thrusters and begin pursuit. My M5 has the weakest weapons and shielding available, but I don't care. I have to protect the civilians; I have to protect Saya. The majority of the pirate ships turn to face this new threat. Two still chase the transporter. I throw my ship back and forth, narrowly dodging would-be kill shots, but still sustaining heavy damage. Shields critical. Hull at 43%. This plan was suicide. I lock on to the transport to track its progress. 200 meters out from docking. A few seconds away. With renewed hope, I turn my craft around and fly towards TerraCorp HQ and the transport. I just might pull this off. Suddenly, one of the pirates tailing the transport increases its speed and positions itself between the station and the transport. I'm 2 kilometers out, just out of effective firing range. I can only watch as the pirate ship fires a volley of lasers directly into the cockpit of the transport ship. The transport erupts in flames, spirals out of control. ""No,"" I hear myself utter, ""no no no...""  The transport ship careens into the station and explodes, and with it, my passengers. My ship's computer makes an announcement: ""Attention, your Argon Express has been destroyed by a pirate Orinoco in sector Home of Light.""  Saya, my employer's daughter and my character's potential love interest, dead. The pirates break formation and scatter, their mission accomplished. My M5 is crippled, my S.E.T.A. booster, one of the alpha impulse ray emmiters, and my duplex scanner all destroyed. I haven't the time to mourn, however, as I'm already receiving a message from my other employer: the Argon Secret Service. ""Welcome to X2,"" I think to myself, as I fly my busted ship back to TerraCorp HQ. X2 improves upon Beyond the Frontier in almost every way. You can now fly any ship, leave your ship in a space suit, and trade and command stations remotely. Combat has been heavily refined, the story line improved, graphics modernized, and the universe expanded. This is the one of the few times I've ever seen a sequel outshine its predecessor, and I know that I'll enjoy every second of my journey across the X-universe.			"
http://steamcommunity.com/profiles/76561198042657559/,1,0.7 hrs on record,"
				35 of 41 people (85%) found this review helpful1 person found this review funny			","
Posted: March 10, 2014
												So, a quick review of X2 The Threat.X Games are a genre unique unto themselves. The game is basically a sandbox universe made up of multiple sectors or solar systems connected by jump gates.The main objects in the sectors are factories which consume and produce products; and different kinds of space ships flying about doing different tasks; such as freighters collecting or delivering products, military ships defending the sector, pirates doing their business (they don’t bother you too much), and a mysterious enemy called the Khaak (that will bother you relentlessly).You can choose the kind of role you want to play. Be a pirate hunter, stealing their ships and selling them. Become a pirate yourself if you want. Build a commercial empire with factories in multiple sectors and your own fleet of freighters – and get rich so you can buy the high-end ships and equipment and go and conquer the universe. It’s really up to you.There is a storyline you can follow if you want. It’s not great really; but you can drop in and out of it as you like.X2 is not an arcade space dog fighting game. If that is what you want you will be disappointed. The game requires a lot of time to learn and play. For those who like sandbox simulation games, with an emphasis on building an empire from scratch X2 The Threat is excellent. Although that said the subsequent iterations have improved the gameplay and graphics. So if you want to play just one X game this might not be the one to choose. The whole series is available here on Steam, so do a little research and decide which one you want to jump into.(ps I have the game on Steam but I played a retail copy)			"
http://steamcommunity.com/id/touchinghair/,1,165.7 hrs on record,"
				5 of 5 people (100%) found this review helpful			","
Posted: December 1, 2015
												If you're looking to get into the X universe X2 is definitely where you should start. It's a massive improvement over X1 though be warned, it's a timesink.			"
http://steamcommunity.com/id/woebetidethee/,1,99.3 hrs on record,"
				100 of 120 people (83%) found this review helpful30 people found this review funny			","
Posted: August 3, 2014
												Economic simulator IN SPACE! You will HATE this game if you expect to fly around blowing stuff up like a bad Wing Commander clone and I will laugh at you for it. This game is for people who extract joy from maximzing profits as they dominate the market on space weed and use their illicit drug money to build an armada to destroy entire races because a transporter from a neighboring sector bought all the energy cells for their worthless wheat farm.Do you like spending long hours establishing your empire?Do you like big learning curves?Do you like working a second/third job?Do you want to wreck the economy?If you answered yes to those questions you will enjoy this game, otherwise just go away before you become another one of those people who just doesn't get it and hates the X series without really knowing why. Unless you hate Rebirth, that's different.			"
http://steamcommunity.com/profiles/76561198049564434/,1,228.0 hrs on record,"
				14 of 18 people (78%) found this review helpful1 person found this review funny			","
Posted: August 25, 2014
												X2 is very complex, and overwhelming when you start to play. The learning curve from X:btf to X2 is huge.(Xbtf wasn't exactly easy to play at the start)It'll take several hours and lots of time in the training menu before you feel confident and start to really enjoy it.This was the first X game i played when it was released, I accidently ejected from my ship, couldn't get back in it,  then put X2 down and was scared away from the series. However 13 or so years later i tried again. And the verdict is............. I LOVE IT.freelancer held a special place to me, but after learning X, freelancer seems rubbish. I would seriously recommend playing X:btf first! Also this game looks so amazing after playing the first one. The biggest bonus is all the information i wrote down on the first game (like a universe map) meant i was able to find the places X2 was trying to send me really quickly, and i knew what the factories required and where to find it instantly, which was a god send.Not having to learn all the tradable resources and factory requirements, aswell as controlling the ship was a huge weight off my shoulders. "
http://steamcommunity.com/profiles/76561198071305138/,1,77.8 hrs on record,"
				11 of 13 people (85%) found this review helpful			","
Posted: March 13, 2015
												This plays like a graphically and games wise liked a souped up version of Elite 2. Your starting ship starts off with a few more items such as auto pilot compared to the starting ship in Beyond the Frontier which I have also played for a few hours ship. There you have to do some trade  before you have enough money to buy these upgrades such as an auto pilot, weapon and such like. This is where the immediate comparison comes to my mind with Elite 2 compared to Elite 1 which I have never played. There is a mian plot as such but I am enjoying it in a sandbox playstyle Ignoring the main quest and just doing my own thing, Controls are good to get into with practise. It all falls into place. Tutorials in this game are good and you can do them in stages to your hearts delight.This game definately has that one more turn appeal! Recomend.			"
http://steamcommunity.com/id/c00lizz/,1,200.7 hrs on record,"
				25 of 28 people (89%) found this review helpful1 person found this review funny			","
Posted: April 5, 2013
												X2: The Threat is the continuation of the X saga and is, for it's time, the quintessential space game. That is not to say it starts off that great. Most people will quit after a few hours of gameplay and label it a mediocre experience and they'd be right to do so, X2 is not a game that impresses in the beginning, it is a game that requires tremendous investment in time and effort before you start to understand and appreciate the scope of the game.As the game starts up you're treated to some low quality cut-scene with poorly modeled people trying to cover up their lack of animation, you're then booted into the game with little instruction on how to do anything and a tutorial that is so completely useless at actually teaching you anything it might as well be a deterrent to keep new players from learning the game.You will spend your first few hours struggling with your flight controls and trying to figure out how trading works stopping every once in a while to curse at the unintuitive HUD and the lazy save game system.But then, at some point between frustration and throwing your PC out the window you will discover something. This game is awesome once you figure it out. X2 like it's predecessors doesn't want to tell you want to do, it simply wants you to do. Want to be a pirate? Go do it. Want to be a trader? Go do it. Want to be bounty hunter or a mining mogul? Go do it. Change your ship, create a fleet, manage vast networks of trade ships and mining complexes, you are free to do as you please in this vast and open universe.There is a storyline hidden somewhere out there between the stars. The game starts you off in the classic role as a prisoner getting one last chance at redemption and as you progress through the game a story will unfold, if you want it to. The storyline is entirely optional and most people will probably end up ignoring it most of the time in favor of the open-ended gameplay that is at the core of X2.The game is quite beautiful as you float between the stars and watch the myriad of anomalies, space stations and ships that make up the various star systems you visit. The character models and the cut-scenes however are of a much lower quality and will often make you dread having to speak to somebody aboard a space station.All in all X2:The Threat is a great game, if you can get past the insanely steep learning curve.			"
http://steamcommunity.com/profiles/76561197980655832/,1,57.5 hrs on record,"
				17 of 23 people (74%) found this review helpful			","
Posted: November 30, 2014
												I actually just bought the steam version since Gamespy has failed to authenticate my old copy of the game.  I hate DRM.  I probably have more hours in this game than any other, although I may have more time in another franchise, like Elder Scrolls, that's over three games with .  I have just never gotten into X3.  It is prettier, but the mechanics do not work for me.  This is the only game I have ever played that I can set it up and let it go, for days sometimes.  Things happen when I am away, I loose ships, but if I set it up well I can minimize that.  It is also useful to set this up efficiently since you don't want to have to handle a ship under attack somewhere else while you are playing a storyline mission.This game is a bit dated now.  The graphics could have been better when it was launched, but this game is more about building a space empire than it is about wiz-bang graphics.  You do have to fly and fight some, but you can avoid most fighting and just be an industrialist.  The story is rather short, which is my only real complaint.This game does take a while to learn, both the economy, and the mechanics of space flight to get the edge you need to succeed.  Many people complain about not having a mouse.  That's like saying you want a spoon to eat spaghetti!  Seriously, the mouse is just not as efficient here.  You need a keyboard to navigate the menus and a joystick to fly.  I chain my commands together so fast now I don't even have time to see what the options are anymore, I've memorized them.  Anyone with a mouse would be much slower navigating the menus.  Take a ship, ""C"" for command, ""1"" for navigation, ""2"" for dock, ""enter"" to select the current system, arrow down a certain number of times to select the destination, and hit enter to submit the command.  That is five different screens you need to select an option from for this one command.  And you may need to do this ten times in a row.  A mouse does not work with this interface well, but if you wanted to completely redesign the interface I am sure you could make a mouse just as efficient.  X3 has tried it, but it doesn't work for me.			"
http://steamcommunity.com/id/bruno_araguaia/,1,9.2 hrs on record,"
				8 of 8 people (100%) found this review helpful			","
Posted: December 27, 2015
												Good, 'professional' (steep learning curve, needs to invest many hours on learning/ playing) space sim. Always singleplayer franchise under a massive sandbox universe, with sure sequels to come. That is: a game you can play for maybe a lifetime :-0, since familiarizing with one of them will get you into the other franchise games, each with hundred of gameplay hours. So for the ones which are fans of the genre interested on endless singleplayer gaming where you can do pretty much anything ('trade, think, explore, combat') a sure bet for infinite space wandering (just remember once in a while you do have a real life to take care of!). To sum it up: takes some time to learn, entry cost for lifetime spacefaring. Don't get lost in space! For the ones interested on a similar albeit multiplayer experience there's the 'EVE Online' game which provides a similarly huge, endless exploitable world (subscription-based).			"
http://steamcommunity.com/profiles/76561198051191953/,1,72.5 hrs on record,"
				7 of 7 people (100%) found this review helpful1 person found this review funny			","
Posted: July 5, 2015
												A straight-up upgraded version of the original X games. There is a plot that is easy to follow, unlike the first game, and there is a sense of progression. After that, the main core of the game is better, in terms of graphics, ships, mechanics, and especially the interface, which was painstaking to go through in previous games. Although it is still as complex and frustrating as its predecessors, it certainly is more new player-friendly, with less confusing graphics, and some text-based descriptions. Overall, the modern version of the series where new players can enjoy the game without having to understand what the old graphics or mechanics were supposed to be.			"
