user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/fox967/,1,8.7 hrs on record,"
				279 of 299 people (93%) found this review helpful29 people found this review funny			","
Posted: December 5, 2015
												Pro - Its Dungeon Keeper all over again!Con - Its Dungeon Keeper all over again...Now, don't get me wrong, I love the original Dungeon Keepers. Love the humour, the creatures and minions. And when I learned about this game, I was thrilled! A new dungeon keeper?! Awesome! And when I first started playing, I was happy as the nostalgia washed over me...The thing is, this isn't 'Dungeon Keeper 3.0'. Its not even 'Dungeon Keeper 2.5'. Its 'What if we remade Dungeon Keeper 2 with new graphics and new names/creatures so we don't get sued'.  This, in itself, IS NOT A BAD THING. But if you played DK2 to death, as i did, then you will notice that it tries to be more of the same, and it doesn't always succeed. I do heartily recommend this game, as it was fun whilst it kept my attention (almost 9 hours). But it did only feel like I was only adding to the hundreds of hours I'd already put into DK1 + 2 - and as such, It was just more of the same for me. At the end of the day, it replicates the originals so well/much, that I may as well be playing the originals - something I haven't had the urge to do in 15 years. Yes, there are new mechanics added, but its like saying that adding a 'go faster stripe' to a car changes the car; It doesn't.Conclusion - If you've never played the originals, and think you might enjoy this, give it a go.- If you tried playing the originals, enjoyed it but the outdated graphics ruined it for ya, give this a go.- If you played the originals when they came out, loved them, and want more, give this a go.- If, however, you played the originals and want something MORE than an almost 20 year old game with a fresh lick of paint (however awesome it was) - might wanna give this a miss.			"
http://steamcommunity.com/id/itoaster/,1,21.7 hrs on record,"
				287 of 317 people (91%) found this review helpful32 people found this review funny			","
Posted: June 10, 2015
												TL;DR - One of your minions wants to get off Mr. Bones Wild Ride.10/10 would not get on.I could not recommend this game in its' previous release state. However, now I actually can. After its' 1.1 patch, the majority of what this game was missing in its release verison has finally been added.War for the Overworld, as a game, is...dungeon keeper 3. There really isn't another way to describe it. If Peter Molyneaux and the Bullfrog team were still around today, I feel the game we would have gotten would not be too far off from this. Are there flaws in this game? Obviously. Every game has flaws. But as far as managing to capture the feel of dungeon keeper and make an all-round fun game, this kickstarter title succeeds where higher-budget games such as the Dungeons series failed. With EA making no attempt to actually capitalize on a once great series, and in fact ruining it for a new generation by slamming a free to play business model that shames the series GREATLY (even paying off reviewers EA style couldn't keep dungeon keeper mobile's critic rating up high enough to appear worthwhile), it's nice to see we still have fans of the old game out there who want to see it made new.Am I rambling a lot on what Dungeon Keeper was? Yep. For those of you unfamiliar with what I'm talking about, this is a game where you manage a...well, dungeon, from the perspective of an evil overlord. Throughout the campaign, rather than being the hero who explores and brings death to dungeons, you build the dungeon and fight back against the good. You can accomplish this through the use of powerful minions as well as various traps and such that your enemy won't (hopefully) see coming, and of course a little bit of god power for good measure (*zap*). You have minimal control over your minions, so this isn't exactly an RTS and it sure as all hell is NOT an actions per minute game - in fact, trying to go all MLG clicky-clicky on this game would likely just hinder you more than anything else. Your control consists of picking minions or imps up and throwing them where you want them to be and...well, hoping they do what you want. You can lay down rally flags to get everyone's attention to a specific spot, but if you try to keep them out for too long you'll end up with a bunch of unhappy minions telling the flag to♥♥♥♥♥♥off and going to bed. You also have to keep them regularly paid with gold, which handily is also the resource you use for literally everything else. Fail in this aspect, and minions will just pack up shop and leave to go elsewhere.Map design is what made Dungeon Keeper and, as a result, War for the Overworld, extremely unique. There is not a lot of map when you actually get in - it's just a bunch of dirt, some impenetrable rocks, water, lava, maybe a chasm, and gold in the dirt. Oh, and your central dungeon core. Don't lose that...seriously. You have to dig out your own map, tile by tile, and lay down rooms in areas to correspond with what you want and your minions' needs - a lair to sleep, a slaughterpen to eat, a tavern to provide money for you and make people happy, a barracks to train, etc...and of course the arena where you can have minions fight to the death for no reason outside of entertainment. It appears to entertain the other minions to watch their brethren get slaughtered too...and of course, the other benefit to building your own map is deciding when and where to dig to place down traps and such, and if you happen to sight enemy traps...you can dig around them.By now you may think this is a twisted, evil game where everything is gruesome and terrible. And you'd be right and wrong. While you do play as evil, this is a very lighthearted game as the original dungeon keeper games were. Featuring awesome voice narration from the original DK's narrator, you'll find yourself often having a lot of fun just from hearing some of the things minions have to say, or the random (but amusing) pop culture references made by the narrator.And when you're done with the campaign, you'll find it is still very fun to play in skirmish or multiplayer modes. In these modes, you and up to 3 other AI or players will duke it out, each building their own dungeons and attacking one another for no reason other than ♥♥♥♥ you, my ground. Unlike the original dungeon keeper, War for the Overworld actually does a decent job of working properly in skirmish and multiplayer. While it was possible in Dungeon Keeper 2 to do the same, the game just didn't quite feel the same as it was very campaign-oriented. WFTO implements some new systems that help the game to work properly in either situation. There is also sandbox mode where you just build in a big, empty map free of gold or mana issues, and survival mode which is...honestly still being worked on and I have very little experience in it, but it's self explanatory.Overall, this game is easily worth your $30. Hell, go the extra $10 and get the $40 version just for the soundtrack if nothing else - the soundtrack is pure evil and outstanding and it fits PERFECTLY with a game of this theme. This kickstarted game more than deserves your money (after a rocky launch).GET DIS GAME			"
http://steamcommunity.com/profiles/76561197982815087/,1,45.5 hrs on record,"
				187 of 212 people (88%) found this review helpful			","
Posted: December 4, 2013
Early Access Review
								When the game first came to steam back in may 2013, there were only 3 different rooms to build, the ui buttons didn't work, mouse-wheel scrolling was broken, the ai was terrible, and there were no sound effects. As of early December, there are 8 rooms, the ui is fixed, scrolling feels normal, the ai is better, and the sound effects are great. -Not to mention they went back and remodeled a character because of negitive fan feedback. It's good to see this game taking shape. As for the gameplay? Well, Peter Molyneux declared it the spiritual successor to the Dungeon Keeper franchise, so there's that. It's a basic sandbox dungeon stratagy game that requires you to build an underground lair, collect resources, train minions, and defeat your enemy. Along the way you can build traps and defenses for your dungeon, cast various spells, and spend xp on 3 different skill trees. EA killed Bullfrog 12 years ago, so go spend $20 and pick up a copy you cheap ♥♥♥♥♥♥♥s.			"
http://steamcommunity.com/id/AnnoyanceMD/,0,1.3 hrs on record,"
				572 of 776 people (74%) found this review helpful18 people found this review funny			","
Posted: April 2, 2015
												-EDIT- This review was made when the game was freshly released, and from what I've gathered it seems that a lot of the issues I wrote about has been fixed. For now, just disregard this review, I will probably go back and try the game again in the near future when I find the time.Wait, for the love of god, wait with picking this game up.I have had my eyes on this game for a long time, since I loved the original DK games, and this one seems like it was going to stay true to the formula. I did, however, want to wait until it was finished, as to not get my view on it damaged by playing an unfinished product. I was glad when I saw it on the recently released list, because I had been waiting for it for a while.However, this game is very clearly not finished. There are placeholder texts everywhere, there's missing animations, and the UI feels clunky, sluggish, and at times unresponsive.The foundations for a good game are clearly here, but it should not have been pushed out of the door this early. It's very much still an Early Access game.So please, if you want to have a good experience with this game, wait until the game is actually, properly, finished. I cannot recommend it in its current state.			"
http://steamcommunity.com/profiles/76561198030746271/,1,8.0 hrs on record,"
				199 of 248 people (80%) found this review helpful3 people found this review funny			","
Posted: April 3, 2015
												Game itself is VERY fun.  Dungeon Keeper 2.0(less of a dark theme though, voice overs are good but a bit goofball humor)Initially there were alot of bugs/glitches but the developers have been releasing patches EVERY 2-3 hours, amazing, 7-8 patches so far+++++++++++++ support these guys, bug fixing at midnight on a saturday and releasing a patch.  This is how game companies should behave (SUPPORT YOUR PRODUCTS!!!!!)			"
http://steamcommunity.com/id/kunovega/,1,23.7 hrs on record,"
				110 of 125 people (88%) found this review helpful2 people found this review funny			","
Posted: May 27, 2016
												Let me say this game sort of defines why steam needs a neutral button and not just thumbs up/down.On the one hand I do love the game; but on the other I am massively aware that the bulk of my love comes from the nostalgia trip of how much I loved Dungeon Keeper (and DK2).If it were not for Dungeon Keeper I'm not sure I could like this game half as much as I do. I am keenly aware that this game was made by fans of Dungeon Keeper; and for what it is there is an amazing wealth of throwback to the game it is trying to emulate.Unfortunately it also suffers from everything you would expect from what is essentially a ""mod team"" that is trying to convert itself to an actual development studio. The amateur mistakes show through with poor game balance and narrow strategic layers that never reach the level of variety as the original DK's pulled off. The costs of spells, the speed of unit deployment, the limited number of strategies that the enemy AI is able to cope with; the list of cons is fairly long.Basically what the game ends up being is a very polished shell with Dungeon Keeper logos painted all over it but inside is just empty and hollow.To their credit this team also continues to expand on the game, and I'll admit there has been improvement over time. But the reality is that it's a very long time coming. For a released game we're still seeing things added that should have been in from day one (and that was years ago...).In summary this game is a labor of love from a devoted team trying to recreate Dungeon Keeper and if you are a fan of that old series and can afford to throw money in their direction. Do it. This may in the end be the only close successor the gaming world will see (at least in this decade). Just be aware that the game is heavily flawed and I'm not sure the dev team has the experience needed to ever make it as-good-as Dungeon Keeper really was, so we (as a community) must either foster them in the hopes they improve or just play it for what it is and cry over what's missing.On a side note if you have not played the originals; find them. Get Dungeon Keeper and Dungeon Keeper 2; they are available on GOG, and worth the effort. Despite the slightly aging graphics they are still fantastic games. Then come play War for the Overworld with us and pray it continues to reach for the glory of what Dungeon Keeper once was.As-is I'll continue to play War for the Overworld occasionally and hope the team behind it continues to learn and improve on it (which they have done for many years now, impressively for a team with no official training or past game development experience)			"
http://steamcommunity.com/id/fredriknd/,1,19.9 hrs on record,"
				84 of 89 people (94%) found this review helpful1 person found this review funny			","
Posted: April 28, 2016
												This is the dungeon keeper clone that we've been waiting for! War for the Overworld is an attempt at creating a modern Dungeon Keeper. For those who are not familiar with Dungeon Keeper, it was a game released in 1997, where you played an evil dungeon overlord. You would build a dungeon with different  rooms that attracted different creature types, and you would use those to fight the heroes of the land and rival dungeons. Controls were indirect, you could not give orders to individual creatures, but you could pick them up and move them about, and you could use other means to make your creatures go where you wanted them to go, but unlike a regular RTS, you could not give direct orders. You could also not recruit specific creatures, but instead creatures would be drawn to your dungeon based on what was in it. War for the Overworld does not change any of this. At its core, it's basically Dungeon Keeper with a fresh coat of paint. Several attempts have been made in the past to make a ""modern Dungeon Keeper"", but most of them have, quite frankly, not been very good. As this game is so similar to Dungeon Keeper, there will be a lot of comparisons between the two.Graphics & SoundThe graphics in War for the Overworld is actually quite good for an indie game. The models are detailed enough, and the textures are also relatively detailed. It won't rival the latest AAA games, but as long as you don't expect that, it won't disappoint. The game also has a very cohesive art style, nothing looks out of place, despite the different creatures looking radically different from each other. One thing I would complain about is the game being a bit too dark. It's not a major issue, and a dungeon should be dark, but some more light would have made the game look more pleasing.The sound felt a bit weak. Nothing had much impact, and you don't get enough feedback from the sound to really feel like you're doing things. It's nothing game breaking, but it is one of the areas in which the game could stand to be improved.StoryThe story in this game is nothing to write home about. You're awoken and told about the emperor of the land, and that you should go and kill him. There's a bit more to it, but that's basically all you need to know. The story is basically just an excuse for ""go kill good guys"".Where Dungeon Keeper 1 played up the contrast between the good guys and the bad guys (that is, you and your creatures) for comedic effect, War for the Overworld plays it more straight, similar to how Dungeon Keeper 2 did it. Which one is better is a matter of taste, but I preferred Dungeon Keeper 1. The game is not devoid of humor, but it's not as much of it as in DK1.GameplayAs mentioned above, War for the Overworld plays very similar to Dungeon Keeper. Build your dungeon, attract the creatures you want, and then attack. Everything feels a bit faster in War for the Overworld than it did in Dungeon Keeper. Your creatures level up faster in the training room, claiming land feels faster and so on. I would say that this is an improvement. Unlike Dungeon Keeper, where you had to research the ""Call to Arms"" spell in order to attract your creatures to a certain point on the map, you have access to a similar thing right from the get-go in War for the Overworld.Going into enemy territory is a bit more dangerous than you might expect. You can't pick up creatures that are not on your territory, so if one is in danger, you'll have to use magic to save it, and hope that it is able to make it out of there on its own. And the game encourages you to use your magic liberally. You have a separate mana pool, and it is refilled quite fast, so using spells in combat is almost a must.Creatures are also handled differently than in Dungeon Keeper. Now you have two broad categories that can basically be seen as intelligent creatures and animals. Intelligent creatures will be this games counterparts to goblins, warlocks, trolls and so on, while animals will be things like giant spiders and other more animal-like beings. Intelligent creatures requires regular pay, can work in different rooms, and can use your training room. Animals will wander about, and the only rooms they can use is the portal that attracts them (you need to build this one, while the portal that attracts intelligent creatures is already on the map), an arena (this is how you level them up outside of combat, but they are damaged in the process) and the room they get their food from.If the game has one flaw, it is its difficulty, or lack thereof. While Dungeon Keeper was not a hard game, the only way you would realistically lose in that game was if you ran out of gold, War for the Overworld is even easier, giving you plenty of gold to spend, and far less to spend it on (training creatures, for an example, is free). Gold is used to build new rooms, and when it's payday (at which point all your intelligent creatures will go to the nearest treasury and take some money). Not once during the campaign did it feel like I was running short on cash.Final thoughtsWar for the Overworld is a really good game. It sticks really close to the Dungeon Keeper formula, but does a few things to speed up the gameplay. Is it better than Dungeon Keeper? Well, that's a matter of taste. I would have an easier time recommending this game, but due to nostalgia, I still think I like Dungeon Keeper a bit more. But anyone who wants to play a game like Dungeon Keeper, or who want an interesting take on the RTS genre should check it out. Just beware that the game still has some bugs (nothing game breaking, but they were common enough to be annoying). "
http://steamcommunity.com/profiles/76561197970966763/,1,43.7 hrs on record,"
				84 of 90 people (93%) found this review helpful6 people found this review funny			","
Posted: March 19
												I give this a solid 4/5 stars.I have played DK1/2 a LOT, including Deeper Dungeons.  All three have some things going for them, in DK1 I prefered that you could have monsters that didnt get along, hence the ""Your monsters are fighting amongst themselves"" whic also was a bit more strategic when i came to what ou turned in the torture chamber.2 made some nice improvements with traps, and not havign the game be quite so tempermental, excluding Bile Demons, overall a positive experience, with the exception of the broken cant bust traps when posessing anymore bug.This is basically DK3, negatives, ALL your monsters, or converted heros always get along, also there are a few creatures I really miss, but that happens in all strategy games that get a sequel.  Granted I will take the WftO Chunder over the DK1/2 Bile Demon anyday, on the other side of that coin, I will take my Dark Mistress over the Succubus. WftO did a bunch of small QOL changes that were nice but minor, I thought the strategy was overall pretty good, honestly the last mission where you go after Lucius was depressingly easy. All the talk about the game is too fast pased, I can only recall 1 mission where ti was a big deal, and it was pretty early on, where you get three waves of monsters who spawn and head to an exit smashing everything in their path, that took a few replays, before I learned, do it all with traps.  I think one of the reviews below talking about being surrounded by 3 was about the second to last imssion, it was rough at first but within about 20 minutes I figured out what I neded to do.  For DK fans who had problems with the speedier missions in WftO, I have to wonder how they beat DK2 Ambush (the sprint at 20 minutes by Lord Voss), or Smashing (Defeat Keeper Asodeus before you and he gets charged by the 2 elven groups mid field).  Ambush was blitz the map, and Smashing was a FPS posession charge.  Frankly the DK2 midgame mission ""Carnage"" or ""Interception"" was vastly harder than WtfO ""I'm surrounded"" mission.What I like:-Nostalgia-It is obviously DK3 with different names-HUMOR.... this game has the same humor as before.....infact on thelast mission I was pushing my guiys HARD through the end, and the assistant said ""UNDERLORD!  This is NOT a FAMINE simulator, feed your minions!"" I busted up.-Gameplay is good (has a couple bugs but nothing game breaking)-Story line was fun, and give a nice big middle finger to EA for cancelling DK3 when they bought Bullfrog in the very beginning.-Dev's are sticking with it and trying to keep new content coming.-Most missions let me build and have some fun, not just zerg stuff down and move to the next one.-Not saying it is the best straegy game ever, but it is just FUN!  Strategic enough, lets me build and be a schmuck like I like to in these games.-Enough differences to Rooms, traps, and monsters to allow some VERY different playstyles.What I didn't like:-Optomization waas not good, there are odd performance bugs everywhere that just shouldn't be.  Not game breaking, but not pleasant.-Interface could use some help, there are times you cannot click on a minion to save your life, you just end up instruction your workers to dig the area out around him, these problems are NOT shared with other RTS's I play.-Campaign was WAY too short.-On longer maps, it seems like minions forget how to take care of their basic needs, workers who went into the Foundry rage about hunger or sleep depravation but FINALLY leave and go to the Tavern or wander aimlessly in the dungeon not resolving what they were♥♥♥♥♥♥♥♥about, at times it reminds me f strategy games in the 90s, when you had a not so reat system, you could see the AI get dumber as you went if your CPU load was maxed.  It kinda feels like that, which it should not here with a i7 Hex Core, and the game on an SSD.Other Thoughts:-This is **NOT** the traditional RTS, it just isn't, and that can be good or bad.  If you want something that has some RTS, some management, some god-sim in it, this is awesome.  If you are looking for your next CnC type game, or if you are a TS guy and you are looking for your next GalCiv or XCOM this is not the game for you.-WftO is a mush of a lot of strat and godsim games in one, with a solid dose of dark humor.-Overall happy with the purchase, beat main game, will play more, look forward to a MAJOR DLC, or WftO2.			"
http://steamcommunity.com/id/PurpleXVI/,0,11.8 hrs on record,"
				151 of 193 people (78%) found this review helpful7 people found this review funny			","
Posted: December 14, 2016
												The short version is that War for the Overworld was a disappointment, sadly not quite worth the price. The longer version follows below.Now, at first glance, WftO seems like a pretty good successor to Dungeon Keeper. You've got basically the same control scheme, many of the same aesthetics(but not quite, that's actually one of the issues), even some creatures that are blatant expatriates from the former(in function and fluff, if not appearance), and after the first couple of tutorial levels, you feel pretty confident that THIS is finally it. Now you're finally getting a new Dungeon Keeper! The narrator even has some of the same cadence as the old one!Then you get to playing and... it just doesn't work, for multiple reasons.From a level design perspective. Does anyone remember those gem veins in the original DK games? They were a wonder on the rare occasions they showed up, because they meant you had the time and funds to build an ideal dungeon for once, set up all the traps and minions and rooms you wanted! Usually you were limited by time or space, sure, but it was a nice break from the norm. Contrasting with that, practically every level in WftO has a ""gold shrine""(essentially the same thing), meaning that economic woes are just... non-existent. Maybe for the first two minutes until you find the level's shrine(or several shrines), you have to juggle things a bit, or decide what to build first. But after that? Build away, the economy no longer matters. It's a shame.AI-wise, there are also issues. Minions are often too stupid to path to food, the treasury or even their own lairs. Put a rally flag on the far side of a door? Many of the minions will just walk into the door rather than attacking it to break through, requiring some annoying micromanagement.Performance? I don't understand how a game with graphics this relatively simple can start chugging because there are about fifty units on screen. Now, maybe the graphics are more advanced than I realize, but when 100+ unit battles are the norm for some of the later levels... why didn't they optimize it a bit better? I know it's not an issue of my PC being low-spec.Graphics... see, I don't mind any of the new designs. But they're more muted colours, generally smaller shapes, and harder to make out on the battlefield, meaning that if you want to target something specific in the huge scrums that result later in the game... good luck. You won't be able to. Hell, half the units you won't even be able to tell if they're IN the fight.Strategy... that's another issue. For a couple of reasons, chop during big fights. Slightly poor art design. It's hard to interfere precisely in bigger battles, even though the game gives you about a dozen spells and roughly as many brewable potions to do it with. But the bigger issue is that you basically never have to. You put down a ""rally all"" flag, and either your pre-set traps and your recruited minions are enough... or they're not. Usually, though, they will be, especially the traps. Once you've got gargoyles to back up your traps and a good choke points, no enemies will EVER get past them.I'm conflicted about WftO, a lot of the parts are there, but all of them just feel like they need some degree of tweaking, so that there's both a CHALLENGE and more meaningful gameplay. I feel like lower unit numbers, bigger resource constraints and slower action are required. So that it's easier to interfere, so it requires more thinking before you interfere, and so that you actually have a chance to interfere before it's all over.I also remember how Possession was a spell you were practically REQUIRED to use in the older DK's, at least a couple of bonus levels, and I think one main level, straight-up demanded it for victory, and outside of that, it could just simply be useful. The only time I ever Possessed a minion in WftO was so I could see what its skills actually did, because calling up info from the main overview just gave me skill names, not skill descriptions. And I feel that's pretty much a good description of WftO. It's got all these Dungeon Keeper traits, but it feels like the developers didn't understand WHY DK had those traits. Why did DK have Possession? Because it was a useful spell that was sometimes necessary for solving puzzles. Why does WftO have Possession? Because DK had it! And WftO wants to be DK, so it also has to have it! ...but they forgot the underlying logic that gives Possession a reason to exist in WftO.(As an aside on minion skills, it also feels like WftO minions in general have a lot less skills than DK minions had, and don't learn skills when they level up as much as they just gain more power, so high-level minions matter somewhat less)All in all... I can't really say this is a game I'm going to recommend. If you're looking for more Dungeon Keeper, it's going to be a bit of a disappointment unless you're REALLY jonesing. If you're looking for a solid strategy game, it's going to be a disappointment unless you're REALLY green to the genre and afraid of challenges.Maybe get it on sale, they're gonna open it up to mods, I think, so maybe some of those will make it interesting.			"
http://steamcommunity.com/id/TrikkyMakk/,1,24.7 hrs on record,"
				102 of 117 people (87%) found this review helpful			","
Posted: May 31, 2014
Early Access Review
								I just want to say that this game is how early access games should be done. The developers of this game have been open and honest the entire time. They have without fail posted every single Wednesday about their progress and what they are working on. The itself is constantly getting better but more important to me is how the developers have handled the ups and downs of this game. I can't wait for the finished product! Everything is and has been done the right way. If you liked the orignal DK this is the answer to your prayers.			"
