user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/DrakeDangereux/,1,216.5 hrs on record,"
				150 of 177 people (85%) found this review helpful78 people found this review funny			","
Posted: May 6, 2014
												I took over Scandinavia as Norway,then sailed into Ireland and made them my ***** ,conquered land in modernday Russia and Italy and i am the papal controller,oh and my ruler is a demented madman with schizophrenia who is the king of Norway,Sweden,Denmark,Lithuania,Wales,Ireland,Scotland and Sicily,i battled Muslim sheiks and emirs in the Sahara desert,liberated Roma from the Seljuk Turks who have a province in the middle of the Scottish Highlands,England is in a alliance with Poland and Burgundy toppled the Holy Roman Empire and became the second largest country in Europe,just behind meoh and my wife is insane aswell and my son is a fanatical priest who killed his uncle for no reason♥♥♥♥ Game of Thrones Norway is where the action is at baby!			"
http://steamcommunity.com/profiles/76561198049122335/,1,"1,511.9 hrs on record","
				22 of 23 people (96%) found this review helpful2 people found this review funny			","
Posted: October 27, 2014
												As some have said, this game has an extreme learning curve. But if you want a game that is super detailed in how much control you have over every aspect of your empire/kingdom, this is a game you want to try. From deciding who marries who to pass on good traits to their offspring, to what buildings each province has, to what type of armies you want to command.  I thoroughly enjoy this game from time to time. WARNING, game does tend to crash when using cheat codes, so save often. Also, upon loading a game, you need to wait at least 6months game time before going to war so your troops lose an unknown coward/flee debuff.  All in all, great game for the cheap price I paid during Steam's summer sale.			"
http://steamcommunity.com/id/threedogawoo/,1,1.2 hrs on record,"
				136 of 179 people (76%) found this review helpful68 people found this review funny			","
Posted: May 28, 2014
												Hard to learnDifficultStressingUpsettingOdd controlsOdd interfaceNo pauseUnfair10/10 "
http://steamcommunity.com/profiles/76561198041222453/,1,200.0 hrs on record,"
				86 of 115 people (75%) found this review helpful39 people found this review funny			","
Posted: December 19, 2013
												Not a good idea when trying to complete a dissertation.			"
http://steamcommunity.com/profiles/76561198035133573/,1,435.8 hrs on record,"
				24 of 27 people (89%) found this review helpful1 person found this review funny			","
Posted: February 16, 2014
												Love this game. It's a little difficult to understand initially, but once you pick up on the essentials it's really fun and pretty tough. Hint: your chancellor is your most important council member.			"
http://steamcommunity.com/id/shickin/,1,42.4 hrs on record,"
				66 of 73 people (90%) found this review helpful47 people found this review funny			","
Posted: September 24, 2014
												The King of Sicily went heretical and rebelled against himself, the King of Sicily, which in turn caused a massive revolt across my kingdom. Was unable to put down said revolt and the King's Grandson went on to defeat his grandfather and claim the title King of Sicily for himself.I still have no idea how any of that was possible but I'm having too much fun to care.			"
http://steamcommunity.com/profiles/76561198042118407/,1,305.1 hrs on record,"
				43 of 46 people (93%) found this review helpful3 people found this review funny			","
Posted: November 25, 2013
												The Grandness of Paradox Grand Strategy titles is not a misnomer. Shame the grandeur tends to also come with a small helping of bugginess. Crusader Kings 1 is perhaps the poster child for that. The title was initially developed by an outside studio, with a similar style to Europa Universalis but in the Middle Ages with a focus on families instead of nation states. Unfortunately, the outside studio kind of screwed some things up. Even with all the fixes eventually given to the title, there are still random quirks that don't work like they should.Still the grandeur honestly makes up for many of the blemishes. It is a pleasure to lead a family of small time counts to the head of the known world. Unfortunately, once you know the mechanics, you really have to hold yourself in line to not use them all. It's extremely easy to min max your way to a thorougly boring second half of the game. Don't give in to temptation, and you're treated to stories that can be great fun to remember and share, like the count who went mad, killed everyone, then just sort of sat there with no heirs til you inheirited from the people who were grateful to not have to put up with him or his heirs. Stories that grow out of the gameplay are really the draw from this title.Also try looking up the Dynastic Glory program. It lets you parse your save game, and compare your family tree to those of other great families. It opens a whole new way to make a mark on the world, spreading your seed far and wide to have your namesake, if not yourself directly, as the top of all the houses of Europe.Overall, Crusader Kings represents a really interesting game style that should be experienced at least once. You may want to go for a less buggy or more accessible model though. Try Europa Universalis 3, for example. 3/5			"
http://steamcommunity.com/id/c00lizz/,1,259.8 hrs on record,"
				39 of 43 people (91%) found this review helpful1 person found this review funny			","
Posted: May 31, 2013
												Crusader Kings in many ways is a biographer's wet dream. It has mechanics of Europa Universalis 2, the warfare, the economics, the diplomacy but unlike that grand strategy epic, this grand strategy epic portrays you not as some nameless entity ruling your nation through the ages but as the head of a noble medieval family, your faith not tied into the success of the nation you rule but the rulers themselves.You start the game by picking which family to control, you can start off as a great King yes but you can also choose to play as a powerful Duke or even an impoverished Count. You then set about forging alliances, mostly through marriage, produce offspring that can one day take over the mantle of leadership and assert your claim to various noble titles. As you grow in power and influence new challenges will arise. Conquer too quickly and others will see you as a warmonger, your vassals may grow too powerful and seek to claim your titles for themselves and should you have too many children they may differ over who should rule when you are dead.Each character has a set of characteristics and traits that wouldn't feel out of place in an RPG. Some traits are purely positive while others make you an inept ruler. Each trait also has an opposite, brave to cowardly and so forth and characters with opposing traits will often dislike each other and this all works together to create a great web of intrigue that makes holding together a great Kingdom a real challenge.This great seat of intrigue and dynasty building is not without it's flaws however, the lack of any sort of proper tutorial and the rather extreme wealth of information you get showered with from the moment you start up the game makes it near impossible for newcomers to get into the game and even veterans of Europa Universalis 2 will find themselves struggling to keep up with the flow of information.All in all Crusader Kings is an extremely complex dynasty building game that more often than not throws you into the deep end and see if you can figure out the diplomacy of marriage politics before you die without an heir or have to resort to incest. It is a fun game, once you learn it but unfortunately most people will quit long before that.			"
http://steamcommunity.com/id/alter/,1,38.9 hrs on record,"
				18 of 18 people (100%) found this review helpful2 people found this review funny			","
Posted: December 11, 2015
												Crusader Kings it's a good old classic game, for a 2004 game, it still holds up very well. In the last month and a half I've been playing CK for about 100+ hours (initially purchased in GoG), and this game got me hooked so bad that I have not even touched the new StarCraft Legacy of The Void expansion, and by the looks of it, I'm going straight to CKII after I finish at least one full game, from 1066 to 1453.In CK you manage a royal dynasty, a Monarch and his blood line, and of course his kingdom, and his religion. You can conquer as much land as you want, bringing the Catholic faith to the heathens at the same time making sure they have the ruler they need, that means you and your descendants.CK is a Grand Strategy game, players from the Civilization series, or Total War series, won't be having hard time enjoying it, but this doesn't mean the game is just like those games, or any other game for that matter (well, maybe except for Crusader Kings II or Europa Universalis), The blend of strategy, royal dynasty simulator and the random events create a unique and fun game, even the story telling that is created every time you play a game is a big part of the fun. One time I got my father and my grandfather beatified and sanctified, and later on the pope made me Emperor.The game sessions are not shorts, and this may be a turn off for some people, you can easily spend 80+ hours in one game, specially if you start in 1066 AD, but this kind of games can create a very deep story of your royal dynasty.The game plays much like a board game, you will be looking at a big Europe and its surroundings A LOT, looking at your lands and the lands of your enemies and possible targets, you will be spending a lot of time looking at your family, making sure your successor is a worthy one, because when your current monarch dies, the successor will be having th time of his life trying to hold together the great kingdom that just inherited together, some of his vassals may find they don't like him very much and will try to declare independence. These are the times you will know the meaning of ruling with an iron fist.Even if there is Crusader Kings II, this game deserves the chance of being played. Even if you just play ONE full game, with all its faults and weird design decisions, CK is worth playing.8.5/10.			"
http://steamcommunity.com/profiles/76561198094694332/,1,24.7 hrs on record,"
				21 of 25 people (84%) found this review helpful3 people found this review funny			","
Posted: June 16, 2015
												Crusader kings 1 loses the fight against Crusader Kings II, but it is still fun and a cheap game. I like it and the only  negative thing in this game in my opinion is that you cannot play as a pagan ruler, which I would really like to do.			"
