user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/tryfan/,0,0.8 hrs on record,"
				162 of 181 people (90%) found this review helpful			","
Posted: July 14, 2014
												I want to recommend this, I really do.  I really loved the idea of this.  The sneak/hack genre is wonderful.  My problem is that I have completed the game in 48 minutes.  That includes some interruptions as well.  There is simply not enough content here to justify a game.  At the end, I wondered if I was just playing the demo.			"
http://steamcommunity.com/id/murlakatamenka/,1,2.3 hrs on record,"
				81 of 102 people (79%) found this review helpful			","
Posted: July 16, 2014
												So, let me share my thoughts, especially seeing that many red ""Thumbs Down"".""Light"" is a tiny indie game made by just a few people according to the game credits. It's a sneak'n'hack game about an escaped test subject. Controls and gameplay are pretty simple. You sneak using WASD avoiding guards and cameras, can unlock the doors (E), hack (Q), kill guards and civilians (SPACE), hide their bodies (2) and change outfit (3). You will also find and read some documents to understand what happened to you. That's it if I don't miss anything. Gameplay, story, music and minimalistic cyberpunk'ish graphics style are pretty satisfying, I can definitely say I enjoyed them all as well as the game on the whole. Yes, the game is short and won't take much your time to be completed on 100%.Pros:+ Simple controls+ Nice-looking cyberpunk'ish graphics+ Story (despite it might seem typical)+ Soundtrack (special thanks to Gavin Harrison !)+ Short (yeah, it's a + as I don't need to put dozens of hours into a tiny game)+ Easy to beat for 100% (apparently, a + for anyone who isn't indifferent to achievements)Cons:- Short (I doubt anyone would complain if the game were longer)- Pricey- Low replay valueI'm literally forced to pay attention to the price. Yes, guys, I agree the game is pricey. I also understand some disappointment and comments and reviews saying ""lack of content"", ""too short"" and agree. Store page is a really promissing one and raises your expectations from the game. My thoughts were like ""Ouch, it's like a mix of my beloved Monaco (50+ hours played) and Frozen Synapse (well-known and highly acclaimed by critics and players), I should check in out"". That's why I've purchased and played ""Light"".However, I don't think the fact the game is pretty expensive (for the content it offers) gives the right to leave a ""Thumbs Down"". I enjoyed this tiny game (I'd especially highlight its music), got a +1 perfect game, learned several new English words (despite it has a Russian localization, I played it in English), didn't invest much time in it and I've also supported indie game developers. I don't regret doing all that and in general cannot say anything bad about ""Light"", that's why - my ""Thumbs Up""!Some notes/recommendations to developers:• Add more content and reduce the price. Seriously. Mentioned Monaco offers you a huge amount of multi-level missions, 8 characters, up to 4 players online co-op, story with its charm and humour as well as soundtrack by Austin Wintory[austinwintory.bandcamp.com], Steam-features like leaderboards, cloud, Workshop + level editor but is still priced less. Something is wrong here ...• Probably, add more achievements (to pass each level unspotted / under some defined or devs' time / to kill all guards on a level etc). At least it will increase players' playtime and will add some challenge. This point completely depends on your attitude to achievements and your fantasy/creativity :)• Probably, add Steam leaderboards (competition spirit, you know). I doubt it will be worth doing, but still, that's what comes to my mindP.S. You won't lose anything if you don't play this game, but you will likely enjoy it if you do. And Steam is not the place where you can complain about the price. Even just released games are offered literally tomorrow with a good discount (my example: bought Asteria that was released a bit more than a week ago with a -75% coupon received for badge crafting). Countless bundles popup almost every day. You're warned multiple times about the price and content mismatch, so you are free to buy the game when it's on sale or comes to a bundle. Then you'll be more prone to share some love with ""Light"".			"
http://steamcommunity.com/id/mrninjasquirrel/,0,1.1 hrs on record,"
				20 of 25 people (80%) found this review helpful			","
Posted: April 6, 2015
Note: video review embedded below.It’s tough to review a game that’s only distinguishable by the pieces it borrows from its contemporaries. I don’t mean to simply say that Light brings nothing new to the table, but that it actively feels like a collage of other games stitched together in the hopes of success by association.Whether it’s aping Hotline Miami’s style, Monaco’s varied action stealth design, or Gunpoint hacking interface, I could barely make out what exactly Light itself was under the influx of familiarity. Perhaps I’d have been at least partially OK with that had Light managed to match the quality of its inspiration, but the distressing blankness and ineptitude it presents itself with makes it hard to accept it as even a rudimentary clone.What’s more, Light seems to have no idea itself what it wants to do, and consistently places bets into the areas it’s weakest. The skeleton of a plot attempting to give context to a collection of squares is played out and terribly structured, yet more often than not it’s placed at the forefront of the game and is usually your only sense of motivation within a level. Without it there’s no setting or continuity to anything you do, but with it you’re stuck with a mess of unexplained motives and hazy details on some elaborate corporate plot that apparently justifies you mass murdering its security personnel.Mechanically, Light is somehow in even greater disarray. In an era where stealth games are more impressive and dynamic than ever, Light is an embarrassment of shoddy AI and minimal depth. Though you need only avoid your enemies vision cones, audial awareness having missed the cut completely, Light still manages to become confusing and frustrating through the combination of horrendous controls and an unclear aesthetic.Your character controls as if he’s walking through an ice rink, sliding around clumsily and allowing little room for precise control or quick reflexes. If you screw up your path you’re almost certainly dead, unless you somehow can maneuver yourself next to an enemy and kill them first, a task sufficiently complicated by randomly clipping on the environment while hoping the controls don’t spazz out completely.Most times I was caught however were do to never having seen the enemy in my path at all. With the entire game rendered in shades of blue and different light sources being impossible to distinguish from each other, enemy view cones often snuck up on me having blended into the background or somehow glimpse me through a wall I didn’t realize was actually a window. Somehow for as simple as everything about Light is, it finds ways to fabricate difficulty spikes by making everything as dysfunctional as possible, yet always with a complete lack of self-awareness.Having run through the Light in under an hour, I’m rather surprised I’ve even managed to even write this much about a game that’s nothing if not hollow. For as great as the games Light heavily borrows from may be, its only unique contribution is a less sophisticated and functional amalgamation of their parts. As far as food analogies are concerned, Light is asking you to settle for spoiled lunch meat, as if you haven’t already seen the mountain of steak nearby.


YouTube™ Video: Light - Review 

			Views: 72		

			You can read my full written review on Kritiqal: http://kritiqal.com/2015/04/06/light-review/ Light was developed by Just A Pixel and is available on PC, Mac, and Linux via Steam for $12.99:...		

You can read more of my writing on Kritiqal[kritiqal.com]. "
http://steamcommunity.com/id/mrbushido/,0,0.6 hrs on record,"
				75 of 99 people (76%) found this review helpful1 person found this review funny			","
Posted: July 14, 2014
												Completed game in 0.6 hours played. Good concept, terrible execution.http://i.imgur.com/4SYwmbD.png "
http://steamcommunity.com/id/Vinylicpuma3/,0,3.5 hrs on record,"
				46 of 55 people (84%) found this review helpful			","
Posted: July 14, 2014
												Why don't I recommend this game? Simply because it just feels too short.In terms of visuals, gameplay mechanics, etc, The game is fantastic as I like stealth games. It doesn't really look like anything else in my opinion. If the game had 2 maybe 3 times more levels, I'd definitely recommend it.			"
http://steamcommunity.com/id/arcade36/,0,1.2 hrs on record,"
				30 of 33 people (91%) found this review helpful1 person found this review funny			","
Posted: August 9, 2015
												Played the game, and probably finished it around 20mins. Wasn't as fun as I thought it would be with the whole hacking, and stealth scenario. Even if you disguise yourself, the enemies can still kill you, regardless if you've commited an evil act or not. Definitely not worth the $12.99. Only reason I got the game was through the Humble Bundle. If you're the type of gamer who's all about speed running games, and becoming #1, then this might be the game for you, but other than that, it wasn't that great.			"
http://steamcommunity.com/id/jedo/,1,2.1 hrs on record,"
				28 of 33 people (85%) found this review helpful1 person found this review funny			","
Posted: November 17, 2014
												In all honesty, the game is too short for the price. It was fun but that only lasted for half an hour. You can probably get more out of it if you're one who likes to set leaderboard records. Other than that, I really think that this game needs workshop in order to generate the amount of content that would make this a worthy title at the suggested price tag.I recommend that you get this game but only during a sale or a bundle (at least until workshop or user-generated levels are added in).3/5			"
http://steamcommunity.com/id/fantadidi/,0,2.5 hrs on record,"
				25 of 32 people (78%) found this review helpful			","
Posted: November 15, 2014
												You have to go through 12 levels, so one hour should be enough to complete the stealth-and-hacking game and get 100% of the achievements. You can try to get the best score for each level (avoid guards, do not kill anybody, do it as quickly as possible, ...), so you might play more than one hour, but not that much. The story is fine, there are trading cards, but that's it : this ""game"" looks much more like a ""demo"", but not a full game.I can't help thinking that paying 12€ for a one-hour game is not something a lot of people would be willing to do. I got this game in a bundle, so that's fine, but I can't recommend people to buy it as long as the price is above 1€. This game is good, I would like to recommend it, but it is too expensive (at the moment) and it needs more content.			"
http://steamcommunity.com/id/no13/,1,5.9 hrs on record,"
				13 of 14 people (93%) found this review helpful			","
Posted: July 27, 2016
Light is a minimalistic, top down stealth game in which you play as a light blue square. The unfortunate square finds itself in a strange facility, suffering from a memory loss, and realizes it has to escape. Simple enough. On the way out, it hacks terminals to unlock door, disable security cameras and gain acess to information that would shed some light on its situation.I find the desing quite charming; simplistic but still rather pleasant to look at. The controls are equally simple, yet smooth and responsive. The difficulty is pretty casual, even a bit too easy in some levels, but I actually prefer easy games over the frustrating ones so that's a plus for me. The only real issue with Light is the game time: only one or two hours, depending on whether you take your time or breeze through it. At least it's over before it gets tiresome, which would be a good thing if the game didn't cost €11.99 (at the time of writing this review).Even though I picked the positive rating, I can't recommend the game for the full price.Wait for a massive discount or try to trade for it ;) "
http://steamcommunity.com/id/lifefeed/,1,2.6 hrs on record,"
				17 of 18 people (94%) found this review helpful			","
Posted: July 20, 2016
												Very quick to play.It's not a pure stealth game either. The enemies don't move in wholly predictable patterns, they have a degree of randomness that makes the game more of a adventurous that you normally want from a stealth game.Stealth games normally let you plan things out, and let you duplicate your route if you die. This game prevents that sort of careful planning. Instead you're flying by the seat of your pants.Fun, but I wish some small issues would get touched up. "
