user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/profiles/76561198055760712/,1,46.1,"
				33 of 43 people (77%) found this review helpful8 people found this review funny			","er 30, 2013
												You want a real game where you expierence the actual Russian side, that's harder than ♥♥♥♥ing a owl? Get this game, better than CoH 2, which was a complete let down. 8/10			"
http://steamcommunity.com/id/sanctorum/,1,4.5 ,"
				32 of 42 people (76%) found this review helpful4 people found this review funny			"," 6, 2013
												Instead of stupid Company of Heroes 2 - buy this game!			"
http://steamcommunity.com/profiles/76561198092006124/,1,2.6 ,"
				32 of 42 people (76%) found this review helpful31 people found this review funny			","r 18, 2014
												I have played 2.6 hours of this game and still remain on the first mission...10/10 would waste my time playing this extremely difficult game again...edit: The difficulty was on hardest, my bad.			"
http://steamcommunity.com/profiles/76561198014694863/,1,0.4 ,"
				19 of 24 people (79%) found this review helpful7 people found this review funny			","ry 19, 2014
												Hard as hell. Gave me a mini brain tumor. 9/10 thought process			"
http://steamcommunity.com/id/vvoova3000/,1,22.5,"
				25 of 35 people (71%) found this review helpful1 person found this review funny			","ry 2, 2014
												Much better than any ""Company of Heroes"" game (even CoH2)!			"
http://steamcommunity.com/id/execzerofinalwar/,1,10.3,"
				14 of 16 people (88%) found this review helpful5 people found this review funny			","ber 29, 2014
												There's direct control mode[Control a soldier movement using arrow key and aim using mouse.]Inventory system is really cool.If you love to steal enemy weapons, this game is for you. lol			"
http://steamcommunity.com/id/freezard/,1,1.0 ,"
				59 of 69 people (86%) found this review helpful17 people found this review funny			","ber 20, 2013
												This is the hardest ♥♥♥♥ing game I've ever played. When you can't beat the third mission on easy there's something wrong. I mean sure four guys vs a gazillion tanks and infantry with mounted guns everywhere shouldn't be possible IRL and I guess the game simulates this pretty well, but... it's a game and it's fun to play as it actually has an intersting, realistic campaign that shows the true colors of the Red Army in contrast to Company of Heroes 2. If you beat this game you're a masochist and you got my respect.			"
http://steamcommunity.com/id/Wisehowl/,1,46.6,"
				44 of 46 people (96%) found this review helpful8 people found this review funny			",", 2014
												""You have 8 men, now please conquer this entire town full of enemies."" -Easy modeHardcore strategy with the feel of an action game, plus you can do that cool thing where you can take control of a unit personally.If you were disappointed by Company of Heroes 2 or just want a difficult WWII RTS then this is for you.			"
http://steamcommunity.com/profiles/76561198063161028/,1,101.,"
				19 of 20 people (95%) found this review helpful1 person found this review funny			","4, 2014
												UPDATE: I'm currently going through a second play-through of this game.  Literally the hardest and most frustrating strategy game I have ever played, but I still love it.  I see a lot of negative reviews for this game, but if you love Men of War, then you'll love this.  Each mission will take you between an hour to three hours to beat.  REMEMBER: Save the game as often as you can! You will be redoing many parts of every mission many times! And if you're giving this game a negative review because it is too difficult, then you're not a real Men of War fan. It is actually enjoyable for me that this game is extremely tough.			"
http://steamcommunity.com/id/AmericaForTrump/,1,29.5,"
				16 of 19 people (84%) found this review helpful1 person found this review funny			","1, 2016
Men of War: Red Tide Review - Rating: 8.4/10General ImpressionMen of War: Red Tide is a nice strategy game. The graphics and the textures are pretty nice. The atmosphere mostly happens in areas with water surrounding them, such as islands, coasts, etc. The battles also happen in villages, towns, forests, fields, military bases (pretty rare) and even other environments. The audio is pretty nice, I like the sound of everything. What is pretty noticeable: the guns’ sounds. They are pretty loud. This makes the game more realistic. The music is nice, especially the menu one, it really makes you feel nationalist. The gameplay is complex, in each mission you have to complete a lot of tasks, alike killing specific enemies, destroying specific units, combating all enemies on the map, reaching a certain point, etc. The story focuses on the Russian side, which, in this game, will have various battles with the Germans, Italians and the Romanians. It has 6 campaigns. Some of them are long, some of them are medium and 2 of them are short. The missions, which describe the story, happen in places where in the real-life soldiers also fought, due to the fact that this game is a RTS. The user interface is well-optimized, with no bugs and well-synthetized information. I also like the overall design of it. The controls are pretty good, except with 1 thing: the rotations’ controls of the cameras. I highly recommend you to reset them with the arrow buttons. The engines, just like in every Men of War game, are not perfect. The game has rarely crashes, and when it crashes, you obviously lose the progress of your mission. Try and save the game as often as you can, in order to avoid too much progress lose. You don't want to waste your time by restarting the mission from zero, right? The mechanics are sophisticated, being pretty nice and everything moves well-optimized. I also like how the infantry moves on the hills. Now, I’m going to talk a little about the G.E.M. editor. Just like in every Men of War game, you have a G.E.M. editor. You can create your own battles in it. It is complex and with a various number of functions. What I don’t like in this particular G.E.M. editor: first of all, you can’t drive airplanes. That’s a shame, especially that airplanes feel pretty nice. You drive it in the air, you have the freedom to control it however you want. And secondly, the amount of content is not that extraordinary either. There is pretty much content, but compared to Men of War: Assault Squad (both 1 and 2), isn’t the same content-filled. But, since it was made in 2009, I could say that the content in this G.E.M. editor isn’t really a major problem. Overall, this game is a nice simulation of the Russian side of World War 2.Positive PointsPretty nice and well-designed graphics and texturesNice audio and nice musicFun and challenging gameplayMany missions throughout the 6 campaigns availableInfantry, immobile guns, batteries, vehicles, tanks, airplanes, ships and many other units available3 difficulties availableA nicely designed user interfaceSome pretty stable enginesSome pretty nice mechanicsNeutral PointsTrading cards would be a nice featureThe editor should have more content, including being able to drive airplanesThe driving of the ships should be somewhat betterNegative Points The multiplayer is not alive anymoreThere are some rare crashes, like in all the Men of War games  "
