user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/profiles/76561197961839591/,10,1,203.4 hrs on record,"
				80 of 83 people (96%) found this review helpful			","
Posted: November 26, 2013
												Rune is one of the best hack and slash games I've ever played.  The gameplay remains solid even compared to newer games of the same genre.  There are 15 weapons to use.  There's puzzles to solve.  Then there's food to eat and ale to guzzle when you're wonded from the slaughtering.  The multiplayer still works, though there are a few tweaks and quirks to fiddle with depending on whether or not you use a router or have custom firewall settings in order to play with others on Steam version servers.  There are a number of older version servers running and active that Steam users can join and play on.I recommend this game to anyone that likes full 360 degree splatterhouse games.			",61,1,0,6,2,0,4
http://steamcommunity.com/id/murikov/,14,1,6.9 hrs on record,"
				18 of 19 people (95%) found this review helpful1 person found this review funny			","
Posted: October 11, 2014
												Rune is definitely a hidden gem from the early 2000s, a must-play for fans of Norse Mythology. It's basically a 3rd person hack 'n slay title garnished with some interesting jumping/crawling sections, here and there even with some simple puzzles. The action is raw and gory, decapitated enemies are a common sight too. Expect some pixel blood to flow.The level design is pretty decent as well, ranging from mysterious, creature-infected dungeons over to goblin working settlements or viking-populated fortresses. Again, expect many severed limbs and other body parts on those premises.The only downside in my opinion is the more or less unspectacular final section of the game and the ending. The developers could have done a better job, but some other players may have a different view on this one.The Good:+ Decent story and level design+ Graphics (they were good at the time)+ Authentic Viking setting and atmosphere+ Fast-paced and uncomplicated gameplay+ Gore and Blood+ MultiplayerThe Bad:- The latest sections in the game feel quite unpolished and rushedThe Ugly:- Some issues on modern systems like sudden freezes. But I blame Steam for this, not the developers.Overall a truly pleasant hackfest experience, you'll definitely enjoy it.8/10 ",222,57,0,11,9,0,26
http://steamcommunity.com/id/Ellywelly_Tom/,86,1,14.2 hrs on record,"
				27 of 35 people (77%) found this review helpful1 person found this review funny			","
Posted: February 7, 2015
												This was my first experiance with Rune, a game which is now 15 years old. Although the plot is very generic to the fantasy genre, I still found my self being emmersed in the story which is based on Norse mythology. As you get further and further into the game you find yourself getting bigger and bigger sized weapons. My favourite would be the severed limb that you can go round whacking people with. The gameplay is very linear, however you don't have to kill much in this game to progress, there seems to be a very Tomb Raider feel to the levels also.I really enjoyed my time playing Rune, it's a really good little Hack and slash action game which holds up well in the test of time.			",1544,456,43,234,159,12,209
http://steamcommunity.com/profiles/76561198070451228/,13,1,17.1 hrs on record,"
				64 of 79 people (81%) found this review helpful17 people found this review funny			","
Posted: July 8, 2014
												Chug Mead Eat LizardsHail Odin			",110,7,0,4,2,0,0
http://steamcommunity.com/id/lordofgrayskull/,11,1,4.8 hrs on record,"
				34 of 36 people (94%) found this review helpful			","
Posted: December 30, 2013
												Fun, tight controlls, perfectly formatted for a modern WASD/E-to-activate/Space-to-jump mentality. Widescreen 1080p, and runs fine as-is on Windows 8.1.			",228,25,1,34,7,0,15
http://steamcommunity.com/profiles/76561198000584166/,11,1,9.8 hrs on record,"
				63 of 87 people (72%) found this review helpful6 people found this review funny			","
Posted: December 29, 2013
												You eat lizards.			",78,32,0,1,4,1,3
http://steamcommunity.com/id/GaMeR-/,32,1,26.6 hrs on record,"
				56 of 84 people (67%) found this review helpful6 people found this review funny			","
Posted: August 23, 2015
												Best game of year 2001			",868,258,32,127,90,16,121
http://steamcommunity.com/id/picardsball/,54,1,45.2 hrs on record,"
				52 of 58 people (90%) found this review helpful			","
Posted: August 24, 2014
												This game came out in 2001 around the same time i was in 1st grade. I remember it being the greatest game as a kid, id come home everyday and play it and even have lan partys for it from time to time. The game has a great story line/campaign and super fun 3rd person multiplayer slasher with tdm modes etc. much like Quake or Unreal Tournament. The maps are sweet, there's so many of them and you can MOD the♥♥♥♥♥♥out of them. So go play it 10/10 ps. if you eat a snake it re-fills your health !			",151,13,1,18,12,2,10
http://steamcommunity.com/id/Owlakki/,23,1,15.5 hrs on record,"
				30 of 35 people (86%) found this review helpful1 person found this review funny			","
Posted: July 18, 2015
												Looking back on the early 2000s, there was usually one thing that most 3D games of the time had in common. The gameplay was occasionally very awkward, and for the most part they didn't age all that well.Rune is one of the few exceptions to the rule. And it's almost fascinating how it's still a very playable and enjoyable experience today. Rune takes place in a fantasy world inspired by Norse mythology. What impresses me about this game is how interactive the levels are. It's a very immersive game filled with things like trees that react to the player running by them, bushes that move as you walk through them. All done before physics middleware like Havok, when everything needed to be hand animated in the Unreal 1 engine. While the storyline is pretty goofy, the combat is still very fast and viceral. It is a brutally simple hack and slash and this contributed to how well this game aged, and fits in very nicely with the Viking motifs that run throughout the game.This re-release of Rune on Steam comes with a fix for the multiplayer, enhanced resolution support, and Steamworks achievements. In many ways Rune is the definition of a hidden gem, a diamond in the rough. One you discover one day, and wonder why you never noticed it before.


How to run in 60 FPS on Windows 8.1 
A Guide for Rune Classic
By: Owlakki

			For some reason Rune Classic caps out at 30 FPS on Windows 8.1. Here's a possible fix.		


",340,42,5,36,12,5,30
http://steamcommunity.com/id/sicknastyvomit/,18,1,3.7 hrs on record,"
				21 of 22 people (95%) found this review helpful2 people found this review funny			","
Posted: January 1, 2014
												For those looking at this game and not wanting to play it because it looks ""old"" forget that. This game handles just like any new third person hack and slash game except the combat is far more fun, fast paced and brutal. This game for me is an insta-buy im not sure why i hadn't played it before. You also get to eat live lizards!			",239,19,5,17,7,1,12
