user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/Teksura/,86,1,24.3 hrs on record,"
				326 of 372 people (88%) found this review helpful135 people found this review funny			","
Posted: March 31, 2014
												I tried to romance a demon and instead accidentally married my teacher.			",360,135,9,54,34,3,74
http://steamcommunity.com/id/hd_panik/,51,1,15.2 hrs on record,"
				162 of 175 people (93%) found this review helpful89 people found this review funny			","
Posted: June 23, 2014
												Kissed a Plush Bunny. Kissed a fairy. Had a lesbian relationship. Offered my soul to a demon. Had to go to detention a few times. Got my bra thrown around in the cafeteria. Got spanked by a teacher. Accidentally married said teacher. Got my memories taken by said teacher.Lifesimulator/10			",306,78,7,56,26,2,32
http://steamcommunity.com/id/KitthiX/,76,1,6.0 hrs on record,"
				115 of 122 people (94%) found this review helpful41 people found this review funny			","
Posted: July 21, 2014
												My line of thinking for this game:I'll only play for a couple hours till I get the cards.Oh, heck, might as well get these easy achievements.These little dungeon exams are actually kind of cool...My demon boyfriend just did what?? Nu-uh, not on my watch.... 5 hours later, all achievements complete, I put on my robe and wizard hat. Don't ♥♥♥♥ with me ♥♥♥♥♥, I'm the mightiest sorceress of the lands.			",726,273,19,84,80,3,120
http://steamcommunity.com/id/Shadocchi/,27,1,6.1 hrs on record,"
				305 of 387 people (79%) found this review helpful73 people found this review funny			","
Posted: November 27, 2013
												YOU'RE HERMIONE POTTER AND YOU NEED TO DO MAGIC ALL THE TIMEDATE GIRLS IN BOARDING SCHOOLGET YOUR SOUL NIBBLED ONOVERCOME ACTUALLY CAPABLE DUNGEONSPUBLISH YOUR YEARBOOK SO INTERNET STRANGERS CAN SEE YOU  NAMED YOUR CHARACTER YURI LESBICIOUSA			",96,163,2,38,43,1,12
http://steamcommunity.com/id/DukeTheFluke/,21,1,7.3 hrs on record,"
				108 of 120 people (90%) found this review helpful14 people found this review funny			","
Posted: March 27, 2014
												As a guy that is firmly trying to impose the idea to my friends that I am a Strong male figure and individule, I feel ashamed at having put myself on ""offline"" mode whilst playing this game after i got it from the humble bundle. But il be damned if it isnt one damn fine First Person Novel with ur actions deciding how well or badly you do, and despite this, the customization is there, the distinct characters with different personalities are present and its a damn fine good play.			",212,88,0,90,69,8,106
http://steamcommunity.com/id/cchellboy/,16,1,13.4 hrs on record,"
				123 of 147 people (84%) found this review helpful8 people found this review funny			","
Posted: November 25, 2013
												To be enjoyed both ironically and unironically, 'Magical Diary' is truly the perfect gift for any occasion. Featuring more animes per second, with only a fraction of the overreaching schmaltz found in second-rate indie competitors like 'To the Moon,' 'Magical Diary' pulls out all the stops and delivers a magical, one-of-a-kind experience that'll have you saying ""I actually don't hate this...?"" for years to come.Is there a demonic wizard bishie waiting in your future? Only one way to find out...'Magical Diary' gets one Steam Thumb way up from this reviewer.			",185,54,3,21,11,3,24
http://steamcommunity.com/id/fortemaster/,24,1,6.4 hrs on record,"
				89 of 105 people (85%) found this review helpful1 person found this review funny			","
Posted: November 8, 2013
												A dating sim for the young witch in all of us! Like Harry Potter, with a liberal dose of anime and without all that uptight britishness that makes me kinda hate it. Also a liberal dose of progressive gender and sexuality, which is always a fun one, and racial politics too. (That said, I was a *little* offput by the 'marriage is kind of a year-long thing' plot point, even if it makes sense in context...)Don't be fooled - this is mostly a dating/life sim. There are 'dungeons', but they're more obtuse and annoying puzzle roadblocks I could honestly do without. Persona 3/4 this ain't. Also, you have to be a girl, though you have a wide range of options for your love life, three straight and two gay, and a wide variety of other non-romance events. Romance is legitimate and well-handled - the opposite of Bioware's efforts. (Oh god, flashbacks to terrible competing english VN Planet Stronghold DDDDDDD:)Overall, takes itself just seriously enough not to be a broad parody, but not so much that it's hard to get into or requires heavy investment. (The default character's name is Mary Sue, if that tells you anything.) Highly recommended for anyone who's even a little into the idea, and even better, sequels are on the way!Sadly, the best character is unromanceable, despite her obviously being open to the idea of a relationship with a student and a lady. :C Oh, Professor Potsdam, how I long for some private lessons with you... ;o; (maybe she's married? i dunno.)			",289,74,3,67,27,3,45
http://steamcommunity.com/profiles/76561198124676451/,13,1,69.9 hrs on record,"
				58 of 64 people (91%) found this review helpful2 people found this review funny			","
Posted: October 24, 2014
												Ok I'm not going to lie, if I saw this 2 months back I would think,""Nope boring, don't like dating sims,""Then I bought Dandelion Wishes Brought to You, and it opened my eyes to how funny and sweet these games are, they're not just so silly girls fantasy, most of them have a really good story and good/funny charters that you can't help but fall in love with. And this is another, I didn't think I'd like it as much as I did but I love it, I have laughed so much from this game it hurts and yes tears have fallen from my eyes. The art style might not be the best but it's simple and that's nice.I now love dating simes because most of the time they have a better story then some shooters or other games, and the best part is that their is more then one story, since there are different charters everyone will have thier favourites and their least favourite which is the best part. (My favourite is Damien, what can I say deamon boys capture my heart hahah :3 )So if you want to have a laugh and not rage quit buy this game I will guarantee that at least a part of this game will make you laugh, if it doesn't well done to you, because I'm in stiches. :3			",34,30,0,20,22,0,4
http://steamcommunity.com/id/amnesiophilia/,15,1,2.9 hrs on record,"
				65 of 78 people (83%) found this review helpful2 people found this review funny			","
Posted: March 27, 2014
												This game owns. You can go to American Hogwarts and learn magic spells. There are LOADS of spells and I got tonnes of detention, it has Professor Snape (basically him), you can make your own wizard and learn magic, you can kiss people with your mouth and make friends. It rules! Play it!			",230,113,6,52,19,5,53
http://steamcommunity.com/id/guignolsaint/,30,1,26.0 hrs on record,"
				41 of 42 people (98%) found this review helpful1 person found this review funny			","
Posted: September 11, 2015
												+ I love the humor+ Equal opportunity routes+ Memorable characters+ Great use of magic theme+ Interesting lore/world building and magic system+ Uses simplified character customization which includes a body type for big gals which is something that is rarely included in games, I was very impressed by this simple choice.+ A lot of replayability. The cheat system is a big help to see hidden scenes+/- I got used to the art style fairly quickly, it didn't bother me after an hour or so of playing- Single CG is recycled, romance is very brief- Too many useless spells and not enough opportunities to use them- You only play through your freshman year. It leaves you wanting to play more.			",7,34,0,9,11,0,0
http://steamcommunity.com/id/KrackedGamer/,36,1,10.0 hrs on record,"
				44 of 54 people (81%) found this review helpful19 people found this review funny			","
Posted: May 18, 2015
												bought this game to do a joke play though with a friend, I've beaten it four times now, no regrets 10/10			",471,85,10,43,25,3,50
http://steamcommunity.com/id/Thebigshotbitch/,50,1,2.5 hrs on record,"
				50 of 65 people (77%) found this review helpful			","
Posted: June 22, 2014
												The default character's name is Mary Sue. 10/10			",268,154,2,68,17,0,16
http://steamcommunity.com/id/gooseduckbutt/,19,1,8.7 hrs on record,"
				47 of 52 people (90%) found this review helpful			","
Posted: November 24, 2013
												At first glance this game seems like it'd be light on substance and predictably simple, but I was surprised by how how well the story and characters were written - they each have a well-developed personality and  they deal with issues more complex than just who has a crush on who. The character customization, while not offering a ton of options to change, is a nice feature too. Overall it's a lot of fun!			",148,37,0,17,11,0,17
http://steamcommunity.com/id/kony4/,23,1,2.4 hrs on record,"
				51 of 60 people (85%) found this review helpful2 people found this review funny			","
Posted: March 29, 2014
												A game in which I played a teenage girl who went to a magical school to learn some tricks, but had a relationship with some demon-boy instead, but then been forced by her teacher to a marriage with him, then he abused me, beat me and threatened to lock me up in a basement. I failed almost every exam in the game and constantly got penalties, yet at the final exam I passed because NPCs do almost all the work for me. All this in a colorful cute anime-like look. In a game that lasts about 2-3 hours.10/10 would enjoy being abused again.(It's a decent visual novel if you get it for not more than 2.50 Euro)			",390,117,27,79,52,1,87
http://steamcommunity.com/id/DoctorPrinny/,104,1,12.8 hrs on record,"
				42 of 46 people (91%) found this review helpful			","
Posted: August 17, 2014
												This is a very decent game. 9/10This is basically a game about getting yourself (girl) a boyfriend or girlfriendWhich also includes puzzle solving, dungeon exploring, role playing and taking lessons to level your magic level upIt took me 6 hours to finish only one part of the storyline and it's greatIt uses the same VN engine for Long Live The QueenEven though you might not like the look of characters in this gameYou should really try this due to its excellent entertaining plot			",754,314,19,124,89,11,118
http://steamcommunity.com/profiles/76561197971948490/,55,1,88.5 hrs on record,"
				43 of 48 people (90%) found this review helpful6 people found this review funny			","
Posted: March 16, 2015
												OK, so even if you aren't into Harry Potter Fanfics, and even if you're a guy, there's something to enjoy in this game.  (You know, so long as you're a guy who is fine with playing a female character trying to get a date in a very LGBT-friendly setting.)  The character creator is fun, if a bit limited.  The sheer fact that it has a character creator at all is a big advantage this game has, and I have no idea why it's not a more popular idea.  Most accessories, however, have to be purchased in-game, and have stats associated with them, so if you wanted to wear glasses, you can, but they cost money, and if you wore some stupid-looking giant star glasses, you might get more of the stats you want... Cat paws look dumb, but they give massive boosts to (nature-related) Green magic, so it's sometimes that old World of Warcraft ""killer clownsuit"" choice between aesthetics and effectiveness.Choices are very diverse, although some aspects of your past aren't up for your choosing.  Most of the time, however, your choices amount to which classes you go to, and which stats you therefore train, with the occasional tests that demand specific skills.The dungeons are perhaps the best part of the game, and are presented in a Wizardry-style, but where your spells are tested as a puzzle.  Each school of magic gives different methods of solving a given puzzle, so practically any choice of magic schools will be correct if you just have enough of it to get a diverse enough set of spells.  That said, there are some dissapointments.  It feels like the dungeon sections could have been expanded so much more, and the game would have been better for it.  The spells you collect are like puzzle pieces begging for some clever puzzle they can unlock, and the first few dungeons you go through feel like a warm-up for some truly challenging puzzle to come... and then the game says that you completed them all, and yay for your happy ending.  I felt a bit robbed of a chance to have some big climactic moments where that huge book full of spells could save the day, and instead just got a final exam where they checked the size of my book and said, yeah, you passed.			",499,328,6,193,169,6,191
