user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/Faudraline/,100,1,4.4 hrs on record,"
				34 of 38 people (89%) found this review helpful			","
Posted: August 19, 2015
Blackwell Convergence is the third installment of Blackwell series, and it continues the story of Rosangela Blackwell, a couple months after the first game left her. Convergence drags us further into the legacy of Blackwell family, shedding some light on the nature of their responsibilities, raising many more questions that we will chase after in later installments. The more I play these games, the more I sink into Rosa's shoes, leaving me with a feeling of uneasiness and even suspicion for our age old companions.Several months after the Blackwell Legacy, we learn that Rosa did quit her small book review job and desperately tries to publish a ""fiction"" novel that tells of her experience about her first case: ""The Devil and the Deacon"". Frustrating enough, fiction novels are not exactly on great demand. While pursuing a career as a blossoming author, she keeps investigating several cases with Joey, following Lauren's footsteps. After a fairly basic case, she attends a gallery opening as she promised to her neighbor and only living friend, Nishanthi Sharma. The incidents to follow this fairly generic social event will complicate Rosa's life within only a five days period. She is to meet an old adversary, pursue a murderer, rub shoulders with her aunt's circles and encounter a mysterious madam who asks her help in turmoil.I'd like to define the first game as mystery that tips its hat to folklore, and the second was basically a noir movie with supernatural elements. This third one, however is surreal in tone, and philosophically inclined to dabble with notions as responsibility, family, trust, cause and consequence. Nearing the end of game, there is a whole part weaved with metaphors and symbolic apparitions only. I felt a great sense of respect towards Wadget Eye Games and their golden boy Dave Gilbert when they used Joseph Mitchell, legendary journalist and an expert on human soul in Blackwell Unbound. In this game, they add Joe Gould, namely Professor Seagull to the equation and bring in the big term that shall dominate the storyline from now on: the collective unconscious! This installment was a downright early Christmas present for nerds like me, who are greatly interested in social sciences.When we take this second glance on Rosa, we are quick to realize that she is more experienced now. She stands her ground and tries her best to get the job done. She is still an odd duck, but more open to interaction and takes steps on either bonding with other people, or at least persisting on what is right. Her dynamic with Joey is becoming better in synchronicity as a gradual process. But it is safe to assume that she is not there yet. I couldn't believe my eyes when I realized that she was even trying to make actual jokes, different from her passive aggressive sarcasm that we encountered in the Legacy! Rosa is becoming a strong female character, just as Lauren was, with personal standing, a sense of justice and an in-depth personality as she grows up. With her cheesy grin, baggy clothes and nerdy glasses, she is a refreshing figure compared to the sexually exaggerated female protagonists that we encounter nowadays. This is a good example of character development.As far as the game itself goes, it is evident that everything is improved. Graphics are prettier, and the atmosphere is more carefully arranged to establish an eerie setting, strengthened with beautiful soundtrack. Adding clues sequence is completely removed from the game, yet we are encouraged to use technology more to progress during case investigation. We use Rosa's computer to find an address, get into people's mail, and gather information and so on. Joey hasn't been very effective in this game, but he is still a controllable character with the option of consultation.This series is like a symphony; starting sleepy, speeding to raise suspense and dive into a crescendo. What next? Only the fourth game will tell. At this point, I insist. Please give this game a chance, if you enjoy adventure games. Everything will become personal so fast, you will wonder when that happened.Please also check out Lady Storyteller's Curator page here - follow for regular updates on reviews for other games!			",353,799,0,204,86,0,63
http://steamcommunity.com/id/MakoSipper/,132,1,5.5 hrs on record,"
				15 of 18 people (83%) found this review helpful			","
Posted: January 2, 2015
Short Verdict: Blackwell Convergence is the third installment in my favorite point-and-click adventure series in this century. The Blackwell series definitely has a special place in my heart. BC tells the story of Rosangela Blackwell, a novice medium, and Joey, a spirit stuck with the Blackwell family, and they both go about solving mysteries in NYC and investigating cases related to ghosts who have problems moving on to the afterlife. It's considerably better, longer, and more clever than its prequels. It's really fun and brings you back to old-school adventure games, while still bringing fresh elements to the table. If you're into classic point-and-click games, you most definitely have to try it! I had played it a few years ago and it was still fun to replay it now. Don't forget to play Legacy and Unbound first! While you could play BC as a standalone game, you'll miss a lot if you haven't played them, especially Unbound.Pros: Despite having ghosts and all, characters are very realistic, well-developed, deep, interesting, funny, and loveable The story is interesting and solving the mysteries is really fun The puzzles are kept to a sober level of difficulty, but there's no handholding, either The dialogues and the voice acting are really outstanding, I can't stress it enough. This time you get to control both Rosa and Joey, adding a lot to the puzzles Beautiful retro graphics BGM is awesome, way better than the already good tunes from Legacy (although I prefer the 70's stuff from Unbound)Cons: The low resolution annoys me a bit (you can set it to 1280x960, though, but that option is hard to find) While the game itself is a lot more polished than its prequels, the proofreading of the dialogues could still improve. This is probably a matter of personal taste, but I think the credits song totally ruined the moment for me, for I thought it was completely out of place and didn't match the game's atmosphere really well.Bought on: PC and Android Bundle 11 by Humble Bundle for an average of US$ 0.55 (roughly R$ 1,46). It's also totally worth its full price, which isn't high at all!			",2597,1148,60,256,279,22,324
http://steamcommunity.com/id/breadallelogram/,33,1,3.1 hrs on record,"
				6 of 8 people (75%) found this review helpful			","
Posted: November 7, 2013
												Wow. This series just keeps getting better. Highly recommended.			",680,270,14,90,52,8,108
http://steamcommunity.com/id/Knurek_NC/,28,1,4.4 hrs on record,"
				17 of 18 people (94%) found this review helpful			","
Posted: April 2, 2014
												Wrapped this one just now. Lovely game and a massive improvement over the two earlier games, the dev said himself that he spend a 2-3 months on previous games, and this one took almost two year. You still need to play the earlier games first, else the story won't make any sense, and this is very much a story driven game. Puzzles are almost non-existent, with most of game time being spent either on conversation or cutscenes.Artwork is still 320x240, but it looks simply stunning, very much on par with late Sierra games (too realistic to compare with LucasArts output). Music is great as well, main motif gets arranged into various, mostly jazzy tunes. Only low point was the ending nu-rock song, which completely didn't fit the rest of the game.Commentary mode has ~30 minutes of content, but I must say, I'd prefer if it wasn't as much focused on voice acting - roughly half of the entries deal with stories about that.			",1566,811,38,258,156,13,266
http://steamcommunity.com/profiles/76561198035285721/,76,1,3.6 hrs on record,"
				10 of 14 people (71%) found this review helpful			","
Posted: October 30, 2014
												In order to complete the whole bunch of great WadjetEye games, I started with the Blackwell Series. Like every adventure these are nice little stories to examine. Besides the resolution is bad, the graphics are well painted. It seems Blackwell is a remake series from LucasArts which made great adventures in the past.The third part Blackwell Convergence is  quite more balanced than the other parts. The riddles don't concentrate just at the ending. In the beginning you will also solve a couple of ghost quests. The story develops in the middle when you reveal first monetary links between the studio and the art gallery. It has a fabulous ending in the ghost world where you are in an American Diner arguing with some ghosts from the past. And a great fight scene on the rooftop, which is also famous for WadgetEye games (like in th Shiwah).PS: A little bit annoying was to play the game in commentary mode to get a special achievement.			",1640,665,58,135,164,17,216
http://steamcommunity.com/id/vaagur/,91,1,3.0 hrs on record,"
				4 of 4 people (100%) found this review helpful			","
Posted: June 26, 2014
												This is the third game of the series. As I mentioned in my previous two reviews, I love those games!The story is absolutely fascinating. Those games have a little something that's so addictive, I cannot stop playing them until they are done. Now about this one in particular... You have alot more options than in the previous ones and you start to see where the serie is really going. I obviously cannot write a big review about it, because it's a story based game... What I can say about it is that the tutorial has improved, it has more technology to interact with and a very good ending.I still find it sad that those game have really low resolution and a buggy steam overlay... But, oh well, I hope the new ones will improve that!All the Blackwell games are worth playing if you like point-and-clicks, if you are tempted to play the series, be sure to start with ''Blackwell legacy. ''			",1398,507,40,151,122,22,188
http://steamcommunity.com/profiles/76561197968514473/,144,1,3.5 hrs on record,"
				11 of 13 people (85%) found this review helpful			","
Posted: July 2, 2014
 “Oh, watch out! She is so sharp, she could cut herself.” Blackwell Convergence represents the third of five parts in the Blackwell series. While maintaining the style and level of quality that defines the Blackwell games, it feels much more refined than the first two instalments. The focus clearly lies on the strong story and further development of the charming characters.On the other hand the amount of puzzles and their complexity were reduced. In addition the combining clue feature has been removed, which was a nice option to interact with the different dialogue information. Trivia: While the first two Blackwell games had a rather short development cycle of two to three months, the third part took almost two years. Achievements: Estimated time for 100% completion: +3 hoursSingleplayer achievements: 12Multiplayer achievements: none Chronology: Blackwell Epiphany (PC)Adventure + point & click(Fantasy) – 2014 Link to Steam review for Blackwell Epiphany. Blackwell Deception (PC)Adventure + point & click(Fantasy) – 2013 Link to Steam review for Blackwell Deception. Blackwell Convergence (PC)Adventure + point & click(Fantasy) – 2009Blackwell Unbound (PC)Adventure + point & click(Fantasy) – 2007 Link to Steam review for Blackwell Unbound. The Blackwell Legacy (PC)Adventure + point & click(Fantasy) – 2006 Link to Steam review for The Blackwell Legacy.  ",204,69,0,61,5,0,38
http://steamcommunity.com/id/Foxysen/,45,1,15.3 hrs on record,"
				3 of 3 people (100%) found this review helpful			","
Posted: April 14, 2015
												Blackwell Convergence is the third game in Blackwell series and it continues at the same pace, still being adventure point-n-click. Another solid title of ghost-helping, albeit with removed Notebook combination feature that was making it more unique.The game still runs on quite old adventure engine, even if it's updated. It still means that you may encounter small glitches, though... I don't remember any, unlike Blackwell Legacy. The engine still has this anti-aliasing applied to scaled sprites, ruining pixel-art somewhat, but scaling is rarely used in this part. Pressing Shift+Tab, commonly used for Steam Overlay, will make the game to instaskip all the dialogues, you can fix it by just pressing Tab. No real support for widescreen, but at least image isn't stretched.The game has quite a modern game design to it, as you can't die or get stuck in a dead end because you didn't pick some item hour ago. The game keeps ability to switch between Rosa and Joey (sidekick ghost who can only blow air). Ability to combine clues in notebook is gone completely this time around, which is shame, as it was unique part of it. Notebook is still there though. But it added investigative feature where you can search Internet (and mail), which means that you get to type things that you may figured out, great!Pixel-art and animations are better than in Legacy, this time even backgrounds look top-notch. Animation for character portrait is missing though. The setting is taking on more of rainy and yellow color this time around and it keeps a bit of jazzy feel in music of Unbound but more modern, relaxing. Though, it feels more forgettable. I still think that soundtrack in Legacy was superior.And once again the game will start with quite a motion, this time with included short intro case, so you will have easier time starting playing than in Legacy. Then you are off to mostly wandering and chasing a mystery, maybe even saving some ghosts, getting your villian along the way, and a familiar one at that. The scope of a game feels larger and you will even get to explore moer unique locations and character. It does have one loose end that never got properly explained: why certain ghost babbles like another character sometimes. Yea, it's hinted how it got there, but never clearly explained. But yes, it's a little bit more on wandering side. The puzzles make sense by now fully and you getto type your clues in computer.Also, Rosa trying to act more confidient and doing strange jokes is still cute.And yes, once again it comes with a commentary mode, great! Well, if forget that once again the focus is on voice acting. Also comes with extra voice acting bloober. Nothing as much of extra content as in Unbound.Another solid adventure, another solid game which has it's own charm. This and Blackwell Unbound are connected by plot, so try to not play Convergence before that one. Though this one felt as weakest entry for some reason, but technically it's a good game.			",759,212,16,82,60,1,132
http://steamcommunity.com/id/pmume/,35,1,3.4 hrs on record,"
				10 of 12 people (83%) found this review helpful			","
Posted: December 7, 2013
												This game has a really high quality production value, especially for an indie title. As with the two previous games the characters are charming and appealing, amazing voice acting and very solid writing. The graphics were wonderfully upgraded, so looks way better while still maintaining the style that defines the series. The puzzles aren't really challenging, so that might be a negative to some people. The music is really lovely, and I think one of the game's strongest points. Another great ghost story, highly recommended.			",126,102,0,62,6,1,13
http://steamcommunity.com/id/cynamel92/,47,1,8.7 hrs on record,"
				5 of 6 people (83%) found this review helpful			","
Posted: April 24, 2016
												The Blackwell series is a very very good point and click adventure with pretty good voice acting.You need to play them all to really feel the story and the depth of the characters. The Finale(Epiphany) was FANTASTIC(you may shed a tear). Its one of those games where the toil of playing all those hours actually felt meaningful in the end. The Voice acting was satisfying enough to make you forget its actually a point and click game.Some solutions to some puzzles may not be that obvious at first, but if you dont get it,plenty of guides there.Since almost all the blackwell games have similar mechanics, didnt think of writing different reviews for each of them. 9/10 for the series. Writing this after playing all the 5 episodes.Kudos to Dave Gilbert and The whole Team.			",137,70,0,11,10,3,1
