user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/botrytis/,17,1,65.4 hrs on record,"
				153 of 186 people (82%) found this review helpful35 people found this review funny			","
Posted: September 22, 2011
												Based on the hit television drama Teletubbies			",112,38,1,9,11,1,13
http://steamcommunity.com/profiles/76561198024920171/,40,1,0.7 hrs on record,"
				33 of 39 people (85%) found this review helpful1 person found this review funny			","
Posted: December 24, 2013
												My preschool-aged son loved this game. Really, really loved it.			",259,136,8,75,37,5,48
http://steamcommunity.com/profiles/76561198069118702/,29,1,2.4 hrs on record,"
				15 of 19 people (79%) found this review helpful			","
Posted: May 2, 2014
												A short beautiful game that is all about playing, and gets even better when it starts playing back. I adored this thing.			",155,57,3,20,8,2,13
http://steamcommunity.com/id/overlord-zetta/,38,1,1.4 hrs on record,"
				42 of 45 people (93%) found this review helpful			","
Posted: November 25, 2013
												Windosill is a lovely series of interactive scenes set on a theater stage.The goal of the game is to find a cube to unlock the door to the next room. That's it. However, you really shouldn't see it as a game, but rather more as an interactive art piece. So take your time, relax, admire, and play.It wonderfully succeeds in offering a pleasing and captivating experience to the player for a brief moment (it may take you only 15~30 minutes to finish).			",951,375,26,138,93,10,183
http://steamcommunity.com/id/lillje/,70,1,0.6 hrs on record,"
				28 of 29 people (97%) found this review helpful3 people found this review funny			","
Posted: March 27, 2015
												Yet another puzzle game in the style of Amanita creations, with a very distinctive surrealistic art.The game consists of 11 levels that have the same goal: you are required to move a toy car from one side on the room to another, by interacting with different abstract objects in a certain order. The objects react differently to your clicks, they surprise you with their reactions and discovering their meanings or roles is part of the fun of solving every puzzle. Putting it all together makes use of your creative thinking and seeing the picture in full is a very satisfying feeling.What I liked a lot about this game was the difficulty of the levels: they’re neither too simplistic, nor too challenging, just the right amount to keep you wanting to solve the puzzle by yourself while being tempted to check a guide. I personally didn’t need to check a guide and I managed to find the solution to every puzzle only after a few minutes of poking around. The solution was never obvious, but the puzzles are designed so that you’ll always figure it out.I think that this game would fit better on a touch screen device than on PC since it consists in a lot of experimenting with objects, clicking them or dragging them, and there’s no time limit or time requirement to solve the puzzles.Although it’s quite short (45 mins – 1h), Windosill is a wonderful and relaxing experience, and I think it’s worth the price.More reviews on the Lilly's Corner Curator page ",1642,1095,27,166,215,13,292
http://steamcommunity.com/id/SpaceCouncil/,91,1,1.0 hrs on record,"
				21 of 21 people (100%) found this review helpful2 people found this review funny			","
Posted: February 6, 2016
Teal DeerDevelopers: Vectorpark IncPublishers: Vectorpark IncInitial release: May 2009Genre: Adventure #Worth/NotWorth: #WorthExposition, Concurrence and SummationI think... I think I have just witnessed a visualized concept of the imagination you once had and lose as you become an adult because life is a thing. And that was once present inside of you as a child when you look at something simple like a toy or a just a box on a shelf and develop impossible worlds that it could exist in right behind it. Either that, or I've gone completely insane. This is a physics based puzzle game on its it face. It'll physics the♥♥♥♥♥♥out of you. The puzzles are very simple yet obscure in their solution. Its only about 30 minutes long unless you play around with the physics for awhile. Either I'm having an very strong emotional reaction to this visual art piece or something has gone very wrong with my cognitive senses. I'm starting to tear up right now writing this after just finishing the game ...and I don't know why but I think I'm happy about it? I think you should play this.Follow my curation for more ",1041,295,48,106,94,7,96
http://steamcommunity.com/id/mrninjasquirrel/,27,1,0.6 hrs on record,"
				32 of 36 people (89%) found this review helpful1 person found this review funny			","
Posted: February 20, 2014
												There is an inherently charming and magical quality Windosill; an enchanting playfulness that can't properly be put into words and is better enjoyed first hand. A point and click puzzle game encompassing ten inordinately imaginative rooms, it's neither challenging nor lengthy, but in the same way a short picture book can be hugely delightful, Windosill succeeds because of its simple design and childish sensibilities.There is not a whole lot more I could say about Vectorpark's bite-sized treat of a game, and hopefully I don't need to to convince you it's worth your time. It's a brief expedition (about 30 minutes, depending on how good you are at puzzle solving) to another world, full of strange sounds and bizarre creatures, that is entirely unassuming in its execution. A gorgeous artistic endeavor, it shows that sometimes all a game needs to be worthwhile is a clear vision and a lot of passion to back it up. It's the sort of game that is effortlessly relaxing; best enjoyed curled up with a blanket next to the fire, sipping a cup of cocoa and just enjoying life.You can read more of my writing on Kritiqal[kritiqal.com]. ",845,336,29,79,65,6,112
http://steamcommunity.com/id/MakoSipper/,132,1,0.4 hrs on record,"
				29 of 33 people (88%) found this review helpful1 person found this review funny			","
Posted: November 24, 2014
Short Verdict: A nice but short puzzle game about a toy locomotive (truck?) making its way through some levels, each with a distinct riddle. It's cute and totally worth playing, but don't expect much more than a great free flash game.Pros: Beautiful graphics with nice interactable objects Interesting puzzles with unconventional logic that take some trial and error, but don't make you go running to look on guides Manages to be fantastic, somewhat trippy, and still keep the puzzles to a sober level of difficultyCons: Very short--beat it in half an hour No replay value Almost no BGMBought on / for: I traded it for a spare bundle key/link I had. Although its price is low, considering the minutes of fun you get, it might be a bit expensive. But if you end up with it in your Library, either by getting it in a bundle, trade, or somewhere else, you should really play it!Similar games: It kinda reminded me of those Grow games from EYEZMAZE[www.eyezmaze.com].			",2597,1148,60,256,279,22,324
http://steamcommunity.com/id/Nawrusi/,40,1,0.5 hrs on record,"
				14 of 16 people (88%) found this review helpful1 person found this review funny			","
Posted: August 31, 2014
												An interresting experience.This is Windosill, the game is about a little car, who must travel from one window to the next, in order to reach the ending.You can press pretty much anything in the windows, and there is diffrent puzzels you must solve in order to advance.The game is VERY short, it will properly take you less then half an hour to complete this game, and therefore if you are one of those types who don`t like too short games, this will NOT be for you. The game is very fantasy full, and every time you go into a new room, you are surpriesed, and really want to explore what`s inside.Short but fun, thumps up. 5 out of 10			",477,148,8,54,46,9,70
http://steamcommunity.com/id/jzuz/,71,1,0.5 hrs on record,"
				13 of 13 people (100%) found this review helpful			","
Posted: December 16, 2014
												An artsy puzzle game with one goal. Get from A to B. To explain it any further will spoil the surprise.Many puzzles are very easy, a few have some real tricks involving timing and interaction of several pieces. Overall a fun way to kill some time.			",265,46,17,30,17,3,19
http://steamcommunity.com/id/mooware/,50,1,12.0 hrs on record,"
				16 of 21 people (76%) found this review helpful			","
Posted: December 29, 2013
												What a weird and charming game. Feels very much like Samorost and similar games from Amanita Design.			",375,123,12,26,15,5,31
http://steamcommunity.com/id/ronzack/,33,1,0.5 hrs on record,"
				7 of 8 people (88%) found this review helpful			","
Posted: January 8, 2015
												I never played it. it's even not exist in my library.i don't know how the ♥♥♥♥ i can review it...			",539,204,36,68,67,8,120
http://steamcommunity.com/profiles/76561198009530859/,21,1,1.9 hrs on record,"
				5 of 5 people (100%) found this review helpful			","
Posted: October 7, 2014
												Terriffic ingenious fun while it lasts. At times you will need patience and perseverance but they will be rewarded. More please.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561197960446959/,11,1,2.9 hrs on record,"
				6 of 7 people (86%) found this review helpful			","
Posted: November 30, 2014
												A perfect little gem.			",212,53,2,15,8,1,20
http://steamcommunity.com/profiles/76561198040418299/,71,1,0.6 hrs on record,"
				6 of 6 people (100%) found this review helpful			","
Posted: June 25, 2014
												This is a great game to watch people play. The puzzles are simple enough that many people can figure them out, and the controls are familiar to anyone who has used a mouse and/or interacted with physical objects. Always good to return to, find something new, interpret from a new angle, or just play to relax.			",96,41,0,10,3,0,11
http://steamcommunity.com/id/JacquesLeSauve/,172,1,0.4 hrs on record,"
				6 of 6 people (100%) found this review helpful			","
Posted: September 29, 2016
												CLICK ON EVERYTHING!!!The greatest pleasure of this game is discovery. I don't remember what it was like going to playschool when I was a wee baby LeSauve; what it was like to learn that the crayons belong inside the lines on a book and not up my nose, or how it felt to play with a small, pink, wooden block and try to force it into a tight, round, brown hole. But I can easily imagine the playful wonder and curiosity of this game comes pretty damn close to replicating those days.This is adult playtime in the form of a small Flash game, where every object demands to be interacted with as you click and drag and poke and prod at everything to find out what it does and how it works. Often you'll find it doesn't really do anything of significance, but that's not the point. The point is the FUN of seeing a mechanism in action, secondary to then trying to figure out if you can use it in any way to progress further.The real goal they ask of you is to acquire a cube on each screen which acts as the key to a door that allows your little toy vehicle to pass through and onto the next screen. There are only ten screens to explore, and the whole thing shouldn't trouble you for much more than half an hour, but in that short time there's still plenty of spectacle to marvel at as almost everything seems so foreign and alien from what you're normally used to, but will still ultimately make you smile as you discover something new and delightful... just like the wonderment of that first day in playschool.			",556,395,8,24,44,5,51
http://steamcommunity.com/id/nekomimibadik/,20,1,1.1 hrs on record,"
				10 of 14 people (71%) found this review helpful			","
Posted: December 8, 2016
												Damn, back in the days this game was the sh`t. Today is the age of the nonstop indie crap cloning, but that game was very stylish and interesting to play. It brings that exploration feeling you had when you were a little kid.


Windosill 
A Screenshot of Windosill
By: XJ9




This game is short but yet fun, would be good to spare half an hour, or as a fun gift for your friend for any occasion.			",2056,824,59,208,221,16,291
