user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/profiles/76561198030935114/,26,1,6.1 hrs on record,"
				12 of 13 people (92%) found this review helpful			","
Posted: July 2, 2014
												Nice HO game, but the original story has been mutilated. There's always a logical explanation in S.H. stories, never any magic or supernatural forces.			",103,145,1,18,27,1,26
http://steamcommunity.com/id/Jin_D/,42,1,3.8 hrs on record,"
				8 of 10 people (80%) found this review helpful			","
Posted: November 1, 2013
												It is pretty much your average point and click adventure game with hidden object games and puzzles, I still enjoyed playing it though as I do have a fondness for point and click games, also our good friend Sherlock Holmes.			",416,122,18,63,40,6,86
http://steamcommunity.com/profiles/76561198045335595/,12,1,3.0 hrs on record,"
				8 of 10 people (80%) found this review helpful			","
Posted: December 2, 2014
												A fine hidden object game, but if you are looking for an interesting mystery game, look elsewhere.			",98,83,2,27,12,2,9
http://steamcommunity.com/id/mikescott99/,110,1,8.6 hrs on record,"
				16 of 19 people (84%) found this review helpful3 people found this review funny			","
Posted: November 25, 2013
												Great game of puzzles. Most are easy, but some are a challenge at the right time.The voice acting is horrible. No wonder they have an achievement just to watch the whole thing without skipping. No one would watch them otherwise...Nice game to get 100% achievements on and not too much work getting either.			",289,66,5,75,91,0,168
http://steamcommunity.com/id/shiaakuma/,84,1,7.6 hrs on record,"
				12 of 12 people (100%) found this review helpful			","
Posted: January 23, 2016
												This is honestly one of my favorite HO games, not the least because I'm a Holmes fan and Hound of the Bakervilles is one of my favorite books.  However, I will warn the Sherlock purists that this game has only a very passing relationship to the book so if you're looking for a HO-version of the classic, you very well might hate this.  The story is really very different.In terms of general gameplay this is a pretty standard game for the genre, with HO scenes mixed with minigame puzzles and the usual inventory-based puzzles.  Where it departs from the norm is with a handful of special ""powers"" unlocked throughout the game that add to the puzzles; while in some cases it's apparent what you have to use and when, other times it took some thought and I appreciated that.Puzzles and minigames themselves are average difficulty, not hard but not too easy, with the exception of one or two of the minigames that were just obnoxious; however there is a skip button or if you're intent on getting a no-skip achievement, there are solutions online (I confess to being guilty of looking up one or two solutions for that reason).Sound and voice acting is nothing stellar but definitely better than the average, if you consider that most HO games have extremely poor voice acting.All in all, a great game with some unique aspects that make it stand out.  Worth it if you're a fan of this style of game.			",237,495,1,70,42,0,32
http://steamcommunity.com/profiles/76561198089052394/,35,1,9.8 hrs on record,"
				7 of 7 people (100%) found this review helpful			","
Posted: May 12, 2016
Sherlock Holmes and the Hound of the Baskervilles			* 7/10Another Hidden Object adventure involving Sherlock Holmes in one of his famous stories from the homonymous original novel. This time Frogware is just a publisher not the developer and this choice is evident in many ways inside the game.This short adventure starts With Henry Baskerville asking Sherlock Holmes to help him to break the curse of his family which involves a big Hound that brutally kills all of the Baskerville family members from generations. Now, for those who are familiar with Sherlock Holmes and the original novel, yes: this is not exactly a faithful transposition but it's more like an interpretation... Which works good and bad at the same time. Good beccause the adventure in a big mansion where a Demonic dog is supposed to be is quite a good idea giving the game a good dark atmosphere. Bad because this interpretation involves magic and time travel (without any particular consequence, so it's just an excuse to have another room with riddles with a few minor graphic differences), which really don't belong in a Sherlock Holmes adventure. As a Hidden Object game The gameplay doesn't need much explanation. You need to explore rooms or other ambiences, pick up items, interact with various objects and when you focus on determined zones you will be requested to find a long list of items very well hidden in the screen. Besides that you can find a very long list of puzzles and riddels, some of them are quite easy, but there are few VERY TOUGHT ones that forced me to get some help to deal with them.This title can count on a good soundtrack most of the times trying to give a tense atmosphere, maybe even more than necessary. Besides that Holmes, Watson and Henry Baskerville will often talk during the adventure and not just with captions as already happened with the persian carpet, but we can hear the original voice cast for our two protagonist, which is really appreciated.The worst side of this title I believe is the menu and game system, where you don't save because it's an automatic progress but you can't start a new game befor you completely finish it first unless you erase and create a new game profile... An operation that will delete your (ingame) achievements, which is the reason that took me 5 runs instead of just 2 to fully achieve the game.+++PROs+++ GOOD ADVENTURE. All in all this title represent a good adventure, with tough Hidden Object sections, Some very Hard Puzzles and Riddles, with easier ones, various dialogues with characters and a nice soundtrack.---CONs--- MAGIC. Actually This version of the Hound of the Baskervilles doesn't really suit a Sherlock Adventure mostly because it doesn't give an explanation at the end even though for all the time Sherlock says there Must be an explanation. SAVE SYSTEM AND MENU. This game doesn't have a way to restart the game unless you finish it first and the only way to do that is to erase your ingame profile and make a new one. But this way you will lose all your ingame achievements, and I don't recall being informed of this at the moment. ",499,128,12,20,23,4,28
http://steamcommunity.com/id/linibot/,19,1,4.6 hrs on record,"
				10 of 12 people (83%) found this review helpful			","
Posted: June 11, 2015
												For a Frogwares game, this isn't bad at all. The story is appropriately ludicrous (and has nothing but the name in common with the book), but all in all it's rather inoffensive. The art is nice enough, the music and voice acting less so, but they get the job done without being jarringly bad. But most importantly, both the HOG scenes and the puzzles are decently done. I did find them to be mostly on the easier side even on the hard difficulty (with the exception of one or two puzzles towards the end that actually provided some challenge), but nonetheless they were enjoyable. So for anyone who doesn't normally play HOGs: This might not be a good enough game to get introduced to the genre with. (Though it is much better than the average HOG slop nonetheless, which may be a useful thing to keep in mind.)For HOG players: This is actually a fun game, with acceptable production values and enjoyable puzzles. The gameplay feels streamlined and doesn't ever get frustrating, plus it has some decent length. I'd still wait for a discount, but ymmv.Keep in mind that if you're playing with smaller children you may wonna pre-screen. There are no real scares, but some gore, which is suspiciously absent from the Steam screenshots.			",155,224,2,66,47,0,55
http://steamcommunity.com/id/jennafuzzy/,8,1,4.2 hrs on record,"
				7 of 9 people (78%) found this review helpful			","
Posted: November 12, 2014
												Loved this game!!!!  Played it twice already and I had forgotten how to get through many of the rooms.  That is a feat for a HOG.  There are so many things to do and not always in the same order.  There are loads of rooms, alternate realities, things to collect and puzzles to do.  I loved how the map told you that you had unfinished business in certain rooms AND when a room was completed it let you know so that you were not going there over and over to find something you think you missed.Very interesting story and trumps almost all other Sherlock Holmes HOGs I have played.  Well worth the money, expecially since this is one to play over.  It's like getting double our money!I recommend this for all levels.  You will not be dissapointed!			",14,125,0,5,1,0,0
http://steamcommunity.com/id/serieus1/,74,1,22.0 hrs on record,"
				5 of 6 people (83%) found this review helpful			","
Posted: March 14, 2015
												A decent hidden object game with a decent backstory.  This is a superstition and mythical creature type of Sherlock Holmes story.  This is not your standard Sherlock Holmes.  The game features decent graphics and a good balance of hidden object / puzzle.  None of it is too hard as is the typical casual gameplay for this genre.  You won't be raving about this game, however, it's a decent enough game to warrant at least one play through.			",1327,517,57,145,105,15,209
http://steamcommunity.com/id/kimchitea/,83,1,6.3 hrs on record,"
				6 of 8 people (75%) found this review helpful			","
Posted: October 28, 2016
												The supernatural elements seem out of place in a Sherlock Holmes story, and the voice acting is very stiff. Nevertheless, the numerous well-crafted, challenging hidden object scenes made this well worth the 3 1/2 hour playthrough (on easy mode with no hints or skips). Highly recommended for HOG fans.			",971,1037,22,278,172,13,231
