user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/Faudraline/,100,1,7.2 hrs on record,"
				45 of 47 people (96%) found this review helpful			","
Posted: November 22, 2016
""I may not be making millions of dollars and I may not have thousands of nubile if uncritical young women lusting for my body but I've got something you haven't... this small piece of coal."" - George StobbartNot as intriguing and well-arranged as the first instalment of the series, Broken Sword 2 - The Smoking Mirror still is a nice adventure and a decent sequel to a wondrous game. First and foremost, I am happy to announce that there has been no content cut in this remastered version compared to '97 original. Everything there was in the first place, is still there contrary to Director's Cut version of the first game. Also, it might be significant to mention that this is the only game in the series that wouldn't center around a mystery concerning Knight Templars.It is a couple months after the first game's end. George has been back to America for some time to attend personal businesses - no spoilers - and Nico has been left alone in Paris. Without supervision from George and already having a knack for getting into trouble, Nico starts to investigate a party of drug smugglers that would import cocaine from South America in the guise of importing historical artifacts for a gallery. Nico gets her hands on a small Mayan tablet and André arranges a meeting with Professor Oubier, an expert on the Mayan culture and artifacts for consultation. Just coming back to Paris in time for the said meeting, George meets Nico as they arrive at Oubier's house together, only to be apprehended and left in a burning house! As Nico gets abducted by a South American Indian alongside the mysterious tablet, George starts yet another adventure after a criminal mystery which will soon turn very much esoteric.Well, let's take a look upon this lovely setting. I have to declare that the story and power dynamics behind the scenes aren't as elaborate as the first game. It is pretty much black and white, good vs. evil this time, which is slightly disappointing. George and Nico are as witty and as able as ever though, with a notch of sexual innuendo building in between. Humor is slightly crueler and highly sarcastic too. Nico is a highly influential character in this game compared to the previous one though, not only a pretty side-kick waiting for George to save the day. As another side point, the ending wasn't that much of a satisfaction, considering the game cuts player involvement just before the actual ending sequence, leaving us with a cartoon cinematic. Oh, well... you can't always get what you want.Display is nearly identical to the previous game. Hand-drawn art with engaging atmospheres and animated cartoon cinematics with classic scenes. Music is lovely as always too. Sadly, we are presented portrait close-ups of characters up on the screen in this remastered version, very much like the Director's Cut. Facial expressions of characters are a bit limited with those, and they mostly end up presenting characters unsympathetic, contrary to the original tone of the game. In those portraits, George was practically pouting half the time, and Nico always had an expression as if she just stepped onto something unpleasant.As for the gameplay, it is slightly lesser compared to the first instalment. Some combination actions cannot be achieved before proper dialogue is triggered, even though the action would be quite obvious. You gotta step through everything in proper order to proceed. Fast transportation between scenes aren't there anymore either, so you keep walking on a somewhat prolonged pace. Puzzles are okay, yet not challenging much. You figure out everything at the first glance. They just mostly take time to get through, rather than actually thinking how to deal with. On a note, there is a truck load of funny easter eggs in this game, winking to some pop culture references or other games from the developer team, such as Beneath a Steel Sky. Wanna see a goat in existential crisis? Intriguing.Last call? Broken Sword 2 - The Smoking Mirror is a decent sequel to a glorious first game, a break from the Templar storyline and an opportunity for our characters to build some more common ground + character development. If you enjoyed the first game, there is no reason that you wouldn't like this one. It is the slightly lesser cousin of the previous anyhow. As George and Nico's story continues, we are to live a lot more with them soon.Please also check out Lady Storyteller's Curator page here - follow for regular updates on reviews for other games!			",353,799,0,204,86,0,63
http://steamcommunity.com/profiles/76561198045208825/,12,1,7.3 hrs on record,"
				11 of 12 people (92%) found this review helpful			","
Posted: January 5, 2014
												Broken Sword 2 is a decent sequel to Broken Sword 1, but definitely weaker than the original. The story is not as good, with a far more black and white us vs them (while the original had three factions which made the story more interesting). For the longest time I was afraid they had remade Nico into nothing but a side-character who does nothing but get rescued, but luckily she does get to do more stuff later in the game.The biggest let down was the number of time-wasting puzzles though. I.e. puzzles that are not hard to figure out, but takes a long time to do... or in the case of the jungle section, not even to do, just walking around (in the directors cut of the first game it was possible to fasttravel by dubbelclicking... the remastered version of the second does not seem to have that). Or when you want to tie two things together with a rope and you click on one of them and George instead says it would be better to tie it to the other first... instead of just doing that.Together with some puzzles that have frankly stupid or contrived solutions (or the puzzles themselves are contrived) it certainly makes it weaker than the first game and far shorter. Sure it took me 7h vs the 10h of the original, but I'd still say it was half as short... the additional two hours felt artificially prolonged by the time-wasting aspect of some of the puzzles. However, while it is IMO weaker than the first game, it is still a good adventure game. If you enjoyed the first you will probably enjoy this one for the most part. If you haven't played the first, start with that instead.			",150,199,0,26,17,1,26
http://steamcommunity.com/id/iskernel/,34,1,6.5 hrs on record,"
				17 of 20 people (85%) found this review helpful			","
Posted: March 1, 2014
												A great sequel which maintains the charm of the first game (same colourful characters, same witty dialogues) . A must have for any fan of the series.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/sugikhan/,135,1,10.7 hrs on record,"
				31 of 31 people (100%) found this review helpful5 people found this review funny			","
Posted: March 15, 2016



YouTube™ Video: Broken Sword 2: The Smoking Mirror Review 

			Views: 195		

			Buy Broken Sword 2 - https://www♥♥♥♥♥com/r/smokingmirror Heres my review out Broken Sword 2 The Smoking mirrors the sequel to Shadow of templars (review can be found from my channel as well) it...		

 Broken Sword 2 Remastered ReviewThe game takes place after 6 months of the first game following the story of Nico and George. Instead of templars they will be following a lead regarding a Mayan Artifact </Synopsis>. Some critics/fans held Shadow of templars better than Smoking mirror but for my personally tastes i find this game lot better. Not only from dialogue aspects and better graphics, but also from story/length. Its somewhat shorter than previous game, but thats how i prefer my Adventure games (Not too long) Great Points Better story than in first game, less siderailing & filler hubs Cool characters making return from first game Mayan's are pretty cool subject Great & Funny dialogue Bad Points Some very minor bugs do occur by clicking sometimes the objectives (Nothing too drastic) Was wishing for more puzzles, first game had more ",425,179,5,53,33,3,42
http://steamcommunity.com/id/Burn86/,62,1,6.5 hrs on record,"
				18 of 18 people (100%) found this review helpful			","
Posted: January 13
												Like far too many other sequels, the game doesn't live up to the expectations its predecessor set forth. Though it is well produced and solid, a worthy sequel. It may be more linear than the first, but the luscious visuals and gameplay more than make up for that. In the second half of the game you play as both Nico and George separately, at opposite sides of the world, which helps break up the environments. 


The happy end - George, Nico and their son. 
A Screenshot of Broken Sword 2 - the Smoking Mirror: Remastered
By: Burn







Original cover art 
Community Created Artwork for Broken Sword 2 - the Smoking Mirror: Remastered
By: Burn




",118,35,1,20,10,1,37
http://steamcommunity.com/id/jonesr/,98,1,8.6 hrs on record,"
				13 of 15 people (87%) found this review helpful			","
Posted: April 28, 2014
												Broken Sword 2 offers pretty much identical gameplay to the first one. The story on this one felt less than believable and was often times plain comical. Like the first one, this is a very casual adventure; the puzzles are extremely easy, plus the blue markers remove any difficulty in finding whatever you need. There is also a hint system in the unlikely event you ever get stuck. The movement is still slow paced. Often times you have to wait for an animation sequence to complete and you can't double-click to run or quickly move from one location to the next. Overall, it was is a reasonably well done adventure game that feels a little dated.			",666,205,27,65,46,5,114
http://steamcommunity.com/id/AccidentlyOnPurpose/,23,1,7.8 hrs on record,"
				10 of 12 people (83%) found this review helpful			","
Posted: August 6, 2016
												7.9/10 - Solid Point and Click Adventure; Falls Short of Original!I really enjoyed this next installment of the series, but it definitely fell short when compared to the first. The campaign is only about 7 hours and that's with really slow walking animation, no quick travel when leaving a room and delayed dialogue at times. If you don't get frustrated with that then this is a follow-up worth playing!We find George and Nico 6 months later, and it appears things didn't end happily ever after. After an impromptu break up George comes across information that Nico is now missing. He will have to once again circumnavigate the globe, beat the bad guys and protect the sacred Mayan stones! Overall, I had a lot of fun with this, it’s worth the $1/hour price tag. It's half the length of the original so pay accordingly. Accidently ReviewedWas this review helpful or maybe even not helpful? Either way join this group for more. Free Keys and Reviews weekly!
 Steam Group: AccidentlyReviewed ",679,425,11,85,90,10,96
http://steamcommunity.com/id/tiberius88/,35,1,0.5 hrs on record,"
				10 of 12 people (83%) found this review helpful			","
Posted: December 30, 2014
PROS:+ great story telling+ atmosphere of an adventure+ (mostly) fun puzzles+ no clumsy & ugly 3D graphics (like in BS3 & BS4)+ good voice acting+ most compatibility issues fixed in Remastered versionCONS:- some puzzles make less sense- hints added by the Remastered version take from the challenge- ""quick time events"" which feel a bit out of place compared to the point&click styleComment:I first played this game over a decade ago. I picked it up before playing BS1. Along with my dad we would sit down and try to solve the puzzles and find the correct item combinations to move us forward in the storyline. The game felt relaxing and I really enjoyed that time. I finished it a couple of times since then and I got this Remastered version to see if it can replace my decaying CDs and to see a fix for the compatibility issues the game had. And yes, this Remastered edition is worth it. BS2 is not the best game in the world but it's fun and enjoyable. Very relaxing too, apart from the QTEs where you had to time something otherwise you were screwed. While I get the concept it felt out of place for this adventure game style. I also do not like the hints but simply just because I played the original version and I see how it takes the challenge out. But that is just my opinion on them. Overall a good game worth your time so I recommend it to all fans of the point&click genre.			",279,50,4,30,15,0,22
http://steamcommunity.com/profiles/76561198089052394/,17,1,6.2 hrs on record,"
				8 of 9 people (89%) found this review helpful			","
Posted: January 3, 2016
Broken Sword 2 - the Smoking Mirror: Remastered	* 7/10A fresh Remastered edition for a great sequel of Broken Sword. Again we see Our protagonists George and Nico Kicked straight in action... Well, maybe just George because Nico's being kidnapped by a huge thug from the empty house of a disappeared archeologist she was supposed to interview. So George finds himself tied to a chair with a posonous spider slowly approaching him.I enjoyed the story from this chapter, the exotic locations you have to visit and the silly atomsphere and situations happening through the game are kind of a constant of the whole series. You will also meet some old friend from the first Broken Sword.The interface is the same classic used in the previous game: a classic point & click setup, with mouse controls, a classic inventory system and most importantly many choices of subjects for dialogues with other characters. As a Remastered edition you can easily notice the backgrounds and the landscapes are improved. Unfortunately the characters are still rendered in poor resolution which I don't actually understand the reason behind this lack.+++Pros+++ STORY. I really enjoyed this chapter, You jump into action, your investigations will bring you again all around the world but the most imortant is the end. I also really liked some funny moments, and the way towards the end George and Nico get separate sequences, to join back again. RIDDLES. As usual all along the game there are Some nice puzzles, especially towards the end. REMASTERED. This chapter has been remastered so you can enjoy even more all the locations and landscapes you'll run through the game, though...---Cons--- HALF-REMASTERED. ...The characters look quite poorly detailed as if they're still the old animations from the original game which doesn't quite make sense to me. ODD RIDDLES AND MAZE. Some Puzzles are not as good as the rest of the game or as the previous Broken Sword, not to mention the swamp maze where it was quite hard to figure the hot zones to go in other directions. But I guess it's just me being a ♥♥♥♥♥♥♥♥ because I bet that wasn't even meant to be that great maze I felt like. RUSHED LAST SECTION. I had the feeling that the Story was a little rushed towards the end. It's not like it sucks, I alrady stated I enjoyed the plot. It's just that it looked rushed, somehow. ",497,128,12,20,23,4,28
http://steamcommunity.com/id/goturladder/,29,1,4.2 hrs on record,"
				14 of 20 people (70%) found this review helpful			","
Posted: December 1, 2013
												Very interesting sequel to the first amazing Broken Sword game. Whilst not as good as the original, I feel this game still belongs in the hall of fame for point and click adventures. It continues all the great elements that the first game had, and has it's own interesting continuation of the characters. The only downside to this game I feel is the character artwork for Nicole, the artwork portraying her character animation looks horrible compared to the facial conversation artwork, I can't believe they didn't improve it. Still, it's a great game to play.			",0,0,0,0,0,0,0
