user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/greg171/,20,1,3.7 hrs on record,"
				152 of 186 people (82%) found this review helpful106 people found this review funny			","
Posted: June 23, 2014
												In this alternate version of Dead Rising 2, you play as Frank West who must take Zombrex to combat his receding hairline.			",359,57,8,27,26,1,22
http://steamcommunity.com/id/love_plus/,28,1,35.6 hrs on record,"
				113 of 131 people (86%) found this review helpful126 people found this review funny			","
Posted: July 8, 2015
												Wanna play Dead Rising 2 but don't wanna be a dad? Play this one.			",262,18,3,16,4,0,17
http://steamcommunity.com/id/NotQuiteMyTempo/,49,1,53.3 hrs on record,"
				157 of 200 people (79%) found this review helpful20 people found this review funny			","
Posted: February 10, 2016
												WE WANT DEAD RISING 1 ON THE PC ALREADY			",388,81,10,52,79,3,30
http://steamcommunity.com/profiles/76561198069590214/,47,1,23.4 hrs on record,"
				102 of 123 people (83%) found this review helpful149 people found this review funny			","
Posted: August 4, 2015
												He's covered wars you know.			",153,14,0,15,22,0,30
http://steamcommunity.com/id/f8decidesyou/,42,1,43.1 hrs on record,"
				44 of 53 people (83%) found this review helpful1 person found this review funny			","
Posted: June 17, 2014
												This is one of those games you have laying around your place, and your friend boots it up while he's waiting for you to get ready to go somewhere. Cheap laughs, fun to play, with lots of gore, but after watching crowds of zombies be cut up by a lawn mower blade for the 150th time, the game can lose its charm. Being able to pick up anything off the ground and use it as a weapon is definitly fun, but you slowly start to realise really how little of them actually benefit you. You'd think having hundreds of ways to kill a zombie would be good for some mindeless fun, and it is for the first few hours... but soon enough it grows tedious, and soon you find the zombies are just a bunch of traffic cones that you can easily kick over as they constantly get in your way. They add little challenge to the game, and are literally just walking manaquins for you to unleash your boyhood fantasies of drawing dead stick figuers a hundred times on a blank sheet of paper with a red marker. Its fun, but don't expect something perminant, the gimic of zombie killing wears down quickly, and as soon as you run out of objects to play around with, mowing down zombies is about as exciting as mowing down a lawn, tedious and just a lot of work.  Fortunatly when you get to that point, (and believe me you will) There are several unique and challenging boss fights or psychopaths to take on with your aresonal of orange juice and brooms with a machetes duct taped to the ends. Each one shows signs of multiple psychiatric discorders to reflect the grievance of whatever situation they are cought in. These psychopaths easily steal the show, and I found myself attempting to hunt down each one of them, as each of them were unique, varied, with different weapons and personalities.      I can't exactly say the same for the main story though... This time around in contrast to dead rising 2, you play as Frank West in an alternate story line where he is lazily strapped into the same scenes as Chuck Greene was in from the main game. All the side characters basicaly share almost exactly the same diologue, while Frank might change up a few of Chuck Greene's original lines. You'll more then likely play the main story once then blow it off completely in future attempts of the game as its nothing special, and you probably didn't pick this game up for an enthralling story in the first place. Sorry Frank,, but you're little crysis is as lame as your cheezy one liners. At least with this incardnation of Dead Rising 2, it comes with several DLCs free of charge, and a whole section of the map that was previously blocked off in the vanilla game. Other then that, its nearly the exact same game, just with an alternate story line.If you enjoy violance with all the blood and gore to bath yourself with, then you'll enjoy all your common household objects duct tapped to pointy things as you mindlessly slay walking targets in as multiple ways as the game allows. Fun and cheap, you might come back to it every once in a while for some mindless zombie killing, but without real challenge, it' won't be long before the fun of zombie slaying soon becomes a chore and this game drifts back into your library and remains untouched in till that one bored friend comes over and boots it up. 7.5/10			",316,29,7,21,17,2,20
http://steamcommunity.com/id/Kinglink/,33,1,21.4 hrs on record,"
				32 of 34 people (94%) found this review helpful4 people found this review funny			","
Posted: August 2, 2016
												Dead Rising 2: Off The Record is a hard game to judge.  Dead Rising 2 was a good game, the problem with Dead Rising 2 is that it's the same game.  By that I don't mean ""Oh they reused the assets"" or ""They used the same map"".  Both of those are acceptable.  No Dead Rising 2: Off the Record, literally did a character swap and changed less than a third of the story. To be honest, this should not have been it's own game.  This is almost DLC masquerading as a full release.  There is some other changes (a few more survivors, a few changes to survivors, I think a few new psychopaths)  but if you've played Dead Rising 2 right before this game, this is going to be like a second playthrough of Dead Rising. As for the story, there's really two major changes that I noticed.  Instead of Chuck being blamed for releasing zombies, another person is blamed.  (A character that appears in the original game).  And the ending.  The final boss, (literally the final scene) is different, with a significantly change to the ending. There is one new (and rather large) area that is added to the game, that is a nice addition, but it's just that, an addition, not a whole new world. Other than that, the game, majority of psychopathes and majority of the mall is the same.  You're seeing similar people doing similar things, and fighting similar enemies. So there's really three ways to look at it. If you played Dead Rising 1 and want to play Dead Rising 2, I would recommend Off The Record, over Dead Rising 2. If you played Dead Rising 2, you likely will not want to play Off The Record. If you played Dead Rising 2 but the whole time thought ""I want to play as Frank West"" Then Dead Rising 2 Off the Record is for you. It's not a BAD game, it's fully functional, vastly improves on Dead Rising 2 (You don't have to stand still to talk to Otis, who is not in this version, you get a really functional ear piece as well).  The achievements are better as well, the game works well, and you don't have to constantly return to the hideout to give Zombrex to Katie (what an awful gameplay element that was). If you don't have Dead Rising 2, this is the better version.  If you do... I find it hard to recommend this version as you already have a working game.  It's not a bad, and I can't not recommend Dead Rising 2: Off the Record because it does nothing wrong.  But it is quite a bit of a cash grab for Capcom, and honestly they could have told an all new story.  A shame, because this is a rather fun series.  Still I had a blast replaying Dead Rising 2 as I played it when it first came out, and for that.  Off the Record delivered exactly what it promised.  A retelling of Dead Rising 2 with a new main character.			",427,129,17,51,43,6,82
http://steamcommunity.com/id/Sekibanki2749/,121,1,52.0 hrs on record,"
				34 of 38 people (89%) found this review helpful1 person found this review funny			","
Posted: June 4, 2015
 Dead Rising 2: Off the Record Review  Summary  Pretty much this game is still amazing.  You will have plenty of content here to play with compared to Dead Rising 2.  With this you will have Sandbox Mode, a new area to explore, and more combo weapons.  The story may not be canon to the main story but it is still amazing and worth your time.  Even with the game's performance and optimization problems you will still have a great time with it.  Although if you have played Dead Rising 2 and beat it already, it may not be the best value.  Also avoid coop at all costs unless you want frustration.   Pros and Cons   Pros   Great alternative (But non-canon) story with a great twist near the end!  Worth paying attention too.  Still the same amazing Dead Rising 2 base gameplay, but with a new area to explore and more combo weapons. Sandbox mode was added for more challenges to do and a unlimited amount of time to slaughter zombies!  This feels like a more complete experience than Dead Rising 2, having way more options, taking out the non-popular Terror is Reality gamemode and adding in Sandbox Mode and a more complete story.  You won't need to play any of the side games or even the first game to realize what happens after the story or before.  Cons   Poorly optimized, I lag a LOT in the Platinum and Silver strip, going down to 25-30FPS when indoors I get a solid 60. Laughable graphics options, only having the ability to change shadows, atmospheric filtering, and zombie quality. Crashes EVERYWHERE.  The game crashes when you have the wrong audio settings on your PC, it crashes if you have a long name or name with weird characters on Steam.   This may not even be worth the money to you if you have played Dead Rising 2 to death already. Terrible coop.  You will constantly get disconnected and you will be hard pressed to play this game with a friend.Also if you are curious, yes Games for Windows live is gone.Updated for Nomination Badge Thing			",304,70,9,26,23,3,14
http://steamcommunity.com/id/Owlakki/,23,1,3.9 hrs on record,"
				22 of 23 people (96%) found this review helpful			","
Posted: March 24, 2016
												Dead Rising 2: Off the Record is a stand-alone expansion to Dead Rising 2. It is essentially a response to fans of the series who loved the second game but weren't big fans of the protagonist Chuck Greene and wanted a return of Frank West. In Off the Record you play as Frank West, the protagonist of the original Dead Rising. There are a lot of notable differences the two characters have compared to each other. Frank is a lovable charismatic scoundrel who largely looks out for his own self interest above all else. His animations are also different given how he's much pudgier. You go through mostly the same story and missions as the original, just with Frank instead of Chuck. Frank being the protagonist greatly improves the quality of the story to this game, and it feels like a more natural continuation of the original Dead Rising.The biggest differences between Off the Record and 2 is in the sidequests. The photography minigame from the original returns, alongside a very much improved endless mode. The endless mode is the biggest reason to pick this game up since Dead Rising 2 lacked it. It allows the player to explore Fortune City with no time limit and additional challenges. The user interface is also much improved.If you are a fan of the original Dead Rising 2 I guarantee you'll love Off the Record even more. It's exactly what fans of the series originally wanted and delivers in almost every way. I would even recommend it over the original release due to how similar the two experiences are to each other.One last thing to note is that Capcom graciously patched Games For Windows Live out of both this game and the original Dead Rising 2. So I would greatly recommend the Steam release for it is now the definitive version of the game.			",338,42,5,36,12,5,30
http://steamcommunity.com/profiles/76561198013218214/,45,1,226.6 hrs on record,"
				23 of 26 people (88%) found this review helpful			","
Posted: June 26, 2014
												""Great,non stop 'Zombie genocide'. Why just shoot zombies,when you can kill them in 1001 ways, maybe more! Incredible fun coop with sanbox mode. This wins over the basic DR2 as it has additional content and the coop connection is more stable. DR3 is out, but this is still a classic.""			",0,0,0,0,0,0,0
http://steamcommunity.com/id/bipthefool/,55,1,23.2 hrs on record,"
				19 of 20 people (95%) found this review helpful2 people found this review funny			","
Posted: September 17, 2015
												Played this on Xbox and then got it here. I have been doing story mode in CO-OP. This is by far a better game than DR2. This is cannon as far as i am concerned. As I feel Frank is better than Chuck all around. Or they decided to just write him better. But also no get the Zombrix to Katey every day which is annoying. Its also an improvement on the other game as far as the way that you play. Inviting friends does not require the mystic gods to favor you. it works off the steam list. So far no crashing which happened in DR2. But then i played sandbox mode. It has improved so much. No more health ticking down its just a giant world of fun. everything respawns and you just have fun playing whatever you want in the game. Also playable in CO-OP. there are also challenges if you get bored but so far...i don't see it happening. This is worth the 19.99. The sandbox could just be an entire game in itself...now if you don't mind...I'M GOING TO URANUS ZONE!			",298,47,7,39,14,3,13
