user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/ChristStopper/,59,0,25.3 hrs on record,"
				102 of 116 people (88%) found this review helpful8 people found this review funny			","
Posted: April 11, 2015
												I want to love this game, I really do but this has to be the worst game I've ever played due to a lack of support, bugs, glitches and a very lacking game in general.When I first started this game up I had no idea what to expect never having played a pirate themed game before. The first problem was the voice over's. Terrible. I got into the game and found it rather basic but did enjoy it's subtle charm. I realise that the land missions were a bit dated but honestly the sailing around I had no problem with at all. Once I had the hedgehog (best ship in the game IMO) my enjoyment went up even more. Unfortunately this is the only good thing I'll be saying about this game. When I hit the half way mark I realised some of the achievements were buggy and had not unlocked for things I had gone for. After multiple attempts some of them unlocked. I realise achievements aren't for everyone but if I can grab a couple while I'm playing and enjoying a game I see it as a ""misc quest"" of sorts. Shortly after this issue I came across another. When I opened the menu in game and tried to save my game I would CTD. I played around with it for an hour trying to fix the issue by reloading, going to new areas, etc and nothing worked. I never needed to use the in game load option but that also bugged out and caused a CTD. I discovered during my testing that at least the game auto saved when leaving land so I had an annoying way to at least progress to finish the game. The I came to worst problem I've ever come across in a game ever. The final mission is broken. So badly that even if you get past the first bug or issue there are another 4 waiting for you. I re loaded and tried multiple things multiple times and nothing worked. Oh and this issue, it's been un answered and around since 2011. Everywhere I looked all I found was more people with the same issues and a lucky few, had issues beyond where I was up to in the final mission. All in all I found 5 different common game breaking bugs with the final mission. I cannot get past the second out of the five of them.Overall I wanted to love this game, I forgave its poor design choices on the land maps, I got use to the terrible voice over's and surprisingly I even got use to having to use the auto save feature. The fact that the final mission is that much of a problem for so many people is unacceptable. Especially since nothing has been done about it for so long and the game is still available for purchase. 0/10 ",44,23,0,28,13,0,13
http://steamcommunity.com/id/DuoTheDestroyer/,82,1,11.2 hrs on record,"
				10 of 13 people (77%) found this review helpful1 person found this review funny			","
Posted: September 25, 2014
												Game is slow paced. I found it fun, about 8-10hr of story missions. No Side missions other then collecting Jokes and Blueprints. Crashes form time to time.			",218,52,4,48,32,3,52
http://steamcommunity.com/profiles/76561198112977170/,6,0,15.0 hrs on record,"
				17 of 28 people (61%) found this review helpful7 people found this review funny			","
Posted: April 6, 2015
												the last mission crashes when you enter the island, i am unable to finish the game. glad i only paid 2 dollars for this game or i would be a little mad			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198010118239/,22,1,23.8 hrs on record,"
				64 of 78 people (82%) found this review helpful6 people found this review funny			","
Posted: December 29, 2013
												I like this game! Its very colourful, its not meant to be a historical recreation of pirating & its addictively fun!Your character starts off with a ship, a crew & a pirate base to sail from. The game is mostly quest-driven, the goal being to complete quests for the different factions in the game (there are three), which rewards you with gold & reputation with that respective faction. The ultimate goal is to unite the three factions in order to take on the dreaded Black Cove Pirates & then become the Pirate King. Your character gains experience & reputation along the way, which unlock new skills. Your ship can be upgraded to become ever more powerful & you can recruit a pirate army to help you plunder colonies around the Caribbean. I found that the game mechanics were quite intuitive & its not a game you need to spend hours poring over a manual or practicing detailed tutorials just to play. Sea combat is very easy & basic, but I have found it to be less cumbersome than the mechanics in ""Sid Meier's Pirates! Gold"".  If this game were only about sailing around, fighting other ships & plundering gold from their wreckage, it would be a boring game. But it isn't. Its about questing, accomplishing missions, gaining rewards & experience, & following a storyline. That keeps it interesting & fun & not too serious, enough to hold the player's attention. There are loads of corny pirate jokes to be picked up in bottles floating in the sea so you might even get a laugh out of it. I think the developers have done a lot of work trying to make the game as least serious as possible, to make it a fun game to play rather than a simulation.At the price that its being offered on Steam, in my opinion it is worth the money. Its becoming one of my most enjoyable games to play :)			",26,3,0,6,10,0,20
http://steamcommunity.com/id/AngelRaziel69/,34,0,19.4 hrs on record,"
				21 of 28 people (75%) found this review helpful6 people found this review funny			","
Posted: October 2, 2015
												Pirates of the Black Cove is game that tries to be many things but it fails in every aspect.The high point of the game is ship fighting but that isnt that great since you can only choose a few special weapons to diversify the combat but it is mostly just firing canons with no boarding to speak of besides the special catapult that you put in your ship to throw men in order to capture ships which isnt very fun to be honest. The ships also sail very slowly which can make traveling in the game world quite painfull only later in the game you get faster ships that becames a little more bearable. The game also forces you to play ground combat to progress the story but there isnt exp or anything like that and the only viable tactic if you can call it that is jut select all units and focus on an single enemy. So most of the times you get ground combat you just wish that ends quickly because it is torture. There is unit variety but you can only have 3 diferent sets of unit per captain and the game doesnt give controls to select diferent groups of units so really your only choice is selecting everyone and defeat a enemy one by one.The story is just bland and the voice acting is quite bad. The game tries to be funny but it is just dry jokes that are delivered by bad voice acting or by pieces of test you find in the game world. There is 3 diferent starting captains that you can choose from but the lines are all the same just perfomed by diferent actors, the characters have diferent background stories in text but in game the story is all the same.Overall the game is just painfull to play, I finished the game but it just felt like torture after awhile, the ship fighting was bearable but the ground combat is just awfull.			",173,102,0,38,20,1,25
http://steamcommunity.com/profiles/76561198019050303/,9,1,17.9 hrs on record,"
				22 of 28 people (79%) found this review helpful3 people found this review funny			","
Posted: October 10, 2014
												Enjoyable but a pale comparison to Sid Mier's Pirates in my opinion.  I was entertained enough to play it and complete it though.  It has a wiry sense of humor.  The sea battles are enjoyable particularly with the different ordance you earn at different pirate ports but the land battles are a little tedious.  Not overly so but they could have used some refinement.If you enjoy Pirate games, this one is for you.  If not, I would likely skip this one.			",132,20,0,34,17,0,46
http://steamcommunity.com/profiles/76561198033751140/,98,0,7.8 hrs on record,"
				14 of 20 people (70%) found this review helpful7 people found this review funny			","
Posted: February 10, 2016
												Dont buy this game, its broken on Windows 7 64 bit.Had a game freeze after beating Montezuma, tested it on 2 PC's, same results.with that slow movement, no time acceleration so you wait nearly 3 minutes that your troops run back to start entrance... ",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198008335018/,9,1,12.4 hrs on record,"
				10 of 13 people (77%) found this review helpful1 person found this review funny			","
Posted: September 24, 2014
												So long as you know what your getting, this game is decent. The story line is simplistic, the dialgue cheesey, and the voice acting comically bad. Gameplay can be a touch repetitive and isn't particularly complicated, but its a fair way to spend a few hours playing pirate without having to commit to an exceptionally in depth game.Fun, simple, and pretty easy. Not sure I would pay full price for it, but if you pick it up on sale I doubt you will regret it.			",29,3,0,17,7,0,14
http://steamcommunity.com/id/obitom/,36,0,5.0 hrs on record,"
				12 of 17 people (71%) found this review helpful3 people found this review funny			","
Posted: November 2, 2013
												I'd really like to love this game, i almost do, but it's got so many flaws it's hard not to condemn it to hell and back.First impressions are awesome! It looks great, sounds great except for the worst Voice Over in the history of videogames.But.... It is so so so slooooow. Sailing is slow but it's pretty and things to do, and upgrades and new ships help. But sailing from west to east every damn mission sucks. Land missions, thats the worst part. No AI at all it seems, if it's there it's very random but with a slight tendancy to be forgetful and dumb. The walking on land is even slower, and the Health regen is rediculous. Combat is way to flawed and should be what combat straight out of an Alpha build might look like.No minimap sucks. Quest rewards would be nice to see. So many important things are not explained in any way. Give me some numbers or hints on what stuff does!But the game has so many good features, like base upgrades and stats and NPCs that can join, ship upgrades and special items. But nothing feels finished.I'm sorry to let this one go, i can not recommend it i'm afraid.			",752,262,30,159,98,4,190
http://steamcommunity.com/profiles/76561197997025488/,28,1,7.7 hrs on record,"
				7 of 9 people (78%) found this review helpful1 person found this review funny			","
Posted: October 1, 2014
												As you start a campaign the first thing to smack you in the face is the horrific voice acting. If you choose Walker de Planc (side note, expect several puns of dad-quality throughout), you will get an immediate front-row seat to just how little the developers cared about who they hired to voice act. To his credit, I could tell he was trying to pull off an Irish accent. He's immediately joined by a forgettable side character that also made me want to pull my hair out. I barely made it out of the first ten minutes of gameplay.With that out of the way, the rest of the game is actually pretty well done for what it is. PoBC is a silly little arcade game that never attempts to take itself seriously, and that's not necessarily a bad thing. Sea navigation/battles are compelling, though weather and day/night cycles are sorely missed. Land navigation/battles are unremarkable, but passable. A.I. leaves something to be desired, especially when one or two of your men somehow manage to get stuck behind a pillar, resulting in their death in the event of a retreat. The story is only as good as the voice actors sell it, so as things go, it's not great.It's a below average game, but it's definitely a fun way to pass a few nights playing. Well worth the $2.49 I paid for it on a Steam sale.			",55,15,1,3,2,0,9
