user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/evaunito2/,14,1,1.2 hrs on record,"
				18 of 29 people (62%) found this review helpful			","
Posted: January 19, 2014
												It's still Archon. It's still great.			",297,100,8,90,45,6,108
http://steamcommunity.com/id/bulldog93/,28,1,0.5 hrs on record,"
				6 of 8 people (75%) found this review helpful			","
Posted: December 23, 2015
												A nice update of the 80s original. A different take on chess.  ",108,22,2,8,9,1,18
http://steamcommunity.com/profiles/76561198007513026/,10,1,18.3 hrs on record,"
				32 of 39 people (82%) found this review helpful			","
Posted: December 30, 2013
												A wonderful remake of the Atari 8 bit classic Archon. Graphics and sound are fine, but it's the great gameplay that makes this game so enjoyable. The original Archon only had one game board and no campaigns. This game has many different game boards and some interesting and challenging campaigns. I've put a lot of hours into the campaigns and more than got my moneys worth.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561197962263731/,16,1,9.0 hrs on record,"
				19 of 19 people (100%) found this review helpful			","
Posted: November 25, 2014
												I consider myself to be a ""Retro-Technologist"", meaning that I still have functional classic computer. I have a Commodore 64/128, and my copy of Archon still works on it. I bought this game, and the classic mode is pretty much perfectly done. I have done side-by-side comparisons, and can notice no flaws in the Classic verion. Even that is well worth the $9.99 price tag! Add to that, the updated version, and you're really getting a bargain at that price. ",66,4,0,1,1,1,8
http://steamcommunity.com/id/leon_steam/,104,1,3.6 hrs on record,"
				18 of 20 people (90%) found this review helpful			","
Posted: March 27, 2014
												The remake of this classic game is almost excellent! The graphics are modern (ok it might not be top notch like in Dota2 but still it’s a great visuals to performance ratio). We have many new features which introduces a little bit more complexity to the original gameplay in respect to the strategic and RPG element of it. The new features include: campaign mode (actually 2 campaigns for light and 2 for dark), different layouts (boards), secondary abilities, different kind of magic squares, different difficulty levels and finally we have piece leveling up (up to third level).My only complaint is about the multiplayer - it should really be implemented as some sort of LAN or steam server matchmaking and not a hotseat.Anyway it’s definitely worth the $10!8/10			",190,29,8,21,33,3,69
http://steamcommunity.com/id/dyehardz/,31,0,0.7 hrs on record,"
				32 of 56 people (57%) found this review helpful			","
Posted: January 31, 2014
												a remake of original Archon with + better graphics.+ new layouts.+ very similar gameplay.+ singleplayer campaign.+ multiplayer mode up to 4-players!(it's possible for 2vs1 battle, should be possible too for 2vs2)the problems are :- the graphics are still not good compared to current games.- the AIs are either too easy or too difficult.- the (early?) campaign is just some repetitive battles.- the multiplayer mode is only hot-seat. (no lan/internet)if you were a fan of original Archon, have extra gamepads andfriends nearby to play with, maybe you can enjoy the game.			",2284,929,82,261,281,25,383
http://steamcommunity.com/profiles/76561197997354080/,88,1,28.7 hrs on record,"
				7 of 8 people (88%) found this review helpful			","
Posted: September 5, 2011
												I still can't believe no one picked this up when it came out, a faithful remake of a fantastic multiplayer game!for those like myself who have enjoyed archon for years, online play is an amazing addition, and for everyone who missed this gem from the past : if you like the sound of turn based strategy mixed with furious action, check it out, it's cheap!			",0,0,0,0,0,0,0
http://steamcommunity.com/id/BeatnikFilmstar/,14,1,0.6 hrs on record,"
				10 of 15 people (67%) found this review helpful			","
Posted: February 7, 2014
												Giving this a thumbs up because it's a damn classic and everyone should play it for a bit.  On the other hand, it's aged pretty bad.  Loved it as a kid decades ago, but nowadays it's just a bit too basic to hold my attention longer than a half hour or so.			",673,205,22,54,51,9,81
http://steamcommunity.com/profiles/76561198048397451/,20,1,5.0 hrs on record,"
				10 of 15 people (67%) found this review helpful			","
Posted: January 18, 2014
												Game was great back on the NES, I'm glad someone finally remade it. They did a good job remakeing it at that, the modern graphics do the orginal credit, and there's an awesome campain mode to boot. Supports controllers and multiplayer.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/wereboar129/,8,1,1.1 hrs on record,"
				5 of 6 people (83%) found this review helpful			","
Posted: December 8, 2014
												This game had me given a split personality syndrome. Why? Simple: I just don't know if I should love - or hate this game.It's advertised as Archon classic, well that isn't exactly true, it is more than the classic game from the 80s of the last century, but it still has the classic gameplay with some not so obvious changes. It has become far more strategic than the original. Furthermore you have secondary attacks now, which also weren't present in the original. But the original idea, the eternal struggle between the light and the dark side are still the same, as were some of those obstacle glitches that could change the outcome of an battle in the original game.The game can be loveable and frustrating at the same time, I know the game as an original, and yeah, even if it has a lot in common with chess, it is a fast paced battle-arena game. Sure it's two dimensional, but you don't need more for this kind of battle. This game offers even some more depth than the original by changing battlefields, secondary powers and... well campaigning... should I tell you more?Of course, the developer could have created an even better game by adding the contents of Archon 2 and Archon 3 (which was the worst of the series) and give access to such classics as the juggernaut or others by gaining victory points and so on. The idea of Archon is timeless, but I fear that this game might not be counted to the best games that were ported to our ""next generation machines"". Furthermore, the price of the game is ok, it isn't the best value offer, but it is still a lot better as most sims or visual novells which go for the same price. Once in a while I just love a quick and frustrating game of Archon, even though this game is now 30 years old.			",1554,811,52,244,215,11,265
