user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/S4R1N/,10,0,0.1 hrs on record,"
				698 of 709 people (98%) found this review helpful11 people found this review funny			","
Posted: November 26, 2014
												===!DO NOT BUY!===This game requires a Gamespy account to play!  Gamespy no longer exists!This needs to be removed from Steam immediately as it is literally unplayable.			",190,13,1,19,11,1,26
http://steamcommunity.com/id/talkos/,14,0,0.1 hrs on record,"
				256 of 273 people (94%) found this review helpful1 person found this review funny			","
Posted: June 23, 2014
												Waste of time and money, the CD key given by Steam doesn't work to activate it via the SecureRom DRM. Just keeps giving me an invalid key error. Haven't even loaded the game up and I'm annoyed.			",102,16,1,32,44,1,78
http://steamcommunity.com/profiles/76561197995634178/,19,0,0.3 hrs on record,"
				244 of 265 people (92%) found this review helpful1 person found this review funny			","
Posted: June 25, 2014
												Do not buy - Serial code does not work!!!			",250,78,5,75,67,0,108
http://steamcommunity.com/id/ladyjmay/,14,0,0.6 hrs on record,"
				136 of 144 people (94%) found this review helpful2 people found this review funny			","
Posted: December 28, 2014
												Multiplayer services have been taken offline.			",89,73,0,36,34,0,27
http://steamcommunity.com/profiles/76561198068849291/,64,0,0.1 hrs on record,"
				112 of 132 people (85%) found this review helpful65 people found this review funny			","
Posted: April 23, 2015
												I'M TRYING TO  PLAY A FREAKING GAME NOT JOIN THE KGB OR CIA. Horrible. Stay away.			",1119,447,27,150,145,7,166
http://steamcommunity.com/id/feistykobold/,48,0,0.3 hrs on record,"
				388 of 416 people (93%) found this review helpful2 people found this review funny			","
Posted: May 29, 2014
												DO NOT BUY THIS GAME IT DOES NOT WORK.STEAM SUPPORT WILL NOT HELP YOU(supposedly because it's a securom issue which is ""third party"")The game has Securom DRM with limited activations, which is bad enough.But the key steam gives you isn't even valid, so you can't ever play the game.Steam Support directs you to a dusty web forum for support.End result: You got screwed out of your money, and despite multiple peoplereporting the same issue to steam support they still sell the game on steam.			",1954,770,78,323,277,18,414
http://steamcommunity.com/profiles/76561197964702130/,12,0,0.2 hrs on record,"
				291 of 305 people (95%) found this review helpful12 people found this review funny			","
Posted: January 2, 2015
												Do not purchase.  Hopefully you are reading this prior to buying the game and not after like I did. If you purchase this you wont be able to play it anyway.  so even at $0.99 it is a waste of money. Burn the dollar if you want to get actual entertainment value out of it becuase you will not be able to play this game as the CD keys are mostly broken and you will spend hours of your time trying to get a dollar game to work only to have it not.As the users her have said steam does not give 2 Sh*ts about the issues with their games and will keep on happily taking your money for a game that doesn't work and they will do nothing about it it.  Being that they are too big to fail and one of the only viable options out there, F*cking over a small percentage of the community doesn't really matter to them as it wont have any impact.So do yourself a favor, no matter how fun the game looks, don't purchase it, be sure to read reviews before you buy things and game on!			",0,0,0,0,0,0,0
http://steamcommunity.com/id/reynah007/,7,0,0.7 hrs on record,"
				333 of 358 people (93%) found this review helpful1 person found this review funny			","
Posted: June 25, 2014
												Can't play it cuz the code that steam gave me for the game doesnt work, Securcom says its steam, Steam says its not their problem, thats the code they were given; so i'm stuck with a game i bought from STEAM that i cant play - because STEAM can't resolve the issue.  Updated 6/3/15:  @my couch...   Yes, I was using the CD Key.  SecureRom does not accept the CD Key given to me by Steam.  I used both the ""Copy to Clipboard"" method as well as writing it down and keying it in manually to attempt to activate my game.  Neither method work.  I get the same Activation Failed issue.  The SERIAL was not found in the database.  Most likely the SERIAL has been entered incorrectly.  I""ve contacted Steam - they say contact SecureRom - I contacted SecureRom, they say Steam gave wrong key.  I sent screenshots to Steam of my key and error pages and they say its a valid key, but neither company is willing to correct the problem. Honestly, I purchased this game from Steam, I expected them to either assist in fixing issue or refund my money so I can get the game off my library list (I was hoping to try to purchase/download a new version with a new code) but can't download another if it is in my library. So, no Age of Booty to play.NOTE:  by repeatedly downloading and trying to install this game, I've noticed that STEAM counts that as ""Played"" Time so my attempts today at trying yet again, added more time to what is displayed as Played.  Be careful with that NEW STEAM REFUND:  refunds only with < 2hours ""Played"" time.			",45,20,1,10,1,0,3
http://steamcommunity.com/profiles/76561197985573260/,48,0,0.7 hrs on record,"
				217 of 232 people (94%) found this review helpful1 person found this review funny			","
Posted: August 28, 2014
												I buy a game on Steam, I expect to be able to install it as many times as I like, however with this game I found out it uses Securom and you have a limited number of third party activations.  Once I got past all the cd-key entering BS (there's a screen where you can't copy & paste), I come to find out multiplayer doesn't work properly, was hoping they had fixed it by now. Maybe I'll get lucky and it won't activate again if I uninstall it again.			",250,82,20,59,93,2,136
http://steamcommunity.com/id/Makinsanity/,75,0,0.6 hrs on record,"
				233 of 252 people (92%) found this review helpful			","
Posted: July 21, 2013
												DO NOT BUY THIS GAME!The game comes with SECUROM activation, requires a GAMESPY account and GAMESPY INSTALL for multiplayer, and can only be activated a limited number of times.This game should not be on Steam. It is too laced with DRM.			",245,145,1,57,87,2,82
http://steamcommunity.com/id/huchman/,26,0,0.4 hrs on record,"
				60 of 65 people (92%) found this review helpful			","
Posted: November 26, 2013
												This is a terrible port of a very fun XBLA/PSN game.  No controller support or Steam matchmaking.  No 1080p resolution either.  poor poor poor			",405,104,29,49,34,4,70
http://steamcommunity.com/profiles/76561197970502036/,20,0,1.5 hrs on record,"
				43 of 46 people (93%) found this review helpful			","
Posted: September 12, 2014
												Warning - do not purchase this game.  It utilizes Gamespy servers and gamespy has shutdown.  It also uses Securom.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/CommanderTuddles/,16,0,1.0 hrs on record,"
				59 of 75 people (79%) found this review helpful3 people found this review funny			","
Posted: April 3, 2015
												absolutely sucks♥♥♥♥♥♥do not buy even if on sale!			",90,15,3,19,14,0,5
http://steamcommunity.com/profiles/76561197970814877/,24,0,0.3 hrs on record,"
				42 of 49 people (86%) found this review helpful			","
Posted: February 12, 2014
												Can't even activate the game with the CD-key from steam.A shining example of why DRM is a waste of time and money.0/10			",209,26,0,21,6,0,15
http://steamcommunity.com/id/zondervan/,21,0,0.1 hrs on record,"
				31 of 35 people (89%) found this review helpful			","
Posted: December 22, 2014
												This is why you don't buy a game without looking into it a bit first. The stupid key doesn't work. Apparently Valve won't do anything about it either.			",202,34,3,27,27,0,21
http://steamcommunity.com/id/icepick23/,24,0,0.4 hrs on record,"
				34 of 42 people (81%) found this review helpful			","
Posted: September 11, 2014
												This is why you don't buy a game without looking into it a bit first. The stupid key doesn't work. Apparently Valve won't do anything about it either. Get yourself together Valve.			",177,60,3,16,16,0,27
http://steamcommunity.com/id/Brocid3nkingofthebrocean/,49,0,0.1 hrs on record,"
				86 of 107 people (80%) found this review helpful65 people found this review funny			","
Posted: May 14, 2015
												>hear about game on Roosterteeth video>see on sale>buys>asks to install stuff that doesnt work>remove from computer>regret paying .99 for broken game10/10 would be disappointed again.			",141,4,0,15,12,0,6
http://steamcommunity.com/id/merilsell/,42,0,0.6 hrs on record,"
				55 of 62 people (89%) found this review helpful			","
Posted: February 6, 2014
												Age Of Booty has SecuRom + limited times of activation, on top of the steam drm. Do I have to say more? Sadly I have seen it too late and hence threw one buck out of a window with buying this crap. Ah well. Do yourself a favor and stay as far as humanly possible from this messy XBLA port of DRM loaded bs game. Ugh. (Or gift it to people on your friendslist you dislike during a steam sale. Whatever floats your boat xD Just do not ever -- and I mean NEVER EVER -- actually buy it in the intention to install it on your system to play it. Nope. Nope nope nope.) TL:DR: If there would be a prize for the best combination of crappy, poorly done ports and intrusive (like registry deep) annoying, sh*tty drm for a game, Age Of Booty would win it. By far.			",798,679,30,178,151,8,121
http://steamcommunity.com/profiles/76561198136732748/,37,0,5.7 hrs on record,"
				48 of 52 people (92%) found this review helpful10 people found this review funny			","
Posted: February 18, 2015
												Age of BlunderWhat could have been a fun game is ruined by the fact that most people cannot get the game to run.  If you are lucky enough to play it, you won't be looting any towns with your friends because the Gamespy servers are offline...permanently.    Better to save yourself from walking the plank with this mess before you find yourself in Davy Jones' Locker.			",338,136,9,78,9,1,64
http://steamcommunity.com/id/Tapewormz/,17,0,0.3 hrs on record,"
				40 of 47 people (85%) found this review helpful			","
Posted: February 28, 2014
												Do not buy this game. I'm still unable to create an account for it, as are many people. Gamespy and IGN accounts conflict and I'm having no luck resetting them and I haven't had a response from any support concerning my problem since I purchased it.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561197963852846/,5,0,1.0 hrs on record,"
				38 of 54 people (70%) found this review helpful14 people found this review funny			","
Posted: April 10, 2015
												This game is fun, but would be so much better with multi-player. Without that option, the game is like masturbation.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/quantumgun/,27,0,0.3 hrs on record,"
				14 of 17 people (82%) found this review helpful			","
Posted: March 19, 2014
												Any time logged into this game is probably going to be time you wasted trying to get SecuROM to actually work. If it does work, it will be just as surprising as ending up being worth what I paid.DRM: The Game			",268,40,9,25,28,6,40
