user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/padauy/,14,1,6.4 hrs on record,"
				78 of 94 people (83%) found this review helpful1 person found this review funny			","
Posted: February 15, 2014
												Man, i don't know. I have mixed feelings about recommend this or not. Let's start the Review:Red Faction 2 when compared to its predecessor, is a disappointment. Despite maintaining certain foundations established in the first part, mainly due to technical issues.PROS :- LOTS of weapons (with primary and secondary shot system for each one as in the first part).- The shooting mechanics makes some intense gunfights fun.- Sections where you drive vehicles are well made ​​and are quite fun.- Apart from the primary mission objectives, the game have hidden secondary objectives for each map, which when completed, will give you bonus points.- Karma system that varies the ending of the game (Accomplish the primary and secondary objectives provides you of good Karma, while doing bad actions like killing innocent civilians, will give you bad Karma).CONS :- Generic story.- Easily forgettable characters.- Clearly this is a PS2 port (You can easily notice it viewing the avaliable options, not to mention the graphics).- Enemies and allies AI is doubtful.- There are sections where enemies respawn infinitely until you pass a certain point.- Exploration of the maps is practically non-existent (compared to the first game).- The Geo-Mod technology is implemented despite being not quite exploited.- Ridiculously short (the campaing last 5-6 hours).If you can get past the fact that this is a direct port of a PS2 game, and you value the game for what it is (a short, mindless, linear first person shooter focused only in killing whatever you have in front) you may like it, if you want something deeper, you won't find it here.My Score: 5.8/10Note: Played it on Windows XP - SP3			",0,0,0,0,0,0,0
http://steamcommunity.com/id/murikov/,43,0,5.0 hrs on record,"
				54 of 78 people (69%) found this review helpful			","
Posted: October 16, 2014
												What can be said about Red Faction II? The original Red Faction was quite a success (in terms of quite positive reviews and sales) so a sequel was eventually determined to come out soon. Originally a console game and later ported to the PC, it tries to outmatch its predecessor with more action, more vehicles and with a definitely more stupid storyline. What's the final result?Of course it's not as good or original as Red Faction I. The charm of sneaking around in a Mars colony is nowhere to be found anymore (there's really no link to the story of the first game), the gameplay got definitely dumbed down and the level design is extremely linear. To make it worse, you can no longer make use of the legendary GEO MOD engine as in Red Faction I. You are partly able to blow out some walls or pillars, but that's all. GEO MOD my♥♥♥♥♥Nonetheless I must admit that riding vehicles or blowing away enemies with your yellow grenade launcher can be quite fun. The focus definitely lies on action and that's not necessarily a bad thing. On the other side the cons really let you down after all.The Good:+ Non-Stop action+ Many vehicles+ Many weapons+ A not so bad second half of the gameThe Bad:- Dumb, repetitive gameplay- Linear level design- Boring, foreseeable story- A horrible first half of the game- No real replay value- No real multiplayer available, only a bot modeThe Ugly:-- Non-skippable ingame cutscenes (I HATE that, seriously)It's really hard to recommend this game in retrospective. It's an ugly console child with a horrible first half and a more interesting second part. If you still decide to buy it, at least do so during sales or via the Red Faction Collection.4/10 ",222,57,0,11,9,0,26
http://steamcommunity.com/id/thetopmostdog/,37,0,0.3 hrs on record,"
				77 of 130 people (59%) found this review helpful37 people found this review funny			","
Posted: February 21, 2014
												Broken port of an extremely great console game. My download came with someone else's savegame.. I don't even know.			",482,48,22,28,44,2,78
http://steamcommunity.com/id/xamon0288/,5,1,3.8 hrs on record,"
				40 of 47 people (85%) found this review helpful1 person found this review funny			","
Posted: July 10, 2014
Pros-Better quest tracking compared to the first one-Dual wield weapons-Fun cheatsCons-Short-Bad story-No checkpoint and the manual save does not save where you are in a level, only which level you reached so if you are far into a level and you die/want to quit, you will have to restart from the beginning of the level.Neutral-Jason Statham is one of the voice actors in the game.Overall not as good as the first Red Faction. Don't go into it expecting the same style of game, the only thing it has in common with the first one are the nano cells and the name ""Red Faction"".			",781,139,51,71,29,7,85
http://steamcommunity.com/profiles/76561198352715007/,16,1,0.9 hrs on record,"
				7 of 7 people (100%) found this review helpful1 person found this review funny			","
Posted: January 9
												The game is kind of charming in an off the walls, nonsence, crazy shooter way. But this is not a good game: the story is bad, the graphics are terrible, they just throw you into to it and it makes zero sense. The charm comes in from its innocense, it feels like this game wasnt made as a money grab but more as just a fun project. Its honestly  fun just running around mindlessly blowing dudes up. While playing it I had no idea what was going on and i was thiking to myself that this is so dumb, but I was still having fun. I will say though if you are looking for a good sequal to a great suspensful and intresting first person shooter this is not the game. Im giving the game a recommendation because it is genuinly fun but it is by no means a well made game.			",83,6,0,2,3,0,3
http://steamcommunity.com/id/mikeypsycho/,60,1,10.6 hrs on record,"
				35 of 49 people (71%) found this review helpful9 people found this review funny			","
Posted: November 25, 2013
												The Final Boss:[no spoiler] If I were to give one reason to play this game, it would be to challenge your gamer skills against the final boss (easy mode doesn't count!) HOLY COW BALLS, RFII has one of the hardest final bosses I have ever played against. Palms sweaty, pants full of spaghetti, and mom crying in the bathroom, I will never forget that day I had to face one of the toughest opponents in gaming history.Other than that, this game is mediocre, probably worth it if it goes on sale for under $5.			",131,49,8,27,9,2,14
http://steamcommunity.com/id/kschang77/,49,0,6.6 hrs on record,"
				17 of 21 people (81%) found this review helpful4 people found this review funny			","
Posted: July 31, 2015
												Red Faction II is a sequel of Red Faction by Volition Inc. While the first game has you starting as a simple miner caught up in the rebellion and you end up being the best soldier capable of defeating even mercenaries, this one has you playing as Alias, one of the few nano-tech enhanced soldiers left in the world, joining Red Faction against the authoritarian regime of Sopot and his elite guards. The story felt very derivative and rather lame, compared to the ""fish out of water (that turned out to be a shark)"" story of the first. This time, you're simply better than anybody else, and everybody knows it. You're the demo guy, while others in your squad are scout, sniper, heavy weapons, vehicles, and commander. Graphics are good for the time, and Red Faction has a feature called ""Geomod"" which allows certain walls or terrain features to be destroyed, creating alternative avenues of approach. However, what's destructible and what's not are not obvious and you don't have indefinitely amount of ammo for experimentation. in the single player you will sometimes have to create exits with the explosives. Based on tech of the time, poly count is relatively low, but tolerable. Texture was state of art back then and merely tolerable now. The fun part is the gun play, but this is an old-school shooter... no lean, no cover and blind shoot, no tagging, What you see and aim in the crosshair is what you get. And you get to carry bazillion weapons... single or double pistol, machine pistol, and later, nanotech pistol (single hand means you can throw grenades, doubled gun can't use grenades). Then you get to shotgun (dual barrel, one with regular buckshot, other with incendiary) SMG, assault rifle, assault rifle with grenade launcher, LMG, rocket, grenade launcher, sniper rifle, railgun, and other fancy weapons. There's also grenade, incendiary grenade, and satchel charges. You will also sometimes get to play with vehicles, such as aerial gunner (man the turret!), submarine fighter (launch torpedoes), tank (main and coax guns), as well as armored suit with rockets and twin gatlings, just to break up the monotony of shoot, shoot, and shoot. There are occasionally severe lack of hints, as you are given NO IDEA on where to go, but if you explore a little, there's probably a door you need to open, or a hole you need to make bigger, or a wall you need to jump over, and such. And to encourage you to go on your way, an infinite number of enemies will spawn to ""encourage"" you to move along and since your ammo is limited, you should move along, albeit this was never explained anywhere. On easy level your health resets to 100% between stages, so that makes the game quite a bit easier. Furthermore, your health autoheals if you stay out of combat for about 10 seconds. You can have up to 3 health kits on you, and they will auto-heal you when your health gets too low. Obviously that means you should not get hit that often, lest you run out of them! Fortunately, they often can be found on dead soldiers (just run over them to collect). It's only later that there are certain enemies that don't leave loot. All in all, RF2 is an also ran. In making the protagonist a super-soldier, it also lost most of the charm of ""fumbling your way around"" of the first RF game. Not to mention the plot is virtually cliche. Basically, you do the heavy lifting, someone else reap the benefits, and then there's the... surprise! :)   I managed to finish it in a couple hours, and I'm not a speed-run guy. It's just very short in single player. I imagine there can be more fun in MP, but being this old, MP lobby's long dead. It's kinda fun for historical purposes, and it's cheap, but you'd probably be better off with a modern RF, like RF: Guerilla or such.  ",504,122,48,53,72,1,101
http://steamcommunity.com/id/shadowds/,73,1,7.8 hrs on record,"
				9 of 11 people (82%) found this review helpful			","
Posted: January 9, 2016
												Just finish the game, it didn't felt like it was very long in this game, but to compare the 2nd to the 1st, I have to say the 1st was better for number of things, such as hit boxes, as well bosses, only hardest part in the game was the final boss, everything else was pretty darn simple and easy. Over all the game was good, the plot wasn't to bad, but the twist in the plot was pretty lame, which they could of easily just ended, but didn't, also the bots in this game were alright, not the greatest. If you wonder if this game tied to the 1st game, it's hard to explain, but none of the characters from red faction 1 has anything to do in red faction 2 plot other than the plot that carry over at the start of the game about the nanobots technology which used to make super soldiers, which doesn't tell you about any of the character from red faction 1, as to what happen to them or what.Pros:- Bots are pretty good.- Playing the game on certain difficulties to unlock game contents.- Has Bots to fight in a match such as team deathmatch, etc...- Get to customize the bots for Bots match, such as behavior, stats, etc...- Great boss fight challenge at the end.- Lots of weapons to use in game to choose from.- Awesome vehicles to use in game, mostly liked the battle armor.- Destroying some environment.Cons:- The Plot has some pretty bad flaws.- Hit boxes wasn't that great compare to the 1st game.- Mostly simple and easy to beat the game.- There no online/lan Multiplayer, only Bots match, where you fight nothing but just bots.			",898,167,33,123,73,10,116
http://steamcommunity.com/id/Andreas_Becks/,9,0,"3,785.1 hrs on record","
				26 of 42 people (62%) found this review helpful2 people found this review funny			","
Posted: November 26, 2013
												The first part is much better in terms of gameplay, and considering how many bugs in the 2nd game of the series, it's just awful!It's a real bad console port, it's very tedious to play, and most of the time you're so frustrated by the awkard things that just kept happening while playing. I had to reload way too many times. When I need to reload becouse I died in a game, thats fine, I just try to refine my strategy, but when I need to reload becouse the game is acting up, thats just bad.			",750,185,19,65,52,12,83
http://steamcommunity.com/id/ferniecanto/,52,0,4.0 hrs on record,"
				20 of 32 people (63%) found this review helpful1 person found this review funny			","
Posted: June 28, 2015
												Ouch. What a disappointment. This is not only a downgrade compared to the first game, but it's a radically different kind of game whatsoever. Not that I have a problem with something different, but when the first game was already quite original and interesting, sacrificing that in the name of dumb, macho straightforward action with a laughable storyline and unappealing characters. The level design ranges from frustratingly confusing to infuriatingly linear ""Call of Duty"" style, complete with piles of rubble conveniently blocking the paths you can't follow. What's worse is that the game boats is Geomod feature, but makes poor use of it -- you can never know when you're allowed to blast your way through a door or wall, or just patiently look for another way around it. And really, when you have rockets and grenades that can punch massive holes in regular walls, not being able to walk through a simple locked door is pretty insulting.If there is something that could salvage this game is the weapons, which are pretty nice and diverse, but weapons alone don't make a good game. The bad level design and arbitrary variations of difficulty along the way work against the fun constantly. But what utterly killed the experience are the unskippable cutscenes. Now, the first Red Faction also had those, but you could save the game anytime and anywhere, so you could conveniently save after one of those. But here, you're not allowed to save manually, and you can only restart between level transitions; and some of them have some extremely long and boring cutscenes at the immediate start, especially the tough boss battles. I have no problem with a tough boss, but when I'm forced to idly stare at the screen for 20-30 seconds to watch a cutscene I have already watched, and which adds no information at all about the game, that drives me nuts.Overall, it's a huge wasted potential: it's not very fun, it's very ugly and boring to look at, and it doesn't follow the original game at all. If you really expected something to carry on the experience of Red Faction, abandon all hope.			",78,6,4,12,14,0,10
