user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/attackelf/,6,0,94.8 hrs on record,"
				441 of 460 people (96%) found this review helpful5 people found this review funny			","
Posted: August 24, 2014
												Although very impressive in terms of graphics, and an attempt at innovation, I am forced to write this game off as a techincal failure. I considered this game to be the largest disappointment in 4X history since MOO3. Also, be aware that there has been no updates since late 2013, which I think suggests that this game will not be getting any updates. From what I understand, the developers have no money to do so. Pros:- The graphics are some of the best ever seen for a 4X game, especially a space 1. The Mars 2 engine clearly was the centrepiece of their development.- They did try to make the game something other than a sequel with beefed up graphics and it does show. Certain aspects like the combat are now more sophisticated, with a damage ""grid"" and the concept of ""critical hits"" (very important). This is good. - If you've played SOTS 1, you'll know. There's a level of complexity here that you don't seen in other games, combining tactical and strategic combat. The problem is, a good deal of what made SOTS 1 outstanding is gone. - Game will run acceptably well on a low end system, despite the graphics. At time of this review, I am running this on a fairly high end system (overclocked 4.5 GHz CPU, an overclocked AMD r9 290, which as of 2014 is a fairly high end GPU, and an SSD). - Developers did make an effort to patch the majority of the issues and even offered a free DLC, the End of Flesh. - There was some effort to make the game modder friendly, but it appears to be incomplete. Cons:- You still get crashes at times. Not often, certainly not as much as launch, but it still happens. Most bugs are gone, but you stilll sometimes get CTDs, so save often. - The UI at times is hard to use and sometimes lags, even on a high end overclocked rig (and yes, I have tested this rig extensively for stability in my CPU, GPU, and RAM overclocks). An SSD does help somewhat I find though. The bigger issue though is the way the UI was designed. I've worked before in computer programming. A good UI is one that requires as few clicks (or as few taps as possible for touch devices) to get things done. This UI seems to be the exact opposite. A long learning curve in and of itself is not a failure, but it must serve some purpose. I am unsure as to if the UI was left in this state due to lack of funds, or due to the design decisions made.Another problem is that the game is very, very micro-intensive, particularly during late game. It's a much bigger issue than most 4X games. - The mission system is very controversial. I really, really hate it. It adds a layer of micro that makes managing large maps very hard, slows down the pace of the game without adding any depth, and causes other complexities. The problem is not so much that it added depth, it's that it did so without adding much to the gameplay itself. A huge step back from SOTS 1. - Certain features were poorly implemented or appear to be incomplete. For example, the private sector system was not very well done and adds micro problems at times. Given that there are no plans to patch this game, I fear that these features will remain this way. Another example of a feature that had to be axed was 64 bit (important I suppose for using more than 2Gb). - Autoresolve is in real time, so everything has to be played out in real time. Although imperfect, I would have liked an option to accelerate an autoresolve system. - There's a general lack of documentation with the game. You have to heavily rely on the wiki for information and to some extent the forums, although participation has since dropped since launch. I think that the wiki should be incorporated into the game somehow. - The AI is quite dumb I fear and at times, tends to mismanage their own empire into bankruptcy. Often times, what ends up happening is that you expand into the game and you encounter your first player, only to discover that they have really messed up empire management and will not be a challenge. In effect, this means that multiplayer is the only real area for challenge.- Compounding the issue above, this game does seem to have issues with network connectivity. I am not sure why as other games seem to be stable. I have asked around and I am not the only person with these problems. I have also fairly extensively tested my network's speed, latency, and stability (works fine on other games). - Worsening the issue further, this game does not have a very large multiplayer base, so your opportunity to play online is at times, limited- Normally, I would not put this in a review, but I have found the attitude of the lead developer, Mecron to be highly unprofessional at times. Although I expect trollish behavior from some of the forum participators, it is completely inappropriate for the developer themselves to be acting in such a manner. There's also a toxic atmosphere on the forums at times, where feedback, even constructive was not permitted and likely to be trolled. Essentially, I think what has happened is those who wanted to change the game for the better have been driven away by the cadre of people who believe the developers can do no wrong, and in effect you get this powerful ""groupthink"" mentality going on. People who recommend changes at times are attacked and portrayed as ""too stupid to understand why this game is a masterpiece"". I will admit the conduct of some of the feedback has been less than admirable. But at the same time, the conduct of those very loyal to this title has also been less than admirable. The critics though have recieved a disproportionate amount of the moderation. Recommendations: (Unlikely to be implemented due to the fact that this game is not getting patched and for reasons I have indicated above):- Give the player the option at the start of the game to go for a mission or a SOTS 1 system. I suspect the overwhelming majority of gamers will opt for the SOTS 1 system, save for a very vocal minority. - I get the impression that the developers did not understand why their first game, SOTS 1 was so successful. It was successful because it was intuitive, easy to play, had a reasonably good UI, but at the same time, a great deal of depth, particularly by the time AMOC and ANY was released. - Separate the tactical combat into something like Gratitious Space Battles from the strategic portion of the game and let people play ""Total War-style multiplayer"". This will probably make for a much more engaging game in multiplayer, allowing for shorter combat sessions to take place. Concluding remarks: The biggest problem of this game, apart from the stability issues and the poor AI, is the fact that it was not fun to play for a very large percentage of the SOTS1 fanbase. As I indicated above, I think there's a total ignorance of what made SOTS 1 so well recieved. The development team appears quite frustrated that their fundraising campaigns (they made a few additional efforts to raise money for development) have not been successful, but the issue I see is that they have demonstrated why they are worth additional funding to the majority. There has been a very hostile atmosphere towards feedback and an unwillingness to admit that certain problems exist, much less any indication that they will be addressed. Complexity in and of itself is not a problem. Neither is a very long learning curve. But the issue is that in this case, complexity never had anything to offer save in tactical combat. It feels like complexity at times was made ... for the sake of complexity. That in many ways detracted from the game experience. It's very painful for me to have to write this review like this. I really wanted to like this game. I can even see how this game could have evolved into one of the most awesome 4X games ever. But it's clear that in its current form, this game is the largest disappointment since MOO3 in the world of 4X gaming.			",44,2,0,12,15,0,23
http://steamcommunity.com/profiles/76561197985948265/,18,0,158.6 hrs on record,"
				251 of 259 people (97%) found this review helpful2 people found this review funny			","
Posted: July 12, 2015
To put it in a nutshell: Game was never finished. It's a shame because it would have been brilliant. currently, it's far from that.This should have been the most complex, enjoyable and best looking 4X Game in a decade. Tactical real-time space combat! Deep lore! 3D star map! Then: Sword of the Stars II release...and it proved to be an unfinished, lacking kinda good-looking buglagcrashdesaster.So, devs bowed their heads deeply to the ground and apologized. They promised to mend what was broken and to implement what was missing. To fix this mess. In the end all would be good. Fairy tale and all.I did believe them. They still had a large fanbase behind them that astonishingly enough held motly together and encouraged other people to buy this game, because Kerberos where devs to be trusted. They would do the job, finally. They must!Truth be told, I'm a cautious guy. I read the bad reviews. I read through the forums. No one said Sots II were a good game at this point. But it was highly promising So I decided to trust the devs. I bought the game, despite the state it was in. I knew this one would be finished. One day. I had time to wait.I played.  A lot. Did I enjoy this game? Yes, for some hours after mastering the steep learning curve. That's the good part.Honestly, I enjoyed a lot of the content. It still looks good for a 4X, sep. tactical combat. there's a feeling of scale watching your titans blowing puny Pirates out of the sky. There's a deep and meaningful lore behind the universe. A full 3D Star map. Very diverse species. Interesting tech tree with feasability studies, boost options and a chance to be stuck on projects, forcing the player to make choices and think ahead.But...the whole game still feels dead. There IS no Immersion. the sound track is horrible. Despite being a 3d map, the star map is pretty ugly, most off all nebulas and gas clouds. Low res sky boxes. Why? Then the realproblems started kicking in: UI design is horrible, AI is horrible (massive starvation and recession on all its planets...ouch), all-out-war ""diplomacy"", game still lags horribly. It crashes,  freezes, bugs out. A lot. And...there's still stuff missing after all those years!I really tried to love this game. I just...can't. I can admire the original concept, the lore, the art-work. Sadly, it didn't work out well.Situation today: Last update to this game is years back. Sots II is left to rot. It's really rather tragic then annoying. Kerberos just couldn't pull off this one and condemned themselves to work on tiny hand-held casual stuff instead. What a waste.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/PanchoVilla1917/,34,0,7.3 hrs on record,"
				74 of 95 people (78%) found this review helpful1 person found this review funny			","
Posted: November 11, 2014
												Abandoned game with gamebreaking bugs. Buyer Beware			",0,0,0,0,0,0,0
http://steamcommunity.com/id/darloth/,14,0,192.8 hrs on record,"
				118 of 136 people (87%) found this review helpful4 people found this review funny			","
Posted: November 2, 2014
												Disappointing.Such promise, squandered. The interface and even at times design decisions make getting to the fun (and there is some fun buried there, somewhere) a lot of work.  When you finally get there it may also crash.There are a lot of amazing ideas here, but they're not explained very well, tend to lead to opaque mechanics that have invisible causes and effects, and generally it's impossible to recommend... but you can see the shadow of a truly amazing game that just didn't quite make it, if you like exploring such a thing.It also looks very pretty.  If you can cope with reduced graphics and not nearly as much innovative reach in exchange for understandable mechanics which actually work, you should play Sword of the Stars 1 - it is well polished and still the best space 4X I've played.			",402,103,5,78,53,4,118
http://steamcommunity.com/profiles/76561198027245657/,11,0,168.9 hrs on record,"
				126 of 149 people (85%) found this review helpful			","
Posted: March 20, 2014
												Sadly, I have to mark this game down as a loss. I've logged hundreds of hours playing SotS1, pre-purchased this game, waited several months for patches and fixes, and the game is still a disappointment. Clunky, confusing (but beautiful) gameplay; consistent, early-game crashes-to-desktop; missing content... it's been dozens of months since initial release, and SotS2 is still incomplete. The game still feels mostly unplayable, and the parts that feel complete, in my opinion, feel tedious instead of fun. I've given the game a chance, put over a 150 hours into playing the game, and I just can't find it worthwhile. I'd love to see a return to the spirit of the SotS1, and I fully recommend getting Sword of the Stars: Complete Collection if you're a fan of 4x games (or strategy games, in general). This game, however, I cannot recommend.(P.S. If you find this review unhelpful, please comment with what information can be provided to make the review more helpful to you. Thanks!)			",106,37,0,29,30,1,57
http://steamcommunity.com/id/ZlothX/,10,1,147.8 hrs on record,"
				167 of 208 people (80%) found this review helpful			","
Posted: November 25, 2013
												Recommended for the hardcore 4X fan only.This game had THE worst launch I've ever seen (and I was there for Anarchy Online's launch).  When this came out, nothing worked.  Even the game option menus were disabled!  It was a total and absolute rip-off where completing a game was downright impossible.  But the developers worked HARD on the game after launch and have gotten this game on its feet.This is the most detailed 4X game I've ever played.  The star map is actually 3D and when battles happen you don't just roll some dice, you actually play the battles out in an RTS-style interface.  Ship customization is done by picking from different section types then selecting weapons and special equipment for those sections.  There's a pretty vast selection of equipment to pick from, too.The big controversial part of this game for me is the mission system.  When you tell a fleet to go do something (scout, patrol, whatever) in most games the fleet will go, do whatever it's supposed to do, and stay there.  In SotS2, the fleet will go out, do whatever it's supposed to do for a few turns, then return home.  You can change where 'home' is for a fleet but you can't select unpopulated planets for that.  On the one hand, this makes sense to me.  There are only so many peanut butter sandwiches you can store on a ship so it makes sense that they need to come back and restock.  On the other hand, it slows the pace of the game down and adds complexity.  I still can't decide if the extra realism is worth it.The most enjoyable feature of the old SotS game is, IMHO, the variety in races and that translates over to SotS 2 just fine.  You can't make custom races but each race is VERY different than the others.  The method of propulsion is different, technology strenghts and weaknesses are different, some races can mount more weapons than others, and so on.  When you get right down to it, switching between the Liir and the Humans in this game will give you much more different gameplay than building a custom race in most games.So I recommend the game but only to the serious 4X enthusiasts looking for a lot of depth.  If you're new the genre then you should probably stick with Civilization or Endless Space.  If you come out of those games wanting a lot more detail then this might be your game.P.S.  Star Fleet Battles fans - you'll find your swordfish drones and plasma shotguns waiting for you.  Enjoy.			",60,13,1,21,12,2,14
http://steamcommunity.com/profiles/76561198020997775/,14,1,"2,948.6 hrs on record","
				93 of 108 people (86%) found this review helpful13 people found this review funny			","
Posted: March 4, 2015
												Recommended? Sort of.I bought this at a steep discount years ago (less than 10 bucks), and have alternately loved and hated it ever since.The game was originally released in a mid-alpha state, resulting in a lot of the rage evidenced  in some reviews.  After a free expansion, about 50 mid-sized patches and over a hundred micro-patches, what you have is basically a game in permanent mid-beta.Most of what could be fixed without a complete redesign has been. What remains is an extremely time-consuming, mostly rewarding game that will occasionally infuriate you. Put simply, the Mars2 engine is a paper tiger; anyone who's seen videos of a North Korean Parade knows what I'm talking about here. Yes, it can display some very pretty and entertaining visuals and doesn't do too badly handling most of the  strategic- or combat- layer graphics that make the game fun. No, it simply cannot handle the dataload imposed upon it by an eight-player game.SotS 2's real saving grace is that it is extremely easy to mod, tweak, break, or bend to suit your gaming style. All you need is a basic grasp of English, some logical thinking skills, and a text editor. Most of the .entity, .section, etc. files are simple xml-coded text files. A free sqlite database editor will allow you to change almost anything in your saved games, too. Want to research everything? about 15 mins. with the .techtree file and my bugs -and bugs only- can play with every tech that matters to a bug (and some that don't). *Spoiler* This and some creative finacing gets me every tech in about 250 turns. The bad news: This game is never getting finished, is a resource hog, and crashes whenever it bites off more than it can chew. The multiple redundant autosaves are a lifesaver, but getting past some turn-to-turn crashes will require you to figure out which event was the straw that broke the engine's back. If we want this game to work perfectly, we'll have to redesign it ourselves, XML is easy to edit, but extremely wasteful coding (Micro soft-in-the-head designed xml). If Kerberos had gone with a more machine-centric scripting language, This game would be an all-time bestseller but would be much harder to mod.Tech Specs: You don't need a datashredder to play this game well (at least as well as it can be played). gen 3 core i3's in quad-core mode, or fm2-based quad cores are probably okay on data processing here, Sots2 cannot fully utilize 6 or 8 cores, so your best bets are a decent i5 or i7 from Intel (not necesessarily new), Kaveri-based quad core, or Vishera based CPU from AMD. My FX-8350 occasionally reaches 20% load, but I've modded the heck out of most game files to make battles more exciting. My A10-4600 laptop can run the vanilla game well. My old GTX 480 video card is overkill for the vanilla game at 1920x1080 with max detail, but I sometimes get a little hitching with all the extra ships and weapons I've modded into some battles.  Integrated video on an Intel chip won't get you anywhere, but the mid-range gaming qualites of an A10 laptop iGPU or A8 desktop iGPU is okay if you have extra RAM -see next-Memory!!! This is why you must have 64-bit windows. Don't have 8gb? Don't bother!. Between the poor engine choice, the leaky and ineffecient coding, and the sheer amount of data that needs to be crunched, this game eats memory fast. At turn 200 on a medium-large map with 4 of 5 players still alive and about half the map occupied, I'm using 20% of the 32gb of DDR3 in my desktop. My modding has a role to play there, but years of trial and error have shown me that 8-player games are simply not practical on nearly any machine with this game engine, and 6-player matches  require a custom computer with about $1k worth of parts in them. An 8gb computer with dedicated graphics can run Vanilla okay most of the time with 2-4 players.The Bottom Line-Is this an extremely time-consuming game? Yes! -though it's really not as bad as 90% of mmos- Is Sots 2 often frustrating? Yes!  Is it rewarding to play for 3 days, get to turn 220 and take a huge nap? Yes!! Is all of this really worth the hassle and a sizeable chunk of money? Probably not for 70% of  gamers who like consoles even a little. This is a great game for guys like me who've been gaming on semi-high-end computers since the late 90's. Getting the game into the state I have it in now is like owning the Millennium Falcon: You spend a lot of time now and then figuring out what's wrong with your mod, or if it's even your fault or the devs. You put some real effort into understanding and modifying this rustbucket of a game, have a lot of fun and get really frustrated when you spend an hour getting your empire just where you want it for turn 221 and it crashes just before you get around to saving. (Think Escape from Hoth in episode 5 here).  The real fun is taking a mostly functional scrapheap of a YT-1300 and trying to make it really fly (metaphorically speaking). Actual gameplay is a little better than the reality of war: Most of what you do during a turn isn't all that exciting, but it's pretty wild when space-lizards, telepathic dolphins and rat slavemasters all decide they want to cook you in your chitin just before you get the chance to nuke their homeworlds.   Thanks for reading my super-long post. I think it says something that I recommend this game to at least some people right after the metaphorical Falcon decided not to enter hyperspace with Rat Vader coming for me. (seriously, I stayed up all night playing with this thing only to have it crash around noon. 4hours later I've just finished typing a recommendation) :)			",149,7,2,49,21,0,63
http://steamcommunity.com/id/GAU8Avenger/,14,0,142.9 hrs on record,"
				70 of 76 people (92%) found this review helpful			","
Posted: November 6, 2015
												Years after the last patch, critical game breaking bugs still occur, basic features such as generated maps are lacking, balance issues like schizophrenic AI, and to finish it off bizarre design decisions like the fleet system remain unchanged.And a dev that to this day claims the publisher is activly preventing them from releasing patches, when the publisher has clarified that while they will not put any more money into this trainwreck, the devs are free to release patches if they so wish.Do yourself a favor, look into SOTS 1, Distant Worlds, or Galactic Civilizations instead for the space 4x fix.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561197996186863/,23,0,100.2 hrs on record,"
				108 of 137 people (79%) found this review helpful39 people found this review funny			","
Posted: November 6, 2014
												More bugs than an crackhouse mattress and crashes like a drunk chimpanzee in a demolition derby.  It gobbles down memory and then leaks it back out in a hundred places.  As we all know it was released unfinished.  Now, years later, it is still not finished and clearly never will be.The saddest thing is that even if all of these problems were fixed it still wouldn't be a good game.  Clunky interface, a UI that is more concerned with neon than functionality, and a plethora of just plain bad design decisions make you wonder how the same people who created the masterpiece that was the original Sword of the Stars could live with themselves after putting their names on this overpriced disaster.You can forget about balance anywhere.  Races, ships, technology, pirates, the economy - everything in this is completely out of alignment in some way or another.  Tutorials?  What are those?  The manual seems to have been written for a different game and is more concerned with giving background fiction than any usuable information.  Worst of all is that somehow, despite all the shiny new graphics and toys, they've made combat both look and play worse than the original (which was actually very good, by the way).  Metaphorically speaking, SotS2 is someone looking at a sports car that was SotS1 and saying ""You know what this thing needs?  A piano tied to the roof!  Yeah!  And we'll save weight by removing one of the tires!""Note that in sharp contrast the original SotS1 is a very good game, and I advise anyone considering this one to go buy that far superior product instead.  You won't regret SotS1.  You will regret this one, however.			",62,5,1,22,28,0,26
http://steamcommunity.com/profiles/76561197980852821/,21,0,931.1 hrs on record,"
				74 of 89 people (83%) found this review helpful12 people found this review funny			","
Posted: December 24, 2014
												3 yrs after the release and the game feels like a Beta. Massive memory leak, turns take ages even on small maps and the UI is really horrible.More bugs than I could count and most likely this is a dead project since it's been a year since last patch. This might be the greatest plunder in the history of videogaming in regards with the great reviews it had after the release. It was the first time I saw good reviews after an Alpha release and I'm never gonna buy a game again until 1 yr from the release has passed and I've read dozens of user reviews. Lesson learned.			",0,0,0,0,0,0,0
