user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/profiles/76561198097840748/,4,1,132.9 hrs on record,"
				69 of 74 people (93%) found this review helpful7 people found this review funny			","
Posted: April 23, 2014
												I have to say, this isn't an easy game, it is also quite time consuming (time literally flies when you are playing) but when you start winning it is highly rewarding (kinda the way Demon's Souls and Dark Souls are). It is made in order to make difficult for the player to prevent the history repeating over again (or going worse for the country you are playing with).While instructions would be nice, the internet is vast and has quite a few explanations and tutorials.Yeah, it's an old game, graphics are not impressive at all, but really, who cares? it's not the point of this game. Also as your processor doesn't work much, you can play quite a few hours on your laptop before running out of battery, which is nice.I totally recommend it, it's worth every dollar and you get tons of hours of gameplay due to it's almost infinite replayability.Only advice: don't get frustrated if you get your♥♥♥♥♥kicked several times, you'll learn more and more each time.			",42,9,0,14,9,0,5
http://steamcommunity.com/id/thewaffletaco/,6,1,905.4 hrs on record,"
				32 of 33 people (97%) found this review helpful6 people found this review funny			","
Posted: December 7, 2014
												WOW. That is all I can use to describe this game. The depth, the strategy, the CHALLENGE! It's basically a strategy gamer and/or history lover's dream!Fancy playing as the supreme power of the UK? No problem. Watch your colonial empire grow, take on the French for Africa, and crush the Chinese in the Opium Wars.Or how about Prussia? Fight of the pesky Austrians and French and unify the glory that is the German Empire.Looking for a bit more, ""FREEDOM""!?!? Play the Yanks and have them whip Mexico into submission over Texas, emancipate the crap out of the Confederate States of America, and ""liberate"" Cuba from the control of the Spanish.All and all, this a game that you can play from all fronts; from the great and powerful United Kingdom to the feeble but determined-to-reach-glory Chinese. GET THIS GAME!			",27,8,0,2,3,0,5
http://steamcommunity.com/profiles/76561198098122262/,5,1,349.6 hrs on record,"
				38 of 41 people (93%) found this review helpful1 person found this review funny			","
Posted: December 2, 2013
												Victoria 1 complete is a game which I only aquired through the Victoria bundle and was not the reason for which I choose to buy the bundle. However since buying this game I am happy to say it was not a waste of time or money to do so. The first thing I would like to point out is the fact this game is not ment for the casual gamer there is deep stratagy involved within, economically and also in the combat system. A strong feature of this particular game is the combat system it is complex however simple to grasp at base level for a better understanding some games will have to be played, or articles and tutorials will have to be delved into. However don't depend upon your militaristic skills for global domination the game might have a few nasty suprises in store for 'badboys' as it is known in game. The greatness of this game is that econimic management can be done quickly if required but fine tuneing is applicable whenever you are not amist a conquest so there is allways something to do.However I will admit that the diplomacy compared to Victoria 2 is much weaker and not as intresting to undergo and power difficult to obtain through the system in place, also some may find the graphics ugly and old fasioned which they are but I assure you you will get used to them and find a unique appeal if you give it time.The ability to play as any nation in the world across 4 diffrent starting points adds a lot of replayabilty into this game from either remaining a global power or starting from scratch and building a new economic and military superpower for the world to fear. Militarist or economist? New or old power? The world can be your oyster but can you make it?			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198125892132/,54,1,461.7 hrs on record,"
				10 of 11 people (91%) found this review helpful			","
Posted: August 10, 2015
												A great grand strategy game for those with a laptop. If you are a fan of any other paradox game this one is a perfect adition to there rapidly expanding game library.10/10			",7,2,0,2,10,0,20
http://steamcommunity.com/id/kjw1021/,14,1,7.9 hrs on record,"
				12 of 16 people (75%) found this review helpful1 person found this review funny			","
Posted: February 22, 2014
												Although the graphic of the game is not as good as Victoria 2, it still worth playing. I personally think that it's music, overall atmosphere makes it to more feel like the Victoriam age.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561197962946527/,10,0,5.8 hrs on record,"
				22 of 23 people (96%) found this review helpful			","
Posted: October 13, 2016
												As of mid-September 2016 this game no longer seems to work on any OS from Win7 upward because of a Steam update that has also killed off ""Arsenal of Democracy"", ""Hearts of Iron 2"" and ""Europa Universalis 2: For the Glory"". There is no sign of any support from the manufacturer, and Steam is still selling a product that doesn't start on ""initialising graphics"" because of what appears to be sprite rendering problems, and they don't seem to have bothered to offer any help either. DO NOT buy this game unless you are absolutely sure that this game will run on your system.			",176,36,1,21,31,3,107
http://steamcommunity.com/id/462606nig/,90,1,382.5 hrs on record,"
				19 of 22 people (86%) found this review helpful2 people found this review funny			","
Posted: October 15, 2014
												This may be a very old game, but it has many qualities that it's sucessor lacks.AspectsPositiveBetter colonial systemCan demand individual provincesSlightly historicaly acurateTroop systemEconomic systemNegativeOP RebelsThe flags don't change when the government doesAt the start armies aren't fully mannedHarder to mod than Victoria 2Lack of a large community ",42,2,0,5,9,0,27
http://steamcommunity.com/profiles/76561198071305138/,26,1,85.6 hrs on record,"
				16 of 18 people (89%) found this review helpful			","
Posted: December 27, 2013
												Very good game. Not many strategy games cover this time period. Indepth control of your country/Empire on a socio-economic level.Potential to export your game save into Hearts of Iron 2 to carry on playing after 1935.I can't compare it to Victoria 2 as I haven't got that title.Well done Paradox  ",32,0,0,14,8,0,31
http://steamcommunity.com/profiles/76561198010131631/,3,1,60.4 hrs on record,"
				10 of 11 people (91%) found this review helpful			","
Posted: September 14, 2014
												This is a great game, but sadly I started already with victoria 2 and when I tried playing this the lack of the better UI of the newest game made my approach not that enjoyable. But the game is a gem and lots of people recommend it, but I find the newest more charming ;) I really recommend you try this first them the second if you can. Or start directly on the 2 and enjoy all it's goodies!!!			",434,99,6,150,94,4,187
http://steamcommunity.com/id/toxicwire/,6,1,0.6 hrs on record,"
				12 of 15 people (80%) found this review helpful1 person found this review funny			","
Posted: December 5, 2014
												Victoria, I played this game (have an old disc) for many hours back when I didn't have a good gaming PC, but when I had a ♥♥♥♥♥♥ PC. This game taught me how to enjoy classical music, real classical music, not modern classical music.This game also taught me that you have to forge Germany out blood and sweat and then forge the world into the Germans by blood and sweat.This game is a classic Paradox game and is a great game to play.Great game.Very great.			",332,94,7,94,110,3,129
http://steamcommunity.com/profiles/76561198099680028/,32,1,195.4 hrs on record,"
				8 of 10 people (80%) found this review helpful1 person found this review funny			","
Posted: May 16, 2015
												A great game for those like me who are into Grand Strategy and running an old laptop.			",0,0,0,3,0,0,8
http://steamcommunity.com/id/dak_attack/,18,1,210.9 hrs on record,"
				15 of 24 people (63%) found this review helpful			","
Posted: June 23, 2014
												Insanely detailed game, very addictive. The learning curve is very steep, and the interface has definitely not aged well, but don't let that put you off - the game is very rewarding once you get the hang of it.			",16,0,18,0,4,0,4
http://steamcommunity.com/id/90d3908/,105,0,80.5 hrs on record,"
				6 of 7 people (86%) found this review helpful			","
Posted: September 6, 2016
												The game is great but steam needs to fix this game so that its compatable with modern OS. The game crashes a lot as well. If they patch this game I will gladfully recomend it. Just not right now.			",66,8,0,9,4,1,6
http://steamcommunity.com/id/innercircle/,18,1,0.3 hrs on record,"
				4 of 4 people (100%) found this review helpful			","
Posted: January 26, 2012
												thi game is spectacular. but it will take u a super long time to wrap ur brain around it fully. it is waaaay more complicated then u might think. but it is awesome.			",382,38,7,91,54,3,117
http://steamcommunity.com/profiles/76561197997419024/,11,1,0.7 hrs on record,"
				8 of 12 people (67%) found this review helpful1 person found this review funny			","
Posted: December 13, 2014
												The only game I played for years and years.  (pre-Steam)  Get past the steep learning curve and the world is your oyster.			",2940,1172,108,313,425,30,495
http://steamcommunity.com/id/ThereIsNoJewHere/,25,1,15.7 hrs on record,"
				8 of 12 people (67%) found this review helpful			","
Posted: October 12, 2014
												My advice get The Victoria Collection you get this and victoria 2 with all dlc			",131,9,0,16,12,3,16
http://steamcommunity.com/profiles/76561198018199406/,17,1,8.9 hrs on record,"
				9 of 14 people (64%) found this review helpful25 people found this review funny			","
Posted: May 18, 2015
												This game appeals to Capitalists and Communists alike.			",87,37,1,15,29,2,45
http://steamcommunity.com/profiles/76561198044261706/,12,1,"2,076.3 hrs on record","
				31 of 57 people (54%) found this review helpful11 people found this review funny			","
Posted: October 10, 2014
												cant even start the game but its a dinosaur in the loading screen so 10/10 would buy again			",95,20,1,6,10,2,14
http://steamcommunity.com/profiles/76561198014355022/,17,1,3.7 hrs on record,"
				6 of 6 people (100%) found this review helpful			","
Posted: November 29, 2016
												Prefer this version to Victoria II, as the POP controls are more intuitive.  While the combat is simplistic, it can be very challenging.  Great memories of desperately holding off overwhelming British armies while waiting for my tank brigades to become deployable, then making a mad dash to the province where they were available.			",27,20,0,17,9,0,16
http://steamcommunity.com/profiles/76561198061201254/,4,1,62.3 hrs on record,"
				5 of 5 people (100%) found this review helpful			","
Posted: April 6
												Don't be decieved by the hours shown, I've sunk many, many  hours into Vicky. I even printed off a well thumbed manual, reams of paper...those were good old days.  It sits on the same game engine as EU and HOI but its gameplay is totally different with the whole concept of pops being genius. It also tackles the 19th Century in a new and intriguing way and as always with Paradox games, it deepened my understanding of this period's history. My only caveat is that there are a number of key provinces and if you know them then you can position yourself to stomp. If you've not played Victoria 2 then I'd expect a strategy gamer to enjoy it having got to grips with the usual complex gameplay mechanics. But Vicky 2 is just better, so if you've already played V2, I would keep my wallet in my pocket. But if you pick it up in a bundle, you might want to give a few hours to see for yourself how the developers moved the game forward. Now, what would they do with Vicky 3 I wonder?			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198035412651/,10,1,6.3 hrs on record,"
				12 of 21 people (57%) found this review helpful			","
Posted: June 28, 2014
												Probably my favorite game, the combat system is really well done and managing populations is fun.			",44,2,0,8,7,1,20
http://steamcommunity.com/id/Gerballs/,3,1,321.3 hrs on record,"
				2 of 2 people (100%) found this review helpful2 people found this review funny			","
Posted: September 27, 2015
												Accidentally caused a riot because I clicked a popup by mistake.			",72,23,0,8,24,0,17
http://steamcommunity.com/profiles/76561198258918063/,55,1,6.7 hrs on record,"
				3 of 4 people (75%) found this review helpful			","
Posted: March 20, 2016
												Very addictive, hate the revolts though			",6,1,0,0,1,0,4
http://steamcommunity.com/profiles/76561198025362073/,17,1,3.0 hrs on record,"
				5 of 8 people (63%) found this review helpful1 person found this review funny			","
Posted: January 4, 2012
												Grand scale epicness, don't touch if you have other things to do that day or the day after. Multiplayer weekend is on my bucket list.			",100,29,1,22,7,4,47
http://steamcommunity.com/profiles/76561198191176978/,6,1,0.6 hrs on record,"
				10 of 18 people (56%) found this review helpful1 person found this review funny			","
Posted: May 14, 2015
												i like the sequel better			",0,1,0,1,2,0,3
http://steamcommunity.com/profiles/76561198010084768/,5,1,1.3 hrs on record,"
				1 person found this review helpful			","
Posted: September 9, 2015
												I don't really want to suggest this game or not. I have only played 30 minutes :/ I am just gonna inform you that if you consider it you should buy the bundle which includes Victoria 2 complete.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/DetectiveRarity/,5,1,42.0 hrs on record,"
				3 of 3 people (100%) found this review helpful			","
Posted: May 11, 2016
												It's an awesome game, but for newcomers it's nearly impossible to comprehend the many rules and mechanics of the game, which is arguably the game's biggest problem. For newcomers, I highly reccomend the guides written on the Vicky Wiki, as they provide a great deal of information to help newbies on their feet.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198006590007/,19,1,26.2 hrs on record,"
				3 of 3 people (100%) found this review helpful1 person found this review funny			","
Posted: July 6, 2016
												This is a fun game for those who like the grand strategy genre of games. For those who dont care for them, or want to ease into them to see if they like them, this probably isnt the game for you.The game shows its age in 2016, but having just got it on sale with Victoria 2, for only a dollar in a bundle, I thought Id give it a try. Now I wish I had found this game when it released, well over a decade ago judging by its win XP requirement.The interface is clunky, to put it lightly. There is no manual (except online), so be prepared to do a lot of trial and error, and wondering about what stuff actually does.The graphics are dated and sprited based, but manageable.The AI is actually pretty good, and will present a very strong challenge to any new player on below normal settings.A single campaign can take more than 40 hours to complete, to get through just 100 years, day by day. This is one of those games where you NEED to be into the genre to find it pleasurable or youll end up quiting very, very fast.Be prepared to micro manage.Some tips: First, if you have windows 10, go to the executable and set compatibility mode to Win XP SP2. Not 3. SP 2. Otherwise the game crash. If you are asked to install direct 3D, just say yes, otherwise the game wont run. Second, if running win10, the game may crash on shutdown, or reloading a save after you have already been in a game, exited to main menu, and then tried to load the game again. Due to this youll lose all recorded hours you played the game (as recorded by steam) if it crashes on shutdown. I have about 60 hours, but crashed twice on shutdown after 2 very long sessions.Do not let the computer run your trading, ever. Set it up manually.The windows that pop up, you can right click them, and select when and how they pop up. Turn off spam like third party diplomatic deals, railroad completions, etc, or it gets very frustrating, very fast.If you lack manpower and wonder why, it means you need to convert some farmers into soldiers. Your soldier pop is low.Starting off in Europe is going to be tough. There are a billion tiny provinces everywhere and the user interface is not very good at sorting out useful information for you at a glance. The internet Ive seen recommends Brazil as a good newbie nation. I had decided to go with Prussia, and it was a tough learning curve, but can be exciting if you like a challenge right off the bat.This website: http://www.paradoxian.org/vickywiki/index.php/Main_Page will explain everything about the games mechanics, so have it handy when you have a question.			",111,27,0,14,14,0,13
http://steamcommunity.com/profiles/76561198062949478/,8,1,14.2 hrs on record,"
				3 of 4 people (75%) found this review helpful			","
Posted: September 21, 2016
												A great game! It will run on every pc without any problems. This game is one of the best I played in years. But you will need to invest some to to learn it (2-3 hours). I think this is one of the best strategy games ever made. Many diplomatic and economic options. Just buy it and see it for your self!  ",17,0,2,2,17,0,11
http://steamcommunity.com/id/kazimanil/,6,1,119.4 hrs on record,"
				5 of 8 people (63%) found this review helpful2 people found this review funny			","
Posted: March 21, 2015
												Although it is inferior to Victoria II in graphics and economics, I still consider Victoria I to be better than Victoria II. It's my all-time favourite realtime-strategy game as I have wasted more than 200 hours on it. But no regrets. But this game should be handled in utmost care, it may make you an addict! 9/10.			",6,2,0,3,5,0,13
http://steamcommunity.com/profiles/76561198035286464/,4,1,0.2 hrs on record,"
				1 person found this review helpful			","
Posted: July 4, 2015
												This game has given me so many hours of enjoyment. From conquering the Balkans with my Ottoman Empire to making North America united under the flag of the USA. I strongly reccomend this game.			",5,2,0,2,7,0,20
http://steamcommunity.com/profiles/76561198018401691/,12,0,13.3 hrs on record,"
				1 of 2 people (50%) found this review helpful1 person found this review funny			","
Posted: March 5
												attention enorme arnaque!!! N'achetez pas ce jeu, car il est incompatible avec une grande partie des Windows 10. l'éditeur s'en fout et Steam refuse de rembourser! Donc ne surtout plus acheter ce jeu! Vraiment dommage!			",7,1,0,5,4,1,10
