user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/frondescence/,13,1,11.3 hrs on record,"
				27 of 31 people (87%) found this review helpful			","
Posted: December 5, 2013
												Greed Corp is a turn-based strategy game that you can play either singleplayer, vs up to three pcs, or multiplayer.  The story is a basic one for each of the four playable groups; however, their differences in-game are graphical only.  The full story took me around twelve or so hours to complete.Greed Corp uses a hexagon-tile battlefield in which you can use the land in order to gain more money to buy units and buildings.  However, the more you use the land to gain money, the more it deteriorates and disappears completely.  It is a delicate balance between building units to conquer land and kill enemy units, using the land for money before your opponents do, and conserving the strength and number of tiles in your control.  The win condition is to be the last player left standing.I greatly enjoyed this game and would recommend it to anyone who enjoys a turn-based strategy game.  Learning how to play the game is fairly easy, but there is definitely strategy to be had in this game.			",62,16,1,16,11,0,20
http://steamcommunity.com/profiles/76561197974740898/,34,1,31.4 hrs on record,"
				17 of 20 people (85%) found this review helpful			","
Posted: November 25, 2013
												A fantastic indie game with a moral that, though prevalent throughout the campaign, doesn't overshadow the wonderful mechanics of the game itself. The game is focused around a world made up of tall hexagon-shaped pillars which stand in the middle of a massive ocean. The various factions which occupy the world have finally begun to reach the bottom of the seemingly endless supply of resources in the ground and their constant drilling and mining has caused large portions of the world to simply collapse into the ocean. The turn-based mechanics are easy to grasp and are complex enough to let even veterans of such games enjoy the fun. The graphics quality is fantastic with a low setting capable of running on very low end machines. The game does possess a significant amount of replayability thanks to the multiplayer mode although the single player campaign is reasonably fun the second time around.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/schatti29/,40,1,24.9 hrs on record,"
				9 of 10 people (90%) found this review helpful1 person found this review funny			","
Posted: March 3, 2016
												This game is awesome. It's like playing chess while the board is falling apart.			",55,7,17,4,10,0,13
http://steamcommunity.com/id/JNewtraL/,13,1,11.8 hrs on record,"
				8 of 9 people (89%) found this review helpful			","
Posted: October 9, 2014
												Quite an interesting turn-based game, if only more people were to play this game online it would be nice.I'll say buy this only if you have friends to play this game with.			",395,143,12,36,22,3,48
http://steamcommunity.com/id/Nisteth/,41,1,13.0 hrs on record,"
				14 of 16 people (88%) found this review helpful			","
Posted: May 18, 2015
												You know, even with how obscure this game is, it's possibly one of the best strategy games I have ever played just for the pure sake that it's so simple, but so mentally, strategically challenging. Territory only lasts for so long, since you harvest money from the land, and that land is slowly destroyed because of it. The war can only go for so long before somebody's section crumbles and falls down into the endless abyss of clouds.			",174,20,5,20,28,2,17
http://steamcommunity.com/id/starvingpoet/,26,0,6.8 hrs on record,"
				30 of 45 people (67%) found this review helpful1 person found this review funny			","
Posted: January 14, 2014
												At first blush, this game seemed like it would be pretty good - but that feeling doesn't hold up over time.   While there are 4 different factions in the game, they share the same 4 units.  The single player campaign quickly becomes tedious when all battles consist of the same exact strategy,  I can imagine this game might be more enjoyable multiplayer, but that aspect is pretty dead.			",163,39,0,32,7,0,20
http://steamcommunity.com/id/zblesk/,26,1,17.6 hrs on record,"
				11 of 11 people (100%) found this review helpful			","
Posted: October 31, 2014
												How horrible of me, to have forgotten to write a review for this game. Go and play it. Greed Corp is a great example of a game with a few, simple mechanics that is easy to learn and harder to master. I liked most things about it - the low count of units and associated rules, the gameplay mechanics (especially the collapsing terrain), the visual style. 10/10 will buy for my friends, too.			",259,84,8,33,27,2,57
http://steamcommunity.com/profiles/76561198042441420/,19,1,12.8 hrs on record,"
				8 of 8 people (100%) found this review helpful			","
Posted: November 23, 2014
												greed corp is a turn based hex game but different to most strategy games. the difference is its much more simple. but that is what makes it awesome! so simple yet so fun.the game takes place on some world were either incredibly cute walker like robots or people piloting incredibly cute walker type machines live. the place they live is also so way high up in the sky that it would probably take half an hour to hit the ground if you fell off. and its divided into hexes that you fight over.the fighting or gameplay is very simple. you can either build a barracks or harvester to start off with. harvesters harvest the floor to make you money but also destroy the floor as they do it. and when a piece of land is destroyed enough it falls down into the clouds taking everything with it.in other words harvesters can be an effective weapon for destroying your foes land while making you money in the process.when you build  a barracks you can build walkers. walkers can claim 1 hex forward per turn and battle your opponents walkers.except the battles are  little more just basic math as the walkers simply cancel each other out. so who ever has more walkers will win.and once you claim a hex you can build on it also the more hexes you have the more money you get per turn.the 2 other things you can build are the air ship and the cannon. the air ship transports all the walkers on one hex across the map and are the only way of getting around late game as nearly everything is broken... most of the time.the cannon on the other hand is used to shoot a hex. when a hex is shot it moves down one level getting more broken. it is the same thing as what a harvester does and when a hex losses all of its levels it crumbles into the clouds. cannons also kill 5 walkers so your foes will have less men.so that's basically how the game goes you harvest stuff break the land while doing it then get cannons and air ships and either try and conquer your opponents land or break it.also the theme of the game is very nice with the greedy theme being taken very light heartedly and the way fighting works having no actual fighting or blood at all. if I gave this game a ERSB rating it would probably be PG for very mild violence.as for the real rating I give it a 8/10 and a 9/10 if its on sale for $3 or less. for it being a really good game to play with friends but maybe not so much with sore losers. it also has a great steampunk style awesome funky soundtrack and last of all great mechanics. ",355,78,14,77,44,4,76
http://steamcommunity.com/id/alevice/,63,1,10.0 hrs on record,"
				9 of 10 people (90%) found this review helpful			","
Posted: November 26, 2013
												This a small TBS worth due to it's simplicity and effectiveness in its mechanics. It is a Risk styled game, where you control a faction that must destrtoy all enemy factions in a hexagonal tile base map. In order to do thta, players must generate income, done so by placing Harvesters accross the field; the important bit here is that harvesters generate income by smashing the tile where it was placed, in addition to all adjacent tiles; every time a tile is smashed, it lowers it's height, reaching a point where the tile fractures and subsequently collapses - what this means is that, as income is generated, the battlefield gets eventually destroyed, and by the end game, its rather common that only a couple of tiles remain in the whole battlefield.The game is entirely deterministic - no dice is rolled at all. A duel is resoleved by the size of the attacking force, with the casualties determined by simple substraction (invading force unit count - defending force unit count). Addionally, all maps are perfectly symmetrical. This leaves the game's conflict to be entirely resolved by player's strategy and nothing else. This is easier said than done, however, as the tile destruction inflicted by harvesters (and player-deployed artillery) constantly change the battlefield, your strategy is in an ever constant need for change.The game lacks a bit of variety, so it can easily become a little repetitive - this is not Chess nor Go in regards to depth. An expande sequel would have been indeed welcome, but this never came to pass. I still recommend it heartily if you are a fan of TBS.			",529,151,17,92,62,3,162
http://steamcommunity.com/id/markdj/,13,1,1.1 hrs on record,"
				5 of 5 people (100%) found this review helpful			","
Posted: July 9, 2011
												I'm normally not into turn-based strategy games, since the gameplay is slow and there's not a lot of action involved, and this game is no different. If you do like these kind of games, you'll most likely enjoy this one as well. But don't get me wrong, it's not a bad game by any means. It has a certain charm, and the game is easy to play. The towers gameplay aspect is a pretty cool idea. But when it comes to turn-based strategy games I'd rather play Advance Wars. Man, that game just plain rocked ! But that's a story for another time...[Rating: 71/100]			",1661,635,69,222,194,16,225
