user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/theimmortalampharos/,15,1,6.9 hrs on record,"
				71 of 76 people (93%) found this review helpful23 people found this review funny			","
Posted: January 9, 2016
												This game would be the best game of all time if people actually played it.			",110,15,3,12,6,1,8
http://steamcommunity.com/profiles/76561198035362883/,7,1,184.8 hrs on record,"
				53 of 59 people (90%) found this review helpful1 person found this review funny			","
Posted: December 20, 2013
												Most fantastic HL2 Mod. Undoubatbly. ",48,2,0,4,15,0,1
http://steamcommunity.com/id/engtech/,25,1,3.1 hrs on record,"
				59 of 70 people (84%) found this review helpful4 people found this review funny			","
Posted: December 4, 2013
												it's fun for a game that's a mod of ""Half-Life 2"" but besides it being a mod it's quite fun and i enjoy it and you can custumize your vehicles so enjoy!			",0,0,0,0,0,0,0
http://steamcommunity.com/id/jens-o/,13,1,57.3 hrs on record,"
				37 of 42 people (88%) found this review helpful11 people found this review funny			","
Posted: October 29, 2015
												RTS/FPS like the original Battlefields.Only free and on source.What could go wrong?			",64,9,2,0,9,0,10
http://steamcommunity.com/id/TheRealPigbear/,6,1,69.2 hrs on record,"
				32 of 35 people (91%) found this review helpful1 person found this review funny			","
Posted: January 10, 2014
												Amazing game, Tons of fun. Can last hours with friends, Tank customization is probably one of the best features.			",52,3,0,7,8,0,8
http://steamcommunity.com/id/TonyGroce/,12,1,7.9 hrs on record,"
				80 of 116 people (69%) found this review helpful8 people found this review funny			","
Posted: December 10, 2013
												Its better then battlefield 4.			",59,0,0,1,1,0,1
http://steamcommunity.com/id/Airbees/,40,1,65.7 hrs on record,"
				33 of 39 people (85%) found this review helpful134 people found this review funny			","
Posted: December 23, 2015
												I got banned once for yelling ""For the Emperor"". The ban message said ""They have an Empress, retard.""			",144,14,0,15,13,2,22
http://steamcommunity.com/id/modsundead/,31,1,26.5 hrs on record,"
				22 of 23 people (96%) found this review helpful2 people found this review funny			","
Posted: September 22, 2014
												This standalone full-conversion mod is a Real-time Strategy (RTS) which utilizes the commander feature much like in the Battlefield™ series.  The commander sits at the helm constructing buildings as with any RTS while his faction-members carry out squad-based tasks, and perform duties required of their class. Play as one of two factions with slightly differing attributes, but with a wide array of tactical vehicles, defenses, customizeable loadouts for your soldier and your soldiers' vehicles. While bracing the harshness of few players as with any Source™ mod, this is a gem of its genre that is really one of a kind. AND FREE!I totally recommend!!!			",202,12,4,8,14,0,8
http://steamcommunity.com/id/animol/,34,1,931.9 hrs on record,"
				13 of 13 people (100%) found this review helpful3 people found this review funny			","
Posted: February 16, 2015
												Great mod for Half-Life 2.One player is the builder inside of the commander vehicle to manage research, drop buildings and eventually defend his position. Some people like Mr. Hobbes enjoy invading enemy territory and wreaking havoc behind enemy lines all by themselves. This sometimes ends up with the game being lost due to a rambo commander.The others fight to get the refinery spots and hold them until they have the technology and resources to build tanks with better armor and weapons, with the objective of destroying the enemy commander vehicle or all of the enemy spawn points. Some maps have limited lives(tickets) and when they reach 0 no one on the team can spawn. They can be revived by engineers though...			",190,16,3,22,16,0,24
http://steamcommunity.com/id/Pope_Homeless_XIII/,14,1,7.6 hrs on record,"
				12 of 12 people (100%) found this review helpful12 people found this review funny			","
Posted: August 22, 2011
												It turns boys into men, men into men, & women into men.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198034453741/,4,1,607.2 hrs on record,"
				13 of 15 people (87%) found this review helpful			","
Posted: March 30, 2014
												8/10 Would be 10/10 if it wasn't for the awful elitist community. The game itself is great, but I beg you, stay FAR away from the forums.			",69,5,1,4,12,0,34
http://steamcommunity.com/profiles/76561198018777326/,63,1,60.6 hrs on record,"
				11 of 12 people (92%) found this review helpful			","
Posted: December 30, 2013
												words can not describe how good this is. wish it had more people playing it though			",58,9,0,2,22,0,16
http://steamcommunity.com/profiles/76561198197819843/,31,1,43.8 hrs on record,"
				10 of 11 people (91%) found this review helpful7 people found this review funny			","
Posted: January 16
												As i have said multiple times, i AM the best wall builder, and i build the best walls!			",56,1,0,2,3,0,9
