user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/conorconor/,40,0,2.4 hrs on record,"
				144 of 175 people (82%) found this review helpful1 person found this review funny			","
Posted: December 16, 2013
Boring, Repetitive, Broken Gameplay. Avoid this. 1/10 This game looks like it would be okay from the store, but it's not, it's actually awful. I can't tell anyone to buy a game that will have no enjoyment, and is completely broken. The graphics are actually pretty good, I'll admit that, but the gameplay is terrible. There is nothing user friendly about the game, the interface is off putting, and the controls are so bad. Rotating the camera, which you'll have to do often is annoying, and the game is still buggy.The gameplay is boring, it's frustrating and everything is repetative. You will have to lure out zombies, and either melee them, or lure them into a trap. It is completely boring. I will admit I haven't played through a lot of the game, but this is because there is no reason to do this. I've had the game crash, I've had my inventory disappear, I've had no fun whatsoever.			",173,40,2,21,13,2,32
http://steamcommunity.com/profiles/76561197970706676/,56,0,1.6 hrs on record,"
				26 of 36 people (72%) found this review helpful2 people found this review funny			","
Posted: January 19, 2014
												Simply put. BAD *smacks the developers hands* BAD! Look what you did! This is a HORRIBLE game full of bugs and bad mechanics. From randomly taking damage to characters who are not bleeding nor have zombies around them in any way shape or form to what can only be described as desyncing multiplayer.  The multiplayer does NOT make up for this horrible game because you and your teammate will simply not be playing the same game. Doors they open will not open for you and vice versa which does not mean either of you are safe because you will simply be killed by zombies you dont see but your friend will.  God I could go on and on about this horrible game but read the forums there isnt a single good review about this game even if it were heavily discounted.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561197996119673/,29,0,1.5 hrs on record,"
				109 of 139 people (78%) found this review helpful			","
Posted: November 25, 2013
												Has potential, but terrible controls combined with anti-user interface makes it not fun to play. It would be okay, if it was ten year old game ... but its just two years :-(			",261,50,6,58,61,1,69
http://steamcommunity.com/id/rdj0981/,38,0,2.3 hrs on record,"
				41 of 60 people (68%) found this review helpful1 person found this review funny			","
Posted: December 30, 2013
												Pro- Got this with a super cheap bundleCon- It wasnt another gameResults-Horrible controls, horrible interface, just idle and get your cards and move on. This is going in my ""♥♥♥♥♥♥game"" section.			",290,207,20,32,30,3,50
http://steamcommunity.com/id/notanowyne/,91,0,5.0 hrs on record,"
				62 of 84 people (74%) found this review helpful			","
Posted: December 17, 2013
												This isn't the kind of zombie-strategy based game i was expecting for... it's... just generic.I may be an obtuse to ask things, like:""Why there are few characters to control in this game?""Well, a zombie pandemic is a zombie pandemic, everyone turns mad, making others mad as well, and few people remain ""Why, having already few units to control, they can carry only 4-5 things?""Well, every human being can carry only few things, even the strongest ones. They aren't pack mules.""Why a single map can be very long, and, probably, you will broke it, rendering your attempts to end in vain?""That's a good question, for the not obtuse people. Really, it isn't sarcastic, i think i just broke the level at the third mission, discovered that nearly at the end of the map, and now i should play it from the start, because i can't complete it. But that should be just my problem, nothing to do with you others.Let's say, this game is boring, because it's a predictable game: the zombies come, you run, you kill them in the way while keeping at a distance from them, then you run again, and so on... Or maybe it's just me that i find tactical zombie games like that. But anyway, for me the gameplay seems too clunky, along with the bad controls and reaction of the characters, which make the game very frustrating.Also to note, the Multiplayer Co-op it's HORRIBLE:  first you need to do a port forward in your router if you're using one to access the internet, then you can play the levels that, in case you are the host, you have completed, with the same items you had before starting. Your friends will be stuck with your stuff, sometimes getting even confused if you're not a tidy guy. If you want to play more than 2 players, you can't play the first levels with them, because the characters are pretty few, like i said. After these little problems, here comes the gameplay on multiplayer.There aren't the dialogue of the characters in the map, to understand some parts of the storyline in the game. Also, your guests that entered in your game may be experiencing lots of lag, for some strange reason, in casual moments, even if they have a good computer. And that will make it unplayable until they will left it.This game is poorly cared by the developers, and, i might be too harsh about this, maybe because, i repeat, this kind of games are boring for me, maybe because i am not much into strategy games, fighting against some slow creatures... but this game, is pretty bad, and not worth it's cost. Not even if it's on sale, for me. Not even in a bundle. Well, maybe for the cards, if you have interest in it.			",334,41,5,35,10,3,35
http://steamcommunity.com/profiles/76561198005271335/,65,0,1.4 hrs on record,"
				29 of 40 people (73%) found this review helpful			","
Posted: February 15, 2015
												This is easily one of the worst zombie-themed games I've ever played.Supposedly, developers tried to make something like a squad-based survival simulator. The final product is not a simulator, it's not about surviving (if we're not talking about user surviving through the UI), and squad-based part is just pontless.Every aspect of the game represents raw incompetence of the developers -- game is bugged, UI is ridiculous, gameplay is extremely boring (if you'll last more than 1 hour, like I did, you're supposed to be awarded with a medal), fighting system is just plainly lame.The game has active pause (you can prace Space to pause the game and give orders to your survivors). Presumably, this was implemented to introduce tactics to the game. Alas, this effort was fruitless -- fights are boring and repetitive. Most of the fights are ending up in user, luring enemies into some trap and then activating it. There's no tactics to it, honestly, it's just a waste of time.There's a ton of useless mechanics. For example, your character can randomly start bleeding after he was wounded. You'll be bleeding for the whole duration of the level (it won't stop), yet you won't lose any HP for that. Why was that implemented? Because it attracts zombie in a bigger radius around you. But since you're walking faster then they do, they'll soon forget about you and would roam around their location aimlessly (pathfinding is awful here too, by the way).The weapon system is plainly lame -- you can only hold 1 weapon, and if you want to turn on some switch, you first have to hide the weapon, then use the switch, then take out the weapon again. Developers couldn't care less about usability, I think.One of the bugs that I've found in my short session was inability to launch game in windowed mode -- all my efforts lead to a point where my inventory disappeared alongside with all of the texts in the game. I was unable to fix it, so, obviously enough, I've decided to just uninstall.Will I recommend this game? Never. I may recommend to try it to people with really low self-esteem that are enjoying UI masochism and poor gameplay.I'd rate the game 2.0 out of 10.0, and would NOT recommend it to anyone.			",1448,480,42,172,104,11,232
http://steamcommunity.com/id/dcrypt/,45,0,1.6 hrs on record,"
				39 of 54 people (72%) found this review helpful2 people found this review funny			","
Posted: June 23, 2014
												5-Star Fail. Clearly, this game was released before being fully developed. It is pretty bad on a lot of levels. The maps and graphics overall are actually decent but that's about it. It isn't fun or rewarding at all, just clunky and buggy. Enjoyment only came from laughing at how bad it is, and gaining extra disk space when uninstalling.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198007817556/,13,0,6.2 hrs on record,"
				20 of 25 people (80%) found this review helpful2 people found this review funny			","
Posted: September 12, 2015
												Would have been a really fun game if it weren't for those pesky non-responsive controls! I'm trying to run but it makes me walk. I'm supposed to auto-hit but it switches to manual hitting. I try to save but it magically makes me go down a path that doesn't exist and then I get stuck? All of these technical problems really killed the game for me. I gave it a fair shot but not a single bullet hit a bulls-eye, let alone an actual target. You'll definitely feel helpless and trapped dead with the awful controls.			",568,261,10,108,49,3,151
http://steamcommunity.com/id/gwelwhir/,28,0,1.4 hrs on record,"
				22 of 30 people (73%) found this review helpful1 person found this review funny			","
Posted: December 3, 2014
												As much as I love all kinds of Zombie games --and especially the graphics & camera here --1. Terrible controls2. Getting stuck, unable to move, and dying3. Game crashing (as in: Appcrash) suddenlyagain & again & again...Sadly, can not recommend.			",341,130,11,32,20,3,41
http://steamcommunity.com/id/marcynhow/,20,0,0.5 hrs on record,"
				12 of 12 people (100%) found this review helpful			","
Posted: May 8, 2016
												Besides the game being good in general terms, it is still a lot of bugs, like the inventory dissappearing. Also, the game is poorly programmed and there is TONS of lagging and latency in the mouse (even if your PC is good).Sorry guys but it needs great improovement (the mechanics are great and the story is good but the bugs ruin it).			",94,30,1,15,22,0,7
http://steamcommunity.com/profiles/76561197967787986/,15,0,3.6 hrs on record,"
				17 of 23 people (74%) found this review helpful1 person found this review funny			","
Posted: September 5, 2015
												Simply put....don't play it unless you're a glutton for punishment. Every game mechanic just feels like it's broken.			",159,14,0,9,3,0,0
http://steamcommunity.com/id/Mikhos/,91,0,0.2 hrs on record,"
				16 of 25 people (64%) found this review helpful5 people found this review funny			","
Posted: February 13, 2014
												When playing this game I felt trapped, and I wouldn't be caught dead playing it ever again. ",185,19,5,29,10,1,15
http://steamcommunity.com/profiles/76561197968944785/,38,1,4.0 hrs on record,"
				13 of 14 people (93%) found this review helpful			","
Posted: May 18, 2015
												I don't understand why everyone is against this game.It is not the game of the year but it is not a bad game either.There is strategy, the story is basic and the map are good.A little buggy but not more than any other game.			",275,52,0,68,32,1,72
http://steamcommunity.com/id/Whiteswart/,16,1,7.0 hrs on record,"
				36 of 60 people (60%) found this review helpful3 people found this review funny			","
Posted: October 24, 2014
												Zombie genre... raised on love of fear and cliches, which makes you shiver and comfortable at one time.So, this particular example, ""Trapped Dead"", is a top-down tactical game in real time. It is no shooter, neither action like ""Diablo"", where all you need is to click faaaster. There you have to advance slowly, be ready to run backward, count every bullet, and killing zombies one-by-one. Flawlessly, if possible, because if they get you only a scratch , you will bleed, and that will attract many more undeads... You gonna need some skill with controls, certainly.Most of the reviews on Steam are negative, for typical reasons: people who bought the game wasn't ready for it.1) it is slow-paced and needs patience and tactical thinking much more than quick-reflexes2) it can be buggy, at least in some cases, as I see. I suppose that somewhat portraying basic user who dislike that game - a schoolboy with weak PC and without skills to tune it and patience to simply let it go. Me personally, never had any serious trouble, maybe freeze one or two times when I alt-tabbed game for couple of hours on the office PC with built-in video... On the normal systems with up-to-date software it runs fine.For me, the only real down-side was lack of ammo. It is so cliche, you know...So! I do recommend that game, but only if you ready to beat zombies with melee weapons at slow-paced tactical game with controls like in ""command&conquer"". Story is basic enough - get a team, get a supplies, find a way out.Not a bad game overall, nothing fancy, but deserves 7/10 mark. Just not suited for impatient schoolboys.			",725,239,45,156,102,5,232
