user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/profiles/76561198009270346/,12,1,"1,135.0 hrs on record","
				319 of 328 people (97%) found this review helpful49 people found this review funny			","
Posted: December 21, 2014
												This is the final Space sim. The absolute, glorious space sim that only a PC can have. You can fly anything. You can buy anything. You won´t be able to even dock a ship at the beggining, you won´t be able to win a single fight at the start, your ship will be a piece of crap and you won´t be able to even dock at the majority of the stations. Random squads of pirate fighthers ten times more well-armed than you will be at the majority of sectors corners. Alien enemies with battleships the size of your city clogging entire sectors will mop the floor with your face for their amusement. Yet, you can trade, steal, find or loot weapons, ships, containers with goods or missiles that worth ten times the price of your little fighther in the shipyards. Find your way around. Get rich. get frindly with one of the races, buy super corvettes that can kick the♥♥♥♥♥of all the enemies that made fun of you, parade in carriers that effortlessly kill hordes of the same things that would vaporize you in the begginning, build your own stations, command remote armies of both honestly bought or captured vessels and conquer entire sectors by force to build factory complexes that put anything ever builded anywhere to shame.			",180,27,0,52,15,0,11
http://steamcommunity.com/profiles/76561198037154636/,14,1,127.0 hrs on record,"
				85 of 92 people (92%) found this review helpful2 people found this review funny			","
Posted: November 4, 2014
												X3 Terran Conflict, at first when I started this game I was lost on what I could do. Even when I found the script edit I was lost because of how big the game is. I then started to understand what I needed to do in the game. After a little while I found the game to be empty, not much was going on. No real wars or anything like that. I went through some really long missions and was starting to get sick of it already so I started to look for mods for the game. What I found was a rich list of really great mods which brings the game to life, I will add the link to the mods at the end of this review. Wish the mods I give this game a 10/10. Without the mods I give the game a 6/10 or 7/10. The graphics for the game are good and it is fun to fly around and build space stations. I just like war in space so I needed to have something more which the mods gave me. Here is the link for the mods.        http://forum.egosoft.com/search/index.html?template=default&style=default.cssI hope you have as much fun with this game as I do.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561197990532331/,6,1,169.6 hrs on record,"
				165 of 170 people (97%) found this review helpful2 people found this review funny			","
Posted: December 15, 2013
												There is simply no other single player space simulation out there that even comes close to the depth and complexity of X3 Terran Conflict. A series high point as many improvements to the older X games can be found here in X3TC. Improved interface and UI gives way to full keyboard and mouse control with a new and improved flight model. A much more polished sandbox experience provides a larger and more detailed universe complete with a fully dynamic supply and demand based economy that you can exploit, support, and or decimate on a small scale or faction wide.Improved combat from small fighters and scouts to massive capital ships and carriers. Different variations in ship types with upgradable engines and thrusters. Travel by stargate or use Jump Drives to instantly travel large distances through space. Varied assortment of ship systems and upgrades for specific roles that can all be created by NPC and or players complete with logistics and supply lines. Jump Drives require fuel and larger fleets will require support ships and stations to rearm and refuel.Play to whatever style you favor the most at any time. From small scale skirmishes to large scale epic fleet battles. Traders, explorers, pirates, bounty hunters, mercenaries, haulers, miners, police, military, industrial, and civilian. Micro manage everything or automate it with RPG based NPC fleet and corporation controls. Industrial mining operations and station construction. Name your player, corporation, ships, and all of your assets. Fully simulated sandbox complete with a full array of terran and alien factions. Your actions will effect your reputation around the universe with each one. Play the story at your own pace with full 3D open world space flight where nothing is scripted and anything can happen, even full scale invasions.The universe is alive with friendly, neutral, and hostile NPC's. Some will even offer you random jobs and trade. Fly any ship in the game in first or third person. Hire wingmen to fly your ships and protect your assets. Train soldiers for 3rd person boarding operations and defense. Deploy satelites to create a network for tactical and economic information in realtime. Explore the universe to find hidden stations and derelict ships. Perform spacewalks to claim and or repair ships. Keep track of your thoughts with the captains log as your experience unfolds. The only limitation is your imagination.			",75,17,1,15,30,0,25
http://steamcommunity.com/profiles/76561198062259956/,10,0,344.3 hrs on record,"
				197 of 246 people (80%) found this review helpful14 people found this review funny			","
Posted: July 15, 2015
												First, let me say that I really hate having to leave a negative review for this game. It actually has all the elements in place to make it truly great -- a huge, explorable universe, a complex economy, a huge variety of ships that each have their own use, a nice backstory, good graphics and music -- but it has some really critical flaws with playability that make the overall experience extremely tedious.This is really three games in one: In the early game, it begins as a 3D space combat and flight simulator, and succeeds quite nicely at this. But in the later game, as you accumulate more resources and ships, it becomes more of a economy/trading simulator and fleet command style of game. The critical problem is that the entire interface is designed around first-person navigation and combat, and controlling groups of other ships involves absolutely enormous amounts of navigating through menus for even the simplest task, like ""move here"". Secondly, ships move *very* slowly in this game, even with the built-in option to speed up time by 10X. Thirdly, trading ships, even the upgraded ones that are supposed to be self-sufficient, are stupid and require lots of hand-holding. The net result is that, once you have a large economy and fleet of ships, you will spend 30% of your time in menus, 69% of your time waiting for ships to move from point A to B, and 1% of your time actually doing whatever it is you intended to do in the first place. To build, equip, and move a medium-sized fleet into position to attack something is the work of several hours (not counting the time needed to get money for it), which is just absurd.What this game *desperately* needs is a way to toggle between first-person cockpit style view and a third-person, RTS-style, ""fleet commander"" view to ease management of large numbers of ships.Other minor criticisms are that the voice ""acting"" is generally terrible (major characters are often voiced by obvious computer-generated text-to-speech), and the quests are pretty simple ""go here"" or ""deliver this to there"". The different sectors start to all look the same after awhile. Also, there aren't many capital ship battles, a problem that was fixed in the expansion, X3: Albion Prelude. However, none of these are major problems in what is essentially an open-world game. The only critical problems are the interface and speed of doing anything, but these are enough to make the experience really frustrating.All this said, if you have lot of patience and a lot of time to burn, I would actually recommend this game. For others, no.			",60,11,0,23,21,0,15
http://steamcommunity.com/id/frenchnoob/,14,1,125.8 hrs on record,"
				264 of 312 people (85%) found this review helpful94 people found this review funny			","
Posted: December 18, 2014
												""Mount & Blade"" in space.			",48,2,4,3,8,0,6
http://steamcommunity.com/id/MISANDRYRULES/,19,1,43.2 hrs on record,"
				330 of 426 people (77%) found this review helpful97 people found this review funny			","
Posted: May 10, 2014
												A+X3 IS A GOOD DAMN GAME IF YOU DON'T HAVE A JOBAND HAVE A LOT OF TIME TO SPEND JUST DOING STUFFAT YOUR COMPUTER.IT IS A PRETTY SLOW PACED GAMESO I WOULD SAY BUY IT IF YOU DON'T HAVE FRIENDS OR SOMETHINGBUT STAY AWAY IF YOU NEED TO SET ASIDE TIME TO DO STUFF LIKEBREASTFEED YOUR CHILD.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198007431532/,21,1,176.9 hrs on record,"
				65 of 66 people (98%) found this review helpful3 people found this review funny			","
Posted: December 27, 2014
												Okay, two years after I had bought this game as a part of the X Superbox I feel obliged to write a few words about it. Simply because X3: Terran Conflict (and other X games) are some of the best games EVER made. I would actually hesitate whether to still call this a game. It will steal your life.First things first. It's probably gonna be easy for veterans of previous X games to get into this one, few slight changes but the same mechanic in a nutshell. For the others though, be warned! This game has one of the steepest learning curves I've ever experienced in a game, yet it is also probably the most rewarding. You start out with one ship in a vastness of space and you can virtually build a galactic empire with hundreds of ships, factories, and resources at your disposal. It's not gonna be fast, it's not going to be easy, but it's going to be fun! And you can really do it! No MMO has ever come close to the level of freedom and complexity of all the mechanics in this game. No other sandbox game provides such a beautiful playground for making all your dreams of becoming an overlord come true. It's a gem, an absolute beast of a game, so patched and so loved that even when the developers provided little to no tutorial (very extensive manual however), you can get all the information you need to become great relatively easily.It's difficult to recommend this game to just one group of players. You can get a lot of fighting experience in this one, which I personally enjoy very much, but it's not a simple grabba shipz and go pwn everybody rite nao. No... You have to work on your reputation with a faction, you then get to buy the ship of your dreams, then you have to take it and slap dozens of upgrades on it to make it really shine and then you go get yourself some kickass weapons. I love maintaining all these little details, you can change your weaponry on the fly and tear all kinds of enemies apart. There are limits of course, but lemme tell you... I did destroy a class M6 bomber with about 150 MJ shields with a little M5 ship that only has 1 MJ shield.... I did take out a Kha'ak corvette with my M3 Mamba thanks to an insane firepower provided by Mass Drivers and their non-existent energy consumption. This might not mean anything to you now, but trust me, when you get there and live it... you will remember ;)Ooooor you can pretty much just ignore the whole shooting thing and become a filthy rich and successful trader and buy everyone :D The story isn't important, you write your own. The graphics are very good in my opinion. Music and sounds are more than adequate. Mostly you won't even notice the music, which makes those rare moments of entering a sector that's different than all the others that much more enjoyable.This game is about options, freedom and passion for honing all your skills. And I love it.Personal rating 10/10			",163,13,0,27,10,0,52
http://steamcommunity.com/id/winkingwizard/,26,1,287.8 hrs on record,"
				57 of 57 people (100%) found this review helpful11 people found this review funny			","
Posted: August 15, 2016
												It's one of those game you install, play 20 min, uninstall. A year later, install, play 20 min, uninstall. A year later, install, play 20 min, uninstall. Until one day you get past the learning stage. Then quit your job, say goodbye to your friends, X3 is your life now. The keyword here is DEPTH. If you wanna hold your controller, flying from sector to sector, shoot stuff, hear explosion, action-packed, this is not for you. Because all you want is a fly n' shoot experience, in a space setting. X3TC is a SANDBOX game, it gives you a universe, factions with characters, awesome ships, and a dynamic economy. It can be VERY action-packed, but not in the sense of run n' gun. What does dynamic economy mean? That means money doesn't come from no where, NPC actually have to transport products and materials, that means you can compete with them, find a potential market that nobody's aware of, trade illegal goods, establish a monopoly. Nearly everything can be automated. How cool it is to set up traders to trade around the universe automatically for you? ""But I don't care about economy!""Then you have ships, big f*cking ships, small swarming ships, all of them are personally flyable. You can sit on your I-win ship and crusade from sector to sector, or you can zip around in your lighting fast M5 and watch your big destroyers throwing out energy balls. You can board other ships with your marines, force pilots to bail and claim their ships, and even own a large fleet. All of those, build upon one of the most versatile engine I've ever seen. The stuff you want to do is 99% doable, you just don't know how yet. Ask.			",66,24,0,13,6,1,12
http://steamcommunity.com/profiles/76561198028130446/,34,1,33.6 hrs on record,"
				50 of 53 people (94%) found this review helpful2 people found this review funny			","
Posted: July 15, 2014
												Stick with the learning curve and this is one hell of a game. I found watching CdrDaves' tutorial videos immensely helpful as I was about to give up on this and I'm so glad I didn't. The devs need to realise this game could be a monster hit if they actually help people learn to play it. Once you get going, you can pretty much do anything. Start out as trader and make money to create a solar empire? CheckCreate a combat fighter and kick the♥♥♥♥♥♥out of pirates? CheckLeave it on autopilot, go and make a cuppa and come back to find your ship has crashed into an asteroid field? Check ",77,14,4,12,14,1,26
http://steamcommunity.com/id/kherny/,14,1,141.1 hrs on record,"
				51 of 55 people (93%) found this review helpful			","
Posted: November 25, 2013
												Great game. Hours upon hours of sandbox fun. Forget the latest release of X Rebirth. That needs a year of patching to remove its consolification. Try out this PC designed masterpiece. Dont expect to master it in 5... 10...  or 30 minutes. Not designed for those with a short attention span. Old school.Kherny.			",190,31,1,59,36,2,77
