user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/foefirelord/,8,1,39.6 hrs on record,"
				46 of 66 people (70%) found this review helpful22 people found this review funny			","
Posted: August 17, 2014
												HAIL BETHREZEN!			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198008858474/,12,1,29.5 hrs on record,"
				23 of 31 people (74%) found this review helpful13 people found this review funny			","
Posted: August 10, 2014
												WARNING: You'll always want to do 1 more turn.			",54,1,2,6,8,0,17
http://steamcommunity.com/profiles/76561198010311896/,20,1,0.8 hrs on record,"
				19 of 27 people (70%) found this review helpful1 person found this review funny			","
Posted: September 25, 2013
												If you are a fan of Hard... REALLY HARD games, that are a turned based-strat games. Along the lines of Lords of Magic... Give this a shot... I Iove it, but I am a gluten for punishment. Also its a not bad.			",76,17,0,44,11,0,54
http://steamcommunity.com/profiles/76561198008532415/,3,1,0.1 hrs on record,"
				9 of 9 people (100%) found this review helpful			","
Posted: November 26, 2016
												One of the all time great strategy games. Glad this is on Steam.			",33,5,0,10,3,0,14
http://steamcommunity.com/profiles/76561198137072970/,23,1,29.2 hrs on record,"
				61 of 71 people (86%) found this review helpful6 people found this review funny			","
Posted: June 20, 2014
												Got this game just to see if I could run it after reading the reviews. Running Windows 7 Ultimate 64bit, find the .exe, right click it->Properties->Compatibility enable compatibility mode, I used Windows 7 and all the XPs, the only thing that matters is check ""Disable desktop composition"" and I had Run as admin dont even know if I have to. But yeah it runs fine.*** Note, you cannot exit the fullscreen and tab back to Windows or it black screens the game this setting ^^^			",10,0,1,5,7,0,5
http://steamcommunity.com/id/madladdie/,55,1,53.5 hrs on record,"
				48 of 53 people (91%) found this review helpful2 people found this review funny			","
Posted: June 26, 2014
												-One of the better games of this genre, even better than Heroes in my opinion. -the rest of the game is as beastly as its art. I've lost weeks back in 2006 because of it-I have to mention the visuals again. 10/10 in that department, the soundtrack fits it and the atmosphere in general is great-slow paced to ensure that you have a taste of each unit and game phase.-the epitome of ""Just 1 more turn and I'm taking a break""			",53,9,0,9,4,0,10
http://steamcommunity.com/id/Somnambuls/,172,1,25.7 hrs on record,"
				21 of 23 people (91%) found this review helpful2 people found this review funny			","
Posted: August 26, 2014
												I think this actually was the first PC game that I have ever played (well apart from those pre-installed games on Windows XP like Solitaire). I enjoyed it back in the days. I still do.Disciples II is a turn-based strategy game with beautiful graphics (even for today) and rich storyline. Unlike other turn-based strategy titles like Heroes, the battle system offers a control over individual units instead of stacked units, which I find very convenient. Also the different strategies you can use to complete a map and the rich storyline guarantees that the gameplay does not get repetitive as it is with Heroes of Might and Magic.In Disciples II, you get to choose from five different races (Elves, Humans, Dwarfes, Demons and Undeads) with their own unique agendas and characteristics. Also you can choose one of three classes for yourself as a strategist: Mage (cast spells twice a day), Warlord (restore Health more quickly) or Guildmaster (more resources and actions for the Thief). So when you've completed game with one race/leader class you can try another.This game offers three elements of gaming experience that I value the most: great style, rich storyline and character development/customization. Also, this game rewards exploring and there are plenty of quest maps to try after the campaign mode is complete.What I didn't like about this game however was that you can export only one leader and only five items to the next campaign, so lot of valuable equipment is lost in the process. Also I didn't like that only a particular development branch could be chosen for a unit class instead of them all. Also, the Multiplayer via Directplay does not work anymore. I guess, you need to try external services like GameRanger for that.Nevertheless, Disciples II is a great classic turn-based strategy game. My overall rating is 10/10.p.s. Don't believe other reviews. This game works on Windows 8.1 like a charm. I had some issues with fullscreen on my laptop (I had to choose a lower resolution, otherwise the game won't fit the screen), but with external monitor there are no problems at all.			",139,38,1,27,5,2,24
http://steamcommunity.com/id/nekomimibadik/,10,1,25.2 hrs on record,"
				15 of 19 people (79%) found this review helpful			","
Posted: December 28, 2016
												Such an amazing game. The Legend! Somewhere close to the HoMM on that turn-based-strategy Olympus. The core features of this game - amazing visuals and simplified strategy part, countless hours of fun!++Visuals - beautiful character arts, cool mobs models, brutal heroes and colorful landscapes - everything perfectly mixed to create an amazing feeling of a magical journey to the land of Elves and Demons! Even in 2k16, this game still looks gorgeous, despite the fact that there is no hi-res (So i would recommend using old square ELT monitor for the better experience)++Soundwork - 10/10 OST, amazing sound effects and what's more important - 11/10 voice over - seriously this game is the best example of how to make the perfect game.+Great campaigns - All the campaigns - humans, demons, undeads, elves or dwarves are equally interesting, and what's more important, you export your hero from one scenario to another, and this feature saved even in a single! or multi!player - means you can take your hero through the countless battles, and complete harder and harder missions over time! Or you can battle your friends over and over again, exporting your best hero, so you will have more and more intense battles every time.+Nonlinear units leveling system - means you can try various strategies with every faction, there is no PERFECT build, you have to find the one that fits you.+Intense hot-seat sessions - such a great party game, you can play with your friends or your girlfriend, a single game can take HOURS to be completely finished, yet you can finish the game pretty quick - once you lose your main army over some stupid mistake for example :0 Some personal suggestions in the end - for a better experience, try to find an old machine to play this gem - this game has its problems on new computers, yet they are fixable - fps issues, screen resolution etc - everything is fixable up to win10.2 - for the better multiplayer experience I would suggest that small mod, that enables leadership 5 on all level 1 heroes (except thieves and other heroes that supposed to have leadership 1) that makes the game more dynamic, faster start and stuff.			",2056,824,59,208,221,16,291
http://steamcommunity.com/profiles/76561198057260284/,10,1,10.2 hrs on record,"
				24 of 34 people (71%) found this review helpful			","
Posted: January 17, 2014
												Hi! I am Muzday! Listen: if you haven't played this game so far, you had lost a lot of fun! Okay, not fun but a lot of gothic.  It impregnates every part of this game: from the design of cities till the soundtrack. I can say with certainty that this game has a strange magical atmosphere, it absorbs all your attention and makes you spend several hours in front of your screen per day, ending turns, fighting the battles with their unique style and develop your squads as you want. After you begin playing, you will notice that you are ready to stroke your soldiers like favourite pets if it will make them to beat enemies more precisely! In general, the only thing I can tell about this game is: If you are looking for a classic and unusual strategy game with a wonderful design, gloomy soundtrack, unrepeatable gothic atmosphere and five different playable races, this game is for you and it is worth your attention!P.S.My first review =)			",25,0,0,3,2,1,5
http://steamcommunity.com/profiles/76561198051242041/,23,1,0.3 hrs on record,"
				11 of 12 people (92%) found this review helpful1 person found this review funny			","
Posted: July 21, 2015
												This game as well as the game previous it are both very good. It is a turn based strategy that has many fun features. The story and lore is actually really good and makes logical sense, so that is also nice. I don't have to much to say about this game, so lets go ahead with the pros and cons list.Pros-Good Story/Lore, I enjoyed playing the campaigns through, and they are all very nice.Difficulty, it isn't to hard playing it on normal, but playing it on hard can be a bit rough.Combat, much like Disciples 1, this game has a unique combat style, somewhat like a turn based. The combat is fun and I don't get the repetative boredom effect after playing this game a lot.Music/Audio, the music is very good, very rememberable.Tutorial, the tutorial is actually pretty good, unlike other games like these. The tutorial doesn't feel intrusive but also provides you the information you need to properly play the game, which is nice.Cons-Graphics, although the game itself is dated, which I understand, some of the graphics themselves don't look very good. I can't say to many bad things about them, they have really good points as well.Repetativeness, the game can be seen as repetative after a while, especially if you are having a hard time getting past a certain stage.Time, the stages actually take quite a bit of time, but I guess that is why they have the save function. One problem I have is I would prefer to start and finish something in one sitting, so this may or may not be a problem for you.Conclusion-Overall, I really enjoy this game. It is similar to the Might&Magic series, but personally I think that Disciples has a much better story. I believe that the lore in video games is almost as important as the game itself, I guess that is the Game Master in me. Anyway, Disciples II: Rise of the Elves is definitely a fun game that I highly recommend.May your adventures be many and always end in reward!-Donoknight, Founder of Tabletop RPG Gamers League			",93,38,0,60,31,0,28
