user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/jarno_zurev/,13,0,3.1 hrs on record,"
				10 of 11 people (91%) found this review helpful			","
Posted: October 30, 2016
Early Access Review
								Lots of problems. No update in NINE months.			",128,99,39,30,28,7,29
http://steamcommunity.com/id/dr_doctor1992/,12,0,37.5 hrs on record,"
				8 of 8 people (100%) found this review helpful			","
Posted: November 17, 2016
Early Access Review
								The game engine is bloated, various bugs are present and there hasn't been an update from the developers for a while.			",71,13,0,20,6,1,12
http://steamcommunity.com/id/japangamer29/,8,0,18.3 hrs on record,"
				30 of 31 people (97%) found this review helpful			","
Posted: July 1, 2016
Early Access Review
								Snooker Nation improves a little on the snooker mode in Pool Nation FX, but it's buggy, has few modes, and despite the crowd clapping and the referee counting score, it feels... soulless.What bothers me most, and is the reason for the thumbs down, is that Snooker Nation has been sidelined while the devs work on Pool Nation VR, which they released just one month after this one. There hasn't been any development on SN since then.			",85,29,8,11,20,1,9
http://steamcommunity.com/id/dirtydirtydirty/,47,0,5.4 hrs on record,"
				26 of 26 people (100%) found this review helpful			","
Posted: October 11, 2016
Early Access Review
								'Early Access Game' - Get instant access and start playing; get involved with the game as it develops'Releasing a game on Early Access and not doing anything with it for 7 months (and counting) isn't development, it's a money grabbing scam. It seems Cherry Pop Games are only focused on their VR and PlayStation customers at the moment.Steam, sort out all this EA junk.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/k3d/,50,0,12.3 hrs on record,"
				22 of 22 people (100%) found this review helpful			","
Posted: July 21, 2016
Early Access Review
								Abandoned Early Access.  Cherry Pop's form for releasing Early Access games then quickly upgrading them to full broken releases mean that I cannot recommend buying.I will change this review should the situation change.Add censoring the forums whilst ignoring other threads asking for help to the reasons why you should not bother with this company._________Still no updates for 11 months.			",477,101,25,28,44,7,61
http://steamcommunity.com/id/prodigy84bg/,114,0,204.8 hrs on record,"
				16 of 16 people (100%) found this review helpful1 person found this review funny			","
Posted: July 27, 2016
Early Access Review
								Let me start by saying that the game is quite good. However, due to the lack of updates for more than 10 months, I cannot really recommend it.This game has the potential to be the best snooker simulation, but has been neglected by the developer, so it remains lacking in several aspects, despite the promising start when it received two updates in the first couple of weeks after it was released as Early Access. Perhaps most importantly, the cushions don't react too realistically as the balls lose too much momentum when they hit a cushion. Other than that, there are some bugs in the rules, as well as some more general issues, while the camera options are lacking. The core gameplay might be good, but without the polish needed in those and perhaps some other areas, the game feels incomplete and not fully satisfying.If you want a good snooker game, you can still get it, but if you want a great snooker game, there are no guarantees that it would ever reach that level, despite the obvious potential. Should the situation change, I will revise my review, but until a substantial update that fixes the main issues is released, I cannot recommend this game.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/JohnMac79/,41,0,14.5 hrs on record,"
				14 of 14 people (100%) found this review helpful			","
Posted: July 16, 2016
Early Access Review
								Basically they seem to have ripped out a portion of a different game (Pool Nation FX) and resold it on steam as an 'early access' title. They then release Pool Nation VR just 5 weeks later and i dont think there has been any update or word from the devs since regarding this game.Just take a look in the forums and you will see not only are there no updates, but there is no reply at all from the devs. They are active in the Pool Nation FX and Pool Nation VR forums, but utterly silent on the Snooker Nation Championship forums.I know it is inexpensive, but i wouldnt even pay the £3 they are asking for it. Devs like this deserve no money and no support.From the store page:Approximately how long will this game be in Early Access?“We're hoping to be in early access for no longer than a year. We will follow the communities lead on when we feel its ready for a full release”11 months so far and not even a single update yet... not one.How are you planning on involving the Community in your development process?“We want to schedule set updates, that we can work together towards. Each update will be planned in advance and we will take it one update at a time based on community feedback :)”Sure.... This is an outright lie. Cherry Pop Games are scam artists, plain and simple. AVOID.			",158,57,4,12,28,2,37
http://steamcommunity.com/profiles/76561197970630805/,3,0,10.0 hrs on record,"
				11 of 11 people (100%) found this review helpful			","
Posted: July 21, 2016
Early Access Review
								I cannot recommend buying into this game as it currently stands in its unfinished form. Here's why...I bought Pool Nation FX in its early stages of development because of the addition of a ""Snooker"" game. The developers (Cherry Pop Games) were very keen to turn this into a serious, well-made snooker game and progress was originally good with lots of support from people wanting a great snooker game. CPG decided to take all the suggestions from the PC players and put them into a ""new"" paid-for version of the game called ""Snooker Nation Championship"" which I bought into with hope and excitement. The graphics were great but the old bugs, issues and problems from PNFX were still present along with some new seriously bad sound issues __ so basically a cut and paste job from PNFX to SNC.However since promises of updates the develpment of this game has stalled completely with no feedback from CPG leaving the game unfinished and unplayable.In the meantime CPG have realeased a new virtual pool game, which seems to be successful and are working on a virtual hockey game now too. To add insult to injury they have relased an ""update"" of SNC on the X-box while we, the PC punters are still waiting...So for many months now I have bought into a belief that this snooker game is going to be great while all along playing a half-hearted botched, unenjoyable, bugged game with no real improvent on the PC to date.Cherry Pop Games, to date, simply cannot be trusted.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198051469316/,10,1,13.7 hrs on record,"
				19 of 28 people (68%) found this review helpful4 people found this review funny			","
Posted: April 27, 2016
Early Access Review
								This might be EA but it already feels like a polished game ,no bugs thus far ,.only played a couple of hours but i have played offline tournament against ai and it  feels great .also played an online match and you can even walk around the table while watching oppenents shots which is a good touch .graphic wise its powered by unreal engine 4 so looks stunning .overall i would have happily haved  payed 15 £ for this so seeing its out for 2£ 79 is pretty amazing .best snooker game ive played since international snooker and this game trumps that			",172,57,18,21,35,8,16
http://steamcommunity.com/id/JensV/,2,1,7.1 hrs on record,"
				15 of 21 people (71%) found this review helpful3 people found this review funny			","
Posted: April 27, 2016
Early Access Review
								Well, this is actually a way better version than Pool Nation FX, especially for snooker fans like me. I like the authentic feel of the snookertables, the cues, the different area's you can play in, etc.It's Early Access which means I experienced some fatal errors and I think there's still something wrong with the achievements but I am confident it will be fixed ASAP.The game is really worth the price. You don't have any reason to hesitate.			",166,29,14,21,27,2,19
