user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/ch3aph3at/,28,1,8.8 hrs on record,"
				18 of 21 people (86%) found this review helpful			","
Posted: January 25, 2015
												I've had ClusterPuck for a few months and have played about 20 hours of it before it's launch on Steam. All of those hours in multi-player - so I cannot speak about the newly added 1 player challenge mode added for Steam launch.ClusterPuck is a really great local multiplayer game - it's a load of fun to play, and it is even fun to say. The more friends and controllers you can get, the better. We play with 4 controllers - so usually 2 v 2, or we play the 4 of us vs 4 cpu opponents. We have an absolute blast, I can only imagine how much fun this game is with 8 controllers and 4 v 4 action!It looks a lots like a simple top down air hockey table where each player controls a puck and each team tries to score goals using the only ball. There are no fouls and no referee, meaning you can barge, block and push your opponents. There are spikes, bouncing obstacles and speed ups, all adding extra craziness to the action. Table layouts which first seem impossible get a lot easier with a bit of practice - but the table with just 2 goals and no obstacles is probably still our most played table. I would recommend a big screen or a projector for playing ClusterPuck too, as there is a lot going on when there are 8 players, and the screen zooms out to take in all the action.If you have the controllers and the friends, then ClusterPuck is one KICK♥♥♥♥♥game. It's joined MarioKart and Towerfall as one of the ever-presents when we meet up to play games. Highly recommended is you're in to local multi-player gaming.			",930,338,34,103,86,16,133
http://steamcommunity.com/profiles/76561198006763352/,16,1,1.6 hrs on record,"
				16 of 23 people (70%) found this review helpful20 people found this review funny			","
Posted: July 20, 2015
												It's like FIFA but fun.			",142,15,6,11,8,2,3
http://steamcommunity.com/profiles/76561198025301599/,83,1,15.4 hrs on record,"
				13 of 18 people (72%) found this review helpful3 people found this review funny			","
Posted: July 11, 2015
												This game is loads of fun, its kinda like Air-Hockey but much more fun and up to 8-players (local only) can play it. if you have friends or family that could play with you then grab it without thinking twice.			",2238,608,73,178,137,26,220
http://steamcommunity.com/id/Seneschul/,41,1,0.1 hrs on record,"
				6 of 9 people (67%) found this review helpful			","
Posted: April 25, 2015
												Fun game, but requires controllers.And friends.Sitting at the same computer as you - no internet multiplayer.			",1036,395,24,154,119,13,165
http://steamcommunity.com/id/DonJavo/,15,1,6.0 hrs on record,"
				9 of 13 people (69%) found this review helpful			","
Posted: January 25, 2015
												 If you have a few friends to play this game with locally, pick this game up! It is a great party game, and if you have eight controllers, than everyone can play and yell and holler at each other in one of the best non-sport sport games I've ever played! When starting out with new players, play on the ""Competitive"" Maps as there are no traps on these maps and this allows everyone to get a feel for the game. Move onto the more intense maps if you really want to create a proper cluster of swears and jeers. The challenges are a nice distraction and do help get a better understanding of the feel of the game.  ",172,36,3,29,16,3,10
http://steamcommunity.com/id/dwolfi328/,37,1,2.8 hrs on record,"
				10 of 15 people (67%) found this review helpful1 person found this review funny			","
Posted: January 25, 2015
												Great party game to play with friends. Very simple concept that can get complex fast. Very competitive game that offers plenty of replayability.New singleplayer mode is excelent! Very hard and love the variety of challenges.A++ will continue to humiliate all my friends.			",113,13,3,11,34,2,12
http://steamcommunity.com/id/DRDROCKS/,33,1,11.7 hrs on record,"
				6 of 8 people (75%) found this review helpful			","
Posted: April 19, 2015
												Great game if you have 4 poeple to play with also supports up to 8 controllers. Me and my nephews had a great time. Ai is pretty good. If you need to add one or 2. You can setup how ever many you want up to 10 players in all. you can even co-op vs a team of a.i.  A.i. has 3 different settings. easy, medium, and hard. Not really a good 1v1 game since once a player gets past the other one all they have to do is drive the puck into the others goal with nothing in their way to stop them. It is still playable with 2 humans just have to add some bots, or enjoy the battle leading up to getting the puck past the other player. There are several maps with some features such as spikes,speed boosters, and bouncers that will affect your player if you hit them, these maps may make it more playable in a 1v1 environment. Overall I definitely recommend this game if you have 4 players or more and It's not bad with odd amounts because you can add bots. Don't read  too much into the 1v1 complaint I made, just making sure if you buy it you intend to play with a few extra players. It does have a single player challenge/ camapaign also.As of 2016.. no release of talked about update on forum.. also with windows 10  and xbox one controllers do not function correctly. Seems to be a unity issue also.. cuase I ahve several games that all use unity and have same issue player turns to left even when not inputting any input. It can be fixed by devs... As Knight squad is agame that the dev has fixed this issue with. Be cautious if you do not have xbox 360 controllers. Do not buy if using windows 10 and have xbone controllers.			",271,14,47,4,6,7,16
http://steamcommunity.com/id/raxteran/,10,1,52.4 hrs on record,"
				7 of 10 people (70%) found this review helpful			","
Posted: January 29, 2015
												I've been playing Clusterpuck since it was in early development, and I can confidently say that it's my all-time favorite sports game. The controls are crazy simple (2 buttons and a joystick) so that anyone can learn to play quickly, but advanced players can find and develop strategies that add a lot of complexity to the game. My group of friends and I have gotten really competitive as a result of Clusterpuck, and I wouldn't be surprised if it ended up becoming an eSport as it is perfectly balanced and involves a lot of skill and strategy. If I had one complaint, it would be that connecting 8 controllers to a laptop is a bit of a hassle. If you buy this, be sure to pick up a USB hub or a wireless adapter for Xbox 360 controllers.			",37,4,1,6,6,1,3
http://steamcommunity.com/id/dadsgamingaddiction/,20,1,0.6 hrs on record,"
				10 of 16 people (63%) found this review helpful			","
Posted: January 24, 2015
												""ClusterPuck 99"", to quickly sum it up, is a top-down simplified hockey game.  You can create a profile (or multiple ones if you have family/friends who'd like to play) and choose a unique symbol/icon with which to identify yourself.  After that, any live players (up to 8 locally) will choose their color/side and then agree upon a map.  Some maps are easy & plain while others feature obstacles that'll push you off the playing field or just kill you altogether (you'll respawn after a short period of time). This is a pretty fun game for $10 and while the AI is competent, folks will enjoy themselves much more if they can find family/friends to play with.


YouTube™ Video: DGA Plays: ClusterPuck 99 (Ep. 1 - Gameplay / Let's Play) 

			Views: 1,871		

			ClusterPuck 99 Gameplay / Let's Play Video Steam: http://store.steampowered.com/app/337960/ DGA: http://www.dadsgamingaddiction.com/ Subscribe:...		

 ",712,159,17,113,232,18,208
http://steamcommunity.com/id/breathecarolina11/,7,1,3.4 hrs on record,"
				12 of 21 people (57%) found this review helpful1 person found this review funny			","
Posted: January 23, 2015
												This one is hard for me to review, and the only reason i gave it a yes because the game itself is so much fun. I LOVE this game. I'v owned this game for a while now, and I've logged at least 10+ hours on it before it make the jump to steam. The game itself is a fun arcade style sports multiplayer game that wouldnt feel too out of place on the N64, If you have at least two friends that you could consistently play it with, it's might be worth a buy. Its not as much fun solo, and the lack of online multiplayer causes me to seriously hesitate recommending the game in its current state. but they have added in a challenge mode which makes it slightly more exciting on your own, but it took me an hour or two to complete and the replay value is not very high for this perticular mode. Worth a buy? If you have 2+ freinds who love exciting couch multiplayer sports games that will have you yelling and screaming over epic defeats and comebacks, then yes. If you are primarily an online player, or do not enjoy local co-op, then no.			",103,23,16,3,15,3,6
