user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/Whiterabbit01/,118,0,1.1 hrs on record,"
				29 of 35 people (83%) found this review helpful			","
Posted: June 27, 2015
												I love pinball games, whether they are  the real  mechanical tables, or the digital types.  When I saw this  in the Steam store I immediatly tohught, another   series of pinball  tables, yeahhhh!.    Sadly my euphoria was short lived because this  set and the other two sets of tables (i.e. Hot Pinball and Soccer Pinball Thrills were one of   the  biggest   let downs I've ever  had with pinball games since I  made my  first  pinball game using a freeware program.The only positve apart from the price was  the ball physics, but even that was marred at times with  a sluggish feel to the  ball movement.  There was little to  keep me interested  in continuing with the game, but   I was determined to try out each table from  all three games so as to be as unbiased as possible, once I'd accomplished that  I had to shut the game down as it was excruciatingly mind numbingly boring.Basically  all six tables are   similar to each other, with little to keep even the most ardent of pinball fams  interested.      Right from the outset I  could feel I was going to be disappointed; the  graphics were lack-lustre,     the inability to control the initial ball strength, with its  all  or all response from the  ball plunger immediately put me off the game. I love to  try  skill shots, which are available  with all good  digital pinball games.  There's no way you could  get a skill shot  with these tables; that's if they were available, which they are not.So, no tweaking  of the  ball plunger to  accomplish that hard to get  shot that you've been trying for  for ages, or attempting to get all of the gates lit at the top of the table.  Basically, It's all down to luck, with no skill required.  There appears to be no  additional features or hidden  puzzles; at least I didn't unlock, or find any  over the couple of hours I spent playing all 12 tables from  the three sets. Everything looks so dull, even tohugh the  tables themselves are quite colorful.   The ramps and rails are  similar in all tables, few of the tables have  enough  targets to hit and most targets appear static with no  lighting effects, there are few animations, and what animations are used seem to be repeated in most  tables  e.g. the ball wells.  The graphics are so so and lack   the vibrancy that we have become accustomed to  with the  two recent additions to the Steam library of    Pinball FX and Pinball Arcade, both of which are fantastic  series and  exciting to play, and which  have loads of hidden extras, brilliant  animations and loads of features, and more importantly  are   worth every penny.  This series of tables are  sub standard so I doubt I'll be playing them again.   The only thing  going for it  are  the number of tables you get for the  price.  It is cheap, working out at £0.67p/$0.83cents per table, buying the triple pack  doesn't save you money in terms of tables gained as the two other sets  i.e. Hot Pinball and Soccer Pinball Thrills only have three  tables each.  The  price for the triple pack is basically double the price of the Fantastic Pinball Thrills, though the other two  packs on their own cost more  per table, even though they are the same   style of table.    If you are determined to buy these games, i'd seriously   wait till they are on at least a  50% to 75% off deal, which I'm sure they will be once the  negative reviews stack up, and sales dry up.   I honestly cannot recommend this game, even to the most dedicated pinball player.Edit:After some though, I reckon these tables  are ideal for  those new to pinball  and  maybe even to  the younger  aged 5 to 9 year old player.I will be writing separate reviews for  the other two sets (Hot Pinball and Soccer Pinball Thrills), but they will  not be very different from this one  as they use the same basic targets, the same ramps, the same  bumpers etc. The main difference is the art work and slight changes to the look of the tables.			",4946,1933,224,565,877,79,758
http://steamcommunity.com/id/ArctostheBear/,8,0,0.2 hrs on record,"
				9 of 11 people (82%) found this review helpful			","
Posted: September 9, 2015
												Nothing special here. Game lags causing the ball to randomly speed up and slow down. Many of the tables are reskins of previous ones.			",56,8,13,7,8,0,2
http://steamcommunity.com/id/grummelrocker/,12,0,0.1 hrs on record,"
				1 person found this review helpful1 person found this review funny			","
Posted: November 5, 2015
												Ball went out of the desk and was never seen again. Literally!			",202,96,16,29,82,7,40
http://steamcommunity.com/profiles/76561198040828171/,6,0,2.3 hrs on record,"
				20 of 25 people (80%) found this review helpful3 people found this review funny			","
Posted: October 14, 2015
												This game, in a word, is Horriable.  About the only good thing that you can say about it is that it always runs; It Never crashes. Depending on how you look at it though that could be a bad thing, because then you'd be more tempted to play it.There are six tables, all of them bad. There are no goals and the ball physics are sickeningly inferior to any other pinball game that I have played, and that is truely saying something. I play every pinball game for very every platform I own that I have been able to find.  I have imported pinball games for various systems from Austria, Australia, Canada, Denmark, Germany, Japan, Norway, Sweden, and the U.K. My Android Tablet, for example, currently has 8 GB of pinball games. Fantastic Pinball Thrills is tied for worst place along with it's sister games Hot Pinball Thrills and Soccer Pinball Thrills amoung all that I have played. None of them are fantasitic, hot, or thrilling. Just bad.Apart from the mind numbingly bad ball physics are the table designs. As generic as is humanly possible to achieve with no goals what so ever! Zip! Nadda! It does award you points and thus a score on each game, but whatever score you achieve is pointless, because it takes little-to-no skill to achieve. You just flail away at the flippers and hope for the best.  There are no difficulty settings but you can change the angle of the tables. On some angles you can't even see the multiplier drop chutes, not that it matters because the physics are so bad.As my friend Manatlow has pointed out, the ball won't even enter/go up some of the ramps. Very frustrating (like every other aspect of this 'game.'Now for the sound. The music is truely irritating and the voice acting, what little there is off it, is so bad that I turn the sound way down whenever I suffer from memory loss and have forgotten how bad it truely is and start playing it again.I post all of my high scores at Highscore.com, and as of this moment I have earned over 1,500 high score trophies. Most (but not all) of my scores are for pinball games and tables. I have many friends on Steam that are my friends there. I jokingly dared one of the other pinballers there to try this game. I immediately felt guilty doing so and warned him how bad it is. He bought it anyway, then regretted it big time and asked for and got a refund. Good for him. I wish that I had done likewise, but I bought it too long ago.I told this same friend that I'd rather go the the dentist then ever play this game again. I was serious - and I need a root canal.*Note: I recently suffered from memory loss and started playing this game again. By the third table I had given up on it. It was making me feel ill. I did manage to beat some high scores, but it wasn't worth it. At least the game was fresh in my mind when I wrote this review.			",26,9,0,3,14,0,6
http://steamcommunity.com/profiles/76561197995230411/,294,1,0.2 hrs on record,"
				4 of 4 people (100%) found this review helpful			","
Posted: December 25, 2016
												Like the other two pinball thrills releases, this is a PROPER release for the PC.Resolution Options? CheckController Options? CheckThe game has a user friendly UI and plenty of user defined graphic options that the average Steam PC user has come to expect and will appreciate their inclusion here.The camera options are more than sufficient and the game runs without any lag or choppiness.You get 6 tables which are ALL original designs. These tables are NOT rules-deep and play more as a fine time waster than anything else. Some of the tables here remind me of early VP8 homebrew designs.The physics. Low gravity and a very live ball and once you get comfortable, you can have a FUN game of pinball.This is well worth the normal price of $3.99, and if you find it on sale, GRAB IT, you could do a lot worse.			",2312,882,97,294,283,16,413
http://steamcommunity.com/id/arsam234/,7,0,0.4 hrs on record,"
				1 person found this review helpful			","
Posted: March 21, 2016
												This game would not start at all, crash upon startup, 3 times in a row.			",86,32,15,27,81,3,30
http://steamcommunity.com/id/rosgar/,394,1,0.6 hrs on record,"
				10 of 17 people (59%) found this review helpful			","
Posted: July 16, 2015
												Why all the downers? It is what it says on the box, a casual Pinball game. Worth a punt. Yes, it's no FX2 but still worth the odd game at much less cost for those who were brought up on the likes of Pinball dreams,  Fantasies, Illusions etc.			",2577,1171,108,231,308,21,366
http://steamcommunity.com/id/the_real_armpit/,101,0,0.1 hrs on record,"
				1 person found this review helpful			","
Posted: January 21, 2016
												Terrible game, quite possibly one of the worst pinball games I have ever played. Even Midnight Bomber on the old Commodore 64 was better than this turd.The tables are boring and unimaginative, the physics are rubbish and the nudge is more like a shake the table all over the place than a nudge.For the asking price I recommend people look elsewhere. I am glad I got this in a bundle.0\5			",1148,363,62,175,199,21,235
http://steamcommunity.com/id/shzpimp/,37,1,1.6 hrs on record,"
				1 person found this review helpful			","
Posted: May 4, 2016
												If you're like me and grew up and seen these things all over the place want a fun and silly game, this one is worth $ imho. I seen a lot a reviews that talk about problem with the ball etc etc... they are still at this time of this review. But yeah, what'cha see is what ya get. Basic pinball.			",447,113,23,54,60,3,57
http://steamcommunity.com/id/wereboar129/,88,0,0.1 hrs on record,"
				1 person found this review helpful			","
Posted: November 11, 2016
Pinball Lizzard!Well, I like pinball games, I played in my youth and I still play them, either physical or as simulated game on the computer.I daresay, this game is a big disappointment. Yes, there are some tables, but they are all not well produced, and the physics are ""quirky"" to say the least.And the sound... Oh god... a bit more innovation please.As simple as this, I can't recommend this game in good conscience, give it a wide berth and try to avoid it at all costs.			",1553,811,51,244,215,11,265
